Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2245.377	-2411.697	166.3203	5.838557	1.743533	1.810446
6	-2241.745	-2407.465	165.7195	6.834088	1.896751	1.810446
12	-2243.793	-2409.693	165.9001	5.792844	2.19978	1.800558
18	-2248.019	-2414.129	166.1094	5.792844	2.073534	1.742687
24	-2231.027	-2397.241	166.2143	5.990356	2.015098	1.643699
30	-2239.73	-2405.896	166.1654	5.90044	2.13393	1.623644
36	-2233.472	-2399.221	165.7493	6.442846	2.073195	1.785692
42	-2242.849	-2408.796	165.947	6.027383	2.140585	1.732246
48	-2245.9	-2411.841	165.9409	6.027383	2.186703	1.704004
54	-2234.848	-2400.938	166.0899	5.871992	2.182684	1.652536
60	-2244.27	-2410.24	165.9701	5.708873	2.094786	1.852278
66	-2235.814	-2401.861	166.0467	5.864828	1.76183	1.975494
72	-2236.922	-2403.294	166.3713	5.202734	1.76183	1.975494
78	-2244.395	-2410.888	166.4926	4.62145	1.918424	1.99483
84	-2236.135	-2402.628	166.4934	4.380664	2.042818	2.00065
90	-2245.018	-2411.695	166.6769	4.380664	1.583242	2.182102
96	-2242.682	-2409.25	166.5679	4.562796	1.90455	1.975278
102	-2252.989	-2418.977	165.9883	5.917359	1.743174	2.010421
108	-2252.351	-2418.891	166.5402	4.663942	1.743174	2.064124
114	-2237.346	-2403.965	166.6186	4.663942	1.664801	2.064124
120	-2238.934	-2405.752	166.8185	4.580748	1.623893	1.988787
126	-2234.42	-2401.03	166.6095	5.003358	1.733495	1.903291
132	-2231.343	-2397.706	166.3636	5.358554	2.045982	1.73223
138	-2239.958	-2406.465	166.5072	5.358554	1.902363	1.73223
144	-2243.202	-2408.912	165.7096	6.491272	2.138298	1.753041
150	-2238.043	-2404.218	166.1752	5.28278	2.354667	1.674027
156	-2227.042	-2393.376	166.334	5.092998	2.250801	1.703755
162	-2235.103	-2401.645	166.5422	4.48154	2.096761	1.893449
168	-2235.505	-2401.969	166.4643	5.268712	1.929311	1.774992
174	-2237.11	-2403.426	166.3156	5.521118	1.856854	1.840995
180	-2244.609	-2410.524	165.9159	6.238157	2.117274	1.702442
186	-2235.536	-2401.393	165.857	6.238157	2.128555	1.736024
192	-2244.078	-2409.941	165.8636	6.238157	2.237163	1.654293
198	-2244.981	-2411.116	166.1356	5.811297	2.329102	1.533467
204	-2227.975	-2393.938	165.9632	6.115332	2.473218	1.447868
210	-2234.082	-2399.733	165.651	6.845422	2.448648	1.458103
216	-2238.782	-2404.219	165.4371	6.845422	2.556613	1.537579
222	-2234.537	-2400.569	166.0324	6.359038	1.89938	1.735463
228	-2228.354	-2393.725	165.3708	7.657194	2.305377	1.525417
234	-2233.048	-2398.763	165.7153	6.336735	2.265032	1.708286
240	-2231.045	-2396.699	165.6539	6.336735	2.515198	1.572501
246	-2232.289	-2398.511	166.2212	5.633127	2.085476	1.709522
252	-2242.854	-2408.964	166.1101	5.633127	1.900622	1.91398
258	-2242.875	-2409.943	167.0672	4.225227	1.756564	1.866653
264	-2244.296	-2410.697	166.4011	5.293064	1.622904	2.017773
270	-2253.561	-2419.496	165.9343	5.114807	1.689371	2.336667
276	-2255.155	-2422.038	166.8834	3.820372	1.465761	2.336667
282	-2243.288	-2409.666	166.3775	4.487232	1.582186	2.336667
288	-2248.388	-2414.709	166.3207	4.487232	1.399058	2.487963
294	-2241.852	-2408.371	166.5188	4.075263	1.60581	2.381891
300	-2244.124	-2410.405	166.2812	4.686938	1.832652	2.166957
306	-2239.764	-2406.345	166.5804	4.643937	1.901597	1.938962
312	-2241.394	-2407.818	166.4233	4.643937	1.901597	2.043895
318	-2225.361	-2391.595	166.234	5.53802	1.991301	1.798886
324	-2245.718	-2411.397	165.6791	6.731049	1.864916	1.890216
330	-2236.212	-2401.951	165.7389	6.135104	2.039588	1.911101
336	-2235.042	-2401.361	166.3186	5.25253	1.866796	1.923321
342	-2235.064	-2401.216	166.1522	5.797202	1.944742	1.801156
348	-2233.978	-2399.236	165.2587	7.763181	2.195316	1.656934
354	-2229.934	-2396.071	166.1375	5.618523	2.283922	1.632753
360	-2237.215	-2403.455	166.2402	5.86591	1.935278	1.723551
366	-2231.096	-2397.075	165.9791	5.86591	2.011924	1.851633
372	-2236.926	-2403.117	166.1911	4.882367	1.819682	2.165813
378	-2232.071	-2398.722	166.6512	4.487035	1.778124	2.032018
384	-2227.805	-2394.566	166.7612	4.316183	1.743996	2.045604
390	-2227.031	-2393.374	166.3429	5.012116	1.734972	2.07735
396	-2240.828	-2407.213	166.3849	4.858944	1.697924	2.126933
402	-2228.718	-2395.4	166.6821	4.231797	1.52824	2.269114
408	-2236.602	-2403.294	166.6915	4.602111	1.586241	2.090069
414	-2244.147	-2410.603	166.4562	5.021823	1.634254	2.065722
420	-2246.251	-2412.515	166.2643	5.021823	1.979223	1.963876
426	-2242.513	-2408.643	166.1297	5.600386	2.004218	1.840862
432	-2260.214	-2425.759	165.5446	6.886306	2.318935	1.620134
438	-2256.377	-2422.48	166.1032	5.339262	2.320155	1.729357
444	-2251.473	-2417.911	166.4385	4.689359	2.428349	1.655052
450	-2244.728	-2411.362	166.634	4.241476	1.853688	2.08541
456	-2234.33	-2400.818	166.4882	5.510396	1.937514	1.667492
462	-2236.308	-2402.397	166.0893	5.674267	2.026115	1.82901
468	-2245.192	-2411.271	166.0783	5.674267	2.20545	1.711701
474	-2239.9	-2406.4	166.5002	4.82712	2.16859	1.742841
480	-2240.542	-2406.744	166.2018	5.160256	2.211898	1.799326
486	-2242.015	-2408.037	166.0222	6.057681	1.888699	1.845164
492	-2236.225	-2402.492	166.2662	5.490158	1.907207	1.850776
498	-2245.144	-2411.219	166.0749	6.092153	2.209411	1.569652
504	-2235.277	-2400.458	165.1809	7.502932	2.497035	1.569652
510	-2250.556	-2417.24	166.6831	4.071176	2.259523	1.846868
516	-2234.955	-2401.539	166.584	4.069271	2.094346	2.025845
522	-2245.038	-2411.989	166.9513	4.210829	1.665528	2.011729
528	-2244.554	-2410.983	166.4289	5.352222	1.726996	1.909347
