Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1276.55	-1442.601	166.0514	1.292007	2.99329	3.055794
6	-1284.088	-1449.677	165.5887	1.477606	3.106011	3.153789
12	-1293.019	-1455.377	162.358	1.819666	3.106011	4.809033
18	-1292.553	-1455.888	163.3351	1.819666	2.468842	4.618891
24	-1284.697	-1450.054	165.3569	1.50565	3.034143	3.316765
30	-1283.37	-1447.841	164.4707	1.488606	2.555051	4.115865
36	-1290.475	-1454.064	163.5895	1.520586	3.045528	4.319373
42	-1289.83	-1454.298	164.4674	1.520586	2.578052	4.086456
48	-1285.452	-1450.647	165.1951	1.476898	3.389048	3.21975
54	-1293.103	-1459.63	166.527	1.095473	2.514445	3.174806
60	-1286.089	-1451.625	165.5364	1.242929	3.357622	3.174806
66	-1287.805	-1453.83	166.025	1.392445	3.80272	2.51714
72	-1291.457	-1458.174	166.717	1.155238	2.38003	3.106187
78	-1287.626	-1454.123	166.4973	1.19329	2.696506	3.025641
84	-1278.541	-1444.873	166.3329	1.184166	2.532198	3.226776
90	-1291.098	-1456.579	165.4803	1.385708	2.658153	3.534929
96	-1289.502	-1454.789	165.2865	1.543201	3.718666	2.928752
102	-1294.616	-1459.374	164.7587	1.816419	3.606501	3.148285
108	-1280.142	-1445.9	165.758	1.423522	2.152672	3.645264
114	-1288.873	-1452.935	164.0622	1.78713	2.152672	4.406149
120	-1278.593	-1443.83	165.2365	1.274732	2.567376	3.792911
126	-1281.42	-1447.525	166.105	1.398944	2.34092	3.347312
132	-1281.849	-1445.617	163.7682	1.955569	3.920929	3.464598
138	-1286.788	-1450.465	163.6767	1.904648	3.173363	3.978756
144	-1280.663	-1444.492	163.8288	1.512234	4.817159	3.162191
150	-1291.295	-1458.273	166.9775	1.100119	2.593124	2.854754
156	-1283.794	-1448.918	165.1245	1.403267	2.738211	3.684773
162	-1283.807	-1449.273	165.4653	1.403267	2.133108	3.837166
168	-1270.979	-1437.206	166.227	1.372971	2.247392	3.34583
174	-1287.132	-1452.78	165.649	1.221482	1.95115	3.940489
180	-1294.77	-1460.058	165.2882	1.384282	2.852613	3.534381
186	-1279.874	-1446.062	166.188	1.384282	2.410707	3.265918
192	-1289.368	-1456.051	166.6836	1.075023	2.117135	3.32909
198	-1290.638	-1456.791	166.1527	1.318	2.405105	3.32909
204	-1284.161	-1449.38	165.2198	1.318	2.232951	3.969601
210	-1282.265	-1447.303	165.0377	1.51841	2.105128	4.03216
216	-1277.644	-1443.423	165.779	1.264682	2.104636	3.752744
222	-1280.122	-1445.54	165.418	1.442472	2.805464	3.452153
228	-1278.733	-1444.02	165.2862	1.348134	2.592463	3.707412
234	-1288.143	-1453.757	165.6142	1.160494	2.855923	3.472801
240	-1287.668	-1453.137	165.4692	1.438843	3.147815	3.222831
246	-1285.727	-1451.27	165.5434	1.348539	3.147815	3.232375
252	-1296.382	-1461.457	165.0748	1.454483	3.284199	3.365747
258	-1303.924	-1468.743	164.8187	1.663926	3.66116	3.170731
264	-1289.136	-1453.838	164.7019	1.613665	2.709649	3.82364
270	-1285.996	-1451.036	165.0408	1.274739	2.709649	3.82364
276	-1295.411	-1460.566	165.1557	1.463146	2.709649	3.648557
282	-1282.851	-1447.735	164.8842	1.364069	1.907652	4.319222
288	-1275.881	-1440.776	164.8952	1.320954	2.269516	4.132234
294	-1274.409	-1439.35	164.9408	1.652659	3.030834	3.476517
300	-1280.072	-1445.102	165.0299	1.57423	2.819576	3.593305
306	-1282.445	-1447.238	164.7931	1.57423	2.693272	3.803246
312	-1278.969	-1443.657	164.6879	1.570605	2.17626	4.161163
318	-1279.733	-1446.4	166.6673	1.273455	2.728287	2.855768
324	-1277.189	-1443.988	166.7985	1.290699	2.728287	2.765505
330	-1269.584	-1435.799	166.2151	1.311443	1.901141	3.591005
336	-1278.295	-1444.351	166.0555	1.192338	2.179844	3.591005
342	-1285.077	-1449.725	164.6484	1.274234	1.532529	4.71324
348	-1273.55	-1439.606	166.0556	1.251542	2.267116	3.5057
354	-1279.734	-1445.218	165.4841	1.557881	2.532312	3.5057
360	-1289.393	-1450.018	160.6249	1.959108	2.895018	5.805553
366	-1281.83	-1447.377	165.547	1.367957	2.427972	3.64019
372	-1279.951	-1445.552	165.6004	1.441411	2.588412	3.473043
378	-1275.997	-1439.441	163.444	1.714026	3.17218	4.220529
384	-1277.804	-1442.589	164.785	1.297161	2.154323	4.273608
390	-1291.843	-1458.752	166.9088	1.223162	2.154323	3.085939
396	-1286.647	-1452.155	165.5075	1.406304	1.937025	3.923762
402	-1272.341	-1438.085	165.744	1.300824	2.383627	3.590567
408	-1277.853	-1442.631	164.7774	1.441255	2.044772	4.258345
414	-1286.763	-1453.629	166.8652	1.192299	1.747776	3.370536
420	-1280.355	-1446.093	165.7377	1.231512	2.503006	3.565108
426	-1282.316	-1447.965	165.6492	1.255668	2.555196	3.572174
432	-1271.527	-1436.521	164.9935	1.236631	1.913977	4.325893
438	-1287.536	-1454.234	166.6976	1.10836	2.537347	3.051862
444	-1280.482	-1445.371	164.8887	1.442674	1.994513	4.222939
450	-1272.924	-1438.405	165.4812	1.283895	2.587385	3.634682
456	-1271.07	-1435.563	164.4929	1.637163	2.417736	4.096829
462	-1280.219	-1446.002	165.7828	1.357807	2.596995	3.410239
468	-1279.789	-1445.865	166.0759	1.224913	1.771699	3.796415
474	-1279.549	-1444.618	165.0684	1.085253	1.741232	4.466493
480	-1282.778	-1448.622	165.8445	1.317917	2.179117	3.640998
486	-1277.295	-1442.768	165.4725	1.232927	2.609294	3.656557
492	-1292.483	-1456.818	164.3356	1.242615	1.623541	4.854725
498	-1293.175	-1458.342	165.167	1.464642	2.005673	4.045801
504	-1300.622	-1465.307	164.6847	1.37078	2.581927	4.045801
510	-1283.388	-1448.475	165.0865	1.405546	2.145351	4.045801
516	-1276.271	-1441.438	165.1664	1.339477	2.131447	4.045801
522	-1280.753	-1444.952	164.1987	1.493529	2.945131	4.045801
528	-1279.67	-1444.969	165.2997	1.728268	3.417151	2.990863
534	-1276.736	-1441.296	164.5592	1.844988	3.182174	3.498632
540	-1272.742	-1438.765	166.0231	1.337076	2.672392	3.236618
