Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-257.765	-428.8523	171.0873	0.8634007	0.8914325	1.419837
6	-250.6974	-421.7821	171.0847	0.3618097	1.032967	1.687517
12	-250.579	-422.0518	171.4727	0.01548977	1.453009	1.342167
18	-244.27	-416.0216	171.7516	0.171016	1.415804	0.9928282
24	-248.7778	-420.7313	171.9535	0.2141697	1.13989	1.023412
30	-248.3865	-420.001	171.6145	0.3302256	1.593227	0.7584507
36	-250.131	-421.5042	171.3733	0.24742	1.897123	0.7869384
42	-251.9403	-423.194	171.2537	0.5573296	1.568672	0.9502547
48	-258.4356	-428.0956	169.66	1.915014	1.804687	0.9502547
54	-263.4525	-433.0302	169.5777	1.915014	2.087535	0.689947
60	-258.2339	-428.7558	170.5219	0.7141896	2.398481	0.5434192
66	-261.0295	-430.7442	169.7146	1.720258	2.20041	0.5386726
72	-248.3821	-419.103	170.7208	0.3085465	2.384415	0.9135164
78	-255.3667	-424.4713	169.1046	1.812775	1.577327	1.676694
84	-263.9521	-433.4484	169.4963	1.994081	1.095293	1.611353
90	-248.8045	-418.6474	169.8429	1.939142	1.343879	1.189404
96	-249.4138	-421.3409	171.9271	0.1844761	1.043314	1.164211
102	-254.0633	-425.8008	171.7375	0.03751142	1.273818	1.254661
108	-248.6252	-420.1066	171.4814	0.4338147	1.498759	0.9133376
114	-248.4483	-420.0457	171.5974	0.2882582	1.040708	1.353989
120	-243.4531	-414.216	170.7629	0.2568209	2.233494	1.07536
126	-236.3125	-407.1728	170.8603	0.1563277	2.358103	0.9555829
132	-251.8978	-422.3858	170.488	0.6743838	2.313704	0.8409837
138	-245.2425	-416.5326	171.2901	0.6871864	1.602296	0.6911539
144	-248.9876	-420.4895	171.5019	0.1144024	1.786013	0.9260473
150	-258.4053	-429.9454	171.5401	0.05464777	1.756771	0.9795199
156	-256.1272	-427.5718	171.4446	0.1008428	1.327936	1.395633
162	-253.472	-424.1703	170.6983	0.4432142	2.14718	1.041763
168	-248.4567	-419.0544	170.5977	0.4659256	2.433098	0.8149261
