Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2893.671	-3060.068	166.3974	0.5581259	4.991796
6	-2896.727	-3063.096	166.3697	0.4385	5.07355
12	-2897.778	-3065.176	167.3977	0.5300172	4.448019
18	-2897.584	-3064.452	166.8686	0.6580303	4.673253
24	-2895.593	-3063.163	167.5697	0.6458616	4.285462
30	-2891.563	-3059.013	167.4499	0.6458616	4.353212
36	-2891.545	-3058.527	166.9816	0.4692025	4.715687
42	-2893.689	-3060.553	166.8639	0.586906	4.715687
48	-2891.286	-3057.948	166.6619	0.586906	4.828482
54	-2893.192	-3059.547	166.3552	0.5638246	5.012044
60	-2885.698	-3051.778	166.0797	0.4661597	5.218844
66	-2881.778	-3049.357	167.5783	0.5454117	4.337419
72	-2885.432	-3052.108	166.6759	0.6156981	4.804612
78	-2879.342	-3046.925	167.5829	0.5019836	4.359372
84	-2881.633	-3049.479	167.8457	0.5643811	4.175168
90	-2885.886	-3053.472	167.5859	0.4656877	4.378146
96	-2891.008	-3058.38	167.3712	0.5742987	4.437981
102	-2895.536	-3062.417	166.8804	0.5381141	4.733729
108	-2894.553	-3061.58	167.0274	0.587366	4.623865
114	-2880.638	-3048.081	167.443	0.4832034	4.448847
120	-2895.359	-3062.992	167.6329	0.4832034	4.341748
126	-2893.601	-3061.031	167.4299	0.4620602	4.468173
132	-2895.195	-3061.914	166.7194	0.4620602	4.866052
138	-2896.037	-3063.506	167.4687	0.7889512	4.261665
144	-2899.388	-3066.134	166.7461	0.6556993	4.743108
150	-2886.704	-3053.45	166.7461	0.6556993	4.743108
156	-2888.927	-3056.537	167.6093	0.4924192	4.349848
162	-2883.814	-3051.083	167.2686	0.5212144	4.525615
168	-2893.829	-3061.232	167.4029	0.4804264	4.473015
174	-2888.441	-3055.769	167.3283	0.5550132	4.473015
180	-2897.862	-3064.893	167.0312	0.6405974	4.591907
186	-2888.321	-3055.714	167.3926	0.4322522	4.505919
192	-2886.404	-3053.892	167.4883	0.46835	4.431736
198	-2888.178	-3055.986	167.8083	0.4165375	4.280201
204	-2894.958	-3062.573	167.6153	0.5545901	4.311345
210	-2889.635	-3056.659	167.0239	0.452443	4.701382
216	-2884.9	-3052.042	167.1414	0.495486	4.61148
222	-2876.968	-3044.042	167.075	0.561905	4.61148
228	-2893.876	-3061.347	167.4712	0.6354886	4.347017
234	-2889.521	-3056.803	167.2819	0.4950657	4.532808
240	-2893.446	-3060.525	167.0787	0.8161023	4.466555
246	-2882.501	-3049.744	167.2426	0.6521935	4.466555
252	-2892.492	-3059.539	167.0468	0.4182616	4.707707
258	-2889.97	-3057.12	167.15	0.5178351	4.594101
264	-2885.822	-3053.938	168.1159	0.4565388	4.082795
270	-2885.662	-3053.282	167.6199	0.4519855	4.36668
276	-2891.911	-3059.541	167.6299	0.5454684	4.308203
282	-2885.465	-3053.012	167.5463	0.4791659	4.392893
288	-2888.854	-3055.841	166.9869	0.5878493	4.646298
294	-2892.444	-3059.86	167.4161	0.5529313	4.42475
300	-2887.301	-3054.766	167.4651	0.5283527	4.410937
306	-2883.126	-3050.296	167.17	0.6290612	4.520414
312	-2888.915	-3056.134	167.2188	0.5347678	4.545966
318	-2887.337	-3054.662	167.3254	0.4282024	4.545966
324	-2894.931	-3062.287	167.3557	0.4304653	4.527655
330	-2890.564	-3057.655	167.0901	0.5317976	4.61989
336	-2886.368	-3053.474	167.1055	0.5791162	4.584677
342	-2890.503	-3057.179	166.6754	0.5791162	4.825309
348	-2894.015	-3061.92	167.9047	0.4978411	4.179475
354	-2884.871	-3052.05	167.1792	0.4697403	4.604723
360	-2896.249	-3064.181	167.9315	0.6401968	4.083222
