Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-16.3431	-188.6082	172.2651	0.1919533	1.084867	0.7525455
6	-23.38408	-193.4563	170.0722	1.885968	1.67467	0.5530429
12	-22.46117	-193.8687	171.4075	0.6532784	1.392513	0.8684567
18	-34.76227	-206.2322	171.4699	0.6762171	0.8634351	1.287039
24	-15.75171	-187.0502	171.2985	1.029064	0.8634351	1.132253
30	-13.29215	-184.796	171.5038	0.7441433	0.9591418	1.117753
36	-19.62882	-191.5876	171.9587	0.549981	1.023925	0.7660977
42	-22.96138	-194.8829	171.9215	0.654185	1.023925	0.6518573
48	-28.0892	-199.0874	170.9982	0.6960843	1.835774	0.769799
54	-40.40265	-211.1908	170.7882	0.684936	2.145703	0.4080911
60	-38.88561	-209.6799	170.7943	0.9496637	1.893568	0.5178371
66	-42.00639	-211.8275	169.8211	1.758682	1.642928	1.103579
72	-29.40413	-200.6186	171.2144	1.155345	0.7916057	1.158514
78	-30.97802	-200.4575	169.4795	1.604701	2.547836	0.5573358
84	-27.73354	-199.9543	172.2207	0.4054838	0.9001928	0.7749748
90	-20.45865	-190.2222	169.7635	1.816138	2.030991	0.6266138
96	-20.23695	-188.565	168.328	1.816138	3.437009	0.6883073
102	-15.64551	-185.9945	170.349	1.6349	1.512617	0.8152498
108	-26.80026	-198.0738	171.2735	1.042999	1.184023	0.8100544
114	-18.5796	-190.8079	172.2283	0.3922231	0.8390428	0.8610643
120	-15.8411	-187.9426	172.1015	0.08535043	1.44383	0.5635614
126	-17.26775	-189.5103	172.2426	0.06294456	1.302153	0.633815
132	-27.82968	-197.8977	170.068	1.332253	2.200073	0.374778
138	-33.81375	-204.7203	170.9066	1.71559	0.8698076	0.8211208
144	-29.14508	-199.5698	170.4247	1.544115	0.8782933	1.415988
150	-23.2902	-194.8331	171.5429	0.6575629	1.307034	0.8008904
156	-21.8749	-193.5551	171.6802	0.8485974	0.75624	1.045227
162	-21.53209	-191.9901	170.458	1.533878	1.319457	1.019772
168	-21.06562	-191.6861	170.6204	0.9399255	1.92509	0.8293624
174	-25.02001	-195.5856	170.5656	1.504004	1.455181	0.7772411
180	-30.11064	-199.2345	169.1239	2.165072	1.86143	1.168152
186	-28.08699	-198.5044	170.4174	1.442817	1.547622	0.9200199
192	-26.86795	-197.5611	170.6932	1.442817	1.46672	0.6451443
198	-32.70293	-204.4114	171.7085	0.4385982	1.206712	0.9772505
204	-32.92279	-205.0029	172.0801	0.06696721	1.206712	0.9772505
210	-19.24493	-191.0793	171.8344	0.4272046	1.240473	0.8080024
216	-21.06812	-189.476	168.4079	2.493802	2.20318	1.207479
222	-26.52335	-197.8023	171.2789	1.019629	0.8062812	1.207479
228	-29.55957	-200.8634	171.3039	1.019629	0.7346389	1.246913
234	-26.8171	-197.7214	170.9043	0.6702695	0.9472438	1.65736
240	-31.29512	-199.8832	168.5881	2.517992	1.415726	1.65736
246	-30.15543	-199.2593	169.1039	2.517992	1.189165	1.443765
252	-19.93167	-190.2463	170.3147	1.742952	1.189165	1.081354
258	-19.26	-191.2378	171.9778	0.3155663	1.180958	0.8431845
264	-14.93994	-187.223	172.283	0.4505122	0.7407958	0.8431845
270	-22.68252	-194.5881	171.9055	0.1543895	1.159686	1.106376
276	-22.07114	-192.86	170.7888	0.9137316	1.910049	0.6216643
282	-9.607457	-180.8653	171.2578	0.3949827	1.959771	0.6216643
288	-17.0335	-188.5683	171.5348	1.283304	0.3039611	1.192699
294	-30.84764	-202.5825	171.7348	0.4203132	0.6480107	1.449764
300	-23.95956	-194.5749	170.6153	0.7003625	2.042972	0.9722129
306	-21.17134	-191.5737	170.4024	1.028855	2.190989	0.4160272
312	-15.62468	-187.4502	171.8255	0.960198	0.8229591	0.6314412
318	-16.55932	-188.2554	171.6961	0.6992081	1.027581	0.903456
324	-18.39221	-190.0496	171.6574	0.9515833	0.7185121	1.003749
330	-16.23726	-187.9163	171.679	0.16234	1.548525	0.9395007
336	-22.78538	-191.8442	169.0589	1.780968	2.746911	0.677865
342	-26.85054	-196.6089	169.7584	0.1324521	3.659201	0.3184075
348	-23.13471	-192.6953	169.5606	0.2769807	3.778193	0.401648
354	-17.9323	-189.3094	171.3771	0.1408699	2.075178	0.3645952
360	-22.48398	-193.3548	170.8708	0.1754428	2.551461	0.6559644
366	-28.40042	-199.2763	170.8758	0.8121506	1.909707	0.6559644
372	-27.43104	-197.5355	170.1044	1.659791	1.83448	0.6538518
378	-34.61737	-205.1784	170.561	1.5473	1.073604	1.140381
384	-28.67455	-199.8593	171.1848	0.951771	1.06585	1.121985
390	-22.04535	-192.7229	170.6775	1.962354	0.7638085	0.9246169
396	-25.68203	-197.4017	171.7197	0.4215267	1.149016	1.040266
402	-31.56133	-203.3278	171.7665	0.4609019	1.132835	0.9706024
408	-27.67418	-199.1013	171.4271	0.4743247	1.185899	1.222357
414	-24.61492	-196.6133	171.9983	0.09486165	1.317875	0.9165204
420	-39.01566	-209.8216	170.806	1.332061	1.493623	0.559103
426	-37.58877	-208.2183	170.6295	1.012279	1.952753	0.662566
432	-34.82266	-205.7187	170.896	1.071444	1.233948	1.122865
438	-31.19039	-203.0633	171.8729	0.311557	1.233948	0.9083707
444	-36.53308	-206.0951	169.5621	0.6687531	3.402912	0.4544901
450	-34.37145	-206.1009	171.7295	0.8078784	1.053504	0.6698899
456	-32.84323	-203.5641	170.7208	1.617041	1.289172	0.5781845
462	-45.06868	-216.4938	171.4251	1.042304	1.137083	0.6411085
468	-32.83442	-203.3147	170.4803	1.042304	1.860409	0.9467944
474	-35.47182	-206.6545	171.1827	1.018609	1.209577	0.9167727
480	-24.17982	-195.2841	171.1043	1.198187	1.327636	0.5660476
486	-26.60622	-198.2522	171.646	1.016949	0.8836471	0.7455363
492	-32.1991	-202.2013	170.0022	1.673349	1.910558	0.6791032
498	-34.08424	-205.4235	171.3393	0.7810837	1.210815	1.000088
504	-22.08226	-193.8469	171.7646	0.7879882	0.8929963	0.8774902
510	-20.23124	-192.049	171.8177	0.7111652	0.6537894	1.139658
516	-26.15628	-197.9229	171.7666	0.8663213	0.9550349	0.6755743
522	-25.87483	-196.7619	170.8871	0.7411512	1.570865	1.124994
528	-25.01694	-197.1681	172.1511	0.3142713	1.111352	0.6962401
534	-34.07564	-202.9217	168.8461	2.195604	1.072376	1.939927
540	-38.18073	-208.0005	169.8197	1.749146	1.358957	1.352811
546	-25.59693	-195.2109	169.6139	2.147602	0.7040075	1.697426
552	-26.84499	-197.6949	170.8499	1.525138	0.5639911	1.343893
558	-28.15035	-199.7717	171.6213	0.5482798	0.4520238	1.585184
564	-26.60264	-198.2636	171.6609	0.1429099	1.409253	1.1123
570	-24.07021	-194.7645	170.6943	1.387971	1.521583	0.3802777
576	-16.63762	-187.8798	171.2422	0.9622027	0.8784345	1.226175
582	-16.04163	-187.5274	171.4857	0.2615427	1.174275	1.357792
588	-16.90537	-189.3048	172.3994	0.2615427	0.7408649	0.9266431
594	-17.41529	-188.156	170.7407	0.8228164	1.788485	0.9790735
600	-17.29465	-188.9974	171.7027	0.4019647	1.247294	0.9790735
606	-20.37587	-192.2442	171.8683	0.2600117	1.247294	0.9545871
612	-19.49686	-191.7178	172.2209	0.7020923	0.6892087	0.6225762
618	-14.00626	-186.3977	172.3915	0.139388	0.7105735	1.086335
624	-12.16474	-184.1326	171.9679	0.6725837	0.656677	1.033565
630	-15.60527	-187.931	172.3257	0.4283374	0.7952857	0.7412706
636	-18.1486	-189.0326	170.884	1.366473	0.1898511	1.715275
642	-20.05752	-192.1122	172.0547	0.596313	0.5946172	1.08246
648	-32.60241	-202.6852	170.0828	2.074064	1.284782	0.8820634
654	-22.59479	-194.4315	171.8367	0.6950814	1.032286	0.7178766
660	-19.46439	-190.512	171.0477	1.483945	0.9453757	0.8399419
666	-21.74516	-193.2074	171.4622	0.6932693	1.477633	0.5516353
672	-22.12559	-192.75	170.6244	1.082166	1.829721	0.7608665
678	-16.37413	-187.641	171.2668	0.6475602	1.672464	0.6776253
684	-22.90029	-193.7127	170.8125	1.462411	1.362172	0.5238128
690	-18.26151	-189.1328	170.8712	0.9174822	1.790036	0.6926309
696	-14.88286	-186.8129	171.9301	0.2645829	1.431612	0.5809871
702	-14.72626	-186.1663	171.44	0.5195842	1.382696	0.9889171
708	-21.45876	-192.0029	170.5441	1.567488	1.275198	0.9427589
714	-33.76351	-205.5606	171.7971	0.2403779	1.140346	1.144011
720	-41.2518	-212.3073	171.0555	0.7599157	1.653792	0.8494312
726	-33.33134	-205.0725	171.7411	0.4371746	0.8088086	1.305307
732	-36.47348	-204.1939	167.7204	2.688755	2.235593	1.568267
738	-31.48566	-200.7241	169.2384	2.260902	1.68031	1.142408
744	-42.7635	-212.9632	170.1997	1.423619	1.911254	0.7632956
750	-30.79267	-202.0504	171.2578	0.6629903	1.422358	0.9880915
756	-28.74852	-200.1019	171.3534	0.7682231	1.422358	0.7494946
762	-23.19607	-193.499	170.303	1.661981	1.222144	1.135735
768	-21.22076	-193.0812	171.8605	0.5907848	1.145419	0.6580871
774	-34.81044	-206.5036	171.6932	0.469658	1.382994	0.7466258
780	-26.54598	-198.1636	171.6176	0.5089258	1.507884	0.5445559
