Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2830.167	-2977.952	147.785	1.903476	14.14611
6	-2835.342	-2982.085	146.7431	1.768161	14.75582
12	-2829.275	-2971.259	141.9847	2.015328	17.08473
18	-2841.61	-2988.439	146.8282	1.87309	14.65748
24	-2841.317	-2987.576	146.2589	1.856082	14.96085
30	-2839.733	-2987.182	147.4488	1.867414	14.33904
36	-2825.648	-2966.248	140.5995	1.968185	17.82202
42	-2821.205	-2968.408	147.2039	1.761054	14.52095
48	-2827.903	-2976.052	148.1496	1.761054	14.03095
54	-2829.467	-2977.925	148.4579	1.917566	13.78985
60	-2838.688	-2982.946	144.2586	1.921786	15.96049
66	-2831.419	-2975.706	144.2864	1.894026	15.96049
72	-2827.311	-2977.323	150.0118	1.844507	13.02076
78	-2840.308	-2987.233	146.9255	1.871857	14.60776
84	-2845.714	-2996.278	150.5646	1.751336	12.78166
90	-2845.464	-2994.345	148.8817	1.672861	13.69696
96	-2837.592	-2989.814	152.2217	1.670298	11.96043
102	-2831.864	-2982.768	150.9039	1.70476	12.62933
108	-2842.668	-2986.856	144.1888	1.831978	16.04289
114	-2837.773	-2985.836	148.0632	1.849436	14.02992
120	-2844.711	-2994.743	150.0327	1.880049	12.99142
126	-2841.394	-2990.28	148.8861	1.865783	13.59454
132	-2841.384	-2992.013	150.629	1.610468	12.82148
138	-2834.233	-2978.641	144.4084	1.845839	15.92241
144	-2843.88	-2993.162	149.2812	1.830895	13.40748
150	-2832.779	-2979.495	146.7154	1.88801	14.70812
156	-2834.949	-2980.203	145.2537	1.78158	15.51902
162	-2838.371	-2982.729	144.358	1.834203	15.95442
168	-2843.733	-2992.064	148.3302	1.834203	13.89934
174	-2830.561	-2980.252	149.6914	1.798538	13.21123
180	-2834.458	-2980.93	146.4722	1.860088	14.84844
186	-2833.722	-2981.79	148.0677	1.935658	13.98287
192	-2836.362	-2979.604	143.2413	1.942626	16.47459
198	-2835.194	-2979.648	144.4544	1.953133	15.84326
204	-2832.511	-2974.293	141.782	1.953133	17.22114
210	-2837.975	-2987.686	149.7109	1.844481	13.1772
216	-2834.111	-2983.908	149.7969	1.800584	13.15532
222	-2844.735	-2991.526	146.7908	1.800584	14.71434
228	-2834.114	-2982.037	147.9229	1.899325	14.0768
234	-2839.794	-2988.336	148.5413	1.81982	13.79733
240	-2844.494	-2989.775	145.2815	1.801045	15.49462
246	-2834.168	-2979.377	145.2085	1.874008	15.49462
252	-2840.531	-2986.847	146.3154	1.874008	14.92235
258	-2834.71	-2983.204	148.4939	1.863279	13.79936
264	-2836.269	-2985.003	148.7341	1.759581	13.72856
270	-2848.922	-2996.857	147.9347	1.866496	14.08771
276	-2843.211	-2991.146	147.9347	1.866496	14.08771
282	-2842.342	-2992.069	149.7277	1.885846	13.14695
288	-2836.382	-2985.679	149.2973	1.733444	13.44974
294	-2849.194	-2995.07	145.8763	1.897831	15.13713
300	-2857.205	-2999.506	142.3013	1.948506	16.95605
306	-2841.494	-2989.996	148.5018	1.851977	13.80114
312	-2841.639	-2989.472	147.833	1.71229	14.22031
318	-2844.058	-2995.573	151.5157	1.878628	12.22001
324	-2831.778	-2983.294	151.5157	1.878628	12.22001
330	-2827.513	-2970.947	143.4344	1.924101	16.38456
336	-2837.356	-2984.278	146.9221	1.825659	14.63339
342	-2841.487	-2988.238	146.7517	1.996124	14.63339
348	-2839.547	-2986.531	146.9841	1.763728	14.63339
354	-2845.622	-2992.576	146.9541	1.898749	14.57901
360	-2849.258	-2996.258	146.9997	1.853148	14.57901
366	-2840.939	-2993.197	152.2577	1.853148	11.84622
372	-2844.201	-2992.332	148.1311	1.74807	14.04725
378	-2847.51	-2995.564	148.0544	1.824797	14.04725
384	-2839.518	-2989.906	150.3878	1.786294	12.85548
390	-2836.758	-2983.091	146.3322	2.000756	14.84809
396	-2836.832	-2983.353	146.5205	1.812492	14.84809
402	-2830.245	-2978.848	148.6029	1.77984	13.78611
408	-2836.095	-2984.571	148.4757	1.855247	13.81299
414	-2837.968	-2981.871	143.9031	1.919078	16.14535
420	-2842.336	-2989.891	147.5547	1.7205	14.36025
426	-2835.356	-2983.016	147.6603	1.614948	14.36025
432	-2845.793	-2993.31	147.5165	1.758742	14.36025
438	-2841.693	-2989.478	147.7847	1.941305	14.12665
444	-2839.921	-2986.698	146.7764	1.923163	14.65837
450	-2850.514	-3001.092	150.5782	1.762271	12.7689
456	-2840.338	-2988.866	148.5273	1.788019	13.82107
462	-2845.827	-2992.614	146.7875	1.912029	14.65841
468	-2832.939	-2979.927	146.9883	1.711208	14.65841
474	-2841.587	-2988.494	146.9066	1.738157	14.68674
480	-2842.311	-2990.157	147.8455	1.931406	14.10028
486	-2848.403	-2996.538	148.135	1.756739	14.04076
492	-2846.676	-2994.47	147.7937	1.742903	14.22483
498	-2844.97	-2991.621	146.6509	1.871248	14.75018
504	-2846.32	-2993.681	147.3606	1.918127	14.35845
510	-2843.579	-2989.817	146.2379	1.929831	14.93359
516	-2834.25	-2983.477	149.2271	1.833706	13.43413
522	-2829.092	-2975.767	146.6747	1.822857	14.76294
528	-2826.732	-2975.485	148.7522	1.785106	13.70591
534	-2832.576	-2981.033	148.4567	1.785106	13.85919
540	-2830.351	-2976.816	146.4647	1.895757	14.83386
546	-2840.949	-2985.764	144.815	1.959532	15.65372
552	-2839.111	-2985.754	146.6434	1.999718	14.68756
558	-2849.273	-2995.983	146.7094	1.933753	14.68756
564	-2843.43	-2987.377	143.9466	2.014169	16.07385
570	-2840.201	-2984.33	144.1294	1.831405	16.07385
576	-2827.304	-2973.407	146.1029	1.817843	15.06133
582	-2846.081	-2992.533	146.4515	1.817843	14.88103
588	-2843.949	-2986.902	142.9527	1.971108	16.60872
594	-2836.576	-2984.496	147.92	1.86822	14.09443
600	-2836.982	-2985.659	148.6768	1.75666	13.75978
606	-2851.816	-2999.157	147.3408	1.770539	14.44514
612	-2845.043	-2991.926	146.8829	1.789142	14.67262
618	-2830.906	-2981.379	150.4724	1.721905	12.84497
624	-2825.911	-2974.327	148.4168	1.704396	13.92177
630	-2835.383	-2981.158	145.7745	1.841996	15.21865
636	-2837.856	-2988.337	150.4807	1.760515	12.82054
642	-2829.619	-2976.659	147.0398	1.760515	14.60619
648	-2828.352	-2978.311	149.9586	1.812647	13.06501
654	-2820.923	-2968.299	147.376	1.885641	14.36731
660	-2834.569	-2978.721	144.1527	1.766072	16.0955
666	-2838.95	-2982.767	143.8176	2.101208	16.0955
672	-2839.008	-2986.916	147.9079	1.701311	14.18719
678	-2842.405	-2992.446	150.0413	1.788768	13.03439
