Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-286.5698	-451.9504	165.3806	2.516516	1.511648	3.754157	1.237984
6	-292.3374	-456.5212	164.1838	2.648264	1.419323	3.422115	2.286921
12	-283.3632	-448.0832	164.7199	2.648264	0.8750257	3.422115	2.286921
18	-283.1245	-448.6412	165.5167	2.612891	0.7836812	3.843795	1.543551
24	-290.952	-452.1332	161.1812	2.684099	1.835216	7.016267	1.60678
30	-294.9183	-464.0503	169.132	1.573798	0.4735206	2.220735	0.9528418
36	-281.0774	-443.61	162.5326	1.921942	1.017142	8.231128	0.5960602
42	-278.1746	-442.8857	164.7111	1.491311	0.5271337	6.841018	0.2998054
48	-284.5546	-450.5416	165.987	1.359104	1.161169	5.17143	0.3700434
54	-291.1275	-454.7696	163.6421	0.9785346	2.969519	6.380953	0.3762224
60	-290.5141	-456.1628	165.6487	1.080584	0.8233683	6.128468	0.3762224
66	-287.9957	-453.1274	165.1316	1.819613	0.974175	5.787453	0.5582948
72	-293.9074	-459.581	165.6736	1.195068	1.370228	5.481063	0.5508618
78	-283.6661	-449.7729	166.1069	1.729889	1.257136	4.440655	0.870775
84	-296.4304	-463.1555	166.7251	1.446149	2.453601	3.060784	0.870775
90	-292.8617	-459.0848	166.2231	1.289524	1.235542	4.966516	0.5575483
96	-275.9211	-442.522	166.6008	1.526783	0.8383212	4.746042	0.5584731
102	-283.5149	-448.413	164.8982	2.211253	1.592243	4.746042	0.983436
108	-274.5582	-440.4412	165.8831	2.177468	1.259153	4.030799	1.062173
114	-291.0492	-457.8774	166.8282	2.00251	1.259153	3.137481	1.17362
120	-284.9908	-452.3048	167.3141	1.684299	0.7071511	3.903689	0.7633973
126	-281.2	-448.0052	166.8052	1.684299	1.149742	3.903689	0.8588461
132	-305.3315	-472.1803	166.8489	1.403452	2.750346	2.515375	1.114975
138	-302.8547	-470.2025	167.3478	1.080823	1.344453	3.801262	0.8253767
144	-288.322	-456.2344	167.9124	1.78466	0.9487303	3.004073	0.7099294
150	-286.4514	-451.0543	164.6029	1.797004	1.201638	6.049473	0.7099294
156	-273.3666	-441.558	168.1914	1.686804	0.9015991	2.908734	0.6338388
162	-277.3399	-444.2571	166.9171	1.489595	0.8940816	4.353335	0.7022329
168	-275.9675	-443.338	167.3705	0.7683901	0.9223675	4.604929	0.6808228
174	-276.6839	-442.3649	165.681	1.903284	1.275794	4.604929	0.948499
180	-285.9634	-450.5366	164.5731	1.903284	2.308793	5.008606	0.6701535
186	-283.6088	-446.7692	163.1603	2.132838	0.747065	7.653056	0.6125548
192	-276.1338	-441.1293	164.9954	1.527849	2.739075	4.63797	0.6605983
198	-284.4678	-450.1748	165.707	1.904762	2.335139	3.851457	0.6718832
204	-272.7074	-440.0657	167.3583	1.325288	1.473062	3.547743	0.6214915
210	-267.5707	-434.5029	166.9322	1.704302	0.5637393	4.442889	0.6726351
216	-277.0035	-443.5839	166.5804	1.704302	1.149202	4.140447	0.8199821
222	-289.9116	-453.8742	163.9626	2.459427	0.9341997	5.847855	1.191877
228	-289.6168	-448.2414	158.6246	2.552047	2.004489	10.19958	1.094717
234	-280.4407	-443.393	162.9523	1.767406	2.151442	6.861763	0.3275218
