Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1103.87	-1274.019	170.1497	0.6636475	2.768047
6	-1103.236	-1272.764	169.5272	1.286113	2.768047
12	-1098.15	-1268.584	170.4333	0.6808707	2.583054
18	-1116.243	-1284.905	168.6619	1.262957	3.300177
24	-1105.361	-1275.427	170.0662	0.6050846	2.854411
30	-1106.225	-1275.309	169.0833	1.051342	3.176185
36	-1115.613	-1285.004	169.3915	1.051342	2.992251
42	-1096.392	-1266.792	170.4007	0.707162	2.586951
48	-1110.983	-1279.672	168.6886	0.885705	3.505674
54	-1111.205	-1280.486	169.2812	0.9658323	3.109306
60	-1118.806	-1287.805	168.9986	0.7215188	3.420488
66	-1113.331	-1282.7	169.3689	0.5920109	3.278937
72	-1137.453	-1306.495	169.0416	0.7262974	3.392495
78	-1124.551	-1294.379	169.8282	1.10032	2.697571
84	-1122.063	-1292.287	170.2239	0.7693173	2.657802
90	-1115.428	-1284.458	169.0308	0.7693173	3.373557
96	-1112.375	-1282.085	169.7099	0.7641568	2.973468
102	-1117.123	-1286.73	169.607	0.6502999	3.103218
108	-1124.949	-1293.652	168.7031	2.053895	2.802398
114	-1117.896	-1285.392	167.496	2.31486	3.367285
120	-1120.125	-1288.303	168.1781	2.115242	3.081699
126	-1112.856	-1279.983	167.1271	2.189396	3.655486
132	-1123.321	-1288.951	165.6298	2.189396	4.509071
138	-1114.225	-1280.795	166.5695	2.189396	3.976363
144	-1125.194	-1292.364	167.1698	2.172659	3.640493
150	-1130.517	-1297.695	167.1776	2.250527	3.590756
156	-1125.122	-1291.79	166.6677	2.250527	3.885113
162	-1120.115	-1286.103	165.9876	2.250527	4.272724
168	-1120.409	-1287.449	167.0408	2.250527	3.670107
174	-1119.526	-1289.437	169.9104	0.7113087	2.884453
180	-1113.694	-1283.039	169.3446	1.038156	3.028267
186	-1115.497	-1285.281	169.7839	0.5988424	3.028267
192	-1111.777	-1280.985	169.2084	0.999811	3.132427
198	-1112.251	-1281.821	169.5698	0.999811	2.915953
204	-1124.541	-1293.366	168.8242	1.708913	2.937915
210	-1107.488	-1278.075	170.5864	0.9217785	2.335735
216	-1115.788	-1284.977	169.1891	0.8888185	3.209764
222	-1098.797	-1268.481	169.6842	0.3938009	3.209764
228	-1107.498	-1277.733	170.2357	0.5764769	2.768726
234	-1110.083	-1279.503	169.4206	0.7600968	3.148804
240	-1099.549	-1269.294	169.7442	0.8109814	2.924659
246	-1115.079	-1284.418	169.3388	0.8109814	3.167151
252	-1122.63	-1292.668	170.0383	0.6611358	2.83737
258	-1109.895	-1279.481	169.5855	0.7695842	3.04482
264	-1120.99	-1290.515	169.5255	0.6787051	3.134799
270	-1119.215	-1288.592	169.3763	0.7037742	3.208535
276	-1119.527	-1289.368	169.8414	0.7952523	2.875404
282	-1111.792	-1282.1	170.3084	0.6485097	2.680106
288	-1108.564	-1278.598	170.0339	0.8946453	2.697519
294	-1102.238	-1271.919	169.6809	0.6130692	3.081318
300	-1097.857	-1266.887	169.0295	0.7525688	3.384144
306	-1112.9	-1281.56	168.6594	1.030134	3.43835
312	-1103.491	-1273.383	169.8912	0.7459029	2.87513
318	-1104.054	-1274.042	169.9879	0.7459029	2.81649
324	-1099.69	-1269.233	169.5424	0.5974281	3.173105
330	-1107.963	-1277.458	169.4957	0.6052903	3.196135
336	-1117.17	-1284.861	167.6905	1.754604	3.580897
342	-1102.785	-1272.56	169.7755	0.8924177	2.856452
348	-1107.811	-1278.366	170.5549	0.9154333	2.359727
354	-1115.921	-1284.572	168.651	1.868367	2.946229
360	-1105.59	-1274.815	169.2245	0.8194151	3.229893
366	-1117.432	-1286.81	169.3785	0.8194151	3.138546
372	-1111.877	-1281.478	169.6019	0.4446778	3.228347
378	-1113.545	-1282.834	169.2892	1.003078	3.082353
384	-1105.94	-1275.413	169.4727	1.003078	2.972423
390	-1119.345	-1288.501	169.1556	0.5065804	3.454386
396	-1111.834	-1281.392	169.5581	0.8391567	3.019592
402	-1118.369	-1287.301	168.9325	0.7764519	3.426994
408	-1121.214	-1289.859	168.6449	0.6707196	3.656027
414	-1124.611	-1291.812	167.2005	2.070142	3.682076
420	-1122.564	-1291.474	168.9092	1.154982	3.217915
426	-1120.749	-1290.631	169.8822	1.154982	2.630645
432	-1109.58	-1279.55	169.9703	1.259725	2.510979
438	-1109.2	-1279.08	169.8797	0.7490117	2.880208
444	-1123.042	-1293.377	170.3348	0.6236116	2.679196
450	-1118.824	-1289.299	170.4747	0.4543647	2.697243
456	-1109.135	-1279.085	169.9501	0.3027961	3.105837
462	-1106.42	-1276.05	169.6298	0.6230701	3.105837
468	-1116.721	-1286.037	169.3166	1.57729	2.718784
474	-1115.06	-1284.174	169.1144	1.22266	3.055572
480	-1110.486	-1279.911	169.4253	0.5812647	3.251979
486	-1112.16	-1281.617	169.4569	0.6869053	3.170731
492	-1119.16	-1287.73	168.5706	1.672332	3.111793
498	-1115.145	-1284.039	168.8936	1.349268	3.111793
504	-1112.936	-1283.066	170.1298	0.8139304	2.688207
510	-1106.948	-1277.322	170.3742	0.770086	2.564321
516	-1118.633	-1288.783	170.1497	0.69819	2.746937
522	-1120.104	-1289.156	169.0515	1.334319	3.026395
528	-1120.938	-1289.954	169.0164	0.6645665	3.443397
534	-1113.89	-1283.538	169.6479	0.7156504	3.039779
540	-1109.47	-1278.292	168.8225	0.5745003	3.608848
546	-1117.43	-1286.119	168.6891	0.6391509	3.648712
552	-1114.343	-1283.066	168.7237	0.799371	3.535568
558	-1117.121	-1287.298	170.1778	0.7172689	2.718082
564	-1117.174	-1286.757	169.5832	1.240478	2.761719
570	-1118.961	-1288.537	169.5761	0.3186385	3.317954
576	-1110.658	-1280.149	169.4905	0.7309575	3.124535
582	-1119.246	-1289.114	169.8675	0.7228003	2.903466
588	-1110.851	-1280.413	169.5616	0.4849945	3.22832
594	-1106.067	-1276.037	169.9706	0.6695927	2.873297
600	-1110.606	-1279.978	169.3727	0.4622169	3.353148
606	-1113.911	-1283.427	169.516	0.7945211	3.071463
612	-1110.069	-1279.585	169.516	0.7945211	3.071463
618	-1114.115	-1283.174	169.0592	1.251356	3.071463
624	-1126.08	-1294.66	168.5807	1.264809	3.346929
630	-1122.439	-1291.476	169.0362	1.633227	2.855541
636	-1105.633	-1275.741	170.1083	0.536503	2.870486
642	-1117.852	-1287.015	169.1635	0.9423944	3.193198
648	-1114.31	-1283.909	169.5991	1.187884	2.78413
654	-1111.598	-1281.348	169.7492	0.88815	2.874993
660	-1123.105	-1292.305	169.1997	0.5183433	3.421707
666	-1110.509	-1279.22	168.7111	0.5466032	3.689519
672	-1110.655	-1279.742	169.0867	0.5567652	3.465302
678	-1116.593	-1285.784	169.191	0.6941122	3.323632
684	-1121.133	-1289.838	168.705	0.6941122	3.60759
690	-1117.788	-1286.914	169.1258	0.6540747	3.385439
696	-1119.13	-1288.384	169.2536	1.461508	2.827838
702	-1126.191	-1296.028	169.8366	0.7545536	2.902928
708	-1107.515	-1276.854	169.3395	0.5017941	3.349406
714	-1107.055	-1275.976	168.9203	0.8133077	3.412578
720	-1111.484	-1280.208	168.7246	0.8795662	3.488281
726	-1113.225	-1282.702	169.4776	1.081395	2.922363
732	-1117.436	-1286.584	169.1479	0.7885373	3.293382
738	-1108.455	-1277.84	169.3857	0.7885373	3.152648
744	-1106.658	-1276.159	169.5008	0.7885373	3.084107
750	-1111.616	-1280.288	168.6718	0.5583758	3.705454
756	-1115.345	-1281.701	166.3565	2.038788	4.183585
762	-1121.079	-1288.514	167.4345	2.038788	3.56449
768	-1115.821	-1285.879	170.0586	0.7079753	2.796555
774	-1103.567	-1272.837	169.2699	1.614286	2.724744
780	-1105.584	-1274.971	169.3871	1.033432	3.005603
786	-1111.013	-1280.765	169.7519	0.8715005	2.883457
792	-1103.662	-1273.511	169.8488	0.5765572	3.002714
798	-1107.661	-1277.522	169.8609	0.5546595	3.008623
804	-1135.183	-1304.799	169.6164	0.8287491	2.99084
810	-1103.527	-1272.818	169.2907	0.807858	3.197573
816	-1108.383	-1277.995	169.6123	0.7891076	3.017078
822	-1110.457	-1280.427	169.9695	0.59723	2.91767
828	-1109.428	-1278.364	168.9365	0.8587087	3.37645
834	-1109.711	-1278.993	169.2826	1.368367	2.86674
840	-1112.671	-1283.266	170.5948	0.8347488	2.38558
846	-1108.397	-1278.329	169.9326	0.7438512	2.851278
852	-1110.158	-1279.017	168.8587	1.322227	3.14864
858	-1108.404	-1277.971	169.5678	0.6127846	3.148859
864	-1104.794	-1274.11	169.3159	0.8135987	3.179203
870	-1100.856	-1270.001	169.1456	0.6551175	3.373189
876	-1104.823	-1274.321	169.4981	0.9029266	3.017302
882	-1100.787	-1270.902	170.1152	0.927804	2.627095
888	-1109.37	-1279.272	169.9024	0.927804	2.757717
894	-1111.686	-1280.874	169.1876	0.5792941	3.393079
900	-1100.344	-1269.918	169.5743	0.904588	2.970563
906	-1105.624	-1275.55	169.9261	0.9643364	2.720916
912	-1105.356	-1273.831	168.4746	1.162176	3.469244
918	-1106.515	-1275.452	168.9361	0.7356384	3.448791
924	-1106.581	-1276.419	169.8379	0.6832993	2.945093
930	-1102.07	-1271.737	169.6671	1.135015	2.774872
936	-1100.994	-1270.526	169.5321	0.7040386	3.115822
942	-1106.8	-1276.243	169.4435	0.5873277	3.23765
948	-1114.881	-1285.002	170.1211	0.7113547	2.75638
954	-1117.132	-1286.327	169.1949	1.637589	2.75638
960	-1110.529	-1281.089	170.5606	0.6985859	2.492716
