Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1573.364	-1742.316	168.9516	1.488512	3.192815	0.5528953
6	-1570.395	-1739.651	169.256	1.721667	2.646172	0.5893815
12	-1562.875	-1732.39	169.5147	1.132282	2.976897	0.5893815
18	-1562.182	-1731.184	169.0025	1.271464	3.357584	0.559606
24	-1562.927	-1732.818	169.8909	1.179473	2.539474	0.6284681
30	-1555.597	-1724.987	169.3903	1.348851	2.870721	0.6285253
36	-1565.505	-1734.406	168.9012	1.997991	2.521932	0.905407
42	-1565.667	-1734.813	169.1462	1.997991	2.304812	0.8735492
48	-1570.305	-1739.68	169.3744	2.094792	1.860627	1.001447
54	-1568.759	-1738.918	170.1588	1.508181	1.820073	0.8273576
60	-1572.123	-1742.481	170.3576	0.973741	2.16476	0.8157406
66	-1572.914	-1742.718	169.8034	1.660737	2.045187	0.7983583
72	-1571.17	-1741.187	170.0164	1.456338	2.09086	0.7185814
78	-1568.777	-1737.99	169.213	1.456338	2.883644	0.7355802
84	-1571.695	-1740.766	169.0711	1.203381	3.354198	0.5718861
90	-1573.236	-1742.915	169.6786	1.374572	2.53373	0.6775165
96	-1563.686	-1732.889	169.2027	1.749079	2.635187	0.6775165
102	-1554.874	-1725.002	170.1279	0.8503247	2.635187	0.6195605
108	-1566.098	-1735.338	169.2402	1.710592	2.641993	0.6661039
114	-1568.705	-1738.667	169.9624	1.054595	2.422819	0.8841948
120	-1572.133	-1742.202	170.0691	1.369033	1.979462	0.9092612
126	-1567.274	-1737.29	170.0161	1.368291	2.014686	0.9296367
132	-1565.745	-1735.925	170.1803	1.337476	2.014686	0.7663577
138	-1569.786	-1739.745	169.9594	1.071126	2.593089	0.5900435
144	-1565.375	-1735.056	169.6806	0.9140758	3.025587	0.6006429
150	-1562.195	-1732.107	169.9125	1.455197	2.204418	0.7042634
156	-1564.362	-1734.131	169.7694	1.291868	2.516372	0.6945888
162	-1560.325	-1730.16	169.8355	1.525881	2.264797	0.5814596
168	-1560.424	-1728.912	168.488	1.76192	3.387715	0.5155994
174	-1560.47	-1729.425	168.9546	1.76192	2.816439	0.7656648
