Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2079.086	-2240.732	161.6464	0.8121587	1.894165	6.462074
6	-2071.633	-2234.082	162.4486	0.9126725	1.865787	5.987395
12	-2074.915	-2237.502	162.5865	0.6683017	1.908367	6.016923
18	-2087.328	-2250.338	163.0099	0.9163027	2.057327	5.573361
24	-2079.894	-2242.143	162.2496	1.034529	1.787423	6.072268
30	-2092.285	-2254.707	162.4221	0.9163027	1.891375	5.98594
36	-2087.759	-2250.419	162.6603	0.6477914	1.90953	5.98594
42	-2090.878	-2252.825	161.9475	0.7809032	1.931019	6.295153
48	-2083.376	-2245.145	161.7697	0.8712118	1.85795	6.383369
54	-2068.315	-2230.084	161.769	0.7363776	1.773813	6.500282
60	-2086.047	-2249.303	163.2556	0.7566537	2.197561	5.447132
66	-2072.393	-2235.414	163.0212	0.9926341	2.055255	5.526373
72	-2088.776	-2252.396	163.6199	1.198786	2.040245	5.090987
78	-2075.905	-2239.54	163.6344	0.8197824	2.135409	5.238809
84	-2075.765	-2239.371	163.6055	0.8020722	2.181534	5.238809
90	-2073.917	-2237.397	163.4807	0.7980114	2.218201	5.289707
96	-2066.99	-2229.511	162.5204	0.9112536	1.991693	5.88023
102	-2075.352	-2236.918	161.5657	0.872235	1.559097	6.655163
108	-2076.995	-2238.395	161.4004	0.872235	1.774786	6.627903
114	-2071.639	-2233.41	161.7712	0.9769803	1.6694	6.427683
120	-2068.922	-2230.631	161.7087	1.08409	1.743623	6.363283
126	-2064.448	-2227.032	162.5846	0.9611737	1.638802	6.010654
132	-2065.413	-2228.096	162.6829	0.9146986	2.226703	5.660721
138	-2070.932	-2234.112	163.1801	0.8687652	2.203518	5.425279
144	-2075.205	-2238.578	163.3733	0.8263698	2.052043	5.425279
150	-2070.759	-2233.795	163.0355	0.7686301	1.970156	5.686675
156	-2074.021	-2236.66	162.6383	0.8463896	1.995094	5.849033
162	-2073.277	-2235.863	162.5861	0.9111585	2.083073	5.7944
168	-2080.767	-2244.108	163.3416	0.9111585	2.332621	5.24174
174	-2077.133	-2240.69	163.5567	0.7237623	2.299848	5.24174
180	-2067.581	-2230.529	162.9476	1.022746	1.803102	5.688675
186	-2071.915	-2234.709	162.794	0.676454	2.029965	5.833247
192	-2078.426	-2241.547	163.1206	0.8685533	1.869981	5.641423
198	-2071.21	-2233.063	161.8534	1.005765	1.754907	6.321066
204	-2069.95	-2232.035	162.0848	0.8089269	1.804569	6.274517
210	-2062.994	-2226.104	163.1107	0.8711279	1.943795	5.604963
216	-2061.931	-2224.45	162.5183	0.8050883	1.943795	5.964678
222	-2064.273	-2227.699	163.4258	0.7331728	1.800485	5.584094
228	-2061.539	-2224.471	162.9317	0.8706439	1.848628	5.755559
234	-2080.259	-2242.964	162.705	0.8297722	2.126912	5.749341
240	-2078.144	-2241.025	162.8804	0.8297722	1.951537	5.749341
246	-2078.931	-2240.818	161.8874	0.8044096	1.692533	6.444845
252	-2081.218	-2243.541	162.3236	0.8044096	1.857598	6.118181
258	-2078.643	-2240.792	162.1491	0.9433861	1.780738	6.180223
264	-2084.633	-2246.774	162.1406	0.9518954	1.780738	6.180223
270	-2078.651	-2240.408	161.7564	0.8589274	1.77521	6.442066
276	-2070.785	-2232.669	161.8847	0.9420445	1.666598	6.386571
282	-2083.008	-2244.364	161.3561	0.836279	1.716804	6.702348
288	-2074.045	-2236.507	162.4621	0.883819	1.716804	6.076885
294	-2103.867	-2265.599	161.7322	1.087573	1.894184	6.266879
300	-2082.546	-2245.926	163.3795	0.7723826	2.156014	5.393461
306	-2071.418	-2234.498	163.0798	0.8628437	2.262641	5.45117
312	-2077.55	-2241.465	163.9149	0.8371714	2.262641	5.003451
318	-2076.731	-2238.92	162.1893	0.8371714	1.875389	6.16417
324	-2089.86	-2252.797	162.9371	0.9002161	2.191946	5.54816
330	-2068.679	-2232.916	164.2369	0.7734757	2.120079	4.938113
336	-2067.915	-2231.446	163.5307	0.6386419	2.185074	5.361883
