Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-473.3218	-641.8357	168.5139	1.500999	2.569386	1.612323
6	-474.4603	-643.2468	168.7865	0.5121698	3.285624	1.612323
12	-478.9519	-647.2186	168.2668	1.114638	3.28059	1.55556
18	-485.5419	-653.2176	167.6758	0.5932621	4.430799	1.527563
24	-483.493	-648.5627	165.0698	1.01743	6.809138	1.377678
30	-486.4771	-654.6288	168.1517	1.33043	3.163935	1.567271
36	-483.5135	-651.1036	167.5901	0.5923188	3.706995	2.089357
42	-485.3065	-653.4121	168.1056	0.7862668	3.426636	1.800397
48	-476.333	-644.0524	167.7193	0.9666637	3.772632	1.702323
54	-480.4922	-649.0258	168.5336	0.7253692	3.163293	1.727972
60	-472.2692	-640.5097	168.2405	0.7752014	3.682385	1.528837
66	-478.5416	-647.9556	169.414	0.6724996	2.859341	1.338458
72	-488.7668	-657.7754	169.0086	0.9343617	2.859341	1.450448
78	-485.3571	-652.9453	167.5882	1.136248	3.597503	1.798004
84	-487.7875	-655.5097	167.7221	0.6555387	4.493214	1.397573
90	-492.22	-660.6019	168.3819	0.6555387	3.21155	1.848306
96	-481.7249	-648.9707	167.2458	0.8456041	4.362592	1.705589
102	-482.8143	-651.6206	168.8063	0.7318853	2.800046	1.786689
108	-490.2941	-659.2025	168.9084	0.8233695	2.59983	1.791288
114	-476.1178	-645.4783	169.3605	0.5694941	2.85532	1.463364
120	-479.6963	-647.707	168.0106	0.8801094	2.904951	2.150688
126	-493.3265	-661.1943	167.8677	1.62022	2.904951	1.748605
132	-484.9352	-653.0669	168.1317	1.450022	2.54072	1.934321
138	-484.1573	-651.8772	167.7198	0.9190285	4.000999	1.571851
144	-485.0923	-654.0341	168.9418	0.7324051	2.757416	1.721383
150	-490.7067	-659.5549	168.8482	0.5831901	2.824149	1.84377
156	-489.1562	-657.8643	168.7081	0.5058232	3.307513	1.657633
162	-488.3779	-657.0312	168.6533	0.4520315	3.56289	1.551007
168	-482.7969	-651.1399	168.343	1.026962	3.300235	1.549519
174	-486.7645	-654.9303	168.1657	1.546021	1.993034	2.209679
180	-490.7674	-659.236	168.4686	0.9624362	2.117887	2.309751
186	-486.9515	-655.6382	168.6867	0.9624362	2.476031	1.932436
192	-481.2031	-649.475	168.272	0.8495895	2.3226	2.376348
198	-486.7342	-655.3129	168.5787	0.9025458	2.3226	2.145398
204	-475.0587	-642.7439	167.6853	0.9025458	3.604843	1.886742
210	-465.5246	-634.6107	169.0861	0.5316672	2.505567	1.933672
216	-463.4998	-632.1378	168.6381	0.5316672	2.883016	1.981082
222	-462.2171	-631.7512	169.5341	0.4436418	2.728816	1.522546
228	-468.8406	-636.2237	167.3831	1.38612	4.106782	1.393577
234	-470.38	-639.2599	168.8799	0.9886459	2.54405	1.734778
240	-472.5226	-641.4515	168.929	0.6161802	2.110252	2.241521
246	-474.4732	-643.5104	169.0372	0.920895	2.702598	1.556529
252	-492.8287	-661.563	168.7343	0.9700865	2.828074	1.64968
258	-486.0656	-655.0265	168.9609	1.051443	2.166804	1.895893
264	-479.6946	-648.3455	168.6509	1.051443	2.169503	2.100927
270	-475.5812	-642.835	167.2537	1.425411	1.999869	2.849745
276	-470.6182	-639.5211	168.9029	0.9569583	2.158335	2.004167
282	-472.3046	-641.5171	169.2125	0.8392531	2.676021	1.506687
288	-464.2482	-633.1878	168.9396	0.7294525	2.629518	1.814143
