Iteration	Posterior	Likelihood	Prior	tree_length
0	-94.49325	-267.1441	172.6508	1.563793
6	-88.8673	-260.1801	171.3128	2.459144
12	-114.935	-287.3691	172.4341	1.719645
18	-106.7752	-278.7582	171.983	2.027545
24	-102.5023	-274.7247	172.2224	1.866443
30	-112.1708	-284.3892	172.2184	1.869177
36	-115.4882	-287.7036	172.2153	1.871291
42	-117.8995	-288.4033	170.5038	2.955596
48	-113.3543	-284.0806	170.7263	2.821061
54	-100.422	-272.9608	172.5389	1.645116
60	-103.9018	-275.6262	171.7245	2.196936
66	-111.4632	-283.1877	171.7245	2.196936
72	-115.1349	-286.8483	171.7133	2.204136
78	-110.2074	-281.9563	171.749	2.18107
84	-123.2549	-294.2311	170.9762	2.668258
90	-124.7718	-294.9819	170.2101	3.131324
96	-112.5901	-284.141	171.5509	2.308502
102	-119.5858	-291.3509	171.765	2.170631
108	-114.6517	-286.2546	171.6029	2.275208
114	-115.9177	-287.861	171.9433	2.05385
120	-98.12075	-270.0557	171.9349	2.059381
126	-95.01964	-267.4814	172.4617	1.700125
132	-98.19373	-269.9456	171.7519	2.179184
138	-89.85171	-261.8947	172.043	1.987629
144	-92.94048	-265.5497	172.6093	1.594198
150	-104.3335	-276.8747	172.5412	1.643456
156	-91.75683	-262.767	171.0101	2.647355
162	-105.0325	-276.6555	171.623	2.26232
168	-110.0928	-280.7231	170.6304	2.879216
174	-113.5935	-284.9743	171.3808	2.416375
180	-104.996	-276.2233	171.2273	2.512677
186	-110.5149	-281.1186	170.6038	2.895305
192	-108.4531	-280.0341	171.581	2.289253
198	-105.3141	-276.409	171.0949	2.594981
204	-107.2596	-277.7264	170.4668	2.977859
210	-113.5541	-284.9614	171.4073	2.399636
216	-111.949	-283.9353	171.9862	2.025422
222	-106.7191	-278.5713	171.8522	2.113779
228	-98.0248	-269.8339	171.8091	2.141941
234	-90.97819	-263.2576	172.2794	1.827363
240	-101.2093	-273.4307	172.2214	1.867154
246	-109.2922	-280.366	171.0738	2.608047
252	-103.2551	-275.5047	172.2496	1.847845
258	-109.1353	-281.5549	172.4196	1.729859
264	-112.949	-284.8146	171.8656	2.105002
270	-106.2878	-277.923	171.6352	2.254538
276	-113.931	-284.3049	170.3739	3.033589
282	-107.4069	-277.7808	170.3739	3.033589
288	-97.86833	-269.012	171.1436	2.564763
294	-104.8962	-276.6112	171.715	2.203059
300	-107.9742	-279.6892	171.715	2.203059
306	-105.6606	-276.9714	171.3108	2.460406
312	-104.5895	-276.6467	172.0572	1.97812
318	-109.3204	-281.3839	172.0634	1.973939
324	-103.188	-274.4074	171.2194	2.517619
330	-106.5849	-278.4354	171.8506	2.11486
336	-110.3814	-282.2951	171.9137	2.073367
342	-112.1291	-284.4891	172.36	1.771597
348	-112.3777	-283.7087	171.3311	2.447684
354	-103.0192	-274.7304	171.7112	2.205531
360	-111.6982	-282.9887	171.2906	2.473086
366	-103.6499	-275.2102	171.5602	2.302531
372	-124.9874	-295.8	170.8126	2.768494
378	-126.6943	-298.8003	172.1059	1.945425
384	-123.8863	-294.2401	170.3538	3.045584
390	-111.013	-282.0165	171.0035	2.651469
396	-122.062	-293.6889	171.6269	2.259833
402	-116.5353	-287.5167	170.9814	2.665029
408	-124.525	-295.5064	170.9814	2.665029
414	-122.0716	-293.4032	171.3316	2.447347
420	-117.2145	-289.2227	172.0082	2.010804
426	-103.9621	-275.9703	172.0082	2.010804
432	-110.2929	-282.4548	172.1619	1.907632
438	-102.525	-275.0558	172.5308	1.650933
444	-97.45025	-268.739	171.2887	2.474234
450	-105.0636	-276.9463	171.8826	2.093815
456	-108.7699	-281.1087	172.3388	1.786347
462	-97.91601	-269.3174	171.4014	2.403389
468	-104.9957	-275.594	170.5984	2.898553
474	-104.4079	-276.5254	172.1175	1.937632
480	-103.3297	-274.594	171.2644	2.489503
486	-105.665	-278.5542	172.8892	1.383231
492	-96.45065	-268.1205	171.6698	2.232216
498	-98.31611	-269.2604	170.9443	2.687877
504	-106.5807	-277.0389	170.4582	2.983016
510	-105.8813	-278.2608	172.3796	1.757922
516	-98.78669	-269.9577	171.171	2.547749
522	-106.1526	-278.2617	172.1091	1.943284
528	-106.2786	-277.5078	171.2292	2.511464
534	-104.9417	-276.171	171.2292	2.511464
540	-102.1347	-273.3056	171.1709	2.547784
546	-103.3965	-275.0577	171.6613	2.237735
552	-107.4117	-278.6546	171.2428	2.502959
558	-119.2897	-291.3206	172.0309	1.995695
564	-123.6229	-295.5131	171.8902	2.088842
