Iteration	Posterior	Likelihood	Prior	tree_length
0	-108.3236	-279.5995	171.276	2.482222
6	-107.5579	-279.3751	171.8171	2.136698
12	-112.1484	-282.539	170.3906	3.023541
18	-114.0682	-284.0827	170.0145	3.247284
24	-129.3505	-301.0087	171.6582	2.239723
30	-107.5921	-279.602	172.01	2.009637
36	-109.6435	-279.8475	170.2039	3.134998
42	-105.8991	-277.5843	171.6852	2.2223
48	-110.575	-282.4559	171.8809	2.094939
54	-119.6876	-290.4689	170.7813	2.7876
60	-122.8652	-294.2057	171.3405	2.441746
66	-111.7539	-283.9276	172.1736	1.899662
72	-110.9437	-282.0774	171.1337	2.570899
78	-107.3058	-279.2728	171.967	2.038179
84	-108.3268	-280.0804	171.7536	2.178028
90	-115.2236	-286.6779	171.4544	2.36987
96	-123.2926	-294.6145	171.3219	2.453446
102	-111.7411	-284.1793	172.4381	1.716807
108	-120.7579	-292.9844	172.2265	1.863632
114	-134.1064	-305.639	171.5326	2.320142
120	-124.3734	-295.3577	170.9843	2.663268
126	-105.7987	-277.6567	171.858	2.109964
132	-119.0945	-290.0386	170.9441	2.687992
138	-119.3502	-290.6608	171.3106	2.460533
144	-111.7331	-283.8503	172.1173	1.937775
150	-116.2455	-288.1468	171.9013	2.081516
156	-117.8005	-289.6538	171.8533	2.113078
162	-112.5893	-283.7272	171.1379	2.568301
168	-117.7412	-288.987	171.2458	2.501122
174	-113.7692	-285.817	172.0477	1.984453
180	-106.6041	-278.9129	172.3088	1.807119
186	-110.3099	-281.296	170.9861	2.66216
192	-112.3802	-284.515	172.1349	1.925905
198	-101.2865	-273.2655	171.979	2.03023
204	-110.0499	-281.6666	171.6167	2.266353
210	-95.92894	-267.734	171.8051	2.144573
216	-104.5605	-276.7832	172.2227	1.866226
222	-101.0001	-271.5895	170.5894	2.903997
228	-104.9171	-275.524	170.6069	2.893406
234	-111.729	-283.3499	171.6209	2.263714
240	-109.0649	-281.099	172.0341	1.993555
246	-108.4069	-279.395	170.988	2.660962
252	-109.4383	-280.8511	171.4128	2.396167
258	-111.1214	-283.3283	172.2069	1.877054
264	-116.0895	-288.2964	172.2069	1.877054
270	-104.2772	-275.5525	171.2753	2.482644
276	-118.2915	-289.8019	171.5103	2.33433
282	-120.4695	-291.798	171.3285	2.449308
288	-113.0813	-283.5136	170.4323	2.998533
294	-123.9347	-296.0749	172.1402	1.922317
300	-113.0661	-285.3129	172.2468	1.849787
306	-110.1853	-282.441	172.2558	1.843627
312	-101.8778	-273.1402	171.2624	2.49075
318	-103.9617	-275.8311	171.8694	2.1025
324	-119.1756	-289.6434	170.4678	2.977254
330	-122.0858	-293.085	170.9992	2.654071
336	-110.5604	-281.9684	171.408	2.399223
342	-114.0652	-285.1834	171.1181	2.580572
348	-123.1654	-294.9167	171.7512	2.17959
354	-106.8653	-278.8435	171.9782	2.030734
360	-97.93417	-269.9913	172.0571	1.978182
366	-97.01424	-269.0713	172.0571	1.978182
372	-95.95242	-268.2924	172.34	1.78547
378	-98.16289	-270.4339	172.271	1.833187
384	-95.617	-267.888	172.271	1.833187
390	-103.5463	-275.0273	171.481	2.352959
396	-104.7654	-275.9408	171.1753	2.545049
402	-102.9969	-274.8646	171.8677	2.103647
408	-98.42208	-269.8618	171.4397	2.379137
414	-103.9669	-275.5328	171.566	2.298866
420	-114.0572	-285.6175	171.5603	2.3025
426	-101.5044	-273.0646	171.5603	2.3025
432	-98.88035	-270.4406	171.5603	2.3025
438	-101.5405	-273.1007	171.5603	2.3025
444	-99.66061	-271.5724	171.9118	2.074656
450	-109.8201	-281.4605	171.6404	2.251191
456	-114.2962	-285.8229	171.5266	2.323951
462	-120.0063	-291.6327	171.6264	2.26017
468	-118.9034	-288.5473	169.6439	3.465049
474	-99.52872	-269.8165	170.2877	3.085053
480	-102.9579	-274.6746	171.7166	2.202025
486	-100.9061	-273.0354	172.1293	1.929694
492	-93.37273	-265.7206	172.3479	1.780003
498	-96.98333	-268.5017	171.5184	2.329213
504	-111.6614	-282.9902	171.3289	2.449064
510	-101.1311	-272.3501	171.219	2.517816
516	-106.2404	-277.4594	171.219	2.517816
522	-104.2748	-276.0885	171.8137	2.138929
528	-106.1588	-277.9757	171.8169	2.136846
534	-115.4521	-286.7317	171.2796	2.479947
540	-103.8933	-275.6014	171.7081	2.207525
546	-114.0283	-285.8307	171.8024	2.146311
552	-113.779	-284.9609	171.1819	2.540948
558	-123.9582	-295.2057	171.2474	2.500078
564	-114.7268	-286.5717	171.8448	2.118602
570	-109.6289	-281.8908	172.2618	1.839479
576	-118.5937	-289.7894	171.1957	2.532341
582	-109.1846	-280.3803	171.1957	2.532341
588	-100.0791	-272.0688	171.9897	2.023076
594	-102.0298	-274.2231	172.1934	1.886249
600	-107.8328	-280.6263	172.7935	1.457097
606	-107.0847	-279.9257	172.841	1.420723
612	-97.80923	-270.4639	172.6547	1.560941
618	-100.3167	-272.1814	171.8648	2.105549
624	-106.0351	-276.6457	170.6107	2.891124
630	-98.5232	-270.5455	172.0223	2.00141
636	-109.8489	-280.397	170.548	2.928954
642	-101.3796	-272.3037	170.9242	2.700227
648	-110.3611	-281.5636	171.2025	2.528113
654	-106.7691	-278.3229	171.5538	2.306619
660	-107.9014	-280.2653	172.3639	1.768858
666	-108.4212	-278.9214	170.5002	2.957754
672	-98.95829	-270.4012	171.4429	2.377146
678	-101.7103	-274.5665	172.8562	1.408935
684	-104.5635	-276.0465	171.483	2.351742
690	-120.2997	-291.7827	171.483	2.351742
696	-110.9048	-282.4297	171.5249	2.325042
702	-114.3989	-285.5779	171.179	2.542765
708	-100.9201	-272.8863	171.9662	2.038691
714	-95.92848	-267.4923	171.5638	2.300228
720	-105.2738	-276.1536	170.8798	2.727416
726	-109.6744	-281.3277	171.6533	2.242872
732	-100.4281	-272.3607	171.9325	2.060951
738	-98.77474	-270.0812	171.3065	2.463124
744	-101.309	-273.5326	172.2236	1.865638
750	-103.1237	-275.5002	172.3764	1.760127
756	-99.40917	-271.267	171.8578	2.110105
762	-100.1288	-271.2919	171.1631	2.552629
768	-90.68997	-262.4966	171.8066	2.143564
774	-85.9861	-257.5721	171.586	2.286051
780	-97.80353	-269.3705	171.5669	2.298242
786	-98.64041	-271.4388	172.7984	1.453389
792	-100.2978	-271.6859	171.388	2.411809
798	-97.63761	-270.4102	172.7726	1.472997
804	-98.84189	-271.189	172.3471	1.780527
810	-94.81459	-265.8165	171.0019	2.652417
816	-95.02385	-266.9193	171.8954	2.085427
822	-99.67651	-271.8784	172.2019	1.880459
828	-106.6332	-277.9169	171.2838	2.477357
834	-111.2622	-282.4837	171.2215	2.516256
840	-107.296	-278.0833	170.7873	2.783895
846	-105.58	-276.9707	171.3907	2.410113
852	-100.5861	-272.2111	171.625	2.261034
858	-96.38758	-268.1481	171.7605	2.173587
864	-102.5919	-273.8841	171.2921	2.472118
870	-105.9287	-276.475	170.5462	2.930031
876	-102.7159	-274.8265	172.1106	1.942272
882	-106.2175	-277.689	171.4715	2.358991
888	-104.0867	-276.6426	172.5559	1.632855
894	-103.2806	-275.5937	172.3131	1.804137
900	-108.9062	-279.1947	170.2886	3.084545
906	-102.162	-273.4929	171.3309	2.44779
912	-101.3273	-272.4163	171.0889	2.598667
918	-115.7043	-286.5821	170.8779	2.728603
924	-119.9926	-291.1141	171.1216	2.578459
930	-112.8362	-283.704	170.8678	2.734779
936	-104.5049	-276.3966	171.8917	2.087871
942	-101.9736	-273.0566	171.083	2.602328
948	-104.2719	-274.7851	170.5132	2.949934
954	-103.0996	-274.6822	171.5826	2.288206
960	-109.0642	-280.5415	171.4773	2.355337
966	-118.9752	-290.5643	171.5891	2.284042
972	-107.9766	-279.4068	171.4302	2.38518
978	-105.6318	-277.2055	171.5737	2.293892
984	-112.3974	-284.3951	171.9977	2.017775
990	-97.59922	-269.8514	172.2522	1.84608
996	-107.5241	-279.0426	171.5185	2.329134
1002	-114.4793	-286.7241	172.2448	1.851138
1008	-109.4822	-281.3162	171.8341	2.125647
1014	-114.885	-286.2386	171.3536	2.433477
1020	-106.0425	-277.8764	171.8339	2.125787
1026	-113.7545	-284.6502	170.8957	2.71769
1032	-106.2886	-278.3016	172.013	2.007636
1038	-105.2843	-277.1121	171.8278	2.129721
1044	-101.9198	-274.4903	172.5705	1.6223
1050	-113.1821	-285.7526	172.5705	1.6223
1056	-107.2757	-279.2224	171.9467	2.051603
1062	-102.9947	-274.4792	171.4845	2.350743
1068	-112.3093	-282.1661	169.8567	3.340297
1074	-105.2482	-277.0173	171.7691	2.167961
1080	-104.1694	-275.9385	171.7691	2.167961
1086	-103.6055	-275.4527	171.8472	2.11706
1092	-107.9617	-279.0925	171.1308	2.572703
1098	-102.5098	-274.5498	172.04	1.989611
1104	-114.7592	-287.0068	172.2476	1.849202
1110	-108.276	-279.8611	171.5851	2.286662
1116	-107.0636	-277.7948	170.7312	2.81808
1122	-97.41161	-269.3215	171.9099	2.075905
1128	-105.9564	-277.8662	171.9099	2.075905
1134	-95.28372	-267.417	172.1333	1.926968
1140	-93.30693	-265.6209	172.3139	1.803559
1146	-106.0989	-277.2637	171.1648	2.551582
1152	-104.3848	-275.2917	170.9069	2.710808
1158	-95.57755	-266.9739	171.3963	2.406581
1164	-105.1751	-276.664	171.4889	2.347946
1170	-110.1364	-281.6254	171.4889	2.347946
1176	-120.2746	-292.3025	172.028	1.997645
1182	-119.5653	-291.8074	172.2421	1.853012
1188	-113.7751	-285.585	171.8099	2.141421
1194	-114.3208	-286.0124	171.6916	2.218178
1200	-115.7659	-287.4701	171.7042	2.210029
1206	-114.3199	-284.5416	170.2216	3.12447
1212	-117.8645	-289.6603	171.7959	2.150565
1218	-121.2929	-292.8578	171.5649	2.299539
1224	-109.7491	-281.4297	171.6807	2.22524
1230	-109.0806	-280.5259	171.4453	2.375652
1236	-110.4163	-282.2447	171.8285	2.129307
1242	-112.2898	-284.1183	171.8285	2.129307
1248	-110.0014	-280.5936	170.5922	2.902309
1254	-105.4643	-277.2487	171.7844	2.158014
1260	-100.9537	-272.1333	171.1796	2.54239
1266	-97.47264	-269.9693	172.4966	1.67533
1272	-97.18056	-269.1643	171.9837	2.02706
1278	-105.4282	-277.3776	171.9494	2.049832
1284	-113.934	-285.54	171.606	2.273245
1290	-101.4222	-272.6042	171.1819	2.540943
1296	-107.1705	-278.0879	170.9174	2.704383
1302	-102.067	-273.75	171.6829	2.223794
1308	-115.4611	-286.9203	171.4593	2.366776
1314	-124.604	-296.1648	171.5608	2.302153
1320	-123.6007	-295.3307	171.73	2.193368
1326	-119.1309	-290.4912	171.3603	2.429286
1332	-111.5672	-283.6477	172.0805	1.962472
1338	-100.7241	-272.9343	172.2102	1.874819
1344	-98.24537	-269.4726	171.2272	2.512706
1350	-97.31132	-267.6375	170.3262	3.062099
1356	-113.9853	-284.7363	170.7511	2.80599
1362	-116.2503	-287.1054	170.8552	2.7425
1368	-98.70542	-270.8558	172.1503	1.915453
1374	-98.60747	-270.4442	171.8367	2.123894
1380	-91.58278	-263.2397	171.6569	2.240549
1386	-101.5531	-274.2913	172.7382	1.498941
1392	-94.85609	-266.0356	171.1795	2.542475
1398	-102.2895	-273.6487	171.3592	2.429986
1404	-96.86519	-268.7307	171.8655	2.105089
1410	-97.56115	-269.4266	171.8655	2.105089
1416	-106.628	-278.4935	171.8655	2.105089
1422	-103.7754	-273.8759	170.1005	3.196379
1428	-106.6336	-276.8655	170.2319	3.11834
1434	-96.98463	-268.769	171.7844	2.158073
1440	-91.24941	-262.6303	171.3809	2.416337
1446	-98.11774	-269.834	171.7163	2.202243
1452	-93.76258	-266.0297	172.2672	1.835797
1458	-96.94019	-269.2074	172.2672	1.835797
1464	-101.2244	-273.5072	172.2828	1.82504
1470	-97.90676	-270.2357	172.329	1.793139
1476	-99.64176	-271.982	172.3403	1.785292
1482	-99.09235	-270.807	171.7147	2.203269
1488	-104.6572	-276.7835	172.1263	1.931667
1494	-97.89226	-270.0186	172.1263	1.931667
1500	-104.1645	-274.9663	170.8018	2.775079
1506	-94.93885	-267.4412	172.5023	1.671271
1512	-95.59788	-267.2294	171.6316	2.25685
1518	-111.0587	-283.1906	172.1319	1.927918
1524	-107.6197	-280.0333	172.4136	1.7341
1530	-107.8478	-280.0416	172.1938	1.885974
1536	-104.0388	-275.8807	171.8419	2.120544
1542	-105.5794	-277.8641	172.2846	1.823789
1548	-114.8093	-285.4591	170.6498	2.867482
1554	-123.2904	-294.6184	171.328	2.449606
1560	-120.3374	-291.8642	171.5269	2.323806
1566	-109.0702	-280.1899	171.1196	2.579649
1572	-114.432	-286.4658	172.0337	1.993788
1578	-106.8679	-278.7046	171.8367	2.123903
1584	-110.904	-282.7026	171.7986	2.148792
1590	-113.1781	-284.4958	171.3177	2.45605
1596	-118.3791	-289.8108	171.4317	2.384237
1602	-110.5856	-282.0582	171.4726	2.35834
1608	-124.0417	-295.5142	171.4726	2.35834
1614	-109.51	-281.4723	171.9624	2.041233
