Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-172.8051	-342.3524	169.5472	0.9826774	1.775233	0.04784797	1.976957	0.220063	0.08374765	1.481803
6	-186.6682	-355.5925	168.9242	0.8864537	2.680784	0.1594557	2.062298	0.140421	0.05099056	1.268528
12	-193.7849	-364.2399	170.455	0.4508911	2.187903	0.1133512	1.255754	0.07822827	0.07677932	1.44081
18	-187.4277	-357.9693	170.5416	0.9084408	1.752053	0.01601476	1.477316	0.05407663	0.07677932	1.33232
24	-194.3003	-361.187	166.8868	0.386249	2.480616	0.09287589	2.167479	0.3478443	0.1001098	2.834563
30	-189.775	-356.2213	166.4463	0.9155141	2.479073	0.10922	4.711767	0.2768157	0.04940034	1.198482
36	-178.4129	-345.1213	166.7084	0.383182	2.905038	0.164338	3.477425	0.3749127	0.902233	1.159386
42	-171.4587	-340.0768	168.6181	0.4089523	1.643509	0.3547418	2.657685	0.1876653	0.6963044	1.459218
48	-169.6923	-339.0551	169.3628	0.4048645	1.437244	0.3547418	2.657685	0.07415454	0.1538083	1.548056
54	-167.3586	-336.4393	169.0807	0.3662911	1.568083	0.1594051	2.657685	0.3433172	0.2377354	1.546597
60	-179.0029	-346.1494	167.1465	0.3662911	3.358837	0.1633441	2.811128	0.1556998	0.6578576	1.358573
66	-178.8152	-343.5496	164.7344	0.4403952	3.358837	0.7268456	4.0764	0.2950923	0.3317343	1.904358
72	-187.3138	-352.0117	164.6979	0.4539347	3.332071	0.1374972	4.610158	0.6472855	0.1552548	1.861689
78	-185.2286	-346.4078	161.1792	0.1838614	4.700068	0.1475089	4.932279	0.47658	1.355079	2.239564
84	-180.177	-345.1959	165.0189	0.4050744	4.459881	0.1475089	2.657731	0.1014241	0.4677774	2.350397
90	-175.0931	-340.9456	165.8524	0.2223728	3.213487	0.343326	3.06979	0.06170034	0.4677774	2.172344
96	-184.0193	-350.7799	166.7605	0.2574558	3.497656	0.3643419	1.865817	0.07647847	0.1674634	2.389638
102	-185.5326	-351.5537	166.021	0.1981773	4.21532	0.3018695	1.703818	0.02323837	0.1518462	2.507454
108	-190.2067	-354.4094	164.2027	0.2638141	4.21532	0.06201999	1.993103	0.03198372	0.391199	3.50309
114	-185.1982	-352.3935	167.1954	0.2602705	3.903302	0.03310656	1.573316	0.09819132	0.2536693	2.184286
120	-198.0017	-358.8584	160.8567	0.1342344	7.04792	0.3102943	1.609791	0.03455041	3.272597	1.835735
126	-190.7781	-352.7914	162.0133	0.3723433	4.440495	0.3073694	4.595291	0.03455041	1.035874	2.620185
132	-200.4427	-369.0666	168.6239	0.2422465	3.237677	0.4880082	0.01561706	2.058886	0.05215118	1.13255
138	-188.8898	-358.6272	169.7374	0.3154863	2.767551	0.2998052	0.02412996	1.54448	0.1162814	1.187102
144	-194.8235	-363.875	169.0515	0.4237535	4.012216	0.1462183	0.05014023	1.54448	0.08658441	0.772332
150	-192.1756	-360.8896	168.714	0.3831944	4.198532	0.2461909	0.07831412	1.493322	0.01383591	0.9581636
156	-195.542	-364.4772	168.9351	0.3595308	3.576316	0.2660612	0.1189754	1.585827	0.08961565	1.12472
162	-180.7767	-347.8089	167.0322	0.3396729	5.472955	0.08011521	0.0141428	1.191864	0.2608981	1.540392
168	-198.3775	-363.9331	165.5555	0.4920539	6.938541	0.2392094	0.03586963	1.334498	0.4774643	1.077806
174	-191.7272	-357.0945	165.3673	0.3673865	3.60357	0.1543994	0.06192454	3.758821	0.7715859	1.782168
180	-184.6661	-351.9281	167.2619	0.2595624	4.175497	0.1133729	0.05254632	2.67414	0.4523175	0.9090758
186	-181.3483	-350.7564	169.4082	0.3072104	2.030551	0.05570622	0.09927595	2.67414	0.5065609	0.9090758
192	-184.3602	-352.0431	167.6829	0.5962933	1.860992	0.115832	0.0533863	4.656297	0.2880253	0.9272426
198	-178.9388	-349.5475	170.6087	0.6529324	1.748008	0.04193781	0.1533123	1.97388	0.0836717	0.9272426
204	-182.4202	-351.1997	168.7795	0.6529324	1.64572	0.02906099	0.3002415	3.749892	0.08558468	0.9481091
210	-174.5939	-343.5982	169.0043	0.7849552	1.077421	0.09242658	0.416697	3.749892	0.1266306	0.9481091
216	-186.7039	-354.6062	167.9022	0.5689143	0.8374032	0.08419898	0.6895722	4.600744	0.1521478	1.304152
222	-178.7672	-348.7122	169.945	0.421914	0.7410163	0.06122672	0.4885976	3.464827	0.04717992	0.945324
228	-183.5335	-352.6495	169.116	0.5418878	0.7058158	0.02384484	0.1783381	4.047791	0.2215936	1.29845
234	-190.202	-360.4618	170.2599	0.5575663	0.8379086	0.05012539	0.3203309	2.658915	0.154783	1.29845
240	-186.2571	-352.6124	166.3553	0.6487445	0.4529409	0.06472001	0.5597769	5.914135	0.1344901	1.834253
246	-189.1559	-355.7017	166.5458	0.8793503	0.4529409	0.1149479	0.3324603	5.222822	0.0957728	2.166361
252	-178.7841	-347.9466	169.1626	0.735337	0.604602	0.05092912	0.1380443	3.883105	0.355351	1.243992
258	-188.1043	-357.5626	169.4583	1.098055	0.598168	0.06676453	0.09926433	3.656252	0.05506955	1.160699
264	-186.6343	-355.0833	168.449	0.9632086	1.126605	0.02011994	0.171782	3.799971	0.07388107	1.503746
270	-181.0643	-349.6144	168.5501	0.6992804	1.538676	0.04604923	0.2289929	3.799971	0.1475028	1.173116
276	-191.501	-359.0298	167.5288	0.6740988	1.044177	0.1289945	0.3585182	5.091118	0.262707	1.101608
282	-182.132	-349.4458	167.3139	0.6882481	1.550471	0.2522819	0.1004758	5.091118	0.09326474	1.101608
288	-182.0983	-351.2084	169.1102	0.6600046	1.992958	0.05305931	0.03274655	2.631068	0.1931282	1.44368
294	-195.2927	-362.8662	167.5735	1.368617	3.025854	0.07836162	0.04493462	2.039381	0.1931282	1.711693
300	-193.4099	-360.0123	166.6024	0.9527203	2.853741	0.07836162	0.09207461	2.039381	0.1931282	2.691121
306	-191.7914	-355.7882	163.9968	1.399477	4.013201	0.09596098	0.3943491	4.880221	0.1110898	1.285574
312	-186.5936	-352.8067	166.2131	0.6838671	1.836989	0.7001544	0.3459652	4.880221	0.05365675	1.414175
318	-176.1795	-345.2845	169.105	0.5547538	1.922037	0.05816204	0.3459652	2.791863	0.103034	1.263997
324	-184.1912	-352.1034	167.9122	0.818773	2.462109	0.04139522	0.2049721	2.791863	0.103034	1.699353
330	-174.5534	-341.915	167.3616	0.8392127	2.462109	0.08310986	0.1572878	2.676248	0.03507728	2.185132
