Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-60.23381	-226.4565	166.2227	2.127313	4.899462	1.078877
6	-58.74099	-227.1217	168.3807	1.325995	3.782244	0.8249932
12	-61.07619	-227.8032	166.727	1.489848	5.131863	0.9824197
18	-63.35654	-233.0628	169.7062	1.104882	2.797614	0.6312124
24	-63.86906	-233.2747	169.4057	0.5311084	3.427117	0.966805
30	-68.68719	-239.9333	171.2461	0.8428454	1.392242	0.8347544
36	-60.23387	-229.4924	169.2585	1.411841	2.539096	1.115611
42	-65.26511	-233.0599	167.7948	1.738688	3.673452	1.117923
48	-51.79695	-221.7373	169.9404	0.8484941	2.47941	1.061205
54	-56.11968	-226.6954	170.5757	1.093222	1.908279	0.6954477
60	-49.29348	-218.9724	169.679	1.558252	2.333735	0.7063293
66	-52.98996	-223.6053	170.6153	1.395449	1.566167	0.6959257
72	-47.21001	-216.9814	169.7713	0.9061589	2.160906	1.422725
78	-53.35825	-223.9317	170.5734	0.8395038	1.711166	1.190963
84	-59.05931	-228.9463	169.887	2.053289	1.439342	0.9503508
90	-65.13309	-234.8284	169.6953	1.596934	0.3222737	2.267801
96	-68.06658	-236.2148	168.1482	1.558196	0.4537965	3.16098
102	-67.76631	-238.8756	171.1093	0.7470231	0.5430332	1.74407
108	-54.69815	-225.7899	171.0918	0.7946445	0.7406663	1.581196
114	-61.06687	-231.6587	170.5918	1.091454	1.813325	0.8151163
120	-54.71812	-224.4198	169.7017	1.24006	2.200434	1.175314
126	-52.14338	-221.2865	169.1431	1.575321	2.727859	0.8767413
132	-64.40512	-235.1663	170.7611	0.9372315	1.706192	0.9236494
138	-63.55072	-234.7491	171.1984	0.5887915	1.573282	0.9704098
144	-65.76807	-235.6788	169.9108	1.543867	1.573282	1.271967
150	-70.02172	-236.0622	166.0404	2.357288	5.197023	0.6620784
156	-58.1674	-225.7034	167.536	1.309403	4.64072	0.8284904
162	-57.71341	-228.5049	170.7915	1.052874	1.296908	1.176083
168	-59.48656	-229.5001	170.0136	0.8822252	2.452404	0.9829508
174	-61.02402	-230.914	169.8899	0.7765887	2.452404	1.19543
180	-56.79661	-226.4856	169.689	2.014932	1.244928	1.336073
186	-57.04775	-226.8554	169.8077	1.393814	1.01801	1.868439
192	-52.91969	-223.3452	170.4255	0.9896386	1.741327	1.162866
198	-62.49874	-232.9535	170.4547	1.046297	1.739724	1.08694
204	-67.05281	-233.8322	166.7794	1.688917	4.487836	1.33022
210	-71.45862	-240.5314	169.0728	1.115135	3.034618	1.103716
216	-62.21026	-230.4742	168.2639	1.573426	3.371624	1.116038
222	-59.82671	-229.2171	169.3904	1.445029	1.884316	1.512715
228	-62.99129	-232.8764	169.8851	1.824676	1.283933	1.299965
234	-60.06333	-228.9598	168.8965	1.821145	2.345453	1.242786
240	-51.80136	-221.3975	169.5961	1.599948	2.345453	0.7530704
246	-64.73031	-233.5926	168.8622	1.599948	3.023995	0.828455
252	-67.59731	-235.1744	167.5771	1.420271	4.488815	0.828455
258	-73.31024	-241.454	168.1438	2.216287	2.56534	1.354765
264	-59.76876	-227.5714	167.8026	2.216287	2.997063	1.281777
270	-73.15099	-243.2841	170.1331	1.352513	1.530372	1.281777
276	-65.75439	-234.6525	168.8981	1.580892	2.870416	0.9817197
282	-64.49563	-233.2997	168.8041	1.472178	2.507313	1.464668
288	-64.91003	-235.1408	170.2308	1.457503	1.558737	1.08115
294	-66.12943	-234.9684	168.839	2.003072	2.404977	1.08115
300	-61.70456	-231.5884	169.8838	0.6670103	2.926916	0.8389711
306	-72.25658	-240.545	168.2885	1.305031	3.965398	0.7263181
312	-66.90005	-236.193	169.293	1.268467	2.675852	1.090149
318	-62.14312	-230.1044	167.9613	1.345282	4.293763	0.6503632
324	-61.8001	-232.26	170.4599	1.051602	2.105482	0.6098753
330	-49.67834	-217.1204	167.442	1.49711	4.668158	0.6346765
336	-55.18247	-225.4204	170.2379	0.5632007	2.371064	1.14898
342	-54.11226	-224.5115	170.3992	1.047308	2.04019	0.8277421
348	-63.73939	-233.1479	169.4085	1.311476	2.870706	0.6702067
354	-65.60773	-235.6186	170.0109	1.247988	2.296323	0.7321433
360	-59.13103	-227.3915	168.2605	0.8747114	4.455691	0.6698349
366	-55.18668	-224.899	169.7124	1.046725	2.878912	0.4917756
372	-75.81448	-245.6016	169.7871	0.5720672	1.375898	2.190075
378	-72.46045	-236.6593	164.1988	2.681019	2.854409	3.412181
384	-83.72808	-249.4691	165.741	1.478299	5.767691	1.305381
390	-74.5247	-238.5538	164.0291	1.748588	7.753501	0.7681195
396	-72.07846	-238.387	166.3086	2.071787	4.77603	1.162898
402	-70.26013	-235.4339	165.1738	2.518741	5.225103	1.360927
408	-66.86326	-232.5005	165.6372	2.109865	5.225103	1.317342
414	-80.18484	-247.8372	167.6524	2.070494	3.353543	1.231582
420	-68.77228	-236.6332	167.8609	2.398323	2.477862	1.499757
426	-62.10727	-230.7738	168.6665	1.750338	2.477862	1.378925
432	-68.25937	-234.7575	166.4981	2.128109	4.494235	1.194125
438	-62.29993	-231.5795	169.2796	1.786412	1.339236	1.739972
444	-57.53296	-224.9234	167.3905	2.044836	2.969883	1.739972
450	-55.53537	-225.1151	169.5797	1.725345	1.559424	1.402542
456	-65.33406	-235.9661	170.6321	0.8769203	1.324049	1.426874
462	-56.91043	-224.7766	167.8662	1.795322	3.895291	0.7296397
468	-53.34035	-222.8166	169.4763	1.750644	2.370683	0.6561696
474	-54.27517	-223.2299	168.9547	1.632991	3.032974	0.5992504
480	-52.17709	-221.4918	169.3147	1.704434	2.10849	1.187967
486	-61.09787	-230.5044	169.4065	1.761943	1.563533	1.503584
492	-71.21807	-239.914	168.6959	1.236227	3.347916	1.05003
498	-80.34946	-248.5832	168.2338	1.928625	3.092301	1.073975
504	-66.77147	-234.5217	167.7502	1.458361	1.917117	2.575878
510	-62.26529	-231.9973	169.732	1.476506	2.122634	1.000132
516	-64.68064	-235.5621	170.8814	0.7892206	1.660485	1.000132
522	-49.65916	-219.2273	169.5681	0.7349938	3.285283	0.6746907
528	-60.69204	-230.9996	170.3076	0.8093864	2.011962	1.18679
534	-66.63678	-235.9879	169.3511	1.808166	2.411831	0.7060747
540	-70.42175	-239.6974	169.2756	1.104475	3.041868	0.9044601
546	-69.26812	-237.7296	168.4615	1.091564	4.038852	0.6678354
552	-74.30176	-242.4297	168.128	1.797931	3.419391	0.9858884
558	-66.82466	-237.6604	170.8357	0.7490243	1.35083	1.346666
564	-61.4085	-231.3919	169.9834	1.200272	1.70454	1.384018
570	-48.97095	-219.1876	170.2167	1.056949	2.12044	0.9350186
576	-63.09869	-232.6978	169.5991	0.8039764	2.189009	1.60669
582	-58.3104	-228.691	170.3806	0.8062529	1.796789	1.308135
588	-77.84021	-247.2943	169.4541	0.9990967	2.792862	1.082015
594	-73.20177	-243.504	170.3022	0.9480895	2.222999	0.8444741
600	-66.22574	-236.4169	170.1912	0.2853034	2.946474	0.9033007
606	-69.86994	-239.3306	169.4606	1.455792	1.877461	1.456843
612	-59.84793	-229.111	169.2631	1.703192	2.665598	0.5581855
618	-64.7835	-231.7875	167.004	0.6503547	5.977538	0.5581855
624	-76.82444	-244.3508	167.5264	0.7827999	5.328943	0.4989528
630	-60.58181	-229.2024	168.6206	1.603891	3.209149	0.8912534
