Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1632.997	-1795.056	162.0589	0.7481203	2.496752	0.1114061	2.417873	2.908126	4.760115	0.5562037
6	-1626.4	-1791.571	165.1708	0.9546941	2.989589	0.244399	2.417873	2.434957	1.26975	0.6300413
12	-1631.732	-1798.196	166.4648	0.9049104	1.749986	0.3739147	2.249316	2.434957	1.206335	0.7954759
18	-1634.309	-1801.284	166.9748	0.9049104	1.623155	2.036912	2.710334	0.2340774	0.8240612	0.8890198
24	-1626.581	-1792.757	166.1765	0.9233231	2.209662	2.183109	1.387039	1.375052	0.8240612	1.118707
30	-1632.694	-1799.439	166.7454	0.8276477	1.934928	2.525586	1.487252	1.375052	0.1756587	1.124316
36	-1635.882	-1802.663	166.7807	0.9329023	1.820743	2.525586	1.487252	1.375052	0.03972188	1.220806
42	-1633.403	-1798.423	165.0198	0.7996784	1.890374	2.749883	1.487252	2.628162	0.3850976	1.220806
48	-1633.176	-1794.565	161.3883	1.003859	2.215503	3.276316	2.386477	4.203947	0.6081768	1.115315
54	-1634.367	-1802.203	167.8365	1.014073	2.312173	0.877293	0.6522252	1.76033	0.8277676	0.920372
60	-1633.137	-1800.007	166.8703	0.8001354	2.320415	0.9041964	0.4503054	2.268648	1.647582	0.9387745
66	-1638.472	-1804.746	166.2748	1.27287	2.366266	1.216399	1.276741	0.9562658	1.90154	0.9398467
72	-1620.185	-1787.288	167.1026	1.043192	1.946688	1.216399	1.276741	1.39701	1.18858	1.032436
78	-1623.8	-1792.824	169.0241	1.043192	1.768147	0.8178393	1.28505	0.8164445	0.3688879	1.077628
84	-1617.994	-1788.658	170.6647	0.8485295	2.003149	0.6381972	0.4300489	0.3405075	0.337825	0.9384973
90	-1613.481	-1783.716	170.2348	0.7335145	2.18426	0.8475344	0.5241111	0.4693752	0.441159	0.7138099
96	-1615.984	-1784.074	168.09	0.7814653	2.567317	0.7103216	1.576096	0.519533	1.085685	0.8606232
