Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-343.7808	-515.1136	171.3327	0.6188561	2.090992
6	-347.9344	-519.2272	171.2928	0.9687798	1.894968
12	-353.202	-524.1823	170.9803	0.7569004	2.238873
18	-356.2638	-527.1337	170.8699	1.162922	2.048644
24	-355.9202	-527.4062	171.486	0.7832618	1.888226
30	-351.0027	-522.3829	171.3801	0.694696	2.015508
36	-358.431	-529.8114	171.3804	0.6796179	2.024442
42	-357.4518	-528.6315	171.1798	0.7569659	2.109303
48	-366.4638	-537.8885	171.4247	0.6239436	2.027457
54	-356.1378	-527.2688	171.131	0.793369	2.118301
60	-355.0134	-526.4679	171.4545	0.6805426	1.974466
66	-352.6059	-524.0233	171.4173	0.9432034	1.827318
72	-358.0881	-529.1717	171.0836	0.8077799	2.140133
78	-351.2302	-522.0634	170.8331	1.000495	2.178727
84	-359.99	-530.428	170.438	0.8977726	2.495417
90	-372.1313	-542.6986	170.5673	1.179388	2.235442
96	-365.2574	-536.3481	171.0907	0.7397323	2.178049
102	-373.1314	-543.8076	170.6761	1.202787	2.150004
108	-359.0327	-529.9916	170.9589	0.8692263	2.182009
114	-366.9697	-537.513	170.5433	1.211919	2.230262
120	-362.8007	-533.95	171.1493	0.886066	2.046405
126	-371.1121	-542.0536	170.9415	0.6882016	2.304863
132	-364.4411	-534.7844	170.3433	1.204049	2.363033
138	-370.5295	-541.4233	170.8938	0.6292191	2.368379
144	-367.9561	-539.3741	171.418	0.7455976	1.958477
150	-370.7623	-540.4391	169.6769	1.052758	2.868221
156	-380.1855	-550.8626	170.6771	0.9487888	2.312376
162	-365.3832	-536.2894	170.9061	0.7140419	2.312284
168	-373.8607	-544.7011	170.8404	0.9448318	2.210051
174	-363.6113	-534.4379	170.8266	0.9448318	2.218949
180	-362.3448	-532.8895	170.5447	1.281648	2.185189
186	-371.027	-541.8832	170.8562	0.882952	2.239562
192	-369.5663	-540.0693	170.503	0.882952	2.463913
198	-367.0784	-537.9785	170.9001	0.882952	2.211265
204	-360.6561	-531.0866	170.4305	1.041079	2.410236
210	-369.4982	-540.5911	171.0929	1.016638	1.997326
216	-368.6888	-540.0423	171.3535	0.752468	1.997326
222	-373.4643	-543.3273	169.8629	1.067938	2.745791
228	-369.7078	-540.662	170.9543	1.077064	2.049297
234	-367.2466	-538.2059	170.9592	0.9800727	2.109832
240	-367.9533	-538.3669	170.4136	1.289265	2.264951
246	-370.3694	-541.523	171.1537	1.060677	1.926988
252	-368.0946	-537.9094	169.8148	1.060677	2.779599
258	-362.4448	-533.4575	171.0127	0.8588133	2.153716
