Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-63.32539	-235.8621	172.5367	0.3047143	1.420407
6	-56.10257	-227.1632	171.0606	1.200324	1.840065
12	-52.66522	-225.2818	172.6166	0.5049132	1.1932
18	-60.68786	-233.1778	172.49	0.2738512	1.479635
24	-60.44034	-230.8691	170.4288	1.938229	1.766687
30	-50.99766	-223.5336	172.5359	0.1485818	1.538914
36	-53.24072	-223.1749	169.9342	2.317709	1.846301
42	-51.3659	-223.5316	172.1657	0.3697176	1.64756
48	-62.08983	-234.241	172.1512	0.1852786	1.787918
54	-75.15722	-244.6651	169.5078	2.739898	1.849128
60	-59.19458	-226.5527	167.3582	2.739898	3.197856
66	-56.12579	-223.5782	167.4524	2.739898	3.141881
72	-57.08607	-225.5938	168.5077	2.739898	2.49998
78	-63.43736	-229.9197	166.4823	3.090647	3.506465
84	-62.60561	-228.2603	165.6547	3.090647	3.984131
90	-54.52692	-225.1494	170.6225	2.544785	1.153346
96	-52.48159	-224.289	171.8074	0.0547698	2.107247
102	-50.81765	-223.0864	172.2688	0.2532067	1.657216
108	-52.7604	-225.0983	172.3379	0.4632913	1.451295
114	-55.584	-228.5151	172.9311	0.05694237	1.304517
120	-63.85425	-236.5234	172.6691	0.4787479	1.170373
126	-55.6178	-228.1689	172.5511	0.2844303	1.424921
132	-50.81187	-223.5956	172.7837	0.2844303	1.238534
138	-53.54617	-226.6767	173.1305	0.1677909	1.032443
144	-70.78477	-242.2771	171.4923	0.8783103	1.764178
150	-64.9925	-237.6204	172.628	0.08580306	1.517196
156	-59.86266	-231.8151	171.9524	0.7004996	1.562241
162	-60.75388	-233.2541	172.5002	0.1323944	1.577138
168	-72.36823	-244.1993	171.8311	0.1892378	2.002712
174	-61.05745	-233.7837	172.7263	0.2478528	1.315795
180	-50.96191	-223.8457	172.8838	0.06391573	1.337019
186	-51.39035	-224.2942	172.9038	0.0438648	1.337019
192	-65.06307	-237.0599	171.9969	0.180133	1.897377
198	-64.58683	-236.8286	172.2417	0.1563207	1.744998
204	-67.32435	-239.6895	172.3651	0.4465005	1.443299
210	-67.71528	-240.5905	172.8752	0.3932215	1.061069
216	-49.34975	-222.2622	172.9124	0.35489	1.06212
222	-56.00897	-227.8793	171.8703	0.4612697	1.791342
228	-45.75312	-218.2085	172.4554	0.4185024	1.395242
234	-51.05958	-223.8761	172.8166	0.5683078	0.9448398
240	-46.55057	-219.7026	173.1521	0.1530691	1.025812
246	-59.9383	-232.3261	172.3878	0.6314489	1.279061
252	-47.15801	-219.9881	172.8301	0.2430493	1.234346
258	-61.58548	-233.8387	172.2533	0.2985148	1.635834
264	-67.76539	-240.114	172.3486	0.4381746	1.462241
270	-71.93472	-244.055	172.1203	0.03912381	1.90928
276	-66.99935	-239.6737	172.6744	0.5137177	1.134818
282	-67.96269	-239.8538	171.8911	0.6334217	1.655409
288	-53.78857	-226.1191	172.3306	0.715125	1.257272
294	-54.36665	-226.4231	172.0564	0.2104996	1.83597
300	-52.29856	-224.1414	171.8428	0.2653867	1.943888
306	-44.63448	-216.6143	171.9798	0.3342305	1.80348
312	-44.86104	-217.4842	172.6232	0.5224491	1.172343
318	-47.52321	-219.9932	172.47	0.4968077	1.321671
324	-55.55593	-227.656	172.1	0.09220713	1.887026
330	-53.06094	-225.4096	172.3487	0.1001986	1.709232
336	-55.62515	-228.7073	173.0822	0.02208001	1.208009
342	-57.91032	-230.4624	172.5521	0.3365474	1.383689
348	-53.71395	-226.5632	172.8493	0.1226606	1.317576
354	-50.11028	-223.5111	173.4008	0.03599215	0.8876453
360	-69.39307	-241.1493	171.7563	0.2338286	2.022842
366	-71.51799	-244.1304	172.6124	0.3354889	1.33687
372	-63.39997	-235.2157	171.8157	1.01766	1.426592
378	-61.06601	-233.6732	172.6072	1.01766	0.5860981
384	-58.14868	-230.434	172.2853	0.8392658	1.1906
390	-54.06042	-225.7638	171.7034	0.7916667	1.676469
396	-56.35726	-227.7902	171.433	1.906044	0.9922278
402	-55.25487	-227.5451	172.2903	0.3028427	1.605943
408	-63.82195	-236.0038	172.1819	0.3011517	1.68501
414	-67.27422	-239.6189	172.3447	0.410856	1.485867
420	-60.34528	-231.5273	171.182	1.637435	1.437288
426	-57.42731	-229.9782	172.5509	0.2298405	1.466824
432	-69.16137	-241.8612	172.6998	0.08093952	1.466824
438	-64.24028	-235.6373	171.397	1.2565	1.561823
444	-54.55367	-226.0701	171.5164	0.2832406	2.148116
450	-56.13332	-228.6181	172.4848	0.1838851	1.550612
456	-55.50548	-227.5553	172.0498	0.01523357	1.972874
462	-60.11047	-230.5718	170.4613	0.6185534	2.604277
468	-51.0209	-222.3016	171.2807	0.1056652	2.412862
474	-52.87457	-225.4279	172.5533	0.2013412	1.486546
480	-43.29147	-216.1373	172.8458	0.1244671	1.318897
486	-51.54386	-223.4044	171.8606	0.5198426	1.757335
492	-58.64235	-231.7373	173.095	0.2470102	0.9892218
498	-45.75991	-217.8588	172.0988	0.04626355	1.918984
504	-50.94894	-221.3735	170.4246	2.381896	1.447212
510	-46.67788	-216.2048	169.5269	2.381896	2.076597
516	-51.85959	-224.6755	172.8159	0.6939487	0.7976596
522	-56.35683	-228.6235	172.2666	0.170893	1.717227
528	-60.08255	-233.0482	172.9657	0.5276401	0.8194079
534	-56.36045	-228.2148	171.8543	0.2907632	1.919003
540	-66.8161	-239.1255	172.3094	0.3888259	1.528728
546	-80.89177	-252.1414	171.2496	0.3288579	2.290868
552	-60.53996	-232.3359	171.7959	0.5441575	1.785455
558	-59.90365	-232.1424	172.2388	0.101249	1.785455
564	-58.57914	-228.1075	169.5284	2.462307	2.022442
570	-60.10583	-232.5633	172.4575	0.1681148	1.582282
576	-54.04077	-226.4338	172.3931	0.4402264	1.426663
582	-47.03234	-219.8691	172.8368	0.1655053	1.292947
588	-50.03729	-223.0645	173.0272	0.0854956	1.200769
594	-55.14254	-227.8747	172.7321	0.3004458	1.268116
600	-49.52367	-222.2636	172.7399	0.2926425	1.268116
606	-50.82582	-224.1076	173.2818	0.02987256	1.019438
612	-50.29412	-222.7801	172.486	0.005669331	1.678869
618	-50.02856	-223.1228	173.0943	0.00317253	1.21381
624	-50.22044	-223.0343	172.8138	0.05138294	1.401977
630	-51.50163	-223.4543	171.9527	0.2450285	1.883279
636	-50.65097	-222.9277	172.2767	0.04212883	1.800172
642	-59.37685	-231.7029	172.326	0.7817721	1.204968
648	-46.99075	-220.1102	173.1194	0.2042818	1.007549
654	-47.94793	-220.2085	172.2606	0.5391631	1.452373
660	-49.36023	-221.4946	172.1343	0.8492781	1.308135
666	-54.76969	-227.6057	172.836	0.1364432	1.317177
672	-51.86199	-224.2622	172.4002	0.5338382	1.347915
678	-56.82737	-229.5392	172.7118	0.6110496	1.008353
684	-56.22346	-228.636	172.4125	0.9564882	0.9615044
690	-57.03562	-228.8513	171.8156	1.439389	1.073666
696	-55.41515	-227.6581	172.243	0.2729321	1.661553
702	-62.31092	-231.0497	168.7387	2.830322	2.296891
708	-54.46026	-227.3581	172.8978	0.4207428	1.01266
714	-58.21267	-231.2731	173.0605	0.01394195	1.233261
720	-50.46668	-222.9864	172.5197	0.4148832	1.347472
726	-48.35086	-221.3509	173.0001	0.1324203	1.183729
732	-50.54978	-222.5701	172.0203	0.3116741	1.791049
738	-47.54749	-218.4775	170.93	2.192094	1.192676
744	-43.76537	-215.7637	171.9983	0.4873356	1.683155
750	-48.8541	-221.1267	172.2726	0.176132	1.709309
756	-54.28614	-226.2915	172.0053	0.4434239	1.709309
762	-55.69305	-226.8299	171.1368	0.3976875	2.318936
768	-59.62785	-231.6219	171.9941	0.2135127	1.876557
774	-57.62685	-229.4776	171.8507	0.07782638	2.063573
780	-58.99954	-231.5822	172.5827	0.1729442	1.48582
786	-59.82665	-232.2445	172.4179	0.595727	1.283704
