Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-369.0458	-532.7619	163.7161	0.1904158	9.545298	0.871865	2.958961
6	-393.2902	-557.3219	164.0317	0.2821342	8.608771	0.8393926	2.93247
12	-389.5248	-554.534	165.0092	0.2503497	8.984664	1.405829	1.888549
18	-379.2109	-542.4712	163.2603	0.07977951	12.76145	0.9299273	2.66746
24	-395.1876	-558.7742	163.5866	0.4756446	9.193997	0.8234916	2.967383
30	-381.4859	-544.8326	163.3467	0.121073	11.69534	1.315409	2.53896
36	-389.1265	-554.1847	165.0582	0.3140331	9.075167	1.238226	1.904069
42	-392.1426	-554.3734	162.2308	0.2059886	18.57808	1.631994	1.896197
48	-388.3134	-550.3542	162.0409	0.1045606	20.03662	1.560535	1.939185
54	-386.9275	-549.6915	162.764	0.007404417	16.93267	1.560535	1.961213
60	-370.2939	-533.1524	162.8584	0.04758506	14.68767	1.598529	2.199503
66	-379.9968	-542.9592	162.9624	0.01353322	14.68767	1.103008	2.470398
72	-385.3975	-549.3727	163.9752	0.01069817	9.481027	1.079061	2.798801
78	-375.0192	-538.4185	163.3993	0.03626895	7.431364	0.8796866	3.693241
84	-372.0041	-535.7202	163.7161	0.02965273	7.827311	0.8730228	3.425062
90	-380.3125	-543.7511	163.4386	0.09529561	8.333068	0.8915044	3.425062
96	-369.7409	-533.821	164.0801	0.07992238	9.340257	0.8915044	2.836445
102	-373.251	-538.6829	165.4319	0.1691243	6.546628	0.8534809	2.64273
108	-381.3172	-544.12	162.8028	0.18873	12.62952	0.964931	2.881123
114	-385.6016	-550.722	165.1205	0.0501257	7.917591	1.343649	2.249606
120	-383.4954	-546.7236	163.2282	0.5668558	12.82961	1.011119	2.320172
126	-375.3088	-538.0089	162.7001	0.2500397	10.88894	1.089004	3.139405
132	-376.1166	-539.6317	163.5151	0.2244778	9.179515	1.006416	3.054201
138	-377.6338	-541.2501	163.6164	0.1915688	10.05558	0.6877011	3.02605
144	-377.2177	-539.8853	162.6676	0.1745285	10.73691	0.9582795	3.30882
150	-371.2875	-534.2718	162.9843	0.4131987	9.794332	0.9281843	3.179064
156	-374.6306	-537.5821	162.9515	0.1012896	11.64965	1.267119	2.831962
162	-374.3467	-535.5013	161.1546	0.3754939	20.11797	1.514906	2.359726
168	-372.667	-536.5719	163.9049	0.3088928	10.62493	1.375198	2.236304
174	-378.2484	-541.092	162.8436	0.1837908	15.06556	1.078787	2.394061
180	-377.6907	-542.6494	164.9588	0.5756377	8.250545	1.287253	1.964501
186	-362.8887	-526.6744	163.7857	0.5336373	8.510189	1.335519	2.648912
192	-373.4756	-538.2855	164.8098	0.2224762	8.510189	0.7172298	2.590434
198	-383.9645	-547.8894	163.925	0.04643467	11.39329	0.7931971	2.606461
204	-384.8153	-548.598	163.7827	0.2924141	11.82149	1.151338	2.234982
210	-388.5903	-551.719	163.1287	0.4895184	11.98374	1.151338	2.49469
216	-371.4547	-535.9585	164.5039	0.03878884	7.982427	1.151338	2.747098
222	-383.8213	-547.6425	163.8212	0.06381477	12.3888	1.151338	2.251947
228	-370.3914	-532.6593	162.2679	0.1417365	17.66044	1.764253	1.958553
234	-367.417	-531.1041	163.687	0.0685459	10.94425	0.8188036	2.807298
240	-363.1522	-526.1126	162.9604	0.01823713	12.93514	1.208804	2.688697
246	-365.6702	-530.7512	165.081	0.2463005	7.732804	0.9543429	2.443309
252	-376.3883	-539.1754	162.7871	0.1887914	13.02429	0.8284135	2.907049
258	-369.5203	-534.1411	164.6208	0.01494927	8.882523	0.8284135	2.682941
264	-377.9038	-540.7403	162.8365	0.279192	10.03046	0.9392795	3.292748
270	-376.4204	-538.9646	162.5442	0.7520732	16.18187	1.087824	2.041496
276	-375.5694	-538.7125	163.1431	0.1314214	12.39924	1.388166	2.48693
282	-374.6921	-539.3722	164.6801	0.05805579	10.75681	1.213143	1.971283
288	-371.5056	-533.3688	161.8632	0.2608464	17.67044	1.673076	2.205116
294	-363.1677	-526.2389	163.0712	0.05613856	15.38818	1.656729	1.900173
300	-356.6476	-519.9702	163.3227	0.1708874	13.61127	1.656729	1.957119
306	-363.4202	-526.7216	163.3014	0.4359312	12.04889	1.532596	2.163944
312	-366.5418	-529.4016	162.8598	0.4902637	11.00284	1.092294	2.876386
318	-373.5477	-537.5255	163.9778	0.2119203	11.00606	0.8319769	2.520101
324	-387.5136	-550.153	162.6394	0.61985	15.10784	1.116374	2.215377
330	-390.5771	-552.3538	161.7767	0.2089338	20.14582	1.600438	2.004939
336	-381.7483	-543.5502	161.8019	0.3971667	20.14582	1.613337	1.852122
342	-360.3732	-523.7732	163.4	0.07744395	13.66258	1.290524	2.199966
348	-373.6593	-537.101	163.4417	0.01927072	10.79601	1.062944	2.86594
354	-371.8984	-534.7079	162.8095	0.1292113	11.15697	0.9795367	3.162141
360	-378.257	-542.4043	164.1473	0.1308194	9.393683	0.8538946	2.776266
366	-372.8697	-536.8019	163.9322	0.1312343	10.24065	0.8065603	2.763191
372	-369.0461	-531.9847	162.9386	0.2035524	17.01287	1.829929	1.497047
378	-385.9966	-548.4901	162.4935	0.07117862	19.92204	1.752857	1.524614
384	-387.7877	-548.622	160.8343	0.05448487	28.0593	1.752857	1.705754
390	-381.8274	-543.6762	161.8488	0.1120859	23.21443	1.559121	1.652537
396	-390.2751	-552.3676	162.0925	0.2175592	20.73518	1.559121	1.732436
402	-384.4658	-547.0504	162.5846	0.3251004	16.15512	1.934652	1.732436
408	-371.6435	-535.4449	163.8015	0.01615336	16.15512	1.174489	1.627233
414	-382.6465	-546.1891	163.5426	0.05098479	14.29861	2.143993	1.409992
420	-387.5659	-549.3672	161.8013	0.04408642	22.80045	1.645668	1.725946
426	-393.1917	-557.3972	164.2055	0.4672422	9.167325	2.01688	1.827851
432	-390.0332	-553.4023	163.369	0.2140988	11.47859	1.838019	2.174848
438	-390.6071	-552.509	161.9019	0.2456414	20.29341	2.131609	1.498069
444	-385.058	-547.4414	162.3834	0.1469976	21.26597	1.559948	1.498069
450	-386.7235	-549.035	162.3114	0.09136415	16.66621	1.405857	2.341856
456	-397.6955	-560.0276	162.3321	0.08467918	16.01733	0.9724437	2.697573
462	-394.8497	-557.0732	162.2235	0.2391597	15.2943	0.8507692	2.849484
468	-389.8427	-553.5646	163.7219	0.4642285	9.966341	0.9302204	2.667336
474	-388.4125	-551.0126	162.6002	0.1148996	14.1172	1.191951	2.667336
480	-379.4567	-541.2169	161.7603	0.06716081	12.29348	0.7761827	3.734828
486	-396.6608	-559.6842	163.0234	0.02509185	10.03106	0.7411228	3.448436
492	-381.7828	-545.4747	163.6919	0.04772342	10.09039	0.8757308	2.947284
498	-390.4999	-553.8256	163.3256	0.01819845	12.32712	1.301375	2.510645
504	-383.3854	-547.7468	164.3614	0.02035781	10.08148	1.421709	2.210941
510	-383.5121	-546.625	163.1129	0.1056267	13.88297	1.474483	2.210941
516	-388.5009	-552.8525	164.3516	0.1048444	8.745532	0.9952633	2.720879
522	-383.2863	-546.5669	163.2806	0.426393	10.25249	1.228318	2.720879
528	-392.0751	-553.9261	161.851	0.2395608	11.79829	0.9464854	3.566797
534	-380.1247	-543.469	163.3443	0.0128156	10.95575	1.050496	2.906239
540	-393.0379	-555.3893	162.3514	0.1913829	12.91331	0.997598	3.083769
546	-391.7803	-556.0585	164.2782	0.08114486	6.621476	0.8871435	3.348723
552	-394.2322	-558.0211	163.7889	0.1861734	9.276933	1.033802	2.875635
558	-398.3738	-560.0677	161.6939	0.3924112	12.88165	1.328516	3.163702
564	-385.8382	-550.0018	164.1636	0.252532	10.27162	1.254552	2.25657
570	-375.8199	-539.765	163.9451	0.01297993	13.75899	1.55386	1.680606
576	-364.5952	-526.9164	162.3212	0.0258673	20.91369	1.30865	1.856442
582	-376.7745	-540.321	163.5464	0.4566427	10.50197	1.2732	2.459846
588	-374.0239	-537.628	163.6042	0.1912939	10.23204	1.015652	2.800779
594	-375.9742	-538.3461	162.3719	0.1401441	10.09032	0.8657356	3.676629
600	-375.1201	-538.7914	163.6712	0.1842728	8.743974	0.8266507	3.184625
606	-387.6699	-552.7099	165.04	0.1186653	8.743974	1.138667	2.189766
612	-384.3042	-548.1108	163.8065	0.07740217	9.040973	0.9283381	3.043764
618	-382.1161	-547.0013	164.8851	0.08153451	8.55866	1.135534	2.358201
624	-385.5296	-550.501	164.9714	0.4939299	5.676572	0.9418754	2.915707
630	-386.8031	-552.0798	165.2767	0.2508156	4.925964	0.9418754	3.105119
636	-393.2465	-556.9535	163.707	0.2796793	8.088404	0.9358046	3.186755
642	-383.719	-549.3755	165.6565	0.339742	5.439542	0.8771353	2.702607
648	-379.4923	-543.9035	164.4112	0.2861696	9.072321	0.8915185	2.564171
654	-385.1983	-548.6809	163.4826	0.07836829	13.43518	1.556282	2.010599
660	-382.027	-545.3897	163.3627	0.07515722	13.70187	1.678647	1.963669
666	-380.407	-544.9711	164.564	0.008056808	9.796965	1.578974	2.04544
672	-378.3258	-542.748	164.4221	0.05333835	9.226628	1.592431	2.227099
678	-381.152	-544.7584	163.6064	0.2726133	9.637913	1.436286	2.612451
684	-379.45	-542.2563	162.8063	0.2734268	14.99132	1.216814	2.284698
690	-387.446	-550.9752	163.5292	0.07486238	9.133728	1.460739	2.872084
696	-387.9949	-550.6851	162.6901	0.1018097	12.37719	0.8468207	3.114508
702	-382.981	-546.8045	163.8235	0.07353038	9.084467	1.05331	2.951678
708	-366.772	-530.6275	163.8555	0.2286212	10.06585	1.010416	2.660553
714	-379.3136	-542.9465	163.6329	0.1273282	10.06585	1.263023	2.704337
720	-365.2588	-529.6618	164.403	0.3063887	6.821303	1.116676	2.95287
726	-366.0948	-530.9896	164.8948	0.2422636	8.575351	1.161876	2.228498
732	-375.0501	-538.4956	163.4455	0.1130391	12.77693	1.30722	2.29146
738	-377.1255	-540.0404	162.9149	0.005927814	12.77693	1.201348	2.755449
744	-384.7392	-547.9388	163.1996	0.006267127	14.68984	1.665592	1.9575
750	-374.1004	-537.3432	163.2428	0.02240317	15.6676	1.422712	1.919655
756	-372.8898	-536.4099	163.5201	0.09347017	12.91356	1.422712	2.157055
762	-374.9648	-538.2485	163.2837	0.2262786	11.15315	1.283225	2.633851
768	-375.9967	-539.4552	163.4585	0.03520491	11.40502	0.8480841	2.86302
774	-374.268	-537.8791	163.6112	0.1510315	7.424314	0.8797063	3.505197
780	-386.4814	-551.2926	164.8112	0.1247746	7.249106	0.6358487	2.997818
786	-383.8512	-547.2758	163.4247	0.1689645	12.62846	1.201457	2.362812
792	-387.3324	-550.753	163.4205	0.2604801	11.94602	1.160399	2.456552
798	-383.6601	-546.1261	162.466	0.257363	14.09414	1.792365	2.289614
804	-377.2533	-539.716	162.4627	0.09558028	19.55639	1.62063	1.679023
810	-369.4813	-534.5383	165.057	0.1165311	7.484091	1.294623	2.388157
816	-374.5928	-537.4107	162.8179	0.2402348	9.675214	0.9643219	3.381611
822	-371.3763	-536.0709	164.6946	0.05407878	5.800044	0.8158639	3.381611
828	-371.3409	-534.3998	163.059	0.05407878	9.490136	0.6353931	3.578369
834	-378.8548	-542.3023	163.4475	0.1530672	11.8825	0.9012362	2.678957
840	-389.1036	-552.1414	163.0378	0.2899416	13.33773	1.666497	2.109093
846	-391.0641	-555.1891	164.1251	0.2300096	9.16538	1.119062	2.614978
852	-394.7608	-559.3243	164.5635	0.05945985	7.7248	0.9378533	2.889103
858	-393.1054	-557.831	164.7256	0.7303724	6.333249	0.7806257	2.834066
864	-390.7469	-553.9603	163.2134	0.2286504	10.04576	0.9527718	3.088281
870	-380.0651	-543.9208	163.8557	0.1656958	7.676989	0.9046896	3.27921
876	-393.5667	-555.7916	162.2249	0.2316829	14.46989	0.9406008	2.922828
882	-379.3587	-543.6126	164.2539	0.1199212	11.16672	1.228333	2.118371
888	-377.7526	-542.4287	164.6761	0.3112639	10.41327	1.206266	1.88129
894	-391.5256	-555.8333	164.3077	0.1956988	9.816755	1.617612	2.060964
900	-392.7319	-555.2031	162.4712	0.1814893	17.52452	1.397193	2.060964
906	-388.2718	-551.0276	162.7558	0.03888564	15.96666	1.397193	2.200378
912	-385.411	-549.2698	163.8588	0.01558396	11.95731	1.457869	2.140676
918	-389.2233	-553.2735	164.0502	0.4035369	7.948977	1.39803	2.658243
924	-386.7228	-550.5803	163.8574	0.09786829	9.931918	1.187241	2.658243
930	-386.9866	-549.9315	162.9449	0.5584651	11.04442	1.364598	2.608236
936	-397.3443	-559.9081	162.5638	0.1353905	13.48667	1.347428	2.683339
942	-383.7829	-547.3564	163.5735	0.1485206	9.777947	0.8786594	3.018357
948	-386.6554	-549.7986	163.1432	0.1481294	10.69516	1.011313	3.018357
954	-373.2965	-537.0374	163.7408	0.2328587	12.34717	1.255947	2.134405
960	-383.9245	-547.1313	163.2069	0.09541312	14.50732	0.9806458	2.370492
966	-390.6818	-552.7588	162.077	0.1795749	15.25217	1.268057	2.727083
972	-381.4783	-543.2628	161.7845	0.3710115	15.13407	1.008916	2.963171
978	-382.7672	-545.5458	162.7787	0.1009744	15.0594	0.9132648	2.591012
984	-392.377	-556.0916	163.7146	0.5195388	11.37194	2.002606	1.642777
990	-398.8278	-561.2389	162.4111	0.09334312	19.04764	2.002606	1.516141
996	-388.2997	-549.75	161.4503	0.5717428	20.44306	1.879411	1.749828
1002	-381.8084	-542.9914	161.183	0.6487133	18.24833	1.953316	2.131653
1008	-382.7228	-546.0975	163.3747	0.03700705	14.72493	1.51746	1.91262
1014	-390.2717	-552.8852	162.6135	0.08125565	17.79667	1.51746	1.91262
1020	-380.8096	-543.3499	162.5403	0.1207319	18.34834	1.555919	1.828251
1026	-388.3935	-551.0986	162.7051	0.01250785	18.66359	1.432613	1.828251
1032	-382.0967	-544.886	162.7892	0.09014562	14.19697	1.589749	2.302434
1038	-371.949	-535.2302	163.2813	0.256857	12.26005	1.456079	2.302434
