Iteration	Posterior	Likelihood	Prior	tree_length
0	-2491.116	-2660.659	169.5429	3.523978
6	-2488.685	-2658.782	170.0962	3.198962
12	-2483.111	-2652.777	169.6655	3.452423
18	-2487.743	-2657.636	169.8929	3.319029
24	-2486.142	-2656.05	169.9083	3.309958
30	-2490.033	-2659.434	169.4017	3.606088
36	-2481.59	-2651.212	169.6226	3.477521
42	-2482.807	-2652.991	170.1849	3.146323
48	-2483.542	-2653.377	169.8351	3.353025
54	-2486.611	-2656.943	170.332	3.058616
60	-2483.038	-2652.384	169.346	3.63841
66	-2492.79	-2662.416	169.6267	3.475117
72	-2499.371	-2668.807	169.4359	3.586251
78	-2495.482	-2665.47	169.9871	3.263487
84	-2484.266	-2653.895	169.6294	3.473544
90	-2485.605	-2655.256	169.6507	3.461056
96	-2490.124	-2660.251	170.1272	3.180557
102	-2491.817	-2661.703	169.8855	3.323389
108	-2480.583	-2650.34	169.7569	3.39893
114	-2483.139	-2652.821	169.682	3.442768
120	-2476.958	-2646.678	169.7193	3.420946
126	-2486.97	-2656.783	169.8129	3.366044
132	-2493.094	-2662.579	169.4849	3.557736
138	-2494.751	-2664.621	169.8693	3.332922
144	-2486.337	-2656.206	169.8693	3.332922
150	-2490.303	-2660.052	169.7485	3.403849
156	-2485.728	-2655.252	169.5236	3.53521
162	-2481.068	-2651.036	169.9671	3.275289
168	-2492.788	-2662.595	169.8069	3.369582
174	-2484.721	-2654.731	170.0096	3.250186
180	-2477.82	-2647.714	169.894	3.318368
186	-2486.927	-2656.292	169.3658	3.626961
192	-2498.092	-2667.61	169.5187	3.538094
198	-2492.901	-2662.288	169.3875	3.614345
204	-2495.683	-2665.514	169.831	3.355419
210	-2488.238	-2658.004	169.7658	3.393702
216	-2479.296	-2649.128	169.832	3.354858
222	-2478.156	-2647.617	169.4613	3.571498
228	-2489.008	-2658.326	169.318	3.654668
234	-2499.551	-2669.487	169.9355	3.293906
240	-2501.636	-2671.274	169.6382	3.46841
246	-2487.149	-2657.305	170.1559	3.163546
252	-2487.52	-2657.107	169.587	3.498279
258	-2485.797	-2655.511	169.7144	3.423839
264	-2490.864	-2660.504	169.6404	3.467119
270	-2483.875	-2653.586	169.7111	3.425752
276	-2492.962	-2662.718	169.7561	3.399414
282	-2479.362	-2649.091	169.7293	3.415099
288	-2487.82	-2657.498	169.6777	3.445302
294	-2493.873	-2663.131	169.258	3.689347
300	-2491.253	-2660.573	169.3197	3.653659
306	-2490.867	-2660.329	169.4622	3.570959
312	-2489.75	-2659.624	169.8736	3.3304
318	-2484.51	-2653.973	169.4629	3.570571
324	-2479.481	-2648.631	169.1499	3.751831
330	-2479.194	-2649.348	170.1536	3.164921
336	-2479.307	-2649.46	170.1536	3.164921
342	-2487.829	-2656.93	169.1015	3.779723
348	-2487.637	-2656.739	169.1015	3.779723
354	-2482.314	-2651.416	169.1015	3.779723
360	-2481.133	-2650.962	169.829	3.356608
366	-2487.931	-2657.777	169.8467	3.346228
372	-2472.353	-2642.126	169.7727	3.389633
378	-2480.943	-2650.703	169.7602	3.396963
384	-2487.446	-2657.117	169.6712	3.449121
390	-2499.548	-2669.539	169.9904	3.261538
396	-2494.033	-2663.8	169.7671	3.392932
402	-2490.685	-2660.727	170.0412	3.231503
408	-2491.256	-2660.973	169.7168	3.422398
