Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-56.42951	-226.7448	170.3153	1.883999	0.6605497	0.4542947	0.3678708	0.5413567	0.2155862	1.661411
6	-56.27441	-226.7559	170.4815	2.393009	0.2310514	1.363885	0.2271287	0.05055403	0.3773692	1.201479
12	-44.93388	-217.3075	172.3737	1.308111	0.3813209	0.4200799	0.3601399	0.02985155	0.4313913	0.8973356
18	-69.89785	-240.7828	170.8849	2.182628	0.8757165	0.811686	0.1349682	0.1821748	0.0145793	1.19762
24	-66.11469	-234.072	167.9573	4.138053	0.9785667	1.05379	0.4010613	1.314495	0.101214	0.968429
30	-75.19054	-241.8042	166.6137	2.667576	0.5823214	0.002163001	0.3586599	1.314495	1.575759	2.630908
36	-67.7307	-236.054	168.3233	1.746485	0.5823214	0.002044751	0.8109665	1.4751	1.877693	1.365571
42	-92.38825	-259.2731	166.8848	0.648914	1.179632	0.01695382	1.792523	3.456769	0.4547343	1.620017
48	-85.76391	-253.3906	167.6267	2.16036	1.029597	0.2286826	0.8241472	2.313717	0.3597433	1.617833
54	-80.18609	-243.5334	163.3473	3.414993	1.029597	2.562724	0.2925556	1.91105	2.338779	1.607033
60	-64.53109	-231.9242	167.3931	1.520294	1.854941	2.174703	1.142607	1.378052	0.05971703	0.5248664
66	-68.29076	-236.0194	167.7287	1.667979	0.828888	3.503488	0.3436606	1.211163	0.245025	0.564113
72	-70.03164	-234.2795	164.2478	2.259976	1.392226	4.846728	1.33588	0.2277901	1.19255	0.7867473
78	-72.16568	-237.1356	164.9699	2.576935	0.417883	5.703379	0.3518995	0.1865544	1.486336	0.4865547
84	-74.98783	-240.5722	165.5844	2.986395	1.168246	3.822628	0.5566201	0.3492445	1.290657	0.6685767
90	-71.90646	-238.0905	166.184	3.229604	1.266732	2.096679	0.2452848	1.970686	0.5978416	0.9831261
96	-70.61648	-239.1249	168.5084	0.8771379	1.16925	0.6958668	0.1746049	1.970686	1.467417	1.30221
102	-70.39532	-233.4018	163.0064	3.980751	0.9115343	2.879908	3.031152	1.157904	0.5411148	1.30221
108	-65.89822	-233.648	167.7498	3.178436	1.231066	1.960202	0.1648455	0.2538003	0.7223884	1.266746
114	-65.5826	-234.7288	169.1462	1.776274	0.6786788	0.1112466	0.4335736	1.590518	0.3731858	1.881619
120	-73.7956	-241.4552	167.6596	2.340485	1.169494	0.6744228	0.06530662	1.590518	1.150768	1.564993
126	-82.99792	-250.2276	167.2297	0.9105071	0.6880187	4.112094	0.04258603	0.3012192	1.361426	1.472793
132	-81.64183	-251.1357	169.4938	1.364564	0.6633985	1.042951	0.6474748	0.3059726	0.6292441	1.834396
138	-78.34588	-245.0701	166.7243	1.915858	0.755799	1.316975	1.227447	0.2605296	1.31429	2.284767
144	-72.78132	-242.595	169.8136	0.9483536	0.7870508	0.2122472	0.4603518	1.689863	1.003319	1.260312
150	-65.91359	-235.4551	169.5415	1.614768	1.902665	0.5825651	0.522487	0.9927927	0.2488127	0.794824
156	-71.85935	-240.2633	168.4039	0.6786926	1.120643	0.5464104	0.7639929	2.976207	0.7545224	0.9495796
162	-68.65765	-236.8126	168.155	2.381709	0.8265362	0.2951366	1.155564	0.5102881	1.01596	1.792432
168	-63.30734	-226.5061	163.1988	2.302996	0.4851042	0.1613116	1.371148	2.242486	3.440056	2.524563
174	-66.89692	-233.3394	166.4425	1.270281	0.5278864	0.2288499	0.7616165	1.948362	2.453698	2.175264
180	-77.89176	-242.5799	164.6881	0.9718358	0.3388713	0.01763735	0.9066772	0.2620806	4.32381	3.469559
