Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-95.46032	-261.4376	165.9772	1.667222	0.5893067	2.472479	0.1913666	2.81164	0.9304717	1.496451
6	-82.07153	-246.3169	164.2453	2.383039	0.6540447	2.819333	0.88596	1.219848	1.051172	2.499553
12	-78.20239	-244.8697	166.6673	1.999374	0.9956849	1.62834	0.9851353	0.6400862	1.068697	1.986094
18	-85.89164	-252.034	166.1424	3.488883	0.7893056	1.238589	2.227154	0.5058727	0.2792335	1.785486
24	-82.7064	-251.7649	169.0585	5.205602	0.8121341	1.126356	0.2634941	0.05444429	0.1167596	0.7088891
30	-82.39119	-248.668	166.2768	1.410822	1.926075	2.278039	0.5580159	1.130488	1.869428	0.7088891
36	-78.48413	-243.6783	165.1942	1.341593	0.7699856	1.896794	0.5580159	1.193043	4.250474	1.004579
42	-63.70473	-234.3748	170.67	2.375397	0.926875	0.1654836	0.8119377	0.1460091	0.2861056	0.9572904
48	-65.43621	-236.0126	170.5764	2.375397	1.048632	0.1194148	0.2562254	0.176174	0.6604619	1.120676
54	-71.61468	-239.6108	167.9961	1.908904	0.7100318	0.3364255	0.6083976	0.1488868	3.769712	0.7367911
60	-62.38787	-229.4865	167.0986	1.543272	0.9278333	0.9838617	3.171749	0.2703813	1.364197	0.8462368
66	-60.43089	-227.3574	166.9265	3.825717	1.203873	0.2565907	1.182163	0.5485069	2.14647	0.5515897
72	-68.8055	-238.6449	169.8394	1.225708	1.099102	0.06458048	1.451277	0.2018957	1.58318	0.6699773
78	-73.84791	-244.1377	170.2898	1.660181	1.364986	0.0507422	1.923281	0.06539739	0.171785	0.5722207
84	-75.85187	-244.6039	168.752	1.676537	1.423772	0.5946675	0.412893	0.1023741	1.705214	1.476186
90	-80.66917	-246.4933	165.8241	1.544334	0.7553766	1.018395	1.206875	1.239166	3.068235	1.476186
96	-91.34662	-257.4306	166.084	2.944763	1.379642	1.496346	1.120585	0.8304617	1.249128	1.334689
102	-89.07565	-251.5028	162.4271	1.539657	0.9428342	2.035318	1.797728	4.269449	1.125441	1.847739
108	-92.33168	-257.6775	165.3458	2.59136	0.3576133	0.3776542	0.8760656	4.760089	0.8669071	1.197229
114	-97.51042	-265.6299	168.1194	0.8898551	0.5362429	0.01003537	0.7725915	3.787163	0.8669071	1.20337
120	-101.485	-268.9693	167.4842	0.8898551	0.5374338	0.003424878	0.7308593	3.787163	1.346	1.369758
126	-113.4962	-281.0049	167.5087	2.236696	0.8462638	0.0002029931	0.736776	3.178968	0.4514799	1.312183
132	-96.94315	-266.0085	169.0653	4.275707	0.4823264	0.07074308	0.8252765	1.411475	0.0534418	0.7490426
138	-86.51002	-256.0544	169.5444	1.801141	0.8664132	0.03430024	1.013668	2.018101	0.1650367	0.7689716
144	-82.02729	-251.2595	169.2322	2.120571	1.018912	0.09505048	0.1421657	1.276469	0.7629701	1.535457
150	-67.92586	-236.9504	169.0246	2.396879	0.5990326	0.0007299064	0.1868902	0.3320793	3.109141	0.467219
156	-67.99974	-237.4921	169.4924	2.786089	0.468781	0.1155319	0.03395123	0.3418389	2.490382	0.40992
162	-67.49968	-239.0746	171.5749	1.159072	0.566948	0.835233	0.1528169	0.0919813	1.105004	0.6217441
168	-72.15347	-243.1818	171.0283	1.552543	0.9776039	0.6473712	0.1691837	0.02124523	1.105004	0.6217441
174	-78.67809	-249.4263	170.7482	1.803786	0.669245	0.2643997	0.1691837	0.02366399	1.864428	0.4396824
180	-87.50203	-255.1529	167.6508	5.19766	1.026	0.1170891	1.125366	1.250851	0.1303287	0.8906932
186	-88.12908	-256.2473	168.1182	4.081715	1.026	0.1232335	1.348261	0.6966926	0.2919651	1.188277
192	-70.96346	-238.5269	167.5635	5.471834	0.7535545	0.7237226	0.3650967	0.1909819	0.9875675	1.409497
198	-71.3642	-237.018	165.6538	8.586351	0.5151855	0.8645157	0.5402631	1.454754	0.1620901	1.467722
204	-80.23993	-247.6223	167.3824	4.410377	0.6082873	0.2309051	0.4255461	1.744946	0.8607521	1.323139
210	-60.90881	-230.3377	169.4289	1.714571	0.7045099	0.1947034	1.155322	0.5221905	0.8191047	1.574348
216	-66.31629	-231.2118	164.8955	1.800951	0.4549716	2.455822	0.7707455	1.775062	0.732352	2.670234
222	-70.66032	-237.4377	166.7774	1.807049	0.8402039	2.050206	0.3027017	1.179973	2.00453	1.254565
228	-79.25475	-244.8465	165.5917	2.108609	0.8920051	0.32911	2.518093	0.4905029	3.231083	1.120558
234	-88.07204	-251.3568	163.2848	3.551975	1.395449	3.980448	1.822826	0.4197577	0.9508603	1.251928
240	-86.80275	-253.3343	166.5315	1.570884	0.652095	0.644183	3.358118	0.639369	1.589657	1.215221
246	-72.82704	-245.1029	172.2758	0.6798875	0.6050631	0.4666855	0.4677059	0.2111043	0.07517004	1.36112
252	-73.87058	-244.3903	170.5197	1.536163	0.7655419	0.6365643	0.2150881	0.2623986	0.02845841	1.965281
258	-80.3536	-248.3724	168.0189	3.713183	1.284471	0.5112712	0.09846301	1.421741	0.9224339	0.7295944
264	-75.31097	-241.8877	166.5768	1.347869	0.5739696	0.4612486	1.240782	2.498192	0.8891424	2.206064
270	-70.37217	-240.5276	170.1554	1.241069	0.6035298	0.3762073	0.8077251	0.882415	0.7288905	1.358509
276	-76.67778	-247.1686	170.4908	1.052738	0.517824	0.1959724	1.184306	1.59931	0.02414724	1.131129
282	-69.31769	-239.6765	170.3588	1.978741	0.4089251	0.1959724	0.8065856	1.59931	0.02598874	0.8861772
288	-67.693	-238.6128	170.9198	1.982642	0.4298146	0.04205818	0.8065856	1.030206	0.1054382	0.9503209
294	-67.79629	-238.6432	170.8469	1.344875	0.4298146	0.01934188	0.8065856	0.782326	0.07952767	1.721208
300	-75.85822	-243.8528	167.9946	1.905496	1.389999	1.254967	2.746835	0.1950749	0.07688122	0.5031954
306	-76.68908	-238.6525	161.9634	1.981888	1.380743	8.892806	0.8177294	0.186379	0.2185548	0.8044526
312	-69.26559	-236.0224	166.7568	3.78459	1.071014	0.446484	2.783617	0.07181019	0.957483	0.8942515
318	-80.37504	-245.5437	165.1686	1.491017	0.8963215	0.4052811	4.312576	0.4911567	1.67945	1.630005
324	-79.11121	-248.7627	169.6514	2.018045	0.4476163	0.05912459	0.07327976	0.1078182	3.210908	0.426076
330	-75.02332	-245.0909	170.0676	2.914917	0.4722534	1.760481	0.002009592	0.12628	0.4357599	0.548649
336	-81.15975	-251.2875	170.1278	1.394234	0.9990034	0.05640011	0.2111937	2.140816	0.5122832	0.7209419
342	-78.80661	-244.3178	165.5112	1.242464	0.9498672	0.1392223	2.676781	3.630165	0.7637267	1.262947
348	-67.91013	-234.438	166.5279	3.471284	0.5395107	0.3679067	1.171959	0.715198	1.150013	2.265158
354	-66.20281	-234.6362	168.4334	2.276868	0.4551524	0.2460166	0.1598526	1.083978	0.9734189	2.251212
360	-56.01683	-220.7093	164.6925	2.071706	0.3287112	0.5368122	2.807463	0.7142758	2.439789	2.251212
366	-54.71858	-220.825	166.1065	2.95271	0.3717256	0.03640886	2.418276	0.5813314	1.801331	1.941615
372	-45.03979	-213.0204	167.9806	1.639887	0.5041513	0.4010686	1.500481	1.605546	0.8393172	1.618833
378	-64.87828	-226.9491	162.0708	1.707419	0.5944635	1.734657	1.281794	1.329259	4.802561	2.265007
384	-58.44474	-224.4198	165.9751	3.561464	0.9404117	1.51911	0.3630375	0.504638	0.8936125	2.404315
390	-54.46995	-220.7257	166.2558	1.976754	0.6893458	0.7605686	1.333482	0.6609242	1.60765	2.436673
396	-60.55513	-228.1885	167.6334	1.703464	1.050688	1.333267	1.429014	1.38569	0.1141942	1.491606
402	-58.54276	-225.1352	166.5925	2.738631	0.6472178	0.8535833	1.429014	1.729238	0.5939562	1.681769
408	-64.87655	-230.6751	165.7986	3.884097	0.6211034	0.4965211	0.8121723	2.706182	1.514828	0.9769697
414	-54.80644	-226.2189	171.4125	0.8678434	0.816806	1.331627	0.1363935	0.3893648	0.3026165	0.9449477
420	-64.51208	-232.0396	167.5275	1.402926	0.7574327	1.837192	1.093975	0.3202793	0.9549339	2.006714
426	-74.29701	-242.2846	167.9876	1.712991	0.8089112	0.1528898	1.408322	0.9555394	0.5864884	2.206271
432	-90.78419	-257.6999	166.9157	3.012776	0.4094058	2.284111	1.501788	0.01392517	0.4389515	1.742172
