Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-54.74767	-224.0636	169.3159	1.221631	3.345014	0.5863604	0.1595131	0.06747255	0.7613932	0.6847696
6	-44.78248	-212.1633	167.3808	2.676359	3.345014	0.6002396	0.4080961	0.3992474	0.8796894	0.6298437
12	-45.48885	-214.1441	168.6552	2.544348	1.87084	0.6002396	0.7247214	0.6081299	0.4248705	0.9487922
18	-55.58058	-223.9381	168.3575	4.447773	0.8831549	1.092016	0.315083	0.2957864	0.676485	0.9777933
24	-54.92533	-222.7413	167.816	0.5794782	1.685593	2.196093	1.39126	0.6014672	0.7681624	1.134044
30	-64.9635	-232.2413	167.2778	1.173012	2.209444	1.35057	1.734846	0.4288981	0.4946515	1.455448
36	-56.73946	-223.6779	166.9384	4.175745	1.56933	0.459499	1.827074	0.7093256	0.1614373	1.084897
42	-54.56986	-220.761	166.1911	0.7126413	2.001947	3.138494	0.425652	0.1416291	2.878445	0.418115
48	-56.15344	-219.1734	163.0199	1.467756	2.824579	1.054242	1.840644	3.381152	0.8252752	1.651223
54	-52.58081	-218.868	166.2872	2.183764	1.58801	0.9570564	0.4476445	3.381152	0.6574795	0.7673298
60	-60.28211	-223.9894	163.7073	1.570673	2.881709	0.35119	0.2489163	3.381152	3.239067	0.8237206
66	-63.83955	-227.0621	163.2226	0.6614708	3.274982	5.948658	0.3321249	1.29814	0.7453876	0.5978735
72	-78.01863	-238.5482	160.5295	1.696456	2.248111	3.652905	2.762244	2.806706	1.441238	1.091213
78	-78.39473	-247.5645	169.1697	0.8558888	2.284141	0.5052119	1.504835	0.5136442	0.1080126	1.237596
84	-66.84363	-234.7494	167.9057	2.26856	1.491723	1.15004	0.5610896	1.565977	0.5531186	0.7981925
90	-63.20014	-224.7361	161.536	1.665858	3.314692	1.845103	1.718869	3.203591	2.187284	0.7023662
96	-59.05753	-223.8175	164.7599	2.098527	1.761626	2.022737	2.41849	0.7934201	1.364088	1.065776
102	-62.28494	-224.712	162.427	3.595112	3.370546	0.8687056	2.030055	1.38418	2.252315	0.7273323
108	-59.63992	-223.7688	164.1289	2.594402	3.370546	1.17537	1.888729	1.91755	0.4767506	0.8200587
114	-57.1351	-225.4804	168.3453	0.6032961	2.538432	1.17537	0.644824	1.004373	1.125521	0.6843284
120	-55.43633	-220.824	165.3877	1.467835	1.471632	1.699129	3.066587	1.819831	0.4100311	0.8845688
