Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-54.2253	-223.2384	169.0131	0.9146468	2.03694	1.284702	1.019383	0.571137	0.4396006	0.9212209
6	-50.5293	-218.9333	168.404	1.437446	3.112075	0.6848499	0.7376194	0.571137	0.5725982	0.4996937
12	-55.48513	-219.6229	164.1378	4.116233	2.068337	0.1745565	0.09547059	4.255518	1.363354	0.4996937
18	-58.0414	-223.9043	165.8629	2.958784	1.481484	3.865686	0.4505987	0.3484802	0.8121898	0.5963559
24	-48.77265	-218.9987	170.2261	0.2689281	1.575283	2.153451	0.263181	0.3437242	0.3963623	0.4576587
30	-44.95411	-213.3553	168.4011	2.065226	2.502405	0.9049777	0.2256086	0.1989143	1.285876	0.4576587
36	-38.52809	-207.1033	168.5752	0.9045252	3.811885	0.4823057	0.03210716	0.5804111	1.104596	0.4070421
42	-45.89403	-215.1236	169.2296	0.5162296	3.906605	0.1984543	0.1297735	0.7880479	0.6813362	0.4070421
48	-42.72993	-208.578	165.848	3.520307	3.195967	0.9058032	0.7870549	1.203159	0.5006592	0.4070421
54	-46.62074	-214.6379	168.0171	3.373985	2.283378	0.4170359	0.5620798	1.070107	0.1410189	0.3410746
60	-53.81182	-222.7262	168.9144	0.29654	1.856568	1.245378	2.643019	0.2137429	0.006324379	0.3019157
66	-58.79004	-224.4261	165.6361	7.027684	3.715267	0.3638988	0.6241898	0.286769	0.03383976	0.4932948
72	-56.4408	-225.9894	169.5486	1.876247	2.093669	0.5615145	0.4302366	0.4031036	0.3472699	0.9923734
78	-60.0787	-226.7097	166.631	1.078919	2.35271	1.570837	2.060603	1.46771	0.1967036	0.8291945
84	-47.50285	-213.3662	165.8633	4.60298	2.35271	1.17957	1.46431	0.2501272	0.6408231	0.7077088
90	-38.0019	-208.4994	170.4975	1.693315	1.946025	0.44581	0.5121028	0.1575063	0.218609	0.7077088
96	-46.26473	-217.3513	171.0866	1.041173	0.762602	0.1323455	0.1494163	2.004959	0.3160284	0.4113349
102	-50.48033	-219.5191	169.0388	1.415885	1.730307	0.4574952	0.07150937	1.681497	1.12274	0.5148939
108	-39.04182	-210.0061	170.9643	0.8339044	1.730307	0.3862013	0.4598822	0.2351773	0.7224739	0.8600917
114	-51.85242	-220.7545	168.9021	0.6695133	2.865787	0.9604862	0.5348201	0.3676053	1.023157	0.8600917
