Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-96.9987	-265.0274	168.0287	0.7343091	0.8997377	0.2817666	0.4939622	0.1801403	1.577938	3.060861
6	-100.0404	-269.6283	169.5878	3.229286	0.7035219	0.436163	0.1495265	0.04473726	0.9271758	1.424956
12	-97.42163	-266.9016	169.4799	1.234591	1.073159	1.00546	0.2535957	0.2113991	0.01751916	2.40351
18	-105.9239	-275.062	169.1381	2.415121	1.800058	1.083243	0.4607035	0.2113991	0.001573964	1.217821
24	-105.1085	-271.9415	166.833	4.302412	2.416817	0.8321312	0.317675	0.1275306	0.7911553	1.319753
30	-96.26938	-265.9455	169.6761	1.450187	1.59641	0.00367678	0.2212086	0.9854157	0.710505	1.48156
36	-89.73605	-255.1216	165.3855	1.618099	3.983215	0.009121145	0.6382596	0.7384513	2.693475	1.148923
42	-71.64749	-237.8434	166.196	2.150615	1.327585	0.08395202	0.3077846	0.7423801	4.769269	0.6205211
48	-68.64473	-235.6947	167.05	1.233557	2.401014	0.5626475	0.3626297	0.758526	3.070779	0.7168334
54	-71.81935	-236.3449	164.5255	1.618454	1.990435	0.363648	0.1996107	1.266908	5.402151	0.8450201
60	-63.94237	-227.2606	163.3182	2.032454	2.888992	0.6058319	0.1996107	1.126984	5.402151	0.438035
66	-72.57816	-239.9125	167.3344	1.099911	0.8687962	2.701222	0.5186661	0.9876252	1.807848	0.8776648
72	-82.40308	-247.8509	165.4479	2.917844	1.653749	3.654342	1.103693	0.4771806	0.5284023	0.5282321
78	-73.05664	-244.0905	171.0339	1.694083	0.5675443	1.435067	0.170917	0.3826958	0.2380956	0.5968957
84	-71.70106	-239.802	168.101	1.72199	1.480815	2.625518	0.262848	0.9102076	0.4322931	0.5621446
90	-77.34984	-245.1984	167.8486	2.058275	0.9110446	2.625518	0.02572599	1.672694	0.3822032	0.6986272
96	-68.60331	-237.3902	168.7869	3.421393	1.035758	0.5133848	0.02572599	1.672694	0.4359384	0.6827522
102	-76.39545	-244.6626	168.2672	1.18335	1.930642	0.4675217	0.4546439	1.982126	0.8334045	1.082801
108	-91.02037	-259.3518	168.3315	2.021954	2.09691	0.3826444	0.2253059	1.596202	0.5370875	1.07955
114	-75.90258	-244.595	168.6925	2.617345	1.350555	0.0468337	0.3611865	1.539883	0.3942454	1.345231
120	-76.48905	-242.0174	165.5283	0.678471	2.384321	0.9683252	0.02645779	4.770714	0.9807598	0.8443052
126	-81.79064	-248.5326	166.7419	2.234964	1.381684	3.951176	0.152019	0.6988895	0.1779431	0.9724548
132	-70.00986	-236.9749	166.965	1.270099	1.715043	3.576826	0.8429549	0.177465	0.1915135	1.403169
138	-72.42119	-242.0148	169.5936	1.080065	1.215159	0.2773701	2.284293	0.2255336	0.4918341	1.035663
144	-69.94597	-238.4654	168.5194	2.279251	1.348057	0.2700775	1.491639	1.081697	0.2862261	1.042885
