Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-246.0525	-414.5738	168.5213	0.0696205	0.7454835	1.808959	2.611474
6	-229.2234	-396.1228	166.8994	0.05415065	1.308603	1.858574	3.234489
12	-219.6415	-386.18	166.5384	0.05119138	0.8795008	1.425985	3.944614
18	-212.4489	-379.2715	166.8226	0.04905746	1.06241	1.757599	3.484549
24	-219.5419	-388.7602	169.2183	0.07279321	0.9255587	2.165069	1.812705
30	-231.5831	-401.3527	169.7697	0.09712999	1.100609	1.452913	1.786111
36	-219.3523	-388.538	169.1857	0.08308543	1.100609	1.554445	2.120079
42	-221.1872	-390.6546	169.4674	0.07594984	0.8961163	1.48396	2.120079
48	-217.1516	-386.192	169.0404	0.08452506	1.329894	2.040908	1.73624
54	-227.459	-397.1826	169.7236	0.09159561	0.867434	1.949419	1.636073
60	-215.7423	-385.1048	169.3625	0.07591268	0.867434	2.296137	1.657646
66	-228.5761	-399.2141	170.638	0.1013565	0.7019067	1.404785	1.473594
72	-216.7195	-386.1229	169.4035	0.1268738	1.60172	1.619828	1.563559
78	-222.5954	-392.8944	170.299	0.0909452	0.7021434	1.707365	1.50872
84	-226.6868	-395.1542	168.4674	0.1038341	1.479345	2.49922	1.702982
90	-212.935	-381.9974	169.0624	0.08757784	1.032761	1.491344	2.281579
96	-207.4038	-377.4957	170.0919	0.1041729	0.843642	1.300079	1.84103
102	-218.8509	-389.1542	170.3033	0.1601627	0.7112208	1.387093	1.682352
108	-215.6669	-385.9649	170.298	0.1033946	0.6183445	1.721905	1.544419
114	-218.9073	-388.3501	169.4428	0.1007527	1.078497	2.314856	1.409323
120	-230.1623	-400.0091	169.8468	0.1323663	0.8798484	2.077482	1.409323
126	-220.5725	-390.5996	170.0271	0.1168751	0.6518708	2.308042	1.266489
132	-232.7598	-403.4613	170.7015	0.1402478	0.484214	1.402572	1.526721
138	-221.8903	-390.9582	169.068	0.06119063	0.9561732	2.031802	1.992222
144	-236.1638	-404.5726	168.4088	0.06857336	0.836682	2.970161	1.878977
150	-217.349	-387.5353	170.1864	0.09516771	0.6083919	1.398088	1.86461
156	-214.0103	-383.2461	169.2358	0.104295	1.028126	1.937929	1.86461
162	-214.3522	-380.3195	165.9673	2.604307	0.5471232	1.720373	2.782469
168	-211.3091	-378.0592	166.7502	2.576946	0.6671074	1.104585	2.636484
174	-219.4202	-384.258	164.8379	2.71467	0.8413736	1.911663	3.122241
180	-234.3471	-398.9967	164.6496	3.411662	0.4529477	1.723513	3.122241
186	-238.2433	-399.6702	161.4269	4.934642	0.5724678	1.719454	4.068407
192	-238.1972	-400.4671	162.2698	4.879114	0.9859651	2.300044	3.045526
198	-223.0835	-387.2101	164.1267	3.312991	0.6935586	1.964463	3.241635
204	-227.2735	-387.2028	159.9294	6.306814	1.700612	2.197015	3.241635
210	-228.0052	-396.1033	168.0981	0.07024421	0.7467103	1.648687	2.965971
216	-215.0234	-384.4854	169.4621	0.0651342	0.6270813	1.648687	2.1888
222	-212.1883	-381.4069	169.2186	0.07614303	0.922332	1.489375	2.260721
228	-213.0096	-382.2628	169.2532	0.07748524	0.7260009	1.029772	2.647133
234	-229.4766	-398.6756	169.199	0.07770137	0.9970648	1.133587	2.45066
240	-227.6265	-395.736	168.1095	0.06557556	1.399028	1.710505	2.531739
246	-233.5967	-401.8777	168.281	0.06821102	1.250056	1.680432	2.531739
252	-221.6545	-391.032	169.3775	0.0650134	0.7319083	1.528053	2.260348
258	-216.5742	-385.7582	169.184	0.07946213	0.7510497	1.553027	2.34716
264	-208.8068	-377.7614	168.9545	0.06763847	1.024034	1.530002	2.343993
270	-208.9231	-377.2952	168.3721	0.05881183	1.024034	1.530002	2.712638
276	-207.0854	-376.1169	169.0314	0.08275196	1.049143	1.520853	2.275097
282	-220.9318	-389.6025	168.6708	0.068094	0.7212433	1.184284	2.916479
288	-211.2409	-379.398	168.1572	0.07220966	1.227596	1.184284	2.922532
294	-223.0873	-391.8704	168.7831	0.07095124	1.224604	1.290805	2.475383
300	-213.0297	-381.3944	168.3647	0.07095124	1.224604	1.590207	2.549629
306	-210.7023	-379.421	168.7186	0.06973671	1.224604	1.491796	2.390202
312	-211.7702	-380.8987	169.1285	0.0797907	1.224604	1.000803	2.435059
318	-206.8359	-375.1705	168.3346	0.07968727	1.529884	1.209231	2.617769
324	-208.2794	-376.1169	167.8375	0.06266864	1.370372	1.113497	3.079315
330	-203.3577	-372.0382	168.6806	0.07147311	0.751511	0.8712477	3.079315
336	-212.4026	-381.9168	169.5142	0.09117947	0.751511	1.346661	2.260348
342	-214.2681	-383.2685	169.0005	0.07467027	0.8507362	1.941542	2.156333
348	-206.4781	-376.1093	169.6312	0.08469864	0.7952814	1.434117	2.104678
354	-200.4589	-369.2715	168.8126	0.06351606	1.142777	1.928669	2.104678
360	-205.5176	-374.8025	169.285	0.06351606	1.358041	1.700914	1.798528
366	-209.2151	-379.4815	170.2665	0.1063364	0.6175971	1.389005	1.802842
372	-209.8433	-379.1317	169.2883	0.06520693	0.9975689	1.824023	1.953378
378	-217.8819	-385.9	168.0181	0.06520693	1.01618	2.121622	2.566978
384	-214.0799	-383.1721	169.0922	0.07874435	0.713086	1.28554	2.595249
