Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-223.9791	-391.9701	167.991	0.08994186	1.654424	1.477533	2.587094
6	-207.732	-377.265	169.533	0.08218963	1.235333	1.827582	1.604289
12	-205.5986	-375.4012	169.8026	0.08218963	0.8044758	1.827582	1.717297
18	-209.3233	-379.1857	169.8624	0.1039805	1.250691	1.827582	1.325876
24	-210.9574	-381.4689	170.5115	0.1039805	0.5147566	1.757096	1.415382
30	-219.8786	-389.6886	169.81	0.09728354	1.267295	1.560623	1.563068
36	-211.7478	-382.1764	170.4286	0.1111001	0.7015526	1.560623	1.50685
42	-202.0521	-371.9365	169.8843	0.1111001	1.226375	1.788915	1.352559
48	-215.7142	-384.8542	169.14	0.1111001	1.83303	1.833011	1.457787
54	-209.8622	-380.3228	170.4605	0.132655	0.8073784	1.991316	1.018749
60	-210.4003	-380.1701	169.7698	0.1409832	1.360587	2.078943	1.06524
66	-207.3088	-377.4825	170.1737	0.1222134	1.036747	1.557046	1.445551
72	-215.3015	-385.2224	169.9209	0.1222134	1.522367	1.557046	1.272162
78	-215.4946	-384.998	169.5034	0.1033877	1.07606	1.973696	1.618798
84	-211.0736	-380.5818	169.5082	0.2568015	1.027692	1.973696	1.538312
90	-213.1591	-382.6137	169.4545	0.08399329	1.317671	1.973696	1.493743
96	-211.6474	-381.9886	170.3412	0.08663895	0.6341372	1.69223	1.536893
102	-215.8235	-385.2181	169.3946	0.07275084	0.7704464	1.69223	2.114081
108	-213.6091	-383.3904	169.7812	0.07831721	0.6312134	1.69223	1.938313
114	-216.0372	-384.7089	168.6717	0.07831721	1.617723	1.474937	2.186505
120	-209.2176	-378.9771	169.7594	0.07831721	0.6959319	2.042087	1.671514
126	-218.8279	-387.2359	168.4079	0.07089265	1.317873	2.042087	2.177832
132	-223.2818	-388.8541	165.5723	2.843782	0.6596555	2.800909	2.143657
138	-214.2746	-382.0367	167.7621	1.499758	0.794815	2.27878	1.843277
144	-212.806	-381.8406	169.0346	0.08348312	1.192501	2.009421	1.855807
150	-226.0649	-395.7887	169.7237	0.09587597	0.7969014	1.765367	1.811355
156	-218.8295	-389.0068	170.1773	0.2218093	0.9261292	1.64604	1.382438
162	-209.9066	-380.3176	170.4111	0.1860577	0.9261292	1.44798	1.382438
168	-211.6326	-381.7197	170.0871	0.09293548	0.6098665	1.384754	1.941682
174	-206.7734	-376.309	169.5356	0.09293548	0.8027417	1.430196	2.159564
180	-218.4571	-387.9433	169.4862	0.07349215	0.5119424	1.430196	2.364117
186	-224.0168	-392.5757	168.559	0.06824641	1.503701	1.740072	2.162625
192	-214.3492	-382.7907	168.4415	0.06633278	0.9164307	2.078757	2.390291
198	-215.3657	-384.778	169.4123	0.06776737	0.7277464	1.731042	2.106869
204	-207.6436	-376.8975	169.2539	0.06776737	0.6292559	1.978073	2.106869
210	-239.9089	-405.1863	165.2774	3.382447	0.4279359	1.828934	2.703298
