Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-3531.771	-3697.847	166.0758	1.708145	4.528931
6	-3536.058	-3702.383	166.3245	1.901051	4.279813
12	-3537.231	-3704.09	166.8599	1.869386	3.993296
18	-3538.529	-3704.808	166.2784	1.719762	4.40833
24	-3541.069	-3707.388	166.3194	1.806938	4.335921
30	-3545.682	-3712.53	166.848	1.836872	4.0187
36	-3549.64	-3716.32	166.6805	2.054806	3.989879
42	-3546.406	-3713.324	166.9182	2.038827	3.862829
48	-3540.82	-3707.62	166.8004	2.143069	3.870624
54	-3537.621	-3704.676	167.0553	1.912505	3.856642
60	-3543.61	-3710.041	166.4309	1.837294	4.255697
66	-3528.086	-3694.675	166.5891	1.89681	4.132091
72	-3529.676	-3696.614	166.9378	1.77201	4.004421
78	-3533.043	-3699.252	166.2094	1.77201	4.41773
84	-3536.77	-3703.158	166.3877	1.77201	4.317101
90	-3539.675	-3706.381	166.7062	1.766816	4.139393
96	-3534.252	-3700.706	166.454	1.758113	4.287444
102	-3529.531	-3695.923	166.3917	1.773687	4.31387
108	-3533.822	-3700.439	166.6174	1.992695	4.061376
114	-3531.245	-3697.734	166.4887	1.826169	4.229243
120	-3542.964	-3708.543	165.579	1.600588	4.867091
126	-3530.849	-3697.483	166.6337	1.731465	4.200661
132	-3531.635	-3698.091	166.4568	1.981639	4.159057
138	-3541.502	-3707.862	166.3608	1.866178	4.279041
144	-3529.586	-3696.031	166.4447	1.756393	4.293657
150	-3535.971	-3702.535	166.5638	1.829807	4.184508
156	-3542.796	-3709.282	166.4866	1.994632	4.134759
162	-3535.912	-3702.299	166.3873	1.94515	4.219253
168	-3542.594	-3708.748	166.1548	1.886258	4.384127
174	-3535.116	-3701.406	166.2898	1.751248	4.384127
180	-3539.458	-3705.913	166.4555	1.791095	4.267897
186	-3531.464	-3697.785	166.3209	1.663903	4.415836
192	-3531.229	-3697.845	166.6161	1.916239	4.105644
198	-3524.662	-3691.632	166.9702	1.919876	3.901225
204	-3528.423	-3695.409	166.9865	2.015976	3.836701
210	-3525.914	-3692.694	166.7801	1.968554	3.98223
216	-3527.562	-3693.674	166.112	1.665031	4.532816
222	-3533.656	-3699.342	165.6864	1.737066	4.730961
228	-3528.641	-3694.854	166.2135	1.943808	4.318429
234	-3543.838	-3709.781	165.9429	2.009781	4.433973
240	-3549.591	-3715.884	166.2938	1.62864	4.450995
246	-3538.232	-3704.896	166.6641	2.070918	3.990052
252	-3540.216	-3706.882	166.6667	1.875162	4.100215
258	-3545.765	-3712.693	166.9278	2.052669	3.849368
264	-3545.133	-3711.766	166.6334	1.947143	4.078183
270	-3536.474	-3702.633	166.1594	1.713255	4.479008
276	-3543.394	-3709.784	166.3902	1.713255	4.348893
282	-3546.582	-3712.519	165.9364	1.726572	4.596842
288	-3550.999	-3717.081	166.0819	1.581036	4.596842
294	-3543.681	-3709.553	165.8724	1.790528	4.596842
300	-3548.52	-3714.169	165.6489	1.713148	4.765277
306	-3548.786	-3714.672	165.8855	1.606482	4.692652
312	-3540.007	-3706.56	166.5529	1.72622	4.249464
318	-3542.74	-3709.583	166.8437	1.83695	4.021099
324	-3545.707	-3712.715	167.0086	2.020271	3.821521
330	-3536.551	-3703.498	166.9477	2.114089	3.802571
336	-3543.952	-3710.489	166.5372	1.983202	4.112469
342	-3543.308	-3709.822	166.5134	1.648082	4.316056
