Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-708.0184	-874.5124	166.494	0.1072121	0.00430483	0.025876	0.00576573	0.00244739	0.238486	0.0369554	0.0413436	0.0294022	0.0325788	0.042142	0.010985	0.0220207	0.0196268	0.0505847	0.0267064	0.011163	0.0157349	0.0196423	0.134005	0.00809587	0.00262281	0.103149	0.228461	0.153713	0.10576	0.021395	0.0859088	0.0563618	0.0317605	0.02786	0.0835943	0.182862	0.00629059	0.0199203	0.0715757	0.0162834	0.0140117	0.107607	0.0986446	0.0424541	0.0278009	0.0199567	0.0204904	0.0482804	0.0317965	0.193532	0.000899838	0.0187536	0.0717293	0.27596	0.104742	0.0287823	0.00373509	0.0101824	0.0456016	0.109267	0.0507347	0.0371464	0.0168851	0.0266678	0.0255125	0.0533705	0.0312423	0.1966	0.134342	0.0375276	0.0401399	0.0348127	0.0158314	0.103196	0.0864301	0.0820863	0.00430492	0.0119959	0.033845	0.0124731	0.0314464	0.0020104	0.000826927	0.0116471	0.0146278	0.0908888	0.0564982	0.023537	0.0540911	0.0361792	0.0322886	0.123951	0.0145162	0.0114877	0.00459517	0.159765	0.0102884	0.067192	0.0893411	0.0256026	0.0427176	0.000829726	0.00498741	0.0011113	0.000471718	0.0459666	0.00712289	0.00796869	0.00566706	0.00627934	0.00812258	0.00211728	0.00424434	0.00378292	0.00974984	0.00514748	0.00215159	0.0030328	0.00378591	0.0258286	0.00156042	0.000505529	0.0198813	0.0440343	0.0296272	0.0203844	0.00412374	0.0165583	0.0108633	0.00612162	0.00536982	0.0161122	0.0352453	0.00121247	0.00383951	0.0137957	0.00313851	0.00270066	0.0207405	0.019013	0.00818272	0.00535843	0.00384651	0.00394937	0.0093057	0.00612856	0.037302	0.000173437	0.00361462	0.0138253	0.0531893	0.0201883	0.00554759	0.000719913	0.00196258	0.00878938	0.0210605	0.00977876	0.00715971	0.00325448	0.00514003	0.00491736	0.0102868	0.00602173	0.0378933	0.0258935	0.00723318	0.00773669	0.00670989	0.0030514	0.0198903	0.0166588	0.0158216	0.000829743	0.00231212	0.00652338	0.00240411	0.00606107	0.000387491	0.000159384	0.00224489	0.00281941	0.0175182	0.0108896	0.00453659	0.0104257	0.00697328	0.00622339	0.0238907	0.00279789	0.00221418	0.000885687	0.0307936	0.00198301	0.0129508	0.0172199	0.00493472	0.00823352	0.878905	0.960877	1.02882	1.12478	5.188258
36	-722.1673	-887.4519	165.2846	0.1923339	0.0159665	0.0381566	0.0449467	0.0418736	0.172711	0.089269	0.0283592	0.0331318	0.0163034	0.0710686	0.0030278	0.0224489	0.00896249	0.0971624	0.0525143	0.00974847	0.0302114	0.0325262	0.155909	0.0344647	0.0218063	0.307087	0.169942	0.125701	0.0388344	0.0146247	0.0251807	0.00987102	0.034499	0.0325261	0.0779625	0.196308	0.0138503	0.0132815	0.0556789	0.00654943	0.00924931	0.049635	0.0566945	0.0262559	0.0312761	0.118658	0.0996212	0.0835536	0.00431786	0.124278	0.0123031	0.00740681	0.049896	0.353947	0.0400442	0.0246669	0.0284989	0.0562867	0.0355591	0.115199	0.0903067	0.0783596	0.0643455	0.00457436	0.0150442	0.185505	0.0386936	0.0114257	0.0814993	0.107712	0.0624196	0.00664783	0.0660293	0.0971539	0.0292642	0.0886561	0.0326998	0.0189885	0.0163308	0.0390549	0.0903279	0.00222313	2.18485e-05	0.00111006	0.0232441	0.0695086	0.0549133	0.103889	0.100377	0.0652627	0.0680994	0.0106433	0.00765101	0.0708891	0.0129409	0.140794	0.0150732	0.150913	0.137674	0.0044753	0.0720984	0.00274969	0.00657119	0.00774056	0.00721131	0.0297436	0.0153736	0.00488391	0.00570584	0.00280771	0.0122392	0.000521437	0.00386606	0.00154349	0.0167329	0.00904382	0.00167885	0.0052029	0.00560154	0.02685	0.00593539	0.00375541	0.0528854	0.0292668	0.0216477	0.00668791	0.00251862	0.00433653	0.00169995	0.0059413	0.00560152	0.0134264	0.0338074	0.00238525	0.00228729	0.00958881	0.00112792	0.00159288	0.00854796	0.00976372	0.0045217	0.00538626	0.0204348	0.0171564	0.0143893	0.000743606	0.0214027	0.0021188	0.00127557	0.00859291	0.0609555	0.00689626	0.00424805	0.00490797	0.00969349	0.00612385	0.0198392	0.0155523	0.0134948	0.0110813	0.000787779	0.00259086	0.031947	0.00666366	0.0019677	0.0140355	0.0185498	0.0107497	0.00114486	0.0113713	0.0167315	0.00503977	0.015268	0.00563144	0.00327013	0.00281243	0.00672589	0.0155559	0.000382859	3.76267e-06	0.000191171	0.00400301	0.0119705	0.00945696	0.0178914	0.0172866	0.0112393	0.0117278	0.00183295	0.00131763	0.0122083	0.00222863	0.0242469	0.00259586	0.0259897	0.0237097	0.00077072	0.0124165	0.786827	0.923318	1.04372	1.22477	5.806652
72	-713.2079	-878.6593	165.4514	0.032687	0.0202167	0.000950686	0.0406035	0.028606	0.241161	0.13771	0.039893	0.00319741	0.0467438	0.0442031	0.0219644	0.0356176	0.0360986	0.0628029	0.0183465	0.010732	0.00263957	0.0390507	0.117522	0.0384679	0.0512336	0.214331	0.184946	0.138829	0.0583323	0.0355856	0.0661053	0.010433	0.045777	0.0859134	0.204174	0.126453	0.00627094	0.0416174	0.0433885	0.00882906	0.00131216	0.0537871	0.0508118	0.0159518	0.0379047	0.053733	0.0313208	0.0276407	0.0184961	0.201487	0.00152538	0.0108239	0.0837931	0.14564	0.0945047	0.0315932	0.0076272	0.045339	0.0260846	0.031273	0.0340141	0.114736	0.0970678	0.0336094	0.0820629	0.197342	0.0620499	0.0209801	0.0924995	0.0749193	0.0766225	0.0360876	0.0122738	0.0114394	0.0141085	0.133203	0.00610741	0.0188617	0.0834023	0.0264529	0.0279764	0.0565821	5.14665e-05	0.0322346	0.0173139	0.0370146	0.0993256	0.173615	0.0800904	0.205809	0.0890773	0.0267093	0.013082	0.0100659	0.0534673	0.0896463	0.129851	0.0431378	0.0559632	0.0534668	0.0010718	0.00348397	0.000163833	0.00699724	0.00492969	0.0415595	0.0237317	0.0068748	0.000551013	0.00805541	0.00761757	0.00378514	0.00613802	0.00622091	0.0108229	0.00316167	0.00184945	0.00045488	0.00672966	0.0202526	0.00662922	0.00882915	0.0369359	0.0318719	0.0239245	0.0100525	0.0061325	0.011392	0.00179793	0.0078888	0.0148055	0.0351855	0.0217917	0.00108068	0.00717196	0.00747718	0.00152152	0.000226126	0.00926919	0.00875646	0.002749	0.00653216	0.00925986	0.00539755	0.00476336	0.00318745	0.0347224	0.00026287	0.00186529	0.0144402	0.0250984	0.0162861	0.00544449	0.0013144	0.00781331	0.00449519	0.00538931	0.00586168	0.0197725	0.0167278	0.00579194	0.014142	0.0340082	0.0106931	0.00361551	0.0159405	0.0129109	0.0132044	0.00621901	0.00211515	0.00197136	0.00243134	0.022955	0.0010525	0.00325046	0.0143728	0.00455866	0.00482121	0.00975084	8.86927e-06	0.00555502	0.00298372	0.00637877	0.0171169	0.0299192	0.0138021	0.0354672	0.0153508	0.00460284	0.00225444	0.00173466	0.00921407	0.0154488	0.0223773	0.00743397	0.00964419	0.00921399	0.000184705	0.962582	0.98911	1.00993	1.03776	5.802786
108	-708.9914	-874.0735	165.0821	0.2530353	0.00881049	0.0129455	0.0183886	0.0214687	0.318188	0.141458	0.00304949	0.0117254	0.0896683	0.0284046	0.0072256	0.00651674	0.0111285	0.0338724	0.0361061	0.030917	0.0371444	0.0888377	0.105708	0.0572062	0.0653946	0.116273	0.150727	0.127648	0.0892635	0.0822231	0.0228766	0.00486552	0.0350362	0.122114	0.135941	0.090243	0.00658386	0.0108938	0.0402806	0.0257686	0.00303515	0.180161	0.072196	0.0160663	0.0301487	0.129819	0.0735798	0.0839388	0.0559655	0.035918	0.00737112	0.0308107	0.16367	0.343574	0.0204169	0.0559178	0.0972252	0.0349511	0.030097	0.00745774	0.0144058	0.0257868	0.0376676	0.0816337	0.0486941	0.118286	0.0368126	0.0639087	0.138847	0.0685323	0.107822	0.0053676	0.00667437	0.00628109	0.067439	0.0526065	0.0650119	0.00651546	0.0741423	0.20942	0.040436	0.0289575	0.00148991	0.0241953	0.0288181	0.0606475	0.100729	0.112821	0.0629959	0.0324522	0.0725105	0.020661	0.117045	0.00513791	0.0102634	0.0896151	0.0234441	0.0878889	0.0337989	0.0161208	0.0110982	0.00149731	0.00220005	0.00312508	0.00364853	0.0540749	0.0240403	0.000518251	0.00199269	0.0152388	0.00482726	0.00122796	0.0011075	0.00189125	0.0057565	0.0061361	0.00525423	0.00631256	0.0150977	0.0179646	0.009722	0.0111136	0.0197602	0.0256155	0.0216934	0.01517	0.0139735	0.0038878	0.000826878	0.00595428	0.0207528	0.0231026	0.0153365	0.0011189	0.00185136	0.00684555	0.00437928	0.000515814	0.0306177	0.0122695	0.00273042	0.00512367	0.0220624	0.0125046	0.0142651	0.00951114	0.00610415	0.0012527	0.00523617	0.0278152	0.0583893	0.00346978	0.00950304	0.0165231	0.00593982	0.00511488	0.00126742	0.00244821	0.00438238	0.00640148	0.0138734	0.0082754	0.0201024	0.00625617	0.0108611	0.0235965	0.0116468	0.018324	0.000912204	0.00113429	0.00106745	0.011461	0.00894029	0.0110485	0.00110728	0.0126002	0.0355902	0.00687196	0.00492123	0.000253205	0.00411191	0.00489754	0.0103068	0.0171185	0.0191736	0.0107059	0.00551514	0.0123229	0.00351126	0.0198915	0.000873169	0.00174423	0.0152298	0.00398424	0.0149364	0.005744	0.00273967	0.0018861	0.723907	0.893472	1.04981	1.29572	5.884205
144	-719.5937	-884.0702	164.4765	0.2034134	0.0389535	0.0292983	0.00974073	0.00875066	0.304822	0.064199	0.0185621	0.0292574	0.0562885	0.0423202	0.0169536	0.0467431	0.062276	0.045723	0.0566186	0.0379538	0.0573658	0.0357062	0.133218	0.0323421	0.0687354	0.236321	0.277375	0.0194283	0.012079	0.0326232	0.0481678	0.00502645	0.0698936	0.00517017	0.229772	0.231628	0.022593	0.0397539	0.00948366	0.0179949	0.00274049	0.03616	0.15066	0.00266958	0.0937609	0.0568153	0.0509705	0.0646763	0.0135826	0.222803	0.0100386	0.0307792	0.112687	0.294015	0.0566753	0.0286354	0.0426826	0.11494	0.280703	0.0478148	0.0271822	0.0516873	0.0617396	0.1668	0.0324451	0.117458	0.00409122	0.0433555	0.0531102	0.00912499	0.0497661	0.00817004	0.138395	0.0115854	0.0428382	0.0246835	0.0216823	0.0338931	0.114721	0.0946915	0.0330819	0.0489692	0.00565542	0.012699	0.113889	0.0577361	0.0245563	0.048001	0.155297	0.00809683	0.0772066	0.00992025	0.0341911	0.0226476	0.0320777	0.0424017	0.0117699	0.197072	0.0295065	0.00194619	0.000163775	0.00624129	0.00469429	0.0015607	0.00140207	0.0488398	0.0102862	0.0029741	0.00468775	0.00901878	0.00678073	0.00271637	0.00748938	0.00997813	0.00732593	0.00907168	0.00608111	0.0091914	0.005721	0.0213447	0.00518199	0.0110131	0.0378643	0.0444422	0.00311288	0.00193535	0.00522703	0.00771765	0.000805359	0.0111986	0.000828386	0.036815	0.0371125	0.00361995	0.00636954	0.00151951	0.00288322	0.000439093	0.00579371	0.0241394	0.000427731	0.0150228	0.00910318	0.00816671	0.0103627	0.00217626	0.0356985	0.00160842	0.00493157	0.0180551	0.0471084	0.00908076	0.00458809	0.00683878	0.0184162	0.0449755	0.00766109	0.00435525	0.00828155	0.00989218	0.0267254	0.00519848	0.0188196	0.000655513	0.00694661	0.00850954	0.00146204	0.00797374	0.00130904	0.0221742	0.00185626	0.00686372	0.0039549	0.00347402	0.00543049	0.018381	0.0151719	0.00530052	0.00784605	0.000906135	0.00203469	0.0182478	0.00925072	0.00393452	0.00769092	0.0248824	0.00129731	0.0123704	0.00158946	0.00547825	0.00362869	0.00513963	0.00679379	0.00188583	0.0315757	0.00472765	0.000311826	2.62407e-05	0.775161	0.918049	1.04512	1.23777	6.241252
180	-717.915	-883.0481	165.1331	0.2698745	0.0778817	0.00107765	0.0314252	0.011225	0.188737	0.118336	0.0195676	0.0348923	0.0286289	0.0443378	0.0372932	0.0127021	0.0515893	0.052433	0.0803673	0.0101506	0.0176663	0.0871859	0.173051	0.0103613	0.0496938	0.174451	0.373625	0.0166519	0.0297358	0.0757581	0.0808185	0.00126578	0.0445718	0.0846103	0.19936	0.130977	0.00679399	0.11167	0.00197426	0.00807505	0.0580413	0.112965	0.0956161	0.0191085	0.00716855	0.0758889	0.044565	0.141453	0.00711308	0.116869	0.00481795	0.0231238	0.125742	0.22526	0.0287292	0.0588611	0.0596922	0.0570132	0.0355972	0.0758027	0.0213137	0.0665114	0.0538604	0.138265	0.108411	0.131855	0.0810442	0.00740988	0.0596199	0.0186117	0.0510683	0.0551932	0.117969	0.110133	0.0417589	0.00925802	0.00836972	0.0344921	0.0576702	0.141392	0.0565721	0.0260664	0.0126561	0.00848559	0.0531245	0.0319059	0.00434673	0.0338484	0.0750308	0.0252443	0.107138	0.029194	0.0236661	0.0738418	0.0137711	0.00223299	0.0131933	0.0380236	0.0130841	0.0042931	0.0348303	0.0133196	0.000184304	0.00537448	0.00191975	0.0322786	0.0202383	0.00334653	0.00596743	0.00489623	0.00758284	0.00637804	0.00217236	0.00882301	0.00896731	0.0137447	0.001736	0.00302137	0.0149109	0.0295959	0.00177203	0.00849884	0.0298353	0.0638989	0.00284787	0.00508553	0.0129565	0.0138219	0.00021648	0.00762286	0.0144704	0.0340954	0.0224002	0.00116194	0.0190983	0.000337647	0.00138103	0.00992646	0.0193198	0.0163527	0.00326802	0.001226	0.0129788	0.00762168	0.0241919	0.00121651	0.0199874	0.000823986	0.00395473	0.0215049	0.0385249	0.00491338	0.0100667	0.0102088	0.00975063	0.00608799	0.0129641	0.00364516	0.0113751	0.00921143	0.0236467	0.0185409	0.0225503	0.0138605	0.00126727	0.0101965	0.00318305	0.00873392	0.00943938	0.0201756	0.0188355	0.00714178	0.00158334	0.00143142	0.00589898	0.009863	0.0241815	0.00967519	0.00445799	0.0021645	0.00145124	0.00908558	0.00545667	0.000743396	0.0057889	0.0128321	0.00431738	0.0183232	0.00499288	0.00404748	0.0126287	0.00235519	0.000381895	0.00225637	0.00650296	0.00223769	0.000734224	0.00595682	0.7069	0.884787	1.05083	1.31526	5.847127
216	-702.9997	-869.6363	166.6366	0.2311392	0.0123499	0.0381456	0.00589745	0.0124923	0.202799	0.127855	0.00740917	0.00245567	0.0209374	0.0109331	0.00970998	0.0272351	0.0296422	0.0120585	0.0256921	0.0168057	0.0361658	0.0295111	0.0749518	0.0290886	0.0266766	0.13022	0.199971	0.0567701	0.0148151	0.0465183	0.0829173	0.00817846	0.0574327	0.0260646	0.209452	0.13716	0.000338712	0.0113325	0.00284679	0.0189521	0.0391607	0.0882748	0.116906	0.0353328	0.0405896	0.0165116	0.0234903	0.0540756	0.0141953	0.119334	0.00508203	0.02862	0.176187	0.329366	0.052814	0.020104	0.0111607	0.00977217	0.107627	0.0291315	0.0148119	0.029397	0.0117808	0.0114797	0.00941183	0.0716775	0.110606	0.0574687	0.0638246	0.013309	0.017659	0.0876401	0.0549898	0.125416	0.00787959	0.0584235	0.0018438	0.0108796	0.0793521	0.0321157	0.0335271	0.0308986	0.0116152	0.00642846	0.0643164	0.0865469	0.0934472	0.105605	0.112155	0.118929	0.0541983	0.00384481	0.00870032	0.174842	0.0113452	0.00930143	0.0567323	0.0154653	0.0259737	6.10028e-05	0.0671132	0.00245011	0.00756777	0.00117001	0.00247837	0.0402337	0.0253654	0.00146992	0.000487185	0.0041538	0.00216903	0.00192638	0.00540322	0.00588077	0.00239231	0.00509711	0.00333412	0.007175	0.00585477	0.0148698	0.00577094	0.00529241	0.0258347	0.0396726	0.0112627	0.00293919	0.00922885	0.0164501	0.00162254	0.0113942	0.005171	0.0415536	0.0272113	6.71977e-05	0.00224828	0.00056478	0.00375994	0.00776917	0.017513	0.0231931	0.00700974	0.00805263	0.00327577	0.00466028	0.0107282	0.00281622	0.0236749	0.00100823	0.00567797	0.034954	0.0653436	0.0104779	0.00398846	0.00221419	0.00193872	0.0213523	0.00577945	0.00293856	0.00583213	0.00233722	0.00227748	0.00186723	0.0142202	0.0219434	0.0114013	0.0126623	0.0026404	0.00350339	0.0173871	0.0109095	0.0248816	0.00156325	0.0115907	0.000365795	0.00215843	0.0157428	0.0063715	0.0066515	0.00613004	0.00230436	0.00127535	0.0127598	0.0171702	0.0185392	0.0209511	0.0222507	0.0235945	0.0107525	0.000762778	0.00172607	0.0346873	0.00225079	0.00184533	0.0112552	0.0030682	0.00515297	1.21025e-05	0.0133147	0.746318	0.904509	1.04806	1.2702	5.04053
252	-721.6176	-887.6196	166.002	0.05602412	0.00188546	0.0934454	0.0334861	0.0321283	0.188023	0.0426277	0.00598443	0.00226728	0.029852	0.0198269	0.0404204	0.0273357	0.0115119	0.052091	0.0330237	0.0395777	0.0358301	0.128293	0.0701885	0.0172719	0.0431151	0.136803	0.163611	0.0286896	0.0554738	0.0244467	0.0154897	0.00252646	0.0652655	0.0384568	0.0968671	0.281956	0.0132825	0.0160863	0.0179692	0.049358	0.0251572	0.0761664	0.0271899	0.100971	0.0137492	0.0202171	0.0599317	0.0684339	0.00621902	0.114169	0.00231835	0.0249225	0.176735	0.322741	0.0464305	0.0420832	0.0197484	0.0122373	0.119892	0.119584	0.0311867	0.0935508	0.0596932	0.0119322	0.000189428	0.0506207	0.0600753	0.00418385	0.0503637	0.0257814	0.0320681	0.036066	0.0297071	0.0485028	0.00308768	0.0339577	0.028274	0.028429	0.126775	0.0404932	0.0856206	0.0643514	0.0369439	0.0302515	0.0833781	0.0952128	0.113185	0.0481711	0.0919409	0.0277381	0.073088	0.0393481	0.0497848	0.117749	0.0257725	0.0128785	0.104379	0.101529	0.0189922	0.0097893	0.109485	0.000343567	0.0170276	0.00610182	0.0058544	0.0342613	0.0077676	0.00109048	0.000413143	0.00543961	0.00361284	0.00736538	0.0049811	0.00209769	0.00949199	0.00601757	0.00721182	0.00652894	0.0233776	0.0127897	0.00314728	0.00785642	0.0249281	0.0298131	0.0052278	0.0101084	0.00445465	0.00282253	0.00046037	0.0118926	0.00700757	0.0176511	0.0513779	0.00242033	0.00293124	0.00327433	0.00899398	0.00458413	0.013879	0.00495452	0.0183989	0.00250537	0.00368394	0.0109207	0.01247	0.00113323	0.0208037	0.000422449	0.00454136	0.0322045	0.0588096	0.00846054	0.00766838	0.00359854	0.00222988	0.0218466	0.0217906	0.00568283	0.0170468	0.0108773	0.00217429	3.45174e-05	0.00922408	0.0109469	0.000762379	0.00917725	0.00469788	0.00584343	0.00657193	0.0054132	0.00883814	0.000562634	0.00618776	0.00515208	0.00518031	0.0231009	0.00737865	0.0156017	0.0117261	0.0067319	0.00551241	0.0151931	0.0173496	0.0206246	0.0087777	0.0167534	0.00505443	0.0133181	0.00716999	0.00907175	0.0214562	0.00469624	0.00234671	0.0190199	0.0185005	0.00346075	0.0017838	0.0199503	0.936115	0.980767	1.01642	1.0649	5.48789
288	-715.8314	-880.6417	164.8103	0.161543	0.000421034	0.0341515	0.0286262	0.0274943	0.196289	0.124177	0.0186002	0.000258009	0.0325918	0.0295348	0.0122271	0.0341104	0.0139722	0.0402459	0.00962676	0.00670621	0.00847154	0.0194068	0.0432921	0.0492173	0.094021	0.129364	0.27268	0.00726194	0.136169	0.0148268	0.0267568	0.0110198	0.131049	0.00955413	0.164841	0.287402	0.00601794	0.00805449	0.0400405	0.00977792	0.00912097	0.0919732	0.0658992	0.0435404	0.0482005	0.0709124	0.024011	0.102355	0.00386145	0.172291	0.00254937	0.0309794	0.04805	0.290297	0.0540234	0.0365068	0.0735211	0.00419707	0.133122	0.032021	0.0708713	0.0642489	0.0748745	0.0241515	0.126335	0.0357821	0.0413259	0.0540231	0.0229006	0.0169006	0.0194991	0.0671912	0.124482	0.0227688	0.0651315	0.00644427	0.0553008	0.0755406	0.202316	0.0321682	0.0621567	0.00469686	0.0258252	0.0782644	0.0780401	0.0847841	0.124341	0.109885	0.0612355	0.101229	0.008305	0.0113736	0.0248512	0.0725024	0.131356	0.17957	0.0262736	0.113849	0.0260829	0.0482361	0.0916187	6.92215e-05	0.00561478	0.00470638	0.00452029	0.0322715	0.0204157	0.00305803	4.24189e-05	0.00535836	0.00485576	0.00201023	0.00560803	0.00229714	0.00661675	0.00158272	0.00110256	0.00139279	0.00319064	0.00711758	0.00809172	0.0154578	0.0212685	0.0448308	0.00119392	0.0223873	0.00243765	0.00439904	0.00181175	0.0215455	0.00157078	0.0271012	0.0472513	0.0009894	0.00132422	0.00658299	0.00160757	0.00149956	0.0151211	0.0108344	0.0071584	0.00792455	0.0116586	0.0039476	0.0168281	0.000634853	0.028326	0.000419137	0.00509326	0.00789982	0.0477272	0.00888189	0.00600203	0.0120875	0.000690032	0.0218864	0.00526452	0.0116518	0.010563	0.01231	0.0039707	0.0207705	0.00588287	0.00679431	0.00888184	0.00376504	0.0027786	0.00320581	0.0110468	0.0204658	0.00374337	0.0107082	0.00105949	0.00909191	0.0124195	0.0332625	0.00528872	0.0102191	0.000772202	0.00424587	0.0128673	0.0128304	0.0139392	0.0204426	0.018066	0.0100676	0.016643	0.00136541	0.00186991	0.00408575	0.01192	0.021596	0.0295228	0.0043196	0.0187176	0.00428825	0.00793041	0.0150629	0.819649	0.937515	1.03917	1.18861	6.082421
324	-705.6841	-870.0557	164.3717	0.2135403	0.00259597	0.091609	0.0100029	0.016411	0.247628	0.128517	0.000445866	0.00157025	0.0522144	0.00825457	0.00197032	0.0165814	0.0120713	0.0740555	0.00593104	0.0368214	0.00831077	0.035602	0.105512	0.00361255	0.0387916	0.154506	0.312714	0.118466	0.0314771	0.0136388	0.0480524	0.00762988	0.118773	0.0361298	0.320428	0.147385	0.00100632	0.00626916	0.00820894	0.0597483	0.030705	0.152803	0.00656667	0.0158548	0.0245904	0.0594699	0.0156716	0.0584446	0.00188251	0.220163	0.0107418	0.0117795	0.140415	0.283096	0.00128138	0.137177	0.026942	0.0285686	0.177014	0.0375827	0.125115	0.0783408	0.0491406	0.0306006	0.0151111	0.177478	0.218112	0.0285513	0.00838118	0.0398905	0.0204961	0.0115121	0.103779	0.0960693	0.0851759	0.0224853	0.0170426	0.10696	0.0486749	0.0204944	0.0929306	0.0264586	0.0574569	0.00232221	0.115905	0.0417746	0.0843016	0.0508336	0.138667	0.0161727	0.20724	0.0148704	0.0109407	0.144008	0.0518199	0.0609039	0.0830387	0.00651435	0.0115923	0.0327424	0.0151473	0.000412533	0.0145579	0.0015896	0.00260793	0.0393513	0.020423	7.0854e-05	0.000249533	0.00829756	0.00131176	0.00031311	0.002635	0.00191828	0.0117684	0.000942521	0.00585141	0.00132069	0.00565762	0.0167673	0.000574082	0.0061645	0.0245531	0.0496945	0.0188259	0.00500213	0.00216738	0.00763616	0.00121249	0.0188747	0.0057415	0.0509202	0.0234214	0.000159917	0.000996253	0.00130451	0.00949479	0.00487943	0.0242824	0.00104353	0.00251953	0.00390773	0.00945055	0.00249043	0.00928762	0.000299156	0.0349867	0.00170701	0.00187192	0.0223138	0.0449877	0.000203628	0.0217993	0.00428144	0.00453993	0.0281299	0.00597239	0.0198824	0.0124494	0.00780908	0.00486284	0.00240135	0.0282036	0.0346609	0.00453718	0.00133188	0.00633913	0.0032571	0.00182943	0.0164918	0.0152667	0.0135356	0.0035732	0.0027083	0.0169974	0.00773509	0.00325682	0.0147679	0.00420463	0.00913066	0.000369031	0.0184188	0.00663853	0.0133966	0.00807813	0.0220361	0.00257005	0.0329332	0.0023631	0.00173862	0.0228847	0.00823487	0.00967844	0.013196	0.00103522	0.00184217	0.0052032	0.00240711	0.764567	0.913162	1.04628	1.24963	6.292743
