Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1382.03	-1549.014	166.984	0.5207806	4.685475
6	-1390.908	-1557.433	166.5248	0.4743368	4.96753
12	-1384.413	-1551.378	166.9644	0.7175065	4.586189
18	-1376.855	-1544.299	167.4443	0.6827073	4.335578
24	-1368.865	-1535.72	166.855	0.6827073	4.66705
30	-1376.034	-1542.394	166.3602	0.6865573	4.941077
36	-1388.214	-1555.809	167.5945	0.7481833	4.213451
42	-1375.743	-1543.101	167.3583	0.9843761	4.213451
48	-1380.947	-1546.861	165.9144	0.7165145	5.171806
54	-1381.616	-1548.546	166.9303	0.7224137	4.602614
60	-1372.706	-1539.264	166.5585	0.5311337	4.917197
66	-1375.259	-1541.907	166.6478	0.6079324	4.824659
72	-1381.072	-1547.761	166.689	0.5238765	4.84857
78	-1379.205	-1545.44	166.2349	0.8321053	4.929792
84	-1401.079	-1566.408	165.3287	0.6196583	5.548201
90	-1380.002	-1546.905	166.9027	0.5819253	4.696782
96	-1385.154	-1553.034	167.8802	0.6169417	4.125678
102	-1401.169	-1568.299	167.1298	0.4804543	4.626432
108	-1390.848	-1556.37	165.5226	0.7864377	5.34962
114	-1381.506	-1548.337	166.831	0.6609314	4.692671
120	-1387.268	-1553.11	165.8416	0.6910064	5.226155
126	-1376.81	-1542.734	165.924	0.69646	5.177568
132	-1378.952	-1545.766	166.8139	0.7316647	4.662664
138	-1379.389	-1544.986	165.5972	0.6561155	5.38036
144	-1392.119	-1557.669	165.5505	0.6561155	5.406116
150	-1386.001	-1553.118	167.1165	0.8220934	4.441893
156	-1370.286	-1537.169	166.883	0.5107602	4.747591
162	-1388.486	-1555.134	166.6486	0.7451441	4.747591
168	-1384.43	-1550.566	166.136	0.5497338	5.141436
174	-1381.415	-1547.551	166.136	0.5497338	5.141436
180	-1369.116	-1535.926	166.8098	0.5657466	4.757758
186	-1375.132	-1540.851	165.7196	0.5528976	5.369782
192	-1375.741	-1540.823	165.0824	0.5172985	5.739471
198	-1380.142	-1547.475	167.3331	0.6161649	4.435895
204	-1374.355	-1541.807	167.4514	0.7246142	4.307852
210	-1374.571	-1541.476	166.905	0.6991659	4.629798
216	-1382.42	-1550.057	167.6374	0.6991659	4.216926
222	-1389.079	-1555.357	166.2784	0.5299161	5.073482
228	-1391.369	-1556.737	165.3673	0.8020451	5.426619
234	-1374.761	-1541.728	166.9666	0.7466163	4.568639
240	-1363.814	-1530.728	166.9146	0.7986169	4.568639
246	-1373.43	-1540.623	167.1927	0.5205296	4.568639
252	-1371.96	-1539.516	167.5564	0.4845702	4.38418
258	-1384.036	-1550.264	166.2287	0.5926084	5.066312
264	-1384.447	-1551.414	166.9671	0.4463757	4.736581
270	-1383.496	-1550.279	166.7825	0.7611837	4.663694
276	-1380.857	-1547.584	166.7266	0.6689946	4.746561
282	-1383.633	-1549.926	166.2926	0.6453	5.001542
288	-1383.013	-1548.6	165.5867	0.709498	5.356713
294	-1375.438	-1542.957	167.5189	0.7054406	4.280485
300	-1379.689	-1546.409	166.7205	0.6905275	4.737916
306	-1371.174	-1537.833	166.6587	0.6342032	4.803881
312	-1380.976	-1547.018	166.0418	0.6181854	5.155726
318	-1381.957	-1547.572	165.6149	0.6181854	5.391487
324	-1385.643	-1552.216	166.5724	0.6418259	4.847775
330	-1382.421	-1548.434	166.0125	0.5552633	5.206725
336	-1385.256	-1552.155	166.8988	0.8658681	4.539767
342	-1391.452	-1558.613	167.1614	0.6032285	4.539767
348	-1388.935	-1555.754	166.8196	0.6268956	4.718098
354	-1384.611	-1552.02	167.4091	0.587711	4.409092
360	-1379.107	-1545.68	166.5734	0.6036688	4.868486
366	-1392.004	-1558.309	166.3045	0.5225217	5.063141
372	-1388.795	-1554.653	165.8582	0.5439644	5.298249
378	-1382.177	-1548.094	165.9165	0.5528947	5.261128
384	-1381.622	-1547.436	165.8141	0.6570394	5.260161
390	-1380.13	-1546.904	166.7748	0.8332618	4.627646
396	-1386.065	-1552.29	166.2255	0.6589678	5.03125
402	-1376.401	-1543.482	167.081	0.5343226	4.623579
408	-1386.787	-1553.522	166.7355	0.7058852	4.720955
414	-1380.231	-1546.549	166.3182	0.5269565	5.053041
420	-1373.799	-1540.844	167.0445	0.4405071	4.696545
426	-1375.693	-1543.076	167.383	0.5524091	4.443675
432	-1375.056	-1542.143	167.0865	0.5302592	4.622733
438	-1375.298	-1541.606	166.308	0.5800183	5.029244
444	-1378.742	-1545.913	167.1712	0.830247	4.406453
450	-1389.142	-1556.228	167.086	0.8458903	4.445657
456	-1387.228	-1554.467	167.2389	0.6740272	4.456363
462	-1383.553	-1550.163	166.6094	0.7903862	4.744237
468	-1388.039	-1553.243	165.2032	0.7630556	5.538369
474	-1395.864	-1562.048	166.1842	0.718996	5.020845
480	-1391.909	-1558.217	166.3081	0.595064	5.020845
486	-1389.066	-1555.506	166.4396	0.4456009	5.030845
492	-1397.407	-1564.501	167.0943	0.5925484	4.583427
498	-1387.171	-1553.011	165.84	0.4677829	5.350343
504	-1394.811	-1561.195	166.3831	0.598627	4.977236
510	-1391.246	-1557.675	166.4294	0.7035714	4.893087
516	-1386.783	-1552.75	165.9676	0.6044692	5.204329
522	-1377.503	-1544.992	167.4894	0.6061487	4.353359
528	-1391.873	-1557.017	165.1436	0.7481339	5.579315
534	-1377.095	-1544.48	167.3846	0.5225234	4.459624
540	-1399.263	-1564.539	165.2758	0.6212529	5.576392
546	-1392.684	-1559.102	166.4182	0.6212529	4.945121
552	-1403.317	-1569.934	166.6167	0.5861325	4.854162
558	-1381.663	-1548.159	166.4966	0.7079027	4.853211
564	-1383.634	-1550.85	167.2158	0.6226845	4.49823
570	-1391.231	-1558.535	167.3034	0.4237638	4.560784
576	-1389.41	-1555.813	166.4028	0.7670813	4.872485
582	-1380.805	-1548.02	167.2144	0.7389279	4.433584
588	-1373.811	-1541.144	167.3327	0.6205781	4.433584
594	-1375.267	-1541.841	166.5743	0.6685878	4.83181
600	-1370.013	-1536.666	166.6529	0.4955735	4.884416
606	-1371.023	-1537.658	166.6353	0.4298612	4.930804
612	-1368.911	-1535.344	166.4326	0.6325868	4.930804
618	-1380.454	-1546.413	165.959	0.5520309	5.238087
624	-1378.755	-1545.645	166.8897	0.6453226	4.668547
630	-1386.557	-1552.516	165.9593	0.7697198	5.11747
636	-1387.169	-1553.101	165.9328	0.7811279	5.125846
642	-1378.961	-1545.287	166.3264	0.3874812	5.125846
648	-1372.821	-1539.964	167.1429	0.6949002	4.498628
654	-1386.852	-1552.872	166.0204	0.6511636	5.149286
660	-1378.267	-1545.544	167.2761	0.5814156	4.487546
666	-1372.086	-1539.244	167.1579	0.5814156	4.553997
672	-1384.076	-1550.248	166.1718	0.6543277	5.063597
678	-1384.026	-1549.381	165.3554	0.5202099	5.588172
684	-1388.208	-1554.651	166.4435	0.6049097	4.940122
690	-1389.247	-1556.894	167.6466	0.4056061	4.377792
696	-1389.351	-1557.396	168.0448	0.3136712	4.204507
702	-1390.136	-1557.069	166.9339	0.1658893	4.911567
708	-1385.277	-1552.995	167.7177	0.2335609	4.434772
714	-1389.605	-1557.091	167.4856	0.2813541	4.538435
720	-1382.543	-1548.478	165.9354	0.725237	5.155319
726	-1398.809	-1566.368	167.5596	0.5426669	4.34956
732	-1395.703	-1562.656	166.9525	0.7018492	4.6017
738	-1382.363	-1549.251	166.8878	0.5422166	4.727305
744	-1380.092	-1546.154	166.0626	0.5553372	5.17899
750	-1386.53	-1552.913	166.3833	0.4999795	5.031889
756	-1387.777	-1554.157	166.3796	0.5037241	5.031889
762	-1394.548	-1562.44	167.8919	0.6219958	4.116178
768	-1395.8	-1562.568	166.7674	0.5502019	4.790141
774	-1390.391	-1557.859	167.4688	0.7394532	4.289629
780	-1382.417	-1548.748	166.3315	0.483161	5.06999
786	-1379.408	-1546.742	167.3339	0.785102	4.340091
792	-1383.665	-1550.304	166.6396	0.609167	4.828514
