Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1419.784	-1590.479	170.6956	2.93798	0.5493616
6	-1419.99	-1590.673	170.6829	2.93798	0.5986308
12	-1414.614	-1584.873	170.2581	3.376981	0.5399321
18	-1415.067	-1586.321	171.2536	2.340477	0.6635315
24	-1421.619	-1592.295	170.6763	2.916672	0.6656634
30	-1424.273	-1594.762	170.4887	3.143946	0.5543913
36	-1428.63	-1599.402	170.7727	2.841272	0.6180358
42	-1421.554	-1591.982	170.4278	3.210073	0.4884851
48	-1419.656	-1589.488	169.8321	3.805744	0.4883078
54	-1418.264	-1588.096	169.8321	3.805744	0.4883078
60	-1411.344	-1581.176	169.8319	3.805744	0.4845786
66	-1426.319	-1596.495	170.1756	3.462527	0.4955126
72	-1421.933	-1591.649	169.7162	3.921822	0.4929569
78	-1410.008	-1579.567	169.5592	4.05461	0.3976711
84	-1415.715	-1585.294	169.5786	4.05461	0.4517729
90	-1417.537	-1587.142	169.6056	4.032405	0.5076482
96	-1430.043	-1600.164	170.1205	3.517535	0.5058256
102	-1433.192	-1603.615	170.4236	3.206395	0.5666212
108	-1432.677	-1602.894	170.217	3.419119	0.5320899
114	-1430.625	-1601.214	170.5893	3.047563	0.4752083
120	-1429.171	-1599.85	170.6789	2.932924	0.6235465
126	-1420.959	-1591.629	170.6705	2.938506	0.6306539
132	-1431.036	-1602.281	171.2447	2.364238	0.6306539
138	-1432.241	-1602.761	170.5204	3.117744	0.5036828
144	-1428.071	-1598.249	170.1783	3.45979	0.5036828
150	-1432.448	-1602.32	169.8722	3.765718	0.4894714
156	-1432.728	-1602.585	169.8565	3.779064	0.5367761
162	-1416.908	-1587.189	170.2816	3.356231	0.5126476
168	-1426.793	-1597.584	170.7911	2.828436	0.6026442
174	-1428.669	-1599.166	170.4968	3.130292	0.5781313
180	-1426.477	-1596.844	170.3673	3.259763	0.5781313
186	-1435.123	-1605.181	170.0582	3.576009	0.5455021
192	-1421.367	-1591.648	170.2808	3.356014	0.5259709
198	-1425.832	-1596.658	170.8261	2.810976	0.5232092
204	-1423.084	-1594.051	170.9673	2.635885	0.6440395
210	-1420.99	-1591.918	170.9282	2.635885	0.7178038
216	-1427.147	-1598.293	171.1465	2.460618	0.6349838
222	-1418.292	-1589.412	171.12	2.451019	0.7062542
228	-1412.479	-1583.368	170.8885	2.72207	0.6267878
234	-1422.269	-1592.644	170.3748	3.238237	0.6206404
240	-1432.351	-1602.89	170.5387	3.055322	0.6635082
246	-1436.288	-1607.223	170.9343	2.701345	0.5358143
252	-1416.271	-1587.014	170.7427	2.878012	0.5993146
258	-1425.974	-1595.194	169.2197	4.413758	0.4532479
264	-1411.939	-1581.517	169.578	4.044953	0.4177468
270	-1415.393	-1585.311	169.9182	3.719877	0.5066636
276	-1415.577	-1585.9	170.3231	3.310773	0.5475815
282	-1424.374	-1594.922	170.5482	3.088785	0.5239614
288	-1426.614	-1596.918	170.3041	3.329431	0.5493748
294	-1425.042	-1595.237	170.1952	3.438353	0.549463
300	-1416.932	-1587.13	170.1983	3.438353	0.4735478
306	-1415.843	-1586.042	170.1994	3.438353	0.5144514
312	-1405.79	-1576.386	170.5958	3.03711	0.5531109
318	-1414.878	-1584.948	170.0701	3.562746	0.5531109
324	-1420.389	-1590.646	170.2568	3.376063	0.5531109
330	-1416.721	-1587.502	170.7804	2.834875	0.6147582
336	-1417.255	-1588.273	171.0182	2.590385	0.6315588
342	-1422.571	-1592.91	170.3395	3.262513	0.6466113
348	-1428.201	-1599.279	171.0782	2.480759	0.7262292
354	-1410.725	-1581.764	171.0388	2.518724	0.7284839
360	-1413.728	-1583.922	170.1933	3.425818	0.6040935
366	-1417.133	-1587.225	170.0913	3.546748	0.5055487
372	-1409.775	-1579.937	170.1625	3.472417	0.5412784
378	-1420.502	-1591.164	170.6618	2.964054	0.5823908
384	-1429.661	-1600.334	170.6729	2.964054	0.5242271
390	-1417.89	-1588.715	170.825	2.787152	0.6227469
396	-1412.002	-1582.827	170.8247	2.787152	0.6234895
402	-1418.644	-1589.921	171.2764	2.328591	0.6401042
408	-1419.147	-1589.735	170.5888	3.022774	0.6243617
414	-1426.677	-1596.972	170.2954	3.342523	0.5092127
420	-1431.232	-1600.63	169.3975	4.231548	0.4357115
426	-1417.497	-1588.227	170.7304	2.896935	0.5771325
432	-1429.098	-1598.745	169.6471	3.972368	0.4093956
438	-1427.097	-1596.661	169.564	4.073437	0.5187915
444	-1423.779	-1594.497	170.7179	2.917471	0.5380083
450	-1423.842	-1594.289	170.4474	3.186115	0.5496711
456	-1421.365	-1592.007	170.6419	2.990904	0.5532154
462	-1436.536	-1606.806	170.2698	3.365758	0.536715
468	-1426.513	-1596.786	170.2723	3.365758	0.505548
474	-1416.747	-1587.067	170.3193	3.318762	0.505548
480	-1431.426	-1601.747	170.3216	3.315805	0.4813837
486	-1433.744	-1603.478	169.7347	3.899451	0.4564917
492	-1434.177	-1604.003	169.8255	3.812583	0.4986922
498	-1422.747	-1592.765	170.0186	3.619496	0.4986922
504	-1419.099	-1589.074	169.9742	3.663879	0.497724
510	-1416.302	-1586.4	170.0972	3.540715	0.5100761
516	-1421.819	-1592.189	170.3703	3.267718	0.5062313
522	-1414.388	-1584.889	170.5011	3.127929	0.4355184
528	-1428.596	-1598.754	170.1583	3.478298	0.4727621
534	-1435.184	-1604.062	168.8779	4.758672	0.4729891
540	-1421.913	-1590.96	169.0474	4.563842	0.3927441
546	-1427.825	-1596.601	168.7755	4.843961	0.4095751
552	-1434.975	-1604.193	169.2179	4.394776	0.3955428
558	-1425.302	-1595.002	169.7003	3.937236	0.4822881
564	-1422.842	-1592.604	169.7622	3.875457	0.5158957
570	-1410.502	-1580.512	170.01	3.627008	0.4771179
576	-1417.589	-1587.456	169.8674	3.767324	0.5424005
582	-1412.199	-1582.965	170.7667	2.871094	0.5136272
588	-1416.159	-1586.433	170.274	3.353079	0.5781005
594	-1422.514	-1591.998	169.4837	4.152367	0.4688489
600	-1427.294	-1596.922	169.6284	4.009674	0.5057196
606	-1428.702	-1598.962	170.2602	3.377877	0.5057196
612	-1424.485	-1594.848	170.3624	3.27236	0.5425003
618	-1428.937	-1599.294	170.357	3.27236	0.5693885
624	-1421.123	-1591.331	170.2079	3.428266	0.4690661
630	-1414.47	-1584.569	170.0997	3.537764	0.5182811
636	-1420.221	-1590.203	169.9823	3.65441	0.5268414
642	-1423.839	-1593.971	170.1322	3.504507	0.5268414
648	-1414.66	-1585.04	170.3803	3.257569	0.489563
654	-1416.739	-1586.367	169.6284	4.006669	0.5400879
660	-1414.67	-1585.083	170.4133	3.22335	0.5281659
666	-1427.68	-1598.523	170.8436	2.7858	0.5690801
672	-1427.71	-1598.398	170.6883	2.941107	0.5690801
678	-1422.477	-1592.181	169.7041	3.933198	0.5206647
684	-1410.857	-1580.656	169.7993	3.83821	0.4823973
690	-1422.454	-1591.908	169.4538	4.184261	0.4944469
696	-1432.914	-1603.228	170.3141	3.323944	0.4934309
702	-1418.135	-1587.994	169.8597	3.77007	0.567334
708	-1424.283	-1594.98	170.6967	2.89928	0.6595144
714	-1427.783	-1597.761	169.9775	3.657689	0.539484
720	-1421.116	-1590.64	169.5241	4.097797	0.4152672
726	-1422.318	-1591.111	168.7927	4.833275	0.4259171
732	-1430.017	-1600.633	170.6156	2.987238	0.644876
738	-1428.035	-1598.752	170.7168	2.886016	0.644876
744	-1431.667	-1602.703	171.0357	2.52038	0.7308002
750	-1412.896	-1583.295	170.3992	3.238897	0.496014
756	-1418.138	-1589.04	170.9024	2.727618	0.5662997
762	-1425.006	-1594.713	169.7069	3.931162	0.5035623
768	-1428.879	-1598.989	170.1102	3.52678	0.476555
774	-1421.717	-1591.81	170.0934	3.54379	0.4789719
780	-1413.524	-1583.306	169.7822	3.854991	0.4789719
786	-1413.615	-1583.347	169.7324	3.904798	0.4789719
792	-1418.575	-1588.143	169.5681	4.05717	0.4239557
798	-1419.49	-1589.34	169.8503	3.781547	0.4460054
804	-1425.503	-1595.303	169.7999	3.829491	0.4367958
810	-1439.05	-1609.509	170.4587	3.179352	0.5072825
816	-1427.795	-1598.332	170.5372	3.097963	0.5397248
822	-1429.852	-1600.186	170.3343	3.30084	0.5397248
828	-1418.77	-1588.852	170.0822	3.551569	0.4549275
834	-1422.446	-1592.578	170.1329	3.500884	0.4549275
840	-1424.301	-1594.602	170.3007	3.336171	0.5253259
846	-1413.668	-1584.43	170.7617	2.851841	0.6191928
852	-1422.828	-1594.016	171.1878	2.339068	0.774356
858	-1413.744	-1585.074	171.3302	2.214583	0.7481578
864	-1408.873	-1580.441	171.5689	1.953589	0.7804888
870	-1407.175	-1578.432	171.2576	2.264905	0.7804888
876	-1409.351	-1580.643	171.2916	2.264905	0.7301407
882	-1408.984	-1579.853	170.8694	2.764316	0.5487261
888	-1411.955	-1583.021	171.0655	2.54846	0.6181197
894	-1413.748	-1584.415	170.6668	2.897349	0.7178198
900	-1408.718	-1579.856	171.1373	2.495625	0.5529208
906	-1414.053	-1584.476	170.4231	3.209838	0.5529208
912	-1424.041	-1594.641	170.5993	3.02912	0.5731582
918	-1428.813	-1599.614	170.801	2.822507	0.5904245
924	-1428.644	-1599.111	170.4666	3.157943	0.587034
930	-1430.834	-1600.963	170.1296	3.494898	0.587034
936	-1429.536	-1599.676	170.1403	3.494898	0.462466
942	-1437.016	-1607.658	170.6418	2.986887	0.5719991
948	-1431.764	-1603.061	171.2975	2.278256	0.6979318
954	-1433.175	-1604.053	170.8779	2.703162	0.6884752
960	-1426.074	-1596.078	170.0035	3.634567	0.4963031
966	-1425.288	-1595.8	170.5118	3.126354	0.4963031
972	-1425.903	-1596.339	170.4366	3.201516	0.5031778
978	-1423.966	-1594.616	170.6497	2.983412	0.5520059
984	-1420.009	-1590.813	170.8039	2.816628	0.5996833
990	-1437.383	-1607.472	170.0891	3.546743	0.5344014
996	-1435.922	-1606.363	170.4407	3.195169	0.5344014
1002	-1432.326	-1603.019	170.6926	2.943032	0.5360153
1008	-1439.222	-1610.047	170.8249	2.797019	0.5954833
1014	-1429.371	-1599.933	170.5624	3.065931	0.573493
1020	-1416.074	-1586.761	170.6863	2.931268	0.6084179
1026	-1435	-1605.713	170.7133	2.922405	0.5354058
1032	-1428.807	-1599.478	170.6718	2.96162	0.5502389
1038	-1420.357	-1590.687	170.3299	3.301981	0.5578643
1044	-1429.926	-1600.334	170.4074	3.188981	0.6586899
1050	-1427.331	-1596.897	169.5663	4.064687	0.4425585
1056	-1432.494	-1602.887	170.3925	3.244955	0.5191476
1062	-1431.834	-1602.695	170.8611	2.744242	0.6392105
1068	-1422.775	-1593.082	170.3067	3.298615	0.6392105
1074	-1431.397	-1601.878	170.4814	3.155781	0.5216363
1080	-1429.902	-1600.698	170.7953	2.813235	0.6317368
1086	-1437.073	-1607.808	170.7355	2.886925	0.5939875
1092	-1428.739	-1599.299	170.5598	3.062634	0.5939875
1098	-1435.208	-1605.443	170.2341	3.385578	0.6023499
1104	-1413.515	-1584.094	170.5793	3.043682	0.5921638
1110	-1426.846	-1597.365	170.5195	3.114971	0.5440501
1116	-1415.875	-1586.602	170.7273	2.910457	0.513281
1122	-1420.635	-1590.661	170.0257	3.607152	0.4502646
1128	-1415.996	-1585.431	169.4354	4.192013	0.4301773
1134	-1421.087	-1591.31	170.223	3.395469	0.6059637
1140	-1423.906	-1594.059	170.153	3.483839	0.4749745
1146	-1442.501	-1612.023	169.522	4.114793	0.4749745
1152	-1425.389	-1594.953	169.5639	4.072944	0.4749745
1158	-1433.372	-1603.711	170.3393	3.297676	0.5249033
1164	-1422.388	-1592.67	170.282	3.355217	0.4787044
1170	-1423.041	-1593.167	170.1266	3.511519	0.5000602
1176	-1425.829	-1595.951	170.1215	3.511519	0.5523976
1182	-1421.887	-1592.413	170.5261	3.082398	0.6318657
1188	-1417.147	-1587.928	170.7814	2.836175	0.6083203
1194	-1422.245	-1593.025	170.7799	2.814232	0.6633761
1200	-1427.338	-1597.41	170.0714	3.561124	0.5547735
1206	-1434.502	-1605.103	170.6005	3.029853	0.5650992
1212	-1448.017	-1618.512	170.4947	3.120673	0.6143602
1218	-1438.066	-1608.845	170.7789	2.836468	0.6143602
1224	-1425.669	-1596.347	170.6788	2.934942	0.6186398
1230	-1417.19	-1587.89	170.7	2.917688	0.6080193
1236	-1418.799	-1589.109	170.31	3.328081	0.5021814
1242	-1425.849	-1596.131	170.2824	3.324379	0.6359552
1248	-1424.393	-1594.716	170.3227	3.309277	0.5574787
1254	-1437.804	-1608.524	170.7202	2.856947	0.695572
1260	-1419.052	-1589.769	170.7172	2.894661	0.6234156
1266	-1425.913	-1596.417	170.5043	3.127541	0.5580271
1272	-1428.327	-1599.344	171.017	2.612829	0.5670477
1278	-1417.149	-1587.622	170.473	3.152962	0.5822568
1284	-1426.493	-1596.801	170.308	3.325428	0.550221
1290	-1417.205	-1588.14	170.9353	2.682258	0.6084977
1296	-1414.733	-1585.317	170.5838	3.03375	0.6084977
1302	-1420.168	-1590.886	170.7187	2.915349	0.5466657
1308	-1418.681	-1589.334	170.653	2.971117	0.588453
1314	-1418.28	-1589.358	171.078	2.505791	0.6834312
1320	-1411.235	-1581.751	170.5162	3.111481	0.5757054
1326	-1412.362	-1582.648	170.2862	3.351838	0.5084568
1332	-1410.553	-1580.46	169.9072	3.724726	0.4463786
1338	-1409.763	-1580.514	170.7512	2.883361	0.5435948
1344	-1411.837	-1582.27	170.4332	3.186939	0.6010487
1350	-1424.099	-1594.337	170.2378	3.397871	0.4656074
1356	-1424.128	-1594.053	169.9249	3.711998	0.4757998
1362	-1425.747	-1595.874	170.1277	3.505386	0.4513066
1368	-1423.346	-1594.183	170.8368	2.798759	0.536698
1374	-1413.928	-1584.545	170.6169	3.010031	0.5786813
1380	-1420.277	-1590.996	170.7189	2.882607	0.6477428
1386	-1416.004	-1586.688	170.6849	2.926451	0.624904
1392	-1442.182	-1612.516	170.3336	3.301273	0.5413231
1398	-1436.916	-1607.173	170.2564	3.378506	0.5413231
1404	-1430.178	-1600.537	170.359	3.277321	0.5309584
1410	-1428.062	-1598.239	170.1779	3.458351	0.5310594
1416	-1417.522	-1587.397	169.8751	3.761139	0.5310594
1422	-1419.884	-1589.919	170.035	3.599229	0.5455413
1428	-1415.261	-1586.043	170.7819	2.798728	0.6892516
1434	-1419.803	-1590.691	170.8874	2.708283	0.6601486
1440	-1428.031	-1598.271	170.2399	3.387462	0.5769796
1446	-1436.407	-1606.858	170.4507	3.177759	0.5727442
1452	-1426.996	-1597.817	170.8211	2.812897	0.5467349
1458	-1419.65	-1590.124	170.4734	3.161719	0.5395208
1464	-1419.211	-1589.681	170.4691	3.161719	0.562938
1470	-1413.955	-1584.438	170.4821	3.155961	0.504391
1476	-1415.537	-1586.111	170.5737	3.057185	0.5627928
1482	-1432.929	-1602.918	169.9898	3.640188	0.5665427
1488	-1432.807	-1603.653	170.8466	2.788616	0.5391181
1494	-1431.701	-1602.993	171.2915	2.194251	0.8289822
1500	-1421.232	-1592.876	171.6441	1.841656	0.8289822
1506	-1430.915	-1601.954	171.0391	2.412491	0.8704715
1512	-1427.251	-1598.423	171.1717	2.412491	0.682752
1518	-1418.046	-1589.506	171.4599	2.101879	0.7216029
1524	-1429.841	-1600.806	170.9648	2.549994	0.7909858
1530	-1422.547	-1593.568	171.0214	2.549994	0.7055223
1536	-1417.575	-1588.238	170.663	2.941716	0.6407107
1542	-1439.176	-1609.678	170.5021	3.119781	0.5955976
1548	-1421.318	-1592.261	170.943	2.678888	0.5955976
1554	-1416.276	-1586.658	170.3824	3.253207	0.5364305
1560	-1410.821	-1581.228	170.4064	3.230766	0.4787612
1566	-1416.597	-1587.156	170.5583	3.062492	0.5989862
1572	-1412.358	-1583.041	170.6824	2.936728	0.6037932
1578	-1413.752	-1584.554	170.8022	2.822963	0.5847809
1584	-1426.995	-1598.013	171.0177	2.580718	0.6544508
1590	-1419.177	-1589.988	170.8109	2.778566	0.6725935
1596	-1419.306	-1589.725	170.4194	3.212797	0.5567133
1602	-1434.072	-1604.408	170.3357	3.294146	0.567132
1608	-1441.437	-1612.351	170.9136	2.69899	0.621672
1614	-1437.419	-1607.771	170.3515	3.277252	0.5717444
1620	-1420.692	-1591.646	170.9535	2.671706	0.5846721
1626	-1424.275	-1595.047	170.7715	2.842275	0.618694
1632	-1421.423	-1591.824	170.4009	3.22977	0.5634057
1638	-1433.711	-1604.626	170.9153	2.715462	0.5634057
1644	-1427.268	-1598.137	170.8688	2.761958	0.5634057
1650	-1434.865	-1605.877	171.0111	2.608901	0.6013537
1656	-1439.401	-1610.159	170.7577	2.84993	0.6337563
1662	-1422.382	-1593.544	171.1621	2.445566	0.6337563
1668	-1420.602	-1590.719	170.1176	3.520441	0.5066192
1674	-1422.441	-1592.656	170.2155	3.422208	0.5144749
1680	-1427.692	-1598.146	170.4538	3.140988	0.6619114
1686	-1422.387	-1592.881	170.4939	3.131449	0.5841353
1692	-1417.307	-1587.64	170.3327	3.305086	0.5125131
1698	-1418.854	-1589.735	170.8809	2.726214	0.6351596
1704	-1418.396	-1589.104	170.708	2.89829	0.6370393
1710	-1422.967	-1593.671	170.7041	2.89829	0.6459225
1716	-1426.067	-1596.86	170.7927	2.799155	0.668007
1722	-1415.749	-1586.195	170.4455	3.190578	0.5327567
1728	-1421.716	-1592.439	170.7233	2.882774	0.6374918
1734	-1418.284	-1589.391	171.1062	2.499861	0.6374918
1740	-1419.625	-1590.67	171.0453	2.566522	0.6235121
1746	-1418.811	-1589.334	170.5234	3.087392	0.6262691
1752	-1431.294	-1602.05	170.7559	2.822385	0.6934623
1758	-1422.1	-1593.176	171.0759	2.522975	0.6535711
1764	-1416.569	-1587.442	170.8734	2.742238	0.6137564
1770	-1421.38	-1592.617	171.2373	2.344133	0.6877243
1776	-1425.898	-1597.476	171.5776	1.993721	0.705741
1782	-1429.137	-1600.317	171.1795	2.387981	0.7122716
1788	-1418.963	-1589.665	170.7013	2.874961	0.6970228
1794	-1414.442	-1585.174	170.7316	2.874961	0.6363514
1800	-1415.935	-1587.169	171.2347	2.313927	0.7423939
1806	-1424.146	-1595.086	170.9403	2.59594	0.7609194
1812	-1416.95	-1587.976	171.0259	2.557815	0.6835384
1818	-1415.284	-1586.11	170.8258	2.764898	0.670306
1824	-1418.331	-1589.446	171.1157	2.47828	0.6637258
1830	-1424.852	-1596.088	171.2361	2.264338	0.8101375
1836	-1419.028	-1590.408	171.3804	2.11175	0.8209234
1842	-1416.977	-1588.525	171.5481	1.966263	0.7916129
1848	-1417.385	-1588.289	170.9041	2.67451	0.6928738
1854	-1415.088	-1585.585	170.4978	3.140197	0.5087251
1860	-1419.327	-1589.753	170.4261	3.1904	0.6113599
1866	-1417.604	-1588.57	170.9656	2.599148	0.7167088
1872	-1424.467	-1595.733	171.2656	2.327065	0.6662953
1878	-1422.836	-1594.007	171.1716	2.408953	0.6893999
1884	-1427.594	-1598.871	171.2763	2.248876	0.7767001
1890	-1417.874	-1588.737	170.863	2.709983	0.7028763
1896	-1423.143	-1593.68	170.5375	3.075144	0.621531
1902	-1429.672	-1600.306	170.634	2.971083	0.6397571
1908	-1430.382	-1601.001	170.6191	3.018036	0.478478
1914	-1420.58	-1590.557	169.9766	3.661373	0.5102587
1920	-1421.992	-1591.895	169.903	3.734733	0.5142743
1926	-1415.644	-1586.547	170.9033	2.722447	0.5828154
1932	-1421.665	-1592.564	170.8992	2.722447	0.5964683
1938	-1428.18	-1598.804	170.6238	2.997843	0.5964683
1944	-1431.508	-1601.849	170.3416	3.280046	0.5964683
1950	-1440.393	-1610.665	170.2721	3.365304	0.4812504
1956	-1428.101	-1598.664	170.5638	3.07181	0.5363005
1962	-1423.859	-1593.761	169.9021	3.733764	0.5346308
1968	-1428.436	-1598.721	170.2849	3.353119	0.4919729
1974	-1413.366	-1583.502	170.1363	3.501824	0.49698
1980	-1419.608	-1589.053	169.4453	4.183999	0.4366131
