Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-630.2299	-802.6283	172.3984	0.9113711	1.021275
6	-630.0515	-803.1337	173.0822	0.2275637	1.021275
12	-629.1894	-802.2806	173.0913	0.2184927	1.021275
18	-627.4131	-799.771	172.3579	0.991434	0.9817506
24	-623.3995	-795.3885	171.989	1.568165	0.7290489
30	-623.6312	-796.9725	173.3413	0.07083843	0.9153623
36	-630.8574	-804.1399	173.2824	0.05032076	0.9985263
42	-630.6094	-803.515	172.9056	0.5446257	0.8720514
48	-625.0896	-798.0016	172.912	0.5446257	0.8645426
54	-633.1403	-805.7883	172.648	0.5446257	1.130792
60	-623.5948	-796.6263	173.0315	0.1610757	1.130792
66	-629.9688	-802.9516	172.9828	0.1306155	1.20016
72	-630.4455	-803.2859	172.8404	0.6312736	0.846496
78	-641.5001	-814.5541	173.054	0.3133708	0.9631917
84	-626.6643	-799.4367	172.7725	0.5198797	1.03821
90	-638.4079	-809.9802	171.5723	1.720095	1.03821
96	-648.2988	-818.6363	170.3375	2.543299	1.389855
102	-644.7323	-817.1742	172.4419	0.9604352	0.9260857
108	-643.7616	-816.6309	172.8693	0.6198218	0.8246952
114	-632.1084	-804.9853	172.877	0.4453378	1.008951
120	-627.7149	-798.9705	171.2556	2.066676	1.008951
126	-641.859	-813.9928	172.1338	1.465669	0.6522451
132	-616.2889	-788.9886	172.6997	0.7714256	0.8471378
138	-620.9703	-793.9777	173.0074	0.2208758	1.098447
144	-626.3796	-799.145	172.7654	0.5361776	1.029317
150	-619.86	-792.6599	172.7999	0.4322041	1.09496
156	-618.6884	-791.9422	173.2538	0.1077858	0.969261
162	-625.174	-798.0296	172.8556	0.3138745	1.151346
168	-620.43	-792.9496	172.5195	0.8561107	0.9546036
174	-612.497	-785.2405	172.7435	0.6321143	0.9546036
180	-623.5019	-795.3345	171.8326	1.568916	0.9269746
186	-622.2492	-794.4443	172.195	1.274139	0.8495036
192	-621.4799	-793.7342	172.2543	1.274139	0.7720621
198	-630.0836	-802.952	172.8684	0.6044095	0.8450901
204	-628.83	-801.6327	172.8027	0.1665857	1.319739
210	-629.9281	-803.1243	173.1961	0.06999523	1.063229
216	-630.2723	-803.5127	173.2404	0.02575896	1.063229
222	-626.3255	-799.5381	173.2126	0.1872009	0.9288187
228	-624.7467	-796.5368	171.79	1.648746	0.8853868
234	-627.9125	-800.9416	173.0291	0.2427127	1.057831
240	-634.7802	-807.5325	172.7523	0.430746	1.139374
246	-627.4947	-798.711	171.2164	2.174096	0.9388755
252	-628.311	-801.1998	172.8887	0.5097112	0.9303006
258	-637.5555	-810.3154	172.7599	0.598698	0.9722885
264	-636.86	-809.385	172.525	0.987928	0.7936243
270	-632.2404	-804.9112	172.6708	0.5785755	1.078985
276	-629.0689	-801.951	172.8821	0.3672021	1.078985
282	-624.4657	-797.4338	172.9682	0.3137881	1.048175
288	-622.7882	-795.9348	173.1466	0.03299967	1.142401
294	-627.9394	-800.5294	172.59	0.6358964	1.100595
300	-626.8319	-799.7683	172.9364	0.2895002	1.100595
306	-619.4305	-792.4458	173.0152	0.1360371	1.167399
312	-618.5231	-791.6952	173.1721	0.1584449	1.000783
318	-622.4587	-795.6159	173.1572	0.03809119	1.128395
324	-626.1171	-798.9664	172.8494	0.6494147	0.8122889
330	-619.8553	-792.6688	172.8135	0.5417724	0.9757061
336	-623.5862	-795.8418	172.2556	1.233709	0.8244779
342	-632.1718	-804.896	172.7242	0.4777238	1.122393
348	-628.04	-800.6908	172.6508	0.4777238	1.187201
354	-631.8355	-804.2509	172.4155	1.183176	0.6539334
360	-624.6616	-796.5927	171.9311	1.663619	0.6622504
366	-622.3962	-795.265	172.8688	0.5792374	0.8746997
372	-634.4269	-805.5661	171.1393	2.148155	1.042952
378	-630.838	-802.424	171.586	1.821074	0.9208518
384	-630.6346	-803.5524	172.9178	0.6762451	0.663511
390	-619.4006	-792.3658	172.9652	0.4701285	0.8893427
396	-637.915	-810.2651	172.3501	0.8349831	1.137551
402	-635.5323	-808.6507	173.1184	0.1086202	1.099612
408	-627.74	-800.2909	172.5509	0.8370694	0.9415069
414	-622.3849	-794.8146	172.4298	0.9582342	0.9415069
420	-624.0082	-796.8758	172.8676	0.5260615	0.9354085
426	-621.053	-793.5819	172.5289	0.9277312	0.8645747
432	-621.6361	-794.6524	173.0162	0.5336302	0.740461
438	-623.35	-794.5485	171.1985	1.996326	1.128815
444	-620.8916	-791.9545	171.0629	1.996326	1.245988
450	-622.1967	-794.2292	172.0325	1.171698	1.120346
456	-625.6707	-798.3564	172.6856	0.515341	1.123288
462	-619.3195	-792.0287	172.7092	0.7434404	0.8692599
468	-626.6929	-798.3852	171.6922	1.788924	0.8347686
474	-626.6705	-797.9469	171.2764	1.788924	1.240908
480	-629.8983	-803.3028	173.4045	0.01239834	0.9101033
486	-627.0307	-799.4766	172.446	0.9023826	0.9827918
492	-623.2983	-795.806	172.5077	0.8679908	0.9545243
498	-627.258	-799.7657	172.5077	0.8679908	0.9545243
504	-627.7252	-800.5677	172.8425	0.3888556	1.095598
510	-634.82	-807.7951	172.9751	0.09765501	1.234696
516	-644.5089	-817.2572	172.7483	0.7352302	0.8317874
522	-638.267	-810.9268	172.6597	0.5888434	1.079678
528	-621.5867	-794.5879	173.0012	0.04153723	1.259732
534	-625.5035	-798.2688	172.7653	0.7387469	0.805405
540	-626.3089	-799.0923	172.7835	0.7387469	0.7808687
546	-625.1294	-796.7957	171.6663	1.753756	0.9065376
552	-632.5511	-805.2261	172.675	0.1500623	1.432978
558	-633.2469	-806.3431	173.0962	0.023743	1.194569
564	-628.0969	-800.1459	172.049	1.453589	0.8073349
570	-610.7102	-783.4435	172.7332	0.5259768	1.069746
576	-621.3073	-794.1806	172.8733	0.2687756	1.175386
582	-630.2345	-803.4004	173.1659	0.08604818	1.076539
588	-635.0865	-807.8512	172.7647	0.7073375	0.8460238
594	-633.1778	-806.0975	172.9197	0.4285306	0.9829168
600	-645.0722	-815.5934	170.5212	2.479574	1.294171
606	-634.7854	-804.9151	170.1297	2.479349	1.594347
612	-633.172	-804.6702	171.4982	1.840129	0.9929015
618	-625.0642	-796.3525	171.2884	2.071455	0.9710216
624	-626.6602	-798.7184	172.0582	1.301632	0.9710216
630	-619.9599	-792.4568	172.4969	0.9498636	0.8761475
636	-628.7278	-801.9349	173.2071	0.2424547	0.8729268
642	-627.3202	-800.5082	173.188	0.1993904	0.9421732
648	-631.6347	-804.3867	172.752	0.6235087	0.9546678
654	-649.3593	-821.9811	172.6218	0.6609224	1.047503
660	-623.979	-797.1695	173.1905	0.1676399	0.9727528
666	-631.2652	-804.1926	172.9274	0.4307945	0.9727528
672	-621.7774	-794.9721	173.1946	0.05383739	1.079783
678	-632.9335	-806.2671	173.3336	0.0435514	0.9530161
684	-631.5086	-803.8839	172.3752	1.001915	0.9530161
690	-623.1118	-795.3782	172.2664	1.11021	0.9535544
696	-620.1467	-793.1438	172.9971	0.3227924	1.011304
702	-632.0053	-804.8371	172.8318	0.4880814	1.011304
708	-636.1746	-808.4828	172.3082	1.044255	0.9786437
714	-615.6766	-788.5951	172.9185	0.2496227	1.152616
720	-633.6679	-806.5084	172.8405	0.1218393	1.325319
726	-611.8852	-784.9526	173.0674	0.3440128	0.9161778
732	-617.3566	-790.6203	173.2637	0.09066003	0.9766561
738	-623.1482	-796.3008	173.1525	0.201803	0.9766561
744	-633.8121	-806.8835	173.0713	0.05579798	1.188369
750	-626.9111	-799.7835	172.8724	0.4327693	1.025792
756	-622.4675	-794.6855	172.218	1.28937	0.8010389
762	-621.8467	-794.9584	173.1117	0.1613349	1.05667
768	-630.7157	-803.3238	172.608	0.5446208	1.166181
774	-629.6172	-802.4321	172.8149	0.2689993	1.225309
780	-624.8146	-797.468	172.6534	0.5952607	1.079625
786	-622.7475	-795.5095	172.762	0.4671345	1.097687
792	-628.7742	-796.5852	167.8109	2.942659	2.804444
798	-636.171	-805.5116	169.3407	2.718889	1.976546
804	-636.1747	-808.9594	172.7847	0.3759441	1.159216
810	-622.3746	-790.6944	168.3198	2.718889	2.629729
816	-624.0191	-793.2616	169.2425	2.718889	2.041889
822	-623.4824	-793.0687	169.5863	2.718889	1.80957
828	-620.5488	-790.2772	169.7284	2.718889	1.710355
834	-627.0159	-799.4401	172.4242	0.9678261	0.9371631
840	-634.9291	-807.0744	172.1453	1.044081	1.133733
846	-631.7584	-804.8649	173.1065	0.3360509	0.8810234
852	-620.3168	-792.2024	171.8856	1.691501	0.695642
858	-626.6591	-799.8797	173.2206	0.198796	0.9072753
864	-624.9476	-797.5327	172.5851	0.581942	1.15353
870	-637.5525	-809.1647	171.6122	1.812382	0.9014508
876	-624.0005	-796.7912	172.7907	0.5880738	0.9512701
882	-630.2725	-801.8112	171.5387	1.835122	0.9564613
888	-629.9471	-801.2969	171.3497	1.892187	1.085882
894	-635.1838	-806.3312	171.1474	1.815446	1.324871
900	-629.6882	-801.1026	171.4144	1.815446	1.097022
906	-624.0644	-796.6125	172.5482	0.951773	0.8108322
912	-620.7366	-792.6774	171.9409	1.636466	0.6951824
918	-630.3948	-802.8213	172.4265	0.8219193	1.079807
924	-638.9245	-810.5058	171.5813	1.867774	0.8734371
930	-651.5575	-824.1128	172.5553	0.9094783	0.8548005
936	-644.9542	-818.0573	173.1031	0.3233651	0.8994056
942	-640.0777	-813.0975	173.0198	0.04931109	1.237695
948	-629.2983	-802.0886	172.7903	0.4240311	1.111202
954	-625.4529	-798.1025	172.6497	0.7828032	0.892566
960	-630.848	-803.4964	172.6484	0.7294775	0.9522181
966	-629.1083	-801.757	172.6486	0.5226954	1.149758
972	-623.6625	-796.4829	172.8204	0.3927852	1.112262
978	-625.3634	-798.25	172.8867	0.2734123	1.159683
984	-637.3648	-810.3229	172.9581	0.1282321	1.223242
990	-642.9245	-814.8799	171.9554	1.299897	1.073394
996	-641.6348	-812.965	171.3302	1.900462	1.096258
1002	-648.6685	-821.3941	172.7256	0.8315174	0.7292015
1008	-629.5303	-802.398	172.8676	0.5576825	0.9006784
1014	-625.1139	-798.1944	173.0805	0.1867601	1.062213
1020	-620.8173	-793.939	173.1216	0.2407568	0.9683935
1026	-632.6756	-805.7709	173.0953	0.07947007	1.146707
1032	-632.0073	-805.2297	173.2224	0.0139653	1.090985
1038	-635.9857	-809.2317	173.246	0.05676157	1.028106
1044	-636.8506	-809.9151	173.0645	0.1607512	1.101266
1050	-638.3808	-808.8083	170.4275	2.250213	1.543966
1056	-624.4614	-795.7852	171.3238	1.946697	1.059097
1062	-616.5893	-788.9942	172.405	0.9883043	0.9358798
1068	-620.2114	-791.9935	171.782	1.454974	1.090427
1074	-621.8306	-793.8011	171.9705	1.34244	1.018159
1080	-620.1561	-793.3103	173.1542	0.2220635	0.9539752
1086	-635.0789	-808.182	173.1031	0.2762819	0.9506794
1092	-631.8615	-804.6497	172.7882	0.5136733	1.028949
1098	-618.0248	-790.9659	172.9411	0.2650755	1.118568
1104	-627.1266	-799.882	172.7554	0.2989635	1.250068
1110	-632.6548	-805.982	173.3272	0.1096905	0.887579
1116	-631.0422	-803.339	172.2968	1.013116	1.021147
1122	-638.1818	-810.3725	172.1907	1.378314	0.7096101
1128	-628.4856	-801.3852	172.8996	0.4327152	0.9989702
1134	-641.6721	-813.1602	171.4881	1.869201	0.9736039
1140	-632.2163	-804.3292	172.1129	1.244426	0.9736039
1146	-632.8474	-805.566	172.7186	0.8001879	0.7855491
1152	-632.9814	-805.0705	172.0891	1.467761	0.7294948
1158	-632.1004	-804.3123	172.2119	1.252819	0.8549127
