Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-451.7176	-610.9241	159.2064	1.754795	1.378568	7.503415
6	-453.7193	-612.3716	158.6523	1.870412	1.075432	7.900017
12	-434.9015	-597.8229	162.9214	1.662468	1.745882	5.3382
18	-449.8171	-611.6853	161.8682	1.875291	3.051486	5.080875
24	-437.0927	-601.9467	164.854	1.928768	3.535748	3.066702
30	-434.014	-598.9194	164.9054	1.777986	3.730555	3.009595
36	-438.3149	-603.9262	165.6114	1.70512	3.153971	2.975637
42	-432.4226	-598.6052	166.1826	1.611683	3.019561	2.767728
48	-435.7962	-602.3337	166.5376	1.491577	2.519821	2.928383
54	-441.1269	-607.7579	166.631	1.54094	2.095667	3.097045
60	-454.8342	-616.8103	161.976	2.082501	2.746692	5.075204
66	-464.1201	-628.3041	164.184	1.670094	2.746692	4.066653
72	-453.7794	-617.6505	163.8711	1.670094	2.600852	4.327066
78	-462.57	-624.3094	161.7395	1.711666	2.600852	5.491223
84	-445.098	-607.0656	161.9675	1.628012	2.935534	5.227017
90	-428.328	-592.4313	164.1033	1.638861	2.499244	4.270833
96	-432.2195	-595.8168	163.5973	1.874518	4.470398	3.289967
102	-437.8904	-601.6426	163.7522	1.88953	2.255978	4.464917
108	-437.4964	-597.3791	159.8826	1.998183	2.725479	6.281274
114	-437.0368	-595.9106	158.8737	2.018589	1.573572	7.435855
120	-436.9618	-595.4927	158.5308	2.017746	1.573572	7.619946
126	-431.2938	-592.2597	160.9658	1.735098	1.136778	6.697664
132	-452.7535	-613.7132	160.9597	1.838371	1.260301	6.578327
138	-454.4343	-615.703	161.2687	1.592955	1.210801	6.570701
144	-444.6573	-610.2885	165.6312	1.45408	1.814053	3.895968
150	-442.5302	-605.6885	163.1583	1.795267	1.930687	5.031361
156	-450.917	-615.4401	164.5231	1.6911	3.15249	3.626413
162	-458.7336	-622.5604	163.8268	1.764008	2.598651	4.300248
168	-449.6528	-613.1842	163.5313	1.804655	2.835566	4.310379
174	-451.8071	-615.4687	163.6616	1.804655	2.705266	4.310379
180	-443.2675	-607.6279	164.3604	1.731931	3.348609	3.583329
186	-439.1604	-604.0297	164.8693	1.714466	2.857151	3.583329
192	-442.3657	-604.0694	161.7037	1.868879	1.370205	6.098252
198	-450.9313	-614.6071	163.6758	1.770135	2.362113	4.515356
204	-452.7071	-615.7188	163.0117	1.637202	1.657365	5.35115
210	-458.3566	-623.5239	165.1673	1.658998	4.243893	2.610282
216	-451.5153	-616.6154	165.1001	1.531662	4.614202	2.500984
222	-449.7346	-613.2512	163.5165	1.698496	3.622849	3.931163
228	-453.9668	-617.8193	163.8525	1.652059	3.363969	3.913611
234	-444.44	-609.1991	164.759	1.78778	2.606974	3.749567
240	-442.6832	-604.3065	161.6233	1.83825	2.110943	5.754378
246	-448.3028	-612.855	164.5522	1.785644	1.934711	4.253191
252	-443.2173	-604.7113	161.494	2.006085	1.88889	5.854791
258	-454.1896	-616.2297	162.0401	1.833166	3.139548	4.959941
264	-436.9443	-598.6177	161.6734	1.973904	2.630531	5.366834
270	-432.1366	-596.7549	164.6183	1.662695	2.367316	4.03958
276	-440.2108	-604.3297	164.1189	1.563992	1.395717	4.923347
282	-448.7267	-612.8496	164.1229	1.652559	1.459684	4.83611
288	-443.5724	-607.8515	164.2791	1.670861	2.268516	4.283828
294	-443.3668	-606.9193	163.5525	1.77001	2.435599	4.54343
300	-439.2155	-602.6655	163.45	1.998539	2.309541	4.54343
306	-428.3619	-592.1412	163.7793	1.829639	2.149139	4.54343
312	-426.1846	-588.2017	162.017	1.95443	2.39809	5.316244
318	-427.9035	-594.2179	166.3144	1.697078	2.637916	2.867712
324	-431.1256	-597.1363	166.0107	1.583281	2.660272	3.105009
330	-436.3883	-601.9671	165.5789	1.243584	1.915523	3.988349
336	-443.3201	-609.9969	166.6768	1.409191	3.086279	2.546954
342	-439.0284	-606.1296	167.1012	1.353169	4.080182	1.648214
348	-437.6723	-603.5787	165.9064	1.505586	3.040686	2.986331
354	-452.7417	-617.4708	164.7291	1.81191	2.70901	3.693986
360	-443.0033	-604.2608	161.2576	2.017523	1.778773	6.037719
366	-458.698	-621.6773	162.9793	2.057646	2.863258	4.463502
372	-454.0686	-617.3115	163.2429	1.622038	2.380706	4.830291
378	-444.8808	-609.1025	164.2217	1.622038	2.380706	4.280447
384	-438.4363	-602.8949	164.4585	1.723724	2.217729	4.180914
390	-445.6066	-609.9118	164.3051	1.707071	2.701085	4.002466
396	-445.9806	-610.5826	164.602	1.707071	2.404203	4.002466
402	-441.4807	-606.985	165.5043	1.468459	1.740476	4.002466
408	-435.3936	-600.6435	165.2499	1.569304	2.654353	3.56436
414	-438.2003	-604.0975	165.8972	1.521517	2.465084	3.32436
420	-445.8134	-611.4913	165.678	1.567828	2.434907	3.443547
426	-435.9417	-600.7353	164.7936	1.54311	3.735503	3.213134
432	-437.5972	-601.0682	163.4711	1.906214	3.541384	3.884847
438	-442.883	-607.7248	164.8417	1.657437	2.298855	3.953983
444	-457.4059	-623.0202	165.6143	1.402036	1.781736	3.953983
450	-437.605	-602.0573	164.4523	1.552468	1.651582	4.600547
456	-443.1976	-606.3216	163.124	1.951983	2.580411	4.600547
462	-435.6727	-598.758	163.0853	1.753949	2.21282	4.938099
468	-444.031	-608.6304	164.5994	1.585624	2.92192	3.776571
474	-446.0009	-610.4886	164.4877	1.636823	3.036596	3.745366
480	-438.988	-602.9991	164.0112	1.916509	2.287739	4.285568
486	-445.7599	-610.4365	164.6766	1.707866	1.709457	4.354255
492	-444.057	-608.4579	164.4008	1.35606	1.668664	4.729799
498	-442.8127	-606.6243	163.8116	1.894907	2.194169	4.463237
504	-435.4747	-598.28	162.8053	1.969009	2.176798	4.994213
510	-434.9605	-597.7699	162.8094	1.969009	2.43959	4.845659
516	-442.4636	-608.4416	165.978	1.641011	2.321985	3.290714
522	-438.9478	-603.7833	164.8355	1.771207	2.504939	3.773863
528	-451.4008	-616.1098	164.709	1.78888	2.838054	3.64425
534	-453.0827	-615.2687	162.186	1.748485	2.291119	5.395624
540	-449.0751	-613.6536	164.5784	1.582329	1.516713	4.588715
546	-452.1524	-616.6292	164.4768	1.64385	1.710018	4.502637
552	-432.3659	-596.1021	163.7362	1.660853	1.329075	5.119059
558	-439.9774	-600.9382	160.9608	1.666142	1.30388	6.647363
564	-445.9152	-611.1604	165.2452	1.655461	1.303562	4.291887
570	-444.0958	-608.6551	164.5593	1.853734	2.164942	4.079675
576	-445.2604	-610.5612	165.3008	1.47869	2.164942	3.87008
582	-440.734	-607.2498	166.5158	1.585448	2.837128	2.69151
588	-440.0263	-602.6644	162.6381	2.052771	3.9089	4.06723
594	-433.027	-597.4741	164.447	1.817715	3.13931	3.604751
600	-429.6544	-593.0981	163.4437	1.725979	4.581593	3.402227
606	-433.3605	-598.9769	165.6165	1.478083	3.799076	2.718951
612	-435.3026	-599.692	164.3894	1.985635	2.796097	3.739563
618	-432.9741	-596.3698	163.3956	1.985635	4.156398	3.527029
624	-440.4795	-602.3654	161.8859	2.008507	2.570743	5.26346
630	-438.0191	-600.2055	162.1864	1.814426	1.559991	5.760742
636	-438.5824	-596.8607	158.2783	1.965128	1.559991	7.790367
642	-442.8246	-605.0372	162.2127	1.888426	2.599369	5.133292
648	-449.744	-615.17	165.426	1.784794	1.58786	3.953619
654	-446.9358	-614.5581	167.6223	1.431925	2.249448	2.464885
660	-458.9894	-624.215	165.2256	1.845017	2.678346	3.40357
666	-442.9639	-609.4975	166.5336	1.513836	2.435263	2.968304
672	-448.8724	-610.9626	162.0902	1.916403	2.997397	4.96483
678	-450.6271	-614.4862	163.8591	2.058294	1.867352	4.52846
684	-445.992	-608.1112	162.1192	1.965461	2.494458	5.200473
690	-453.8153	-617.6129	163.7976	1.763522	2.168319	4.559509
696	-442.86	-605.1598	162.2999	1.930776	2.074907	5.351569
702	-448.7859	-610.7481	161.9622	1.781685	1.193584	6.101138
708	-444.5032	-608.1332	163.63	1.528901	1.193584	5.325685
714	-442.5652	-603.5233	160.958	1.567349	1.432911	6.632492
720	-433.9196	-595.6771	161.7575	1.917946	1.885672	5.760608
726	-435.9819	-599.377	163.3951	1.660897	2.040597	4.913311
732	-446.3397	-610.0633	163.7235	1.855426	2.602327	4.304884
738	-438.5398	-602.368	163.8283	1.833064	2.602327	4.25823
744	-442.023	-606.8652	164.8421	1.833064	2.307679	3.847973
750	-447.4801	-612.8261	165.346	1.692856	1.827839	3.914664
756	-443.2345	-607.6156	164.3811	1.6292	2.577993	4.073793
762	-450.8926	-612.6958	161.8032	1.879621	2.475843	5.432505
768	-449.2558	-613.0129	163.757	2.074668	1.984441	4.5108
774	-450.8086	-616.498	165.6893	1.76034	1.676082	3.765751
780	-449.1666	-614.0673	164.9007	1.42604	1.856249	4.30391
786	-453.868	-615.5258	161.6578	2.047368	2.211896	5.565398
792	-446.1003	-610.6199	164.5197	1.727172	2.00906	4.262636
798	-448.2365	-613.0547	164.8182	1.682012	1.833958	4.21824
804	-444.6635	-608.6096	163.9462	1.782291	3.086575	3.944255
810	-445.0673	-609.6517	164.5844	1.904942	3.086575	3.504748
816	-435.7679	-599.6808	163.9129	1.818601	3.695122	3.591627
822	-436.8374	-601.3193	164.4819	1.818601	4.052913	3.045841
828	-433.8852	-600.2131	166.3279	1.335344	2.196163	3.338735
834	-439.8945	-604.9055	165.011	1.782066	2.869139	3.454344
840	-449.0808	-610.0257	160.9449	1.952193	2.657421	5.764239
846	-431.5914	-592.4016	160.8102	2.111388	2.148152	6.029062
852	-431.8293	-593.9833	162.154	2.092566	2.395027	5.1659
858	-430.2502	-591.5562	161.306	1.891865	0.9424178	6.534036
864	-437.5662	-599.6827	162.1165	1.84032	1.73427	5.689416
870	-445.3027	-609.0676	163.7649	1.930534	3.108691	3.95051
876	-457.3127	-620.5011	163.1884	1.802767	2.026945	4.956996
882	-450.4656	-614.2421	163.7766	1.841416	2.026945	4.60697
888	-450.5211	-614.4247	163.9036	1.62427	2.430177	4.430947
894	-442.3144	-607.664	165.3495	1.380547	1.827733	4.091147
900	-440.5863	-605.9913	165.4049	1.380547	1.917518	4.008328
906	-444.6539	-610.3807	165.7268	1.685704	2.383476	3.375968
912	-446.9588	-611.8472	164.8884	1.746798	3.396538	3.237105
918	-442.3463	-608.3664	166.0201	1.66591	2.345738	3.237105
924	-443.234	-608.7625	165.5285	1.716496	3.198854	2.991632
930	-444.1129	-609.2471	165.1342	1.436034	2.303756	3.910486
936	-440.2361	-607.112	166.8759	1.385414	2.029213	3.083404
942	-444.554	-610.1276	165.5736	1.732256	1.646255	3.865666
948	-448.1721	-609.8696	161.6975	1.732256	1.29753	6.215507
954	-454.3349	-616.8356	162.5007	2.053711	3.255564	4.514291
960	-442.6857	-607.7032	165.0175	1.783309	1.99874	3.953104
966	-452.7379	-618.4301	165.6922	1.480155	1.99874	3.739596
972	-448.9423	-614.4052	165.4629	1.774397	2.171259	3.602116
978	-451.5993	-614.4243	162.825	2.064803	2.351282	4.832829
984	-447.9667	-611.853	163.8863	1.734733	1.62001	4.832829
990	-447.2613	-611.0865	163.8252	1.836468	1.588975	4.827478
996	-451.6505	-613.9222	162.2716	1.953376	2.2226	5.27315
1002	-455.7673	-620.3624	164.5951	1.934692	1.437676	4.425609
1008	-438.2683	-603.2656	164.9973	1.516583	1.532009	4.381352
1014	-449.7664	-611.4684	161.7019	1.854536	1.816094	5.863753
1020	-457.5149	-615.9472	158.4323	1.975395	2.10994	7.408111
1026	-466.332	-624.9304	158.5984	2.060789	2.910115	6.842563
1032	-445.5647	-610.4214	164.8567	1.526984	4.484506	2.734495
1038	-423.0176	-588.6636	165.646	1.653897	2.671163	3.272946
1044	-439.8303	-604.1938	164.3636	2.003886	2.9349	3.663708
1050	-429.0822	-594.0338	164.9517	1.714529	2.805895	3.565213
1056	-447.7751	-613.1354	165.3603	1.409049	2.937648	3.428152
1062	-442.4354	-606.8357	164.4003	1.620184	2.853071	3.91075
1068	-426.0544	-590.4082	164.3538	1.880736	2.321852	4.091977
1074	-429.3913	-594.4097	165.0183	1.601162	2.385445	3.835302
1080	-442.7296	-607.0436	164.314	1.669271	2.258939	4.270397
1086	-433.0178	-595.9853	162.9675	1.910022	3.364643	4.270397
1092	-436.3467	-600.1927	163.846	1.934491	2.461744	4.270397
1098	-443.0514	-608.0303	164.9789	1.770975	2.461744	3.716204
1104	-449.4489	-614.9501	165.5011	1.403905	2.503918	3.601898
1110	-433.5089	-598.5012	164.9923	1.671671	1.368518	4.388932
1116	-446.4203	-606.8218	160.4014	2.031055	1.290608	6.75957
1122	-448.492	-610.3453	161.8533	1.572395	1.278167	6.228255
1128	-446.4244	-612.0669	165.6425	1.859502	2.194863	3.434079
1134	-435.5544	-600.4934	164.939	1.731453	3.085326	3.399568
1140	-435.9527	-602.2863	166.3336	1.481704	1.926219	3.407942
1146	-446.334	-611.9001	165.5661	1.690582	2.362411	3.479532
1152	-437.6771	-603.9955	166.3184	1.517737	1.962401	3.37451
1158	-437.9237	-600.8125	162.8888	1.905761	2.167892	4.987932
1164	-436.8156	-600.4926	163.677	1.754963	1.658181	4.916913
1170	-444.797	-610.6674	165.8704	1.691013	3.052535	2.889161
1176	-453.5209	-620.2491	166.7282	1.327486	2.558227	2.889161
1182	-439.0275	-601.5264	162.4989	1.885509	2.367886	5.104568
1188	-435.9052	-600.2541	164.349	1.519505	1.793093	4.597631
1194	-431.0039	-595.2559	164.252	1.519505	1.890014	4.597631
1200	-440.2156	-604.7941	164.5786	1.521555	1.912243	4.400281
1206	-445.2932	-610.1176	164.8244	1.766009	1.96056	4.095042
1212	-445.2097	-610.2339	165.0242	1.760806	2.928936	3.424091
1218	-447.9609	-612.0274	164.0665	1.855313	2.928936	3.923813
1224	-439.9259	-601.6516	161.7257	1.913574	3.696502	4.779948
1230	-435.6885	-600.433	164.7445	1.730276	2.599211	3.795576
