Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-214.2078	-379.44	165.2322	1.198041	7.550689	2.213185	0.5766302
6	-220.4239	-387.1774	166.7535	1.487049	4.708712	1.674083	0.6842301
12	-217.9866	-381.4352	163.4486	1.890554	10.83962	2.156497	0.4844083
18	-221.2768	-388.745	167.4681	1.814414	3.828437	1.075685	0.7829512
24	-235.1272	-404.3126	169.1854	1.242143	1.748755	1.447061	0.7993609
30	-233.1226	-397.8081	164.6855	0.8733617	11.03839	1.806024	0.7105192
36	-219.1584	-383.3981	164.2396	3.149988	5.36497	2.230185	0.5679791
42	-214.2315	-380.0514	165.8199	3.149988	2.350582	2.528913	0.4843523
48	-214.742	-379.133	164.391	2.643611	5.94416	2.312877	0.4801954
54	-215.7056	-376.1142	160.4086	2.444249	13.07485	3.840231	0.2729536
60	-214.8399	-381.0047	166.1648	0.936933	4.887548	2.647677	0.2903065
66	-208.9626	-372.7448	163.7822	0.4231714	6.327362	4.660896	0.2034082
72	-209.5057	-372.7232	163.2175	2.144467	7.570992	3.227699	0.3504565
78	-217.3489	-383.4908	166.1419	1.246661	6.026601	1.877519	0.662889
84	-213.8316	-379.3812	165.5495	2.822783	4.687466	1.332801	0.9684783
90	-204.9557	-372.323	167.3673	1.675065	2.952779	1.988013	0.6066385
96	-213.8196	-382.5636	168.744	1.152847	2.139701	1.771292	0.5237768
102	-219.0059	-385.7722	166.7662	0.4212733	3.134483	3.492439	0.2267876
108	-221.2407	-386.9602	165.7195	2.763774	1.183381	3.74054	0.2011649
114	-213.3158	-377.4544	164.1386	1.535643	9.471438	2.246361	0.4004196
120	-215.3509	-384.2167	168.8658	0.2135064	2.659279	2.109583	0.3315184
126	-218.8067	-385.0316	166.2249	0.5588717	8.84951	1.372949	0.5523351
132	-220.9686	-386.4971	165.5285	1.896674	5.984418	1.880475	0.6172256
138	-212.3836	-381.5312	169.1476	0.6127658	2.596377	1.536268	0.4229106
144	-232.3285	-399.3728	167.0443	0.1441657	5.610991	2.246661	0.3334583
150	-228.2383	-395.4244	167.1861	0.7739186	6.019071	1.347147	0.446462
156	-225.6138	-394.0385	168.4247	1.259462	3.489514	0.8724041	0.8025022
162	-224.0825	-391.9292	167.8467	0.9927971	3.489514	1.837941	0.4293122
168	-224.8982	-390.6595	165.7613	2.477079	4.701628	1.650414	0.7346024
174	-219.8547	-386.4358	166.5811	1.467649	5.104608	1.541512	0.8508368
180	-219.5158	-385.838	166.3222	3.853553	1.955119	1.541512	0.7678473
186	-222.4133	-388.9936	166.5803	1.103761	6.411981	1.434242	0.5959712
192	-220.3267	-386.8208	166.494	2.202643	3.430268	1.993971	0.6468986
198	-224.0033	-393.2337	169.2304	0.4063796	2.589249	1.655666	0.6146357
204	-228.1626	-397.0952	168.9326	0.7663544	1.85022	2.192733	0.4004313
210	-234.5047	-399.3988	164.8941	1.678512	5.057978	3.184233	0.3915182
216	-222.7637	-391.0035	168.2398	0.09008219	3.601589	2.281484	0.4493943
222	-211.682	-379.8176	168.1356	0.168503	3.601589	2.281484	0.38512
228	-211.4479	-380.9916	169.5437	0.3253741	2.11905	1.814434	0.5381107
234	-215.7216	-380.6751	164.9535	4.182161	3.377519	1.537584	0.7402385
240	-225.6146	-384.4913	158.8767	9.674423	4.40267	1.537584	0.674826
246	-218.1819	-381.3065	163.1246	5.065507	3.26109	2.646271	0.4678212
252	-215.8011	-383.2471	167.446	0.7889722	4.763098	1.702955	0.4678212
258	-222.5517	-391.3376	168.7859	1.091023	1.769828	2.101609	0.4438551
264	-223.6451	-390.5846	166.9395	1.091023	3.20544	2.761527	0.7337015
270	-222.6749	-389.5286	166.8537	1.240509	5.105537	1.627823	0.6505308
276	-241.7	-409.7974	168.0974	0.2892683	3.607211	2.226246	0.514384
282	-237.3102	-404.0846	166.7744	0.6161149	5.684703	2.055229	0.3949766
288	-225.2867	-391.7398	166.4531	0.6161149	5.403953	2.445922	0.3135814
294	-238.0693	-402.2489	164.1796	2.954651	3.825721	3.296794	0.6679793
300	-224.724	-394.1984	169.4744	0.3839512	2.17815	1.776788	0.4650723
306	-225.252	-390.4813	165.2293	3.759431	3.360868	1.763945	0.6057326
312	-218.492	-384.495	166.003	3.573506	2.672578	1.451336	0.9144181
318	-219.439	-388.596	169.157	0.3548187	3.323039	1.278001	0.441295
324	-218.478	-389.0036	170.5256	0.3093088	1.577271	1.278001	0.3622108
330	-216.0293	-382.2263	166.1969	1.409945	3.919564	2.809958	0.4596664
336	-211.1019	-378.0245	166.9227	0.2953624	4.600705	2.632888	0.25812
342	-217.5518	-383.854	166.3022	0.1595436	7.514527	2.193204	0.4219559
348	-222.5719	-388.4116	165.8396	0.5836549	6.151773	2.719299	0.3009265
354	-214.4542	-378.7615	164.3074	1.60861	8.76864	2.270397	0.5495321
360	-209.884	-378.4672	168.5832	0.09883627	4.463986	1.420744	0.5259154
366	-211.3975	-380.7254	169.3278	0.4244198	2.486605	1.597273	0.6630937
372	-219.8929	-387.1372	167.2444	1.521985	4.663796	1.213482	0.5883628
378	-225.0511	-391.668	166.6169	3.493297	2.641707	1.090866	0.7191746
384	-224.6415	-392.9171	168.2756	0.8195168	3.364352	1.608386	0.7051859
390	-228.0872	-394.7906	166.7034	1.718708	4.031093	1.913195	0.6014086
396	-222.0658	-387.6505	165.5847	2.25105	2.647843	3.435553	0.5035131
402	-217.7572	-384.7956	167.0384	0.7428135	1.863465	3.980616	0.2791339
408	-218.4453	-386.306	167.8607	0.3075813	2.928701	2.873373	0.3950742
414	-229.2504	-395.6313	166.381	1.027728	1.705992	4.551598	0.3237719
420	-232.0669	-398.0175	165.9506	1.169786	1.811534	4.693854	0.2835762
426	-225.1878	-389.3236	164.1358	1.007658	4.485682	4.693854	0.2225059
432	-236.1917	-401.8812	165.6895	1.083933	4.407674	3.362181	0.4930719
438	-213.2013	-382.4632	169.2619	0.4253064	1.930246	2.14055	0.5995015
444	-219.5594	-389.5718	170.0125	0.8701564	1.619178	1.237761	0.5200508
450	-226.7851	-393.9386	167.1535	1.208743	2.183351	3.266914	0.5478402
456	-219.2949	-386.8166	167.5217	0.798239	3.523708	2.320194	0.3937262
462	-221.0287	-386.7117	165.683	1.318972	5.354123	2.63027	0.472996
468	-230.7929	-398.6448	167.8519	0.7353609	2.06521	3.138084	0.5550645
474	-216.3429	-383.1197	166.7768	0.8737655	6.045612	1.649541	0.4786868
480	-219.5797	-388.6768	169.0972	0.2625152	3.002934	1.606737	0.6725924
486	-220.4596	-384.0832	163.6236	0.8012786	12.77357	2.42156	0.324939
492	-216.0422	-383.85	167.8078	0.2673578	3.963745	2.318284	0.489607
498	-225.5379	-392.1113	166.5734	0.2673578	7.567007	1.806615	0.5091569
504	-217.2283	-387.2105	169.9822	0.539885	2.24312	1.041662	0.6103949
510	-219.3818	-386.9249	167.5431	0.661569	3.185336	2.683926	0.4791898
516	-221.5568	-387.9568	166.4	2.799544	3.00404	1.738928	0.7207198
522	-219.7348	-387.6174	167.8826	1.109185	3.378705	1.738928	0.6323049
528	-226.9873	-391.1364	164.1491	3.235704	4.532799	2.622032	0.6919056
534	-220.6824	-389.8825	169.2001	0.4608545	3.454132	0.9914127	0.6919056
540	-241.7581	-404.9681	163.21	4.535832	4.770452	2.136983	0.6815825
546	-231.4116	-395.5495	164.1379	5.010387	3.147707	1.47048	0.9894581
552	-228.4044	-392.4903	164.0859	2.269857	6.638256	2.570252	0.7709587
558	-220.8221	-386.2646	165.4425	1.743152	6.971662	1.640899	0.70327
564	-219.2563	-385.0206	165.7643	3.308203	2.861366	1.991514	0.6775638
570	-214.6495	-382.0592	167.4096	1.400727	3.866477	1.635276	0.5605934
576	-206.455	-372.5529	166.0978	0.8098755	6.066137	2.377052	0.5605934
582	-216.1631	-380.3853	164.2223	0.8421831	6.878022	3.792494	0.3308205
588	-234.635	-400.7326	166.0976	0.8421831	4.620925	3.059708	0.4115022
594	-224.2231	-388.7358	164.5127	2.340504	3.858477	3.592326	0.4272069
600	-217.061	-381.7721	164.7111	0.179091	6.336824	4.029151	0.2248406
606	-216.012	-381.7517	165.7397	0.3415265	4.528227	3.842898	0.2772511
612	-214.0246	-380.1505	166.1259	0.3279007	5.464773	2.937721	0.253008
618	-212.5777	-378.8336	166.2559	0.7912304	5.464773	2.527889	0.5444626
624	-213.8268	-378.5052	164.6785	0.9520301	5.464773	3.866446	0.3240718
630	-210.3973	-378.4162	168.019	0.499846	3.262185	2.314492	0.4542662
636	-223.6032	-387.664	164.0608	1.056125	6.32108	3.785491	0.2154035
642	-214.6309	-381.4875	166.8566	1.282076	3.534666	2.469782	0.3567792
648	-205.2198	-370.2327	165.0129	1.502312	6.068637	2.736697	0.3738414
654	-228.6407	-391.2594	162.6186	1.690205	16.71765	1.623878	0.5447003
660	-242.1375	-406.96	164.8226	1.02363	10.69963	1.337442	1.048428
666	-243.9345	-406.0145	162.08	1.953543	15.51888	2.151035	0.6399203
672	-221.5947	-389.4403	167.8457	0.5400205	3.141422	2.523115	0.4307131
678	-224.9405	-392.9793	168.0388	0.4030525	5.258322	1.230515	0.4340626
684	-219.1346	-384.1008	164.9663	1.595584	7.638283	2.057228	0.4950294
690	-221.0692	-387.8533	166.7842	2.181758	2.72595	2.247405	0.510748
696	-225.8406	-393.9621	168.1215	1.156725	3.029625	1.695945	0.6130583
702	-218.7298	-381.8623	163.1325	6.060668	2.833056	1.875631	0.7057008
708	-223.8149	-391.4598	167.6449	0.7894734	4.409425	1.691133	0.435112
714	-220.8866	-391.3502	170.4636	0.1635063	2.184522	0.9397084	0.7037209
720	-224.4043	-389.3344	164.93	2.214924	7.200353	1.37817	0.9658891
726	-233.2125	-396.0062	162.7938	3.824315	7.03202	2.215414	0.639785
732	-222.2693	-389.4507	167.1813	0.9456676	4.053927	2.190016	0.6148878
738	-214.8717	-381.3572	166.4855	1.279805	4.26015	2.451046	0.4606694
744	-221.3984	-389.0637	167.6653	1.176327	3.48879	1.714429	0.8037851
750	-217.1571	-383.7777	166.6205	1.637932	4.926105	1.594047	0.4797285
756	-218.0184	-385.9312	167.9129	1.700357	1.882489	2.267349	0.5565653
762	-213.7959	-383.0075	169.2116	0.508826	1.743009	2.267349	0.4035255
768	-214.2332	-379.7963	165.5631	0.6040694	8.665519	2.021311	0.3716525
774	-204.4683	-371.7766	167.3083	0.3353876	3.565956	2.919991	0.3296903
780	-216.2984	-384.9892	168.6908	0.4213195	1.652525	2.923904	0.3523016
786	-221.8222	-390.8336	169.0114	0.6877767	1.271512	2.750929	0.5062157
792	-228.9664	-396.294	167.3276	0.4460061	4.406109	2.345624	0.598939
798	-238.7044	-404.2332	165.5287	2.341006	4.267596	2.345624	0.4987034
804	-220.5621	-388.1537	167.5916	0.9456154	3.080564	2.407506	0.41487
810	-222.3516	-385.677	163.3254	2.733362	5.705182	3.39789	0.4518789
816	-216.94	-383.9199	166.98	1.473752	4.001291	1.912757	0.5502728
822	-209.8675	-377.5071	167.6396	0.808503	4.219579	1.790242	0.5502728
828	-202.5688	-369.4276	166.8588	1.086923	4.397253	2.187696	0.5665998
834	-220.5492	-386.1929	165.6437	2.261078	3.752045	2.611108	0.4441477
840	-211.6657	-379.7562	168.0905	1.173094	3.067073	1.697286	0.5724021
846	-205.8186	-373.0653	167.2467	1.339668	3.757098	1.923632	0.5724021
852	-216.1564	-379.3249	163.1684	0.8917804	10.65428	3.466193	0.3909562
858	-223.3678	-389.1497	165.7818	1.540076	3.740448	3.198862	0.5703245
864	-230.5748	-395.5894	165.0146	0.3617301	8.70442	2.829708	0.4386741
870	-223.8494	-391.1584	167.309	0.4285458	4.805652	2.143334	0.3769529
876	-220.0705	-383.0774	163.0069	0.7319267	14.45937	2.568297	0.2606547
882	-219.1036	-382.0385	162.9349	0.1352586	9.26437	4.542542	0.1743021
888	-220.325	-384.8901	164.5651	0.6198984	5.176373	4.301166	0.2296454
894	-219.0998	-383.0811	163.9813	2.079185	5.310463	3.338618	0.2217611
900	-221.6776	-384.1723	162.4947	2.296125	6.852717	3.89506	0.2217611
906	-217.0813	-383.7803	166.6991	1.03582	6.582243	1.316151	0.5674025
912	-230.1652	-397.3111	167.1458	1.296027	3.151413	2.421921	0.6728429
918	-228.4619	-395.44	166.978	0.1168556	4.245322	3.069022	0.3414855
924	-225.456	-394.0697	168.6137	0.3083625	2.993995	2.035017	0.3414855
930	-214.4813	-384.0803	169.599	0.1059452	1.124812	2.825417	0.3414855
