Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-224.2709	-392.5953	168.3244	0.886135	2.068678	2.497455	0.6070346
6	-222.3552	-388.3166	165.9614	1.256958	4.79014	2.703649	0.5436962
12	-219.3392	-387.0404	167.7012	2.166726	2.010797	1.905156	0.5436962
18	-209.9085	-378.3583	168.4498	0.3325211	3.574312	1.851891	0.5010188
24	-210.6926	-377.5262	166.8336	2.635042	2.272466	2.032101	0.6949909
30	-215.584	-381.0036	165.4197	3.841354	2.258515	2.279187	0.6383365
36	-215.1742	-382.4626	167.2883	0.6051859	2.554711	3.27212	0.2590224
42	-217.1968	-383.8279	166.631	0.3851728	5.114961	2.738562	0.4879774
48	-218.1639	-384.1139	165.95	0.1727087	7.221491	2.562595	0.3064221
54	-217.4764	-385.4731	167.9966	0.2000704	4.339346	1.976625	0.4775258
60	-224.7803	-394.1477	169.3673	0.484832	1.734145	2.162596	0.4663384
66	-219.5796	-385.6339	166.0544	0.5159323	7.647471	2.020786	0.3975123
72	-215.3677	-382.2784	166.9108	1.46169	3.817472	2.059723	0.675574
78	-217.9302	-384.5073	166.5771	1.200543	4.981082	2.030988	0.5945488
84	-214.1956	-383.0924	168.8969	0.4860601	3.112127	1.490393	0.704504
90	-206.7045	-373.5196	166.8151	0.4257367	6.647217	1.755333	0.379406
96	-222.3921	-384.5735	162.1813	0.5587535	6.647217	5.92392	0.1841963
102	-226.6513	-390.6558	164.0045	0.9680873	2.914291	6.004324	0.3079366
108	-226.7934	-388.8272	162.0338	2.088793	11.97008	2.990464	0.3678972
114	-236.2764	-400.487	164.2106	1.139214	3.382071	5.150644	0.2212152
120	-212.9054	-379.1357	166.2303	1.386934	3.722907	2.920042	0.4593147
126	-222.8488	-391.4095	168.5607	1.386934	2.021813	1.811672	0.566192
132	-214.1703	-381.0833	166.913	0.8679555	5.918197	1.565009	0.5901486
138	-217.0359	-384.9038	167.8679	0.6465616	4.73945	1.301598	0.8088896
144	-215.4628	-379.8057	164.3428	3.151563	4.634948	2.447052	0.707909
150	-225.0994	-389.9507	164.8513	3.547911	4.634948	1.485786	0.7926839
156	-217.8039	-386.023	168.2191	1.444731	2.998678	1.131816	0.9113843
162	-209.0379	-376.8414	167.8035	2.000419	2.998678	1.060576	0.8305064
168	-211.0169	-380.5532	169.5363	1.220893	1.615455	1.29068	0.7222014
174	-216.8277	-386.1419	169.3142	0.6765016	2.845288	1.059379	0.7222014
180	-217.3481	-383.0217	165.6737	1.331338	5.364763	2.622998	0.5141102
186	-209.3501	-376.5417	167.1916	1.331338	4.581317	1.494576	0.6109612
192	-212.4458	-380.9294	168.4836	1.217644	2.720819	1.494576	0.6109612
198	-210.5042	-377.2737	166.7695	1.658971	2.970588	2.573888	0.6450381
204	-213.6095	-382.5538	168.9443	0.3927045	3.716893	1.194731	0.5839881
210	-219.54	-385.9807	166.4408	1.174785	6.07775	1.666124	0.5491554
216	-217.0943	-385.5518	168.4576	0.7791908	2.957462	1.802527	0.4405053
