Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-77.09773	-246.7262	169.6285	1.371457	1.530412	1.651245
6	-82.98421	-252.7853	169.8011	0.8871651	1.835314	1.656051
12	-61.7196	-232.1611	170.4415	0.3345112	2.498448	1.05539
18	-72.90548	-243.5268	170.6213	0.07566309	2.497617	1.128994
24	-61.43932	-232.0162	170.5769	0.4831661	2.497617	0.7282755
30	-65.31478	-236.0811	170.7663	0.3793015	1.714546	1.405911
36	-78.94567	-248.9353	169.9896	0.673768	2.19674	1.405911
42	-71.24401	-240.6946	169.4506	0.8179104	3.145352	0.9134929
48	-76.01725	-246.3997	170.3825	0.3265147	2.723429	0.8926324
54	-77.27597	-246.5567	169.2808	1.052811	2.993427	1.004279
60	-77.15642	-246.1144	168.958	0.5826814	3.989916	0.769064
66	-75.26825	-244.565	169.2967	1.011528	3.182728	0.8223559
72	-63.88267	-232.312	168.4293	1.244245	3.897774	0.3387896
78	-53.40663	-222.8371	169.4304	0.6999215	3.496484	0.5789458
84	-60.36888	-230.9971	170.6282	0.5935371	1.95627	1.143844
90	-71.73071	-242.6323	170.9016	0.08966386	2.142935	1.182251
96	-75.98458	-245.9319	169.9473	0.6587651	3.014194	0.6005814
102	-73.00391	-243.0503	170.0464	0.6688384	2.626557	0.9894492
108	-81.57378	-249.7819	168.2081	1.135651	3.997978	0.9894492
114	-68.09227	-237.0148	168.9225	0.4449641	4.216258	0.6835273
120	-64.3238	-233.1422	168.8184	0.5920138	4.216258	0.428139
126	-71.41012	-238.7632	167.3531	1.776694	4.478689	0.3878366
132	-65.13892	-230.1936	165.0547	0.7874249	7.79588	0.4917093
138	-51.35482	-221.6096	170.2548	0.3757116	2.963802	0.6630354
144	-51.93532	-222.9015	170.9661	0.05458532	2.573551	0.6630354
150	-53.71995	-224.1101	170.3902	0.5557896	2.656785	0.6451126
156	-55.97725	-226.9747	170.9974	0.06208123	1.836349	1.378065
162	-50.00158	-220.7317	170.7301	0.08733994	2.753445	0.706439
168	-53.93085	-221.58	167.6492	1.78739	4.201084	0.5160099
174	-57.4095	-227.4388	170.0293	0.615715	2.810025	0.8664641
180	-57.16859	-227.5056	170.337	0.7349483	2.135447	1.11748
186	-66.86816	-237.8795	171.0113	0.2847833	1.94039	1.090911
192	-66.38152	-237.1561	170.7746	0.303648	1.977909	1.248565
198	-75.42251	-245.391	169.9685	1.473455	2.059152	0.8092544
204	-85.61709	-255.7654	170.1483	0.7441791	2.196419	1.22106
210	-68.61829	-239.5787	170.9604	0.006719227	2.576965	0.7492444
216	-83.54157	-253.9412	170.3997	0.01516197	2.359582	1.47163
222	-60.28672	-231.0417	170.755	0.03991568	2.554414	0.9818306
228	-67.6186	-237.8963	170.2777	1.497297	1.559662	0.996639
234	-69.11329	-239.6216	170.5083	0.4182135	2.322071	1.079668
240	-64.27512	-233.143	168.8679	0.4182135	4.304723	0.669949
246	-63.90583	-234.0648	170.159	0.7848519	2.529531	0.8444133
252	-71.52806	-242.0171	170.489	0.1057741	2.777381	0.9582216
258	-84.07818	-255.1851	171.1069	0.1019208	2.118298	1.004138
264	-67.55387	-235.852	168.2982	2.463711	1.936119	1.528921
270	-72.53113	-239.8248	167.2936	2.463711	3.214318	1.317785
276	-67.88488	-236.8006	168.9157	1.961684	2.102931	1.310809
282	-67.37328	-236.8904	169.5171	2.05933	1.475287	1.252255
288	-69.76327	-239.6893	169.926	0.7414506	1.089737	2.175725
294	-70.03485	-239.9417	169.9069	1.395163	1.805087	1.205547
300	-70.22056	-241.043	170.8225	0.4365142	2.143827	0.9255479
306	-74.2393	-241.4948	167.2555	2.075748	4.281249	0.6219262
312	-75.31396	-240.1706	164.8567	1.021579	7.624688	0.8068617
318	-66.70357	-235.836	169.1325	0.4133839	4.052062	0.6555325
324	-68.02576	-236.9421	168.9163	1.66882	3.04126	0.5806455
330	-53.04084	-221.723	168.6822	0.6719828	4.247678	0.6470774
336	-50.59837	-219.8088	169.2104	0.1437565	4.247678	0.6470774
342	-70.25593	-239.8087	169.5528	0.6444858	3.404534	0.6470774
348	-72.83159	-242.8396	170.0081	0.2980104	2.973267	1.0507
354	-59.96431	-230.2799	170.3156	0.5539041	2.198901	1.238322
360	-65.20593	-235.122	169.9161	0.5535934	3.136089	0.6382081
366	-65.83163	-235.6202	169.7886	0.836538	2.951808	0.6959278
372	-60.18085	-230.5376	170.3568	0.5129745	2.693951	0.7185265
378	-71.87734	-240.9414	169.064	0.5643836	3.988558	0.6101023
384	-76.72228	-246.7566	170.0343	0.7191794	2.730999	0.8305421
390	-64.8954	-235.9274	171.032	0.05443971	2.24883	0.9959993
396	-66.64449	-237.3532	170.7087	0.2620681	2.232206	1.12146
402	-74.50042	-243.6002	169.0997	1.561772	2.968036	0.4373172
408	-68.715	-238.9611	170.2461	0.8638978	2.440666	0.7391884
414	-68.10483	-238.876	170.7711	0.4963472	1.747309	1.282754
420	-81.49892	-252.226	170.727	0.9341942	1.601466	1.066466
