Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-33.15044	-203.9983	170.8479	2.892364	0.9362524
6	-35.21531	-206.1066	170.8913	2.892364	0.8882215
12	-39.85908	-210.6774	170.8184	1.924233	1.596542
18	-42.46097	-213.692	171.2311	1.178258	1.79416
24	-41.34997	-211.8343	170.4843	2.666086	1.402387
30	-42.48563	-213.246	170.7603	2.666086	1.176632
36	-41.01465	-212.0997	171.085	2.150719	1.242851
42	-34.88966	-206.4447	171.555	1.587828	1.259341
48	-40.37623	-211.3959	171.0196	2.061708	1.355974
54	-46.18357	-215.6497	169.4662	5.336787	0.8582637
60	-37.53137	-207.1584	169.627	5.336787	0.5929991
66	-39.08218	-209.6887	170.6065	3.53512	0.6803393
72	-33.33947	-203.0964	169.757	4.920613	0.7570462
78	-39.25018	-211.0913	171.8411	1.805299	0.776633
84	-36.08725	-206.1361	170.0489	4.504266	0.6391005
90	-37.63053	-208.8331	171.2026	2.227757	1.084553
96	-46.54495	-218.9378	172.3929	0.9412475	1.075448
102	-35.37134	-206.9111	171.5398	1.774171	1.12741
108	-50.65828	-221.6191	170.9608	2.217108	1.300613
114	-45.7774	-217.6962	171.9188	1.150168	1.305032
120	-51.1654	-222.323	171.1575	2.05787	1.24655
126	-43.9038	-214.8982	170.9944	2.382352	1.161295
132	-40.08753	-211.9504	171.8629	1.474778	1.082241
138	-49.19657	-219.6728	170.4762	3.208507	1.087205
144	-43.91988	-215.7999	171.88	1.690976	0.8578675
150	-38.48756	-210.2915	171.804	1.418549	1.182697
156	-38.73261	-210.6034	171.8708	1.23587	1.27522
162	-45.32799	-217.2555	171.9275	1.178306	1.27522
168	-49.48595	-220.5577	171.0717	2.033643	1.333226
174	-38.39133	-209.4069	171.0155	2.12387	1.318008
180	-52.15496	-223.4684	171.3134	1.223008	1.705633
186	-45.69378	-216.1845	170.4907	2.3495	1.580029
192	-62.15903	-233.2645	171.1055	1.943553	1.367145
198	-55.7981	-227.0084	171.2103	1.846885	1.35038
204	-55.1317	-226.7752	171.6435	1.577027	1.193039
210	-49.41699	-220.4014	170.9844	1.577027	1.699471
216	-43.50658	-214.5778	171.0712	2.120357	1.275028
222	-42.8434	-213.6546	170.8112	1.593791	1.809807
228	-39.80967	-210.0396	170.2299	3.334719	1.229799
234	-40.78576	-211.6481	170.8623	2.088346	1.460715
240	-66.49584	-237.0346	170.5387	3.080869	1.109723
246	-55.10181	-225.1763	170.0745	3.760151	1.128701
252	-66.58687	-236.3333	169.7465	3.503082	1.523812
258	-53.04495	-223.483	170.438	3.503082	0.9324574
264	-60.38379	-230.4255	170.0417	2.077184	2.043569
270	-55.49645	-226.7887	171.2923	1.863988	1.272057
276	-57.52676	-228.7638	171.237	1.604219	1.49735
282	-59.99725	-231.908	171.9108	1.438778	1.069317
288	-49.92199	-221.8597	171.9377	1.408395	1.071176
294	-69.02701	-240.2251	171.1981	1.221521	1.787448
300	-57.69106	-229.4863	171.7952	1.757999	0.8868867
306	-51.09515	-221.5817	170.4865	1.757999	1.930017
312	-55.53412	-226.6014	171.0673	1.142994	1.930017
318	-48.76463	-219.5107	170.7461	2.100429	1.540405
324	-51.26673	-222.224	170.9572	2.100429	1.379725
330	-45.73105	-216.8353	171.1042	1.991872	1.335448
336	-36.91664	-208.3862	171.4695	2.171275	0.8553296
342	-48.71293	-220.1312	171.4183	1.051873	1.751297
348	-54.56199	-226.099	171.5371	1.705961	1.183487
354	-53.12473	-224.702	171.5773	1.727137	1.131347
360	-55.5609	-226.6987	171.1378	1.260224	1.802942
366	-44.56866	-216.1851	171.6165	1.818801	1.018634
372	-45.16014	-216.8833	171.7231	0.9863715	1.580186
