Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-312.0734	-474.2805	162.2072	0.6656721	2.100069	3.757542	4.086173
6	-311.8142	-472.1935	160.3794	0.827371	3.107843	4.186657	4.356937
12	-300.8131	-461.8819	161.0688	0.8490729	3.947901	4.027759	3.734138
18	-298.8314	-461.7257	162.8943	0.8171573	2.927862	4.058272	3.053886
24	-295.959	-458.0343	162.0752	0.6486162	5.471769	4.906209	2.217342
30	-304.5512	-467.254	162.7028	1.05114	3.386708	4.929029	2.29896
36	-302.2588	-466.6918	164.433	0.5068989	1.438631	4.929029	2.518672
42	-295.2739	-458.8218	163.5479	0.7417602	1.677169	4.058185	3.304465
48	-295.3533	-458.3301	162.9767	0.7417602	3.41571	4.058185	2.850094
54	-296.7573	-460.651	163.8937	0.40653	2.375699	3.022613	3.559781
60	-299.5852	-462.5811	162.9959	0.369408	2.375699	3.003713	4.108339
66	-318.7894	-481.5258	162.7364	0.3568268	2.141805	2.975786	4.384905
72	-326.2839	-488.5634	162.2795	0.5774143	2.974354	2.964826	4.166818
78	-326.503	-491.3018	164.7988	0.47587	1.295239	2.344403	3.93561
84	-308.5296	-471.7816	163.252	0.5402318	1.170493	3.363427	4.269163
90	-309.257	-471.0696	161.8126	0.6094013	4.946962	4.724945	2.688857
96	-312.9683	-475.7272	162.7588	0.4327589	1.950115	5.142259	3.17078
102	-311.9074	-475.6843	163.7769	0.7508898	2.412168	2.922918	3.468576
108	-315.9275	-479.2268	163.2993	0.519438	2.716531	3.396445	3.471515
114	-315.2026	-475.3676	160.165	1.095631	2.76483	3.682838	4.746028
120	-310.0823	-470.0302	159.9479	0.9513963	4.237808	3.409888	4.567768
126	-298.6798	-460.686	162.0062	0.6015235	4.148869	2.79406	3.978177
132	-297.2608	-459.6294	162.3686	0.4327039	3.264013	3.738351	3.641174
138	-298.8503	-461.4701	162.6198	0.6783754	3.258351	3.186062	3.675435
144	-307.69	-472.6664	164.9764	0.8740625	3.026354	3.186062	2.228261
150	-307.3528	-471.8887	164.5359	0.5527385	4.230276	3.186062	2.228261
156	-308.2805	-469.749	161.4685	1.193596	3.591238	5.975458	2.243525
162	-311.499	-472.0986	160.5996	0.6778582	7.850419	5.975458	1.774816
168	-325.7624	-483.8293	158.0669	1.102809	3.644352	3.473487	5.689201
174	-333.6545	-490.966	157.3115	1.270853	10.90131	2.638682	4.754018
180	-302.8673	-463.7716	160.9043	0.7717783	4.029561	5.144494	3.194125
186	-302.7093	-463.8058	161.0965	0.9125145	3.569386	2.819264	4.503511
