Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-308.9569	-472.9245	163.9676	0.3682727	2.164585	5.215265	2.315154
6	-316.7276	-479.7764	163.0487	0.6017491	1.479605	5.614618	2.865773
12	-317.2164	-480.8717	163.6552	0.913813	1.784755	3.498333	3.412698
18	-309.0782	-473.2897	164.2115	0.460323	1.448918	3.703054	3.412698
24	-307.4836	-471.7161	164.2325	0.412684	2.095229	3.156011	3.412698
30	-309.96	-475.0554	165.0955	0.3304462	1.498693	3.2385	3.2146
36	-318.9373	-480.1078	161.1706	0.5036049	3.404924	3.669921	4.272304
42	-310.4117	-473.6746	163.2629	0.4463905	1.481984	3.852643	3.86592
48	-305.2581	-468.4731	163.215	0.3156112	3.856006	5.247275	2.044635
54	-311.3424	-472.2723	160.93	0.7463561	3.000636	5.247275	3.522725
60	-312.3797	-476.5264	164.1468	0.6631397	1.524847	3.305314	3.522725
66	-314.3016	-477.6682	163.3666	0.4821731	2.348211	3.091999	3.793409
72	-330.9876	-492.155	161.1674	0.6235301	2.429372	5.808281	3.373811
78	-323.6026	-486.0421	162.4395	0.7179799	4.417157	3.315415	3.267281
84	-305.0304	-467.7152	162.6848	0.476648	3.116747	4.869667	2.816976
90	-293.8097	-458.7727	164.9631	0.476648	1.481314	4.011731	2.75146
96	-290.3431	-453.1277	162.7847	1.344086	1.784283	4.215387	3.250125
102	-296.9444	-460.1848	163.2404	0.749605	1.654359	4.167281	3.428534
108	-314.1287	-474.4257	160.297	0.7153435	1.590267	5.213022	4.567179
114	-300.2991	-463.8781	163.579	0.915694	1.002285	4.305766	3.419578
120	-295.6054	-458.2158	162.6104	0.8339862	3.320162	3.438333	3.419578
126	-307.8516	-471.1113	163.2596	1.049122	1.56304	4.628404	3.016438
132	-306.5468	-471.2201	164.6733	0.5830738	2.6399	3.281608	2.715747
138	-301.1203	-463.95	162.8298	0.863919	3.979918	3.352703	3.077426
144	-293.2438	-453.9869	160.7431	0.7879665	2.031075	3.77092	4.866578
150	-286.7321	-448.2805	161.5484	0.6619604	3.45808	3.982858	3.767601
156	-292.5972	-455.9257	163.3285	0.7870096	2.154942	3.099858	3.724766
162	-288.8289	-452.9597	164.1308	0.6623687	2.135786	3.89593	2.864424
168	-305.0023	-467.8129	162.8106	0.457744	2.524137	4.861675	3.01585
174	-292.5583	-453.6815	161.1232	0.8438854	4.32845	4.792181	3.127321
180	-292.1736	-452.9722	160.7986	1.016492	4.651209	3.856564	3.659792
186	-296.467	-458.649	162.182	0.822862	1.411272	3.257074	4.640735
192	-311.0394	-473.6128	162.5734	0.6996896	1.741594	4.570704	3.56557
198	-309.0897	-473.3575	164.2678	0.5674812	1.101847	3.928061	3.383055
204	-307.1051	-471.9185	164.8134	0.4334183	1.703828	4.068887	2.709199
210	-294.0176	-458.6415	164.624	0.4774806	1.726567	3.824259	2.933852
216	-302.0087	-466.6394	164.6307	0.6587977	2.085349	3.813856	2.636765
222	-308.8202	-471.2448	162.4246	0.5670774	4.125094	3.745572	3.210127
228	-297.0682	-460.4801	163.4119	0.5798473	4.125094	3.180478	2.950477
234	-308.0712	-472.1658	164.0947	0.9373301	1.177488	3.180478	3.660338
240	-297.0441	-460.9147	163.8706	0.8172355	1.213061	3.345967	3.743361
246	-309.2264	-471.5959	162.3695	0.9839323	1.691468	3.1896	4.336326
