Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-489.2983	-648.0439	158.7456	1.737483	6.152747	5.162063	3.237235
6	-496.4987	-656.9481	160.4494	1.562938	4.142104	3.466902	3.93608
12	-501.8607	-658.808	156.9473	1.97728	6.786171	4.662046	4.26381
18	-489.6163	-648.0452	158.4289	1.905462	3.948435	6.356753	3.299335
24	-491.4668	-648.9845	157.5177	2.055255	8.351784	4.816106	3.442244
30	-486.9761	-645.5083	158.5322	1.982078	4.803626	4.562207	3.955008
36	-473.0249	-635.0679	162.043	1.643469	5.417783	3.409296	2.572047
42	-490.2124	-654.1482	163.9358	1.679885	2.432523	2.114415	3.29537
48	-499.2815	-663.639	164.3575	1.893574	2.569805	3.403162	2.04118
54	-472.4052	-635.8382	163.433	1.816111	2.864806	3.76777	2.314057
60	-466.0519	-625.3054	159.2534	2.242221	6.816452	3.76777	3.289128
66	-466.0825	-627.22	161.1375	1.732509	4.608724	3.083297	3.509629
72	-458.4774	-621.7831	163.3057	1.416322	3.302957	3.595449	2.563869
78	-466.5031	-628.595	162.0918	1.9349	4.212513	3.720747	2.567945
84	-486.899	-647.7143	160.8154	1.773427	4.390496	3.864855	3.287513
90	-473.6578	-636.3155	162.6577	1.386163	4.390496	3.864855	2.403302
96	-466.965	-629.1029	162.1379	1.6725	4.35926	3.35613	2.872391
102	-470.5924	-630.9437	160.3513	1.502116	6.359928	4.068738	3.016514
108	-475.961	-635.8364	159.8754	1.784778	6.589399	4.436522	2.849991
114	-471.4101	-630.4559	159.0458	1.835252	7.09932	4.507079	3.144545
120	-467.1858	-627.6484	160.4626	1.65789	3.508964	6.049446	2.571913
126	-472.3413	-633.9636	161.6223	1.324033	3.08536	4.649352	3.092085
132	-475.6584	-640.359	164.7006	1.432892	2.883485	3.389961	1.974806
138	-483.2787	-643.5894	160.3107	1.427268	5.660583	5.45953	2.434199
144	-473.9547	-634.4682	160.5135	1.828804	4.986519	4.205778	3.039143
150	-468.8438	-628.4092	159.5654	1.437757	7.667054	3.873148	3.310882
