Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1001.643	-1172.368	170.7242	0.06040982	2.785553
6	-1008.843	-1178.978	170.135	0.6295449	2.797799
12	-1005.37	-1174.864	169.4944	0.2161417	3.426058
18	-1017.211	-1187.333	170.1214	0.1102233	3.118508
24	-1015.895	-1186.034	170.1391	0.3065582	2.990521
30	-1010.894	-1181.139	170.2447	0.3664263	2.89087
36	-1006.372	-1176.752	170.3799	0.3662973	2.808932
42	-1013.029	-1183.982	170.9532	0.1134738	2.612421
48	-1003.256	-1174.156	170.8999	0.1514616	2.621916
54	-1004.839	-1175.482	170.6437	0.1805106	2.761379
60	-1004.871	-1175.037	170.166	0.07353748	3.113785
66	-1000.52	-1170.897	170.377	0.3180012	2.840038
72	-1008.15	-1179.1	170.9501	0.07585697	2.637604
78	-1013.254	-1183.981	170.7278	0.1367897	2.736719
84	-1013.89	-1184.804	170.9148	0.1344008	2.623235
90	-1015.111	-1185.797	170.6863	0.1226191	2.770767
96	-1020.256	-1190.98	170.7243	0.08456851	2.770767
102	-1014.937	-1185.602	170.6652	0.09306707	2.801576
108	-1007.916	-1178.888	170.9718	0.2543144	2.513417
114	-1023.293	-1193.444	170.1517	0.2996135	2.987126
120	-1008.272	-1177.968	169.6956	0.1187498	3.365197
126	-995.0526	-1165.797	170.7443	0.1392129	2.72512
132	-1010.644	-1181.018	170.3741	0.6026135	2.667939
138	-1007.304	-1177.109	169.8055	0.3140304	3.185143
144	-1008.237	-1178.763	170.5261	0.1625855	2.843877
150	-1015.809	-1186.016	170.2076	0.2536082	2.98123
156	-1017.407	-1187.557	170.1505	0.3107056	2.98123
162	-1011.444	-1181.609	170.1648	0.3304396	2.960764
168	-1002.472	-1172.024	169.5523	0.2495307	3.372552
174	-1002.388	-1172.853	170.4649	0.3576189	2.762431
180	-1007.73	-1177.917	170.1875	0.114337	3.076622
186	-1007.408	-1178.069	170.6611	0.05596833	2.826684
192	-1005.277	-1175.756	170.479	0.04634079	2.942641
198	-1014.514	-1184.893	170.3782	0.04148288	3.006118
204	-1028.296	-1199.193	170.8975	0.2558366	2.558705
210	-1016.823	-1187.245	170.422	0.1585279	2.909331
216	-1018.827	-1189.688	170.8608	0.134985	2.656175
222	-1021.158	-1191.45	170.2915	0.02563393	3.067534
228	-1002.956	-1173.773	170.8167	0.08690755	2.712832
234	-1001.932	-1172.963	171.0312	0.08486889	2.581833
240	-1010.633	-1181.05	170.4179	0.1885641	2.893656
246	-1007.076	-1177.795	170.7189	0.03357314	2.805131
252	-998.0184	-1168.487	170.4686	0.1979631	2.857291
258	-1003.433	-1173.944	170.5105	0.3562796	2.735399
264	-1026.287	-1196.537	170.2505	0.01784888	3.096604
270	-1020.951	-1190.629	169.6781	0.1210086	3.374178
276	-1009.596	-1179.503	169.9064	0.08874466	3.258732
282	-1023.664	-1192.766	169.1018	0.486827	3.497316
288	-1019.171	-1188.96	169.789	0.1881643	3.269369
294	-1021.193	-1191.567	170.3741	0.1881643	2.920384
300	-1014.184	-1183.638	169.4538	0.4108924	3.335607
306	-1008.679	-1179.525	170.8457	0.07485554	2.70245
312	-1016.401	-1187.266	170.8658	0.04603274	2.707806
318	-1020.044	-1190.889	170.845	0.2945148	2.567341
324	-1018.497	-1189.352	170.8555	0.4110223	2.488119
330	-1022.782	-1193.166	170.3836	0.3303425	2.828562
336	-1022.649	-1192.421	169.7724	0.1196929	3.31953
342	-1024.099	-1194.991	170.8919	0.006957496	2.715747
348	-1011.748	-1182.646	170.8982	0.02590994	2.700282
354	-1014.162	-1184.532	170.3695	0.1010128	2.97559
360	-1020.041	-1190.365	170.3239	0.2137305	2.935239
366	-1034.07	-1204.891	170.8207	0.09907273	2.70291
372	-1021.774	-1192.897	171.1223	0.06125267	2.539905
378	-1017.182	-1187.627	170.4447	0.06940373	2.949406
384	-1016.223	-1187.04	170.8172	0.05979852	2.729107
390	-1017.095	-1187.267	170.1719	0.05979852	3.118476
396	-1014.311	-1184.808	170.4966	0.1536896	2.86714
402	-995.6642	-1166.413	170.7493	0.0665001	2.76655
408	-999.4813	-1169.403	169.9219	0.2893461	3.130622
414	-1003.36	-1173.287	169.9274	0.07767432	3.252852
420	-1001.038	-1171.584	170.5461	0.09683919	2.871614
426	-1018.04	-1188.057	170.0167	0.2808372	3.079211
432	-1010.42	-1181.265	170.8448	0.3586143	2.527574
438	-1012.664	-1182.959	170.2958	0.4108975	2.832975
444	-1005.076	-1175.421	170.3442	0.1742106	2.946816
450	-1013.061	-1183.299	170.2384	0.2799811	2.946816
456	-1006.254	-1176.49	170.2356	0.1374576	3.034061
462	-1013.535	-1183.906	170.3711	0.2672935	2.874383
468	-1013.807	-1184.187	170.3806	0.2316501	2.890172
474	-1009.589	-1180.763	171.1746	0.009649984	2.539498
480	-1029.076	-1199.34	170.2637	0.0009100182	3.098841
486	-1006.218	-1176.62	170.4028	0.03348309	2.996174
492	-1013.512	-1184.264	170.7521	0.1283613	2.72699
498	-1019.073	-1189.73	170.6565	0.2796075	2.692926
504	-1014.107	-1184.671	170.5639	0.2796075	2.749623
510	-1007.573	-1177.969	170.3959	0.2186043	2.888793
516	-1015.311	-1185.965	170.6545	0.2401214	2.718335
522	-1009.005	-1179.91	170.9049	0.2035477	2.586588
528	-1012.59	-1183.16	170.5699	0.2690845	2.752402
534	-1023.944	-1193.929	169.9848	0.3249453	3.071928
540	-1015.368	-1185.915	170.5468	0.3630276	2.70904
546	-1007.294	-1178.299	171.0053	0.3729948	2.417951
552	-1015.384	-1185.045	169.6601	0.3308831	3.261219
558	-1006.351	-1177.055	170.7041	0.15948	2.737336
564	-1005.842	-1176.343	170.501	0.3625744	2.737336
570	-1001.443	-1172.076	170.6332	0.2304164	2.737336
576	-1018.64	-1188.999	170.3583	0.2923186	2.866979
582	-1005.421	-1176.315	170.8932	0.03754954	2.696207
588	-1006.019	-1176.928	170.9096	0.03451155	2.687954
594	-1020.577	-1191.117	170.5402	0.479548	2.641423
600	-1013.714	-1184.488	170.7731	0.2302914	2.651516
606	-1015.064	-1185.186	170.1221	0.1247341	3.109471
612	-1010.347	-1181.095	170.7482	0.1075097	2.742137
618	-1008.206	-1178.418	170.2116	0.1433848	3.044855
624	-1004.479	-1174.494	170.0151	0.28927	3.07515
630	-1000.133	-1169.932	169.7987	0.2788496	3.209985
636	-991.1364	-1161.656	170.5196	0.2630757	2.786755
642	-998.8755	-1169.124	170.2487	0.3252847	2.913293
648	-999.2653	-1169.555	170.2901	0.3699266	2.861269
654	-997.3935	-1167.534	170.1407	0.4749431	2.888131
660	-998.7293	-1169.404	170.6745	0.3839125	2.617572
666	-1003.475	-1173.887	170.4119	0.08385727	2.96043
672	-1007.167	-1177.687	170.5198	0.0476817	2.917191
678	-1011.87	-1182.839	170.9689	0.1996287	2.549277
684	-1019.889	-1189.897	170.0085	0.01065241	3.244548
690	-1013.979	-1184.271	170.2917	0.09831486	3.023879
696	-1006.51	-1177.258	170.7477	0.16439	2.707616
702	-1020.401	-1190.629	170.2279	0.2650916	2.962115
708	-1024.175	-1194.317	170.1424	0.1077242	3.107487
714	-1003.838	-1173.971	170.1326	0.06059069	3.141383
720	-1001.279	-1171.763	170.4839	0.2111596	2.840038
