Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-580.4363	-749.0029	168.5666	2.347329	2.706512
6	-566.9093	-735.6125	168.7032	1.970174	2.85315
12	-568.634	-737.3592	168.7252	1.948169	2.85315
18	-577.0998	-745.2759	168.1762	2.580294	2.802707
24	-585.7451	-754.8504	169.1054	2.551946	2.240296
30	-578.9238	-747.8446	168.9208	2.794871	2.202646
36	-595.1119	-763.8283	168.7164	2.670344	2.412649
42	-593.5806	-762.0976	168.5171	2.773472	2.473117
48	-587.7887	-756.4303	168.6416	2.426216	2.611754
54	-603.0931	-771.4833	168.3902	2.830108	2.516999
60	-586.9165	-755.3042	168.3877	2.71737	2.588686
66	-586.1748	-754.3569	168.1822	2.765442	2.685815
72	-574.378	-743.2132	168.8352	2.121462	2.680253
78	-574.0727	-743.1292	169.0565	2.574019	2.257535
84	-590.9575	-759.5971	168.6396	2.414064	2.620506
90	-579.391	-748.3024	168.9114	2.654632	2.298823
96	-588.2513	-756.8591	168.6078	2.516599	2.576694
102	-583.263	-751.9708	168.7078	2.385161	2.59619
108	-572.7732	-741.8437	169.0704	2.788894	2.109104
114	-590.1039	-758.7118	168.6079	3.107802	2.202629
120	-580.1433	-748.9797	168.8365	3.772429	1.594467
126	-586.0142	-754.7556	168.7414	3.348852	1.955939
132	-578.842	-747.936	169.094	3.023934	1.93731
138	-568.9485	-737.9728	169.0243	3.057397	1.961667
144	-573.0354	-741.8701	168.8348	2.853349	2.220437
150	-594.513	-763.1948	168.6818	2.335082	2.643166
156	-574.9111	-743.5897	168.6787	1.880654	2.922134
162	-569.3942	-737.0725	167.6783	1.907089	3.49924
168	-588.0102	-756.9113	168.9012	1.839886	2.812083
174	-562.7721	-731.9347	169.1626	2.224264	2.412571
180	-576.7639	-745.5315	168.7675	1.926596	2.840587
186	-571.8858	-740.7935	168.9077	2.17136	2.604765
192	-563.7137	-732.3403	168.6265	2.088055	2.828159
198	-560.7464	-729.6882	168.9418	2.79712	2.187598
204	-565.1515	-733.8189	168.6673	2.522345	2.53612
210	-580.4301	-748.8954	168.4654	2.522345	2.661178
216	-573.9152	-742.8566	168.9414	2.27161	2.521585
222	-580.0702	-748.5626	168.4924	3.408425	2.081873
228	-586.1606	-754.5609	168.4003	3.289634	2.21923
234	-573.9178	-742.6686	168.7508	3.231851	2.027779
240	-575.7306	-744.3879	168.6573	3.325385	2.027779
246	-572.8617	-741.6717	168.81	3.101254	2.074976
252	-587.7698	-756.497	168.7272	2.862588	2.283633
258	-580.0058	-748.6234	168.6175	2.924105	2.314394
264	-579.8921	-748.6795	168.7874	2.68602	2.357804
270	-589.6625	-757.9419	168.2794	2.994693	2.483414
276	-598.0551	-766.837	168.7819	2.355887	2.568398
282	-594.6667	-763.5365	168.8698	2.243519	2.583567
288	-586.6458	-755.6216	168.9758	2.832422	2.142498
294	-592.6399	-761.3491	168.7092	2.790957	2.340782
300	-580.4258	-748.8198	168.394	2.484079	2.728483
306	-580.216	-749.0861	168.8701	2.07983	2.684397
312	-585.9781	-754.7052	168.7272	1.961916	2.843642
318	-584.5351	-753.0187	168.4836	2.09478	2.910621
324	-590.4146	-759.1511	168.7365	1.82415	2.921329
330	-577.1522	-746.3828	169.2306	1.954067	2.539224
336	-584.6084	-753.5622	168.9538	2.275773	2.511256
342	-572.2541	-741.7069	169.4528	2.166631	2.264615
348	-578.9243	-747.868	168.9437	2.72102	2.23549
354	-583.7912	-752.6478	168.8566	2.5552	2.396807
360	-586.3792	-755.4604	169.0812	2.380427	2.365253
366	-589.1268	-757.7427	168.6159	2.576437	2.534479
372	-573.1012	-741.8141	168.7129	2.576437	2.473852
378	-569.9289	-739.0635	169.1346	2.429787	2.299879
384	-572.5533	-741.4023	168.849	3.160009	2.01025
390	-569.2938	-738.0014	168.7076	3.215404	2.067261
396	-569.7962	-738.4632	168.667	3.449528	1.938284
402	-563.9823	-733.4194	169.437	2.679469	1.938284
408	-566.8374	-735.5807	168.7433	2.886111	2.258235
414	-561.8406	-730.2125	168.3719	2.991432	2.427379
420	-593.2989	-762.2772	168.9783	2.288708	2.487836
426	-583.6677	-752.3074	168.6397	2.509304	2.561446
432	-564.6355	-733.5754	168.9399	2.470484	2.397698
438	-570.7889	-740.1042	169.3153	2.017249	2.446743
444	-565.8057	-735.1798	169.3741	2.314896	2.219869
450	-569.704	-738.3529	168.6489	2.905797	2.306065
456	-571.4	-739.7618	168.3618	3.619719	2.02853
462	-562.0737	-731.3024	169.2287	2.505143	2.190888
468	-565.6988	-735.0908	169.392	2.427496	2.135176
474	-570.4889	-739.7264	169.2375	2.598023	2.124694
480	-567.7339	-736.5509	168.817	2.554445	2.422262
486	-576.2731	-745.2481	168.975	2.396457	2.422262
492	-576.9804	-745.9457	168.9653	3.205567	1.901545
498	-585.2523	-754.1322	168.88	2.903433	2.158681
504	-591.4804	-760.3878	168.9074	2.876033	2.158681
510	-589.7822	-758.6422	168.86	2.9234	2.158681
516	-576.1852	-744.5573	168.3721	3.511071	2.093467
522	-571.889	-740.6944	168.8054	3.384879	1.888354
528	-572.0708	-740.9558	168.885	3.548865	1.719803
534	-573.8336	-742.8642	169.0305	3.058965	1.95645
540	-571.3822	-740.9561	169.5739	2.438894	2.007727
546	-574.0666	-742.6906	168.624	3.216855	2.121227
552	-585.0374	-754.1413	169.1039	2.595554	2.213105
558	-577.8861	-746.7283	168.8422	3.081835	2.06654
564	-575.0637	-743.904	168.8403	2.439797	2.479664
570	-572.7991	-741.5851	168.7859	2.443615	2.511262
576	-582.4287	-751.005	168.5763	2.653219	2.511262
582	-581.1806	-749.8241	168.6435	2.868163	2.333486
