Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1405.641	-1573.376	167.7349	1.208239	3.917968
6	-1407.819	-1574.618	166.7996	1.2227	4.441183
12	-1409.054	-1576.314	167.26	1.2959	4.140123
18	-1418.885	-1585.668	166.7832	1.32543	4.393964
24	-1429.848	-1597.077	167.2299	1.093749	4.270224
30	-1423.082	-1590.415	167.3332	1.093749	4.211687
36	-1425.003	-1591.797	166.7941	1.194051	4.460191
42	-1427.534	-1594.175	166.6414	1.350624	4.460191
48	-1424.229	-1591.158	166.9289	1.27703	4.338224
54	-1416.551	-1583.484	166.933	1.381699	4.278729
60	-1423.023	-1589.299	166.2764	1.105802	4.799419
66	-1430.054	-1596.703	166.6497	1.042792	4.625739
72	-1431.84	-1599.178	167.3378	1.242141	4.125704
78	-1422.574	-1590.014	167.4396	1.283296	4.044794
84	-1434.95	-1601.635	166.6846	1.172106	4.533986
90	-1416.18	-1582.382	166.2016	1.211513	4.782752
96	-1414.705	-1582.279	167.5739	1.211513	4.008286
102	-1412.489	-1579.629	167.1393	1.229142	4.245686
108	-1418.876	-1586.049	167.1732	1.302163	4.186025
114	-1420.315	-1587.146	166.831	1.192513	4.440228
120	-1422.287	-1589.188	166.9003	0.9803497	4.520098
126	-1425.837	-1592.449	166.6121	1.418362	4.440186
132	-1427.06	-1593.821	166.7614	1.263505	4.440186
138	-1426.618	-1592.276	165.6584	1.224931	5.077651
144	-1416.671	-1584.16	167.4887	1.347688	3.98118
150	-1419.248	-1586.468	167.22	1.146524	4.246112
156	-1418.571	-1585.905	167.3335	1.375219	4.054674
162	-1423.244	-1590.461	167.2172	1.139725	4.251535
168	-1422.927	-1590.216	167.2882	1.103778	4.231543
174	-1432.713	-1600.621	167.9078	1.026229	3.922547
180	-1434.406	-1600.97	166.5636	1.215637	4.577815
186	-1418.733	-1585.642	166.9095	1.314944	4.328407
192	-1423.606	-1590.475	166.8694	1.32545	4.345269
198	-1420.059	-1586.943	166.8837	1.335288	4.331872
204	-1421.325	-1588.022	166.6973	1.366631	4.420024
210	-1422.345	-1588.884	166.5388	1.511211	4.432116
216	-1416.48	-1583.94	167.4595	1.208619	4.075175
222	-1416.564	-1583.15	166.5865	1.406406	4.461008
228	-1422.665	-1589.017	166.3514	1.539864	4.522597
234	-1432.987	-1600.972	167.9853	1.690624	3.509821
240	-1438.42	-1605.201	166.7804	1.212615	4.457586
246	-1429.984	-1596.765	166.7804	1.212615	4.457586
252	-1435.113	-1601.938	166.8254	1.41034	4.32413
258	-1430.795	-1597.993	167.1982	1.246612	4.202558
264	-1428.085	-1595.066	166.9809	1.359895	4.263407
270	-1425.785	-1592.27	166.4849	1.467763	4.485451
276	-1431.673	-1599.023	167.3501	1.467763	3.994966
282	-1430.269	-1597.307	167.0376	1.221358	4.307591
288	-1437.225	-1604.633	167.4076	1.392297	4.003034
294	-1440.143	-1606.857	166.7137	1.316493	4.438024
300	-1438.86	-1606.094	167.2341	1.372611	4.112712
306	-1428.506	-1595.733	167.2273	1.37978	4.112712
312	-1422.355	-1589.258	166.9032	1.315691	4.331549
318	-1434.747	-1601.613	166.8659	1.255303	4.38581
324	-1425.993	-1593.102	167.1094	1.294458	4.226437
330	-1432.275	-1599.432	167.1561	1.381018	4.152513
336	-1427.608	-1594.754	167.1454	1.44899	4.121813
342	-1422.896	-1589.734	166.8388	1.511588	4.262456
348	-1427.358	-1594.866	167.5087	1.123345	4.095207
354	-1429.435	-1596.415	166.9806	1.322691	4.283896
360	-1415.264	-1582.217	166.9538	1.350493	4.283896
366	-1424.414	-1590.984	166.5704	1.809413	4.261332
372	-1419.506	-1586.665	167.1593	1.147428	4.28
378	-1428.639	-1595.932	167.2927	1.013583	4.28
384	-1417.329	-1584.374	167.0451	1.182671	4.324908
390	-1423.718	-1590.875	167.1566	1.139099	4.286243
396	-1422.154	-1589.568	167.4138	1.156937	4.130233
402	-1426.931	-1593.434	166.5038	1.238109	4.599004
408	-1417.047	-1584.403	167.3565	1.203349	4.136735
414	-1440.995	-1607.709	166.7147	1.263662	4.466419
420	-1434.571	-1602.032	167.4616	1.122991	4.122223
426	-1424.954	-1592.611	167.6571	1.122991	4.010772
432	-1436.326	-1603.636	167.3101	1.135873	4.201047
438	-1428.343	-1595.255	166.912	1.115926	4.437334
444	-1417.476	-1584.182	166.7056	1.283969	4.460371
450	-1427.725	-1594.838	167.1125	1.131762	4.31528
456	-1424.269	-1591.6	167.3315	1.287008	4.104352
462	-1428.631	-1595.824	167.1932	1.43092	4.104352
468	-1412.912	-1580.327	167.4146	1.202188	4.104352
474	-1416.957	-1583.9	166.9434	1.007602	4.480567
480	-1429.092	-1595.67	166.5781	1.114857	4.625589
486	-1427.86	-1595.26	167.3997	1.143307	4.145951
492	-1430.141	-1596.555	166.414	1.162043	4.691309
498	-1423.559	-1591.192	167.6331	1.142502	4.013399
504	-1426.41	-1593.738	167.3275	1.001279	4.267246
510	-1415.111	-1582.216	167.1052	1.225074	4.267246
516	-1417.703	-1585.173	167.47	1.483844	3.917684
522	-1419.775	-1587.133	167.3586	1.239109	4.115566
528	-1413.633	-1581.53	167.8963	1.119338	3.875865
534	-1424.888	-1592.731	167.843	1.036986	3.953505
540	-1415.36	-1581.863	166.5033	1.133323	4.657261
546	-1422.159	-1588.941	166.7813	1.33541	4.389607
552	-1424.171	-1591.441	167.2701	1.349326	4.104973
558	-1424.704	-1592	167.2964	1.322063	4.104973
564	-1431.077	-1597.779	166.7017	1.370967	4.415184
570	-1409.538	-1577.173	167.6347	1.285847	3.931857
576	-1425.371	-1592.465	167.0944	1.182306	4.297228
582	-1428.508	-1594.67	166.1618	1.513624	4.642708
588	-1421.979	-1589.086	167.1071	1.414426	4.162206
594	-1420.876	-1588.38	167.5042	1.414426	3.935673
600	-1427.57	-1594.102	166.5313	1.352075	4.521381
606	-1436.065	-1603.181	167.1161	1.119277	4.320249
612	-1427.304	-1594.345	167.041	1.097147	4.375119
618	-1429.141	-1596.392	167.2512	1.137974	4.233235
624	-1431.016	-1597.494	166.4777	1.153058	4.660614
630	-1433.473	-1600.582	167.1082	1.079071	4.347336
636	-1425.716	-1593.111	167.3951	1.341854	4.037815
642	-1413.532	-1580.706	167.1738	1.142589	4.274495
648	-1418.706	-1585.715	167.0091	1.249595	4.308017
654	-1430.623	-1597.791	167.1681	1.088817	4.308017
660	-1416.744	-1583.186	166.4413	1.079481	4.72195
666	-1427.614	-1594.166	166.5521	0.9686056	4.72195
672	-1415.928	-1582.916	166.9875	1.173747	4.362399
678	-1414.109	-1581.634	167.525	1.300225	3.986648
684	-1415.412	-1582.819	167.4071	1.257741	4.077581
690	-1422.47	-1589.81	167.3404	1.186184	4.15554
696	-1434.55	-1601.362	166.8122	1.396471	4.339045
702	-1436.822	-1604.019	167.1975	1.18748	4.235916
708	-1432.039	-1599.126	167.0876	1.18748	4.298166
714	-1424.536	-1591.789	167.2525	1.206291	4.194196
720	-1432.628	-1599.989	167.3608	1.318966	4.069995
726	-1436.455	-1603.106	166.6513	1.410093	4.42253
732	-1427.059	-1593.96	166.9005	1.014167	4.500971
738	-1442.434	-1610.099	167.665	0.9904344	4.081722
744	-1427.021	-1593.805	166.7839	0.9904344	4.579811
750	-1430.361	-1597.792	167.4316	1.347252	4.014024
756	-1439.719	-1607.383	167.664	1.326032	3.892697
762	-1421.587	-1588.711	167.1248	1.231813	4.252386
768	-1424.683	-1590.897	166.2131	1.237628	4.761975
774	-1413.662	-1580.65	166.9881	1.237628	4.326529
780	-1417.334	-1584.238	166.9042	1.252113	4.365939
786	-1425.326	-1592.41	167.0838	1.454017	4.154149
792	-1425.452	-1592.528	167.0757	1.257602	4.265925
798	-1420.091	-1587.71	167.6187	1.316951	3.923751
804	-1423.101	-1589.514	166.4132	1.129501	4.709825
810	-1430.215	-1597.027	166.8124	1.415174	4.328847
816	-1429.341	-1596.242	166.9005	1.333246	4.323448
822	-1418.723	-1586.329	167.6061	1.049456	4.081655
828	-1431.01	-1597.908	166.8981	1.036503	4.489754
834	-1425.326	-1592.607	167.2806	1.378067	4.083286
840	-1431.992	-1599.483	167.4905	1.529828	3.881203
846	-1434.206	-1601.82	167.6139	1.631369	3.756359
852	-1439.767	-1607.016	167.2494	1.371145	4.104822
858	-1430.747	-1597.834	167.0869	1.543194	4.104822
864	-1433.564	-1600.997	167.4331	1.192624	4.09918
870	-1421.771	-1588.549	166.778	1.213417	4.458495
876	-1424.128	-1591.012	166.8832	1.107097	4.458495
882	-1431.63	-1598.481	166.851	1.246765	4.398933
888	-1425.9	-1592.52	166.6198	1.617521	4.330918
894	-1426.82	-1593.866	167.0462	1.128621	4.354522
900	-1432.75	-1599.903	167.1535	1.448391	4.117493
906	-1427.319	-1594.259	166.9399	1.2867	4.32671
912	-1428.034	-1595.07	167.0354	1.419952	4.199972
918	-1422.39	-1588.801	166.4109	1.223868	4.658891
924	-1420.213	-1586.701	166.4874	1.223868	4.616037
930	-1423.587	-1589.739	166.1528	1.124631	4.85791
936	-1434.82	-1601.97	167.1498	1.386664	4.15302
942	-1432.499	-1600.007	167.5085	1.480447	3.897399
948	-1426.991	-1594.706	167.7153	1.361016	3.843909
954	-1430.565	-1598.422	167.857	1.803428	3.525989
960	-1426.041	-1593.124	167.0834	1.528523	4.114562
966	-1421.235	-1588.852	167.6179	1.430272	3.86186
972	-1430.235	-1597.101	166.8663	1.400957	4.306037
978	-1429.81	-1596.83	167.0204	1.498686	4.166281
984	-1428.862	-1595.664	166.8017	1.422222	4.331116
990	-1424.513	-1591.678	167.1653	1.288137	4.198231
996	-1430.015	-1596.615	166.6003	1.341668	4.488198
1002	-1427.101	-1593.975	166.8736	1.273559	4.371361
1008	-1431.325	-1597.89	166.5653	1.289543	4.536266
1014	-1432.312	-1599.19	166.8783	1.295298	4.356807
1020	-1428.943	-1595.797	166.8539	1.306514	4.3644
1026	-1423.488	-1589.861	166.3736	1.306514	4.6346
1032	-1419.543	-1586.16	166.6166	1.463131	4.413746
1038	-1419.776	-1586.585	166.8083	1.180386	4.459797
1044	-1418.495	-1585.738	167.2433	1.428532	4.077082
1050	-1424.221	-1591.145	166.9243	1.228812	4.367493
1056	-1421.303	-1587.442	166.1394	1.336907	4.749219
1062	-1419.675	-1586.489	166.8137	1.238788	4.424382
1068	-1434.408	-1601.437	167.0296	1.229103	4.307816
1074	-1436.108	-1602.972	166.8644	1.383956	4.316294
1080	-1427.979	-1594.959	166.9794	1.383956	4.251201
1086	-1427.026	-1594.337	167.3116	1.431638	4.036473
1092	-1426.958	-1594.25	167.2913	1.198841	4.176327
1098	-1419.217	-1586.52	167.3037	1.210439	4.162817
1104	-1430.171	-1597.596	167.4256	1.477475	3.946542
1110	-1425.863	-1592.437	166.5744	1.179654	4.591681
1116	-1436.656	-1603.685	167.029	1.327669	4.253777
1122	-1427.846	-1595.026	167.1798	0.9519191	4.378698
1128	-1434.84	-1602.019	167.1794	1.149569	4.267452
1134	-1432.396	-1599.471	167.0755	1.02705	4.39516
1140	-1424.648	-1592.058	167.41	1.282892	4.061935
1146	-1430.108	-1596.322	166.2144	1.277728	4.739362
1152	-1430.702	-1597.958	167.2562	0.9967495	4.310164
1158	-1433.014	-1600.236	167.2214	1.401975	4.103979
1164	-1435.966	-1604.014	168.0484	1.401975	3.628983
1170	-1441.25	-1607.946	166.6963	1.464508	4.36802
1176	-1427.679	-1594.709	167.0298	1.387905	4.220463
1182	-1436.129	-1602.976	166.8475	1.487437	4.270335
1188	-1426.694	-1593.721	167.0266	1.487437	4.168753
1194	-1427.752	-1595.353	167.6007	1.353802	3.913659
1200	-1426.415	-1593.917	167.5017	1.352463	3.971092
1206	-1432.261	-1599.69	167.4282	1.013628	4.203155
1212	-1414.521	-1581.913	167.3917	1.013628	4.223871
1218	-1406.105	-1573.458	167.3522	1.312895	4.078258
1224	-1410.34	-1576.922	166.5814	1.140693	4.609368
1230	-1413.737	-1580.43	166.6929	1.140693	4.54678
1236	-1416.152	-1583.269	167.1167	1.123094	4.317805
1242	-1424.168	-1591.197	167.0292	1.073729	4.394958
1248	-1419.615	-1586.653	167.038	1.119466	4.364286
1254	-1422.731	-1589.144	166.4127	1.470805	4.524433
1260	-1438.79	-1605.382	166.592	1.178117	4.582637
1266	-1433.904	-1600.325	166.4216	1.352665	4.582637
1272	-1439.679	-1607.023	167.3432	1.16954	4.163299
1278	-1443.729	-1610.342	166.6134	1.163643	4.578657
1284	-1450.261	-1616.702	166.4405	1.206182	4.652083
1290	-1445.063	-1612.019	166.9559	1.355618	4.279908
1296	-1432.831	-1599.944	167.1134	1.194068	4.279908
1302	-1434.715	-1601.553	166.838	1.492338	4.273086
1308	-1431.412	-1598.28	166.8681	1.185564	4.423221
1314	-1437.004	-1604.577	167.5732	1.212363	4.008181
1320	-1430.094	-1596.539	166.445	1.299277	4.598477
1326	-1426.24	-1593.92	167.6803	1.007006	4.063522
1332	-1426.113	-1592.487	166.3742	1.452627	4.555719
1338	-1415.777	-1583.474	167.6964	1.326328	3.873959
1344	-1415.535	-1582.704	167.1685	1.523775	4.068637
1350	-1421.095	-1588.556	167.4605	1.336028	4.003691
1356	-1424.999	-1591.65	166.6512	1.499081	4.375155
1362	-1427.781	-1594.271	166.4897	1.276129	4.586028
1368	-1434.559	-1600.983	166.4241	1.343811	4.586028
1374	-1419.716	-1586.842	167.1259	1.177908	4.281818
1380	-1417.987	-1584.756	166.769	1.409631	4.356341
1386	-1428.989	-1595.897	166.9076	1.265992	4.356341
1392	-1441.803	-1608.567	166.7641	1.134719	4.510123
1398	-1449.154	-1616.259	167.1048	1.185887	4.289302
1404	-1428.378	-1595.302	166.9239	1.268989	4.345485
1410	-1440.064	-1607.26	167.1959	1.040473	4.319577
1416	-1432.449	-1599.958	167.5089	1.122845	4.095381
1422	-1420.554	-1587.768	167.2144	1.425139	4.095381
1428	-1414.75	-1581.721	166.9701	1.335192	4.283024
1434	-1420.795	-1587.8	167.0052	1.29893	4.283024
1440	-1429.253	-1595.66	166.4075	1.286708	4.626375
1446	-1420.933	-1587.847	166.9143	1.344362	4.309616
1452	-1417.398	-1584.429	167.0302	1.225263	4.309616
1458	-1421.449	-1588.966	167.5168	1.26414	4.011438
1464	-1419.129	-1586.613	167.484	1.107303	4.118353
1470	-1419.715	-1586.496	166.7815	1.229082	4.447845
1476	-1416.251	-1583.818	167.5667	1.211041	4.012623
1482	-1419.739	-1587.464	167.7251	1.072591	4.000571
1488	-1413.986	-1581.531	167.5454	1.183428	4.040348
1494	-1416.24	-1583.647	167.4073	1.220749	4.098077
1500	-1426.815	-1593.82	167.0054	1.36181	4.248516
1506	-1432.791	-1599.712	166.9212	1.401457	4.274675
1512	-1420.578	-1587.471	166.8936	1.422135	4.27919
1518	-1426.733	-1593.527	166.7935	1.422656	4.335501
1524	-1425.835	-1592.714	166.8795	1.332889	4.335501
1530	-1435.542	-1602.543	167.0015	1.444869	4.205791
1536	-1429.709	-1597.259	167.5503	1.458336	3.885396
1542	-1440.282	-1607.33	167.0485	1.28005	4.268932
1548	-1428.116	-1595.146	167.0303	1.369108	4.230416
1554	-1422.804	-1589.951	167.1468	1.15092	4.285104
