Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1416.425	-1583.381	166.956	1.229443	4.349219
6	-1426.872	-1594.126	167.2541	1.321748	4.12923
12	-1426.269	-1593.472	167.2033	1.374517	4.12923
18	-1428.461	-1595.793	167.332	1.388114	4.048511
24	-1427.372	-1594.662	167.2899	1.169691	4.193476
30	-1427.918	-1594.977	167.059	1.14117	4.340231
36	-1429.529	-1596.605	167.0761	1.085677	4.361777
42	-1438.194	-1604.259	166.0651	1.144329	4.895852
48	-1429.535	-1597.105	167.5697	1.102956	4.07199
54	-1433.001	-1599.216	166.2149	1.362197	4.693349
60	-1424.28	-1590.968	166.6877	1.189585	4.522517
66	-1412.682	-1580.438	167.7564	1.189585	3.916193
72	-1412.557	-1579.843	167.2857	1.081273	4.245654
78	-1417.577	-1584.474	166.8973	1.40583	4.285855
84	-1425.664	-1592.385	166.7214	1.274083	4.456944
90	-1420.865	-1587.644	166.7788	1.099717	4.521414
96	-1431.993	-1598.647	166.6534	1.338845	4.459828
102	-1427.751	-1595.292	167.5411	1.313397	3.970146
108	-1418.523	-1585.195	166.6718	1.121427	4.569377
114	-1433.381	-1599.855	166.4739	1.333615	4.563617
120	-1423.18	-1590.115	166.9357	1.228511	4.361212
126	-1414.587	-1581.763	167.1759	0.9867751	4.361212
132	-1418.58	-1585.375	166.7944	1.268365	4.418909
138	-1415.278	-1582.011	166.7327	1.183445	4.500613
144	-1403.241	-1570.895	167.6539	1.114756	4.017239
150	-1416.336	-1582.712	166.3755	1.127584	4.731952
156	-1412.905	-1580.17	167.2651	1.101663	4.245819
162	-1427.066	-1594.903	167.8371	1.186775	3.871483
168	-1425.081	-1592.081	167.0001	1.365015	4.249789
174	-1430.727	-1597.294	166.5667	1.365015	4.494442
180	-1416.695	-1583.187	166.4925	1.442804	4.494442
186	-1409.858	-1577.085	167.2273	1.20285	4.210446
192	-1420.247	-1587.474	167.2273	1.20285	4.210446
198	-1414.528	-1581.379	166.8512	1.20285	4.423123
204	-1424.128	-1592.349	168.2215	1.343065	3.561237
210	-1419.266	-1586.94	167.6742	1.291056	3.906323
216	-1425.258	-1592.462	167.204	1.058525	4.304767
222	-1425.457	-1592.742	167.2854	0.8954678	4.350812
228	-1409.715	-1577.08	167.3652	1.322778	4.065401
234	-1412.064	-1579.205	167.1412	1.441396	4.128287
240	-1421.599	-1588.583	166.9842	1.315848	4.285647
246	-1415.19	-1581.834	166.6437	1.196277	4.54353
252	-1415.082	-1581.231	166.1493	1.196277	4.820299
258	-1419.123	-1586.497	167.3732	1.128641	4.169247
264	-1419.875	-1587.255	167.3804	1.133398	4.162522
270	-1419.495	-1585.838	166.3426	1.230247	4.693642
276	-1410.524	-1577.673	167.1485	1.26311	4.221623
282	-1417.338	-1584.239	166.9005	1.408283	4.282709
288	-1416.614	-1584.54	167.9259	1.127858	3.854016
294	-1418.973	-1585.419	166.4462	1.20866	4.647496
300	-1418.131	-1584.822	166.6911	1.336672	4.439797
306	-1414.233	-1581.409	167.1753	1.19411	4.244811
312	-1412.472	-1579.506	167.0339	1.45216	4.183477
318	-1436.21	-1603.468	167.2584	1.211233	4.188122
324	-1419.462	-1586.529	167.0672	1.092044	4.363224
330	-1416.52	-1583.321	166.8011	1.363401	4.363224
336	-1419.321	-1586.112	166.7907	1.291563	4.408276
342	-1414.21	-1580.987	166.7775	1.041418	4.554801
348	-1422.109	-1589.901	167.7919	1.013943	3.995882
354	-1421.049	-1587.526	166.4779	1.291296	4.584387
360	-1431.682	-1598.019	166.3374	1.291296	4.66316
366	-1428.902	-1595.777	166.8756	1.190449	4.416283
372	-1431.112	-1597.802	166.6898	1.073119	4.58629
378	-1435.63	-1602.437	166.8068	0.9613337	4.58333
384	-1427.563	-1594.729	167.1663	0.9525784	4.385923
390	-1420.121	-1586.917	166.7956	1.32733	4.385923
396	-1423.944	-1591.263	167.3184	1.331008	4.087518
402	-1425.385	-1592.373	166.9883	1.069966	4.420178
408	-1442.924	-1610.076	167.1526	1.157866	4.277953
414	-1436.392	-1603.373	166.981	1.33317	4.277953
420	-1429.953	-1597.361	167.4073	1.384598	4.0074
426	-1434.417	-1602.265	167.8483	1.218634	3.847024
432	-1420.152	-1587.03	166.878	1.171592	4.425383
438	-1427.791	-1594.33	166.5386	1.342837	4.522244
444	-1425.093	-1592.072	166.9785	1.299985	4.29754
450	-1435.866	-1602.354	166.4877	1.1504	4.656467
456	-1443.246	-1609.432	166.1854	1.295625	4.745862
462	-1428.551	-1595.012	166.4601	1.414003	4.528032
468	-1429.5	-1597.032	167.5323	1.469275	3.889804
474	-1428.534	-1594.688	166.1538	1.55048	4.627943
480	-1415.154	-1581.626	166.4719	1.218024	4.627943
486	-1427.452	-1594.873	167.4203	1.307535	4.042381
492	-1422.207	-1589.5	167.293	1.355416	4.088598
498	-1436.355	-1603.603	167.2473	1.151954	4.227608
504	-1422.793	-1589.407	166.6142	1.41223	4.442284
510	-1423.831	-1590.481	166.6494	1.486745	4.382669
516	-1433.201	-1600.12	166.9183	1.336963	4.311392
522	-1434.957	-1602.711	167.7535	1.081241	3.979409
528	-1432.736	-1599.683	166.9473	1.270409	4.331462
534	-1418.421	-1585.387	166.9668	1.305943	4.300903
540	-1423.801	-1590.718	166.9163	1.358245	4.300903
546	-1428.208	-1595.461	167.2531	1.55631	4.003083
552	-1426.851	-1594.141	167.2902	1.624512	3.945931
558	-1437.588	-1605.422	167.8345	1.127202	3.906826
564	-1431.814	-1598.984	167.1707	1.145939	4.274416
570	-1423.788	-1590.69	166.9028	1.239802	4.373524
576	-1429.895	-1596.907	167.0118	1.287982	4.285307
582	-1416.719	-1583.619	166.8996	1.307953	4.337781
588	-1424.8	-1592.042	167.2412	1.220176	4.192857
594	-1422.974	-1589.242	166.2684	1.270275	4.71325
600	-1418.222	-1585.796	167.5741	1.281003	3.969232
606	-1417.183	-1584.396	167.2132	1.428731	4.094124
612	-1422.841	-1590.566	167.725	1.373277	3.831541
618	-1415.071	-1582.368	167.297	1.337709	4.096023
624	-1414.836	-1581.618	166.7816	1.283532	4.417802
630	-1421.426	-1588.65	167.2247	1.191848	4.21803
636	-1428.04	-1594.98	166.9404	1.262642	4.339682
642	-1431.274	-1597.846	166.5717	1.21643	4.572807
648	-1421.98	-1589.071	167.0903	1.30588	4.231018
654	-1422.346	-1589.17	166.8239	1.322472	4.372636
660	-1427.33	-1594.398	167.0675	1.075	4.372636
666	-1426.746	-1594.432	167.6859	1.075	4.021622
672	-1420.761	-1588.055	167.2943	1.279282	4.129812
678	-1420.264	-1587.525	167.2612	1.313416	4.129812
684	-1415.133	-1582.252	167.119	1.200715	4.272989
690	-1414.927	-1581.704	166.7769	1.395386	4.3596
696	-1420.293	-1587.604	167.3106	1.279409	4.120489
702	-1418.989	-1586.093	167.1039	1.49546	4.120489
708	-1419.139	-1586.293	167.1545	1.261939	4.218819
714	-1417.385	-1584.851	167.4662	1.392335	3.969499
720	-1420.544	-1588.224	167.6804	1.172271	3.969499
726	-1430.82	-1598.064	167.2438	1.173843	4.217319
732	-1425.967	-1593.829	167.862	1.148722	3.878829
738	-1430.521	-1598.322	167.8016	1.108109	3.936593
744	-1429.918	-1597.225	167.3072	1.391647	4.060702
750	-1435.364	-1602.166	166.8022	1.465555	4.307648
756	-1423.884	-1591.079	167.1955	1.367265	4.137599
762	-1422.483	-1589.8	167.3166	1.113921	4.209694
768	-1414.722	-1581.262	166.5401	1.372121	4.505606
774	-1426.595	-1593.359	166.7638	1.209746	4.468554
780	-1435.785	-1601.961	166.176	1.140295	4.836321
786	-1438.337	-1606.01	167.6728	1.560662	3.759874
792	-1441.775	-1609.163	167.3878	1.690457	3.855635
798	-1436.332	-1603.275	166.9428	1.641531	4.13532
804	-1433.004	-1599.976	166.9721	1.439816	4.225204
810	-1428.421	-1595.561	167.1404	1.298907	4.206438
816	-1430.342	-1597.359	167.0176	1.298907	4.276043
822	-1432.568	-1600.042	167.4749	1.199213	4.071673
828	-1428.421	-1595.796	167.3751	1.155183	4.153249
834	-1430.736	-1597.93	167.1939	1.340339	4.153249
840	-1450.434	-1617.863	167.4283	1.530369	3.916614
846	-1438.428	-1604.942	166.5135	1.247258	4.588524
852	-1434.153	-1601.138	166.9859	1.456437	4.208438
858	-1416.692	-1583.918	167.226	1.425118	4.088778
864	-1410.756	-1578.179	167.4226	1.148232	4.130151
870	-1427.781	-1594.579	166.7977	1.148232	4.48366
876	-1418.528	-1585.746	167.2185	1.219279	4.206258
882	-1425.095	-1592.431	167.3355	1.205603	4.147418
888	-1423.806	-1591.199	167.3923	1.420445	3.996422
894	-1431.783	-1599.152	167.3682	1.233244	4.11336
900	-1416.411	-1583.638	167.2269	1.426959	4.087268
906	-1424.457	-1591.478	167.0214	1.038932	4.41897
912	-1422.675	-1589.421	166.7462	1.31787	4.41897
918	-1439.812	-1607.471	167.6586	1.434417	3.83621
924	-1430.294	-1597.324	167.0301	1.240048	4.301429
930	-1428.229	-1595.421	167.1922	1.132031	4.270056
936	-1421.656	-1588.944	167.288	1.267188	4.14014
942	-1415.824	-1583.101	167.2763	1.279102	4.14014
948	-1416.394	-1584.108	167.7141	1.120558	3.979552
954	-1415.03	-1581.899	166.8699	1.28854	4.365248
960	-1431.363	-1598.367	167.0033	1.152765	4.365248
966	-1425.269	-1592.162	166.8934	1.223608	4.387785
972	-1421.482	-1588.379	166.8977	1.076769	4.4674
978	-1419.862	-1587.082	167.2191	1.057496	4.296823
984	-1426.597	-1594.012	167.415	1.325424	4.035533
990	-1426.948	-1593.302	166.3537	1.122714	4.746839
996	-1434.579	-1600.825	166.2457	1.194674	4.767361
1002	-1437.644	-1603.946	166.3016	1.090025	4.794107
1008	-1430.37	-1597.493	167.1237	1.175881	4.284248
1014	-1430.213	-1596.635	166.4219	0.9802864	4.788148
1020	-1430.081	-1597.189	167.1082	1.154401	4.304991
1026	-1419.237	-1586.332	167.0944	1.311158	4.225793
1032	-1420.972	-1588.15	167.1788	1.063528	4.316237
1038	-1415.534	-1583.086	167.5514	1.127638	4.068435
1044	-1416.273	-1583.857	167.5841	1.253454	3.978899
1050	-1423.458	-1590.547	167.0892	1.200938	4.289727
1056	-1423.046	-1588.739	165.6932	1.274752	5.031294
1062	-1428.248	-1594.005	165.7568	1.209803	5.031294
1068	-1428.714	-1595.674	166.9599	0.9984438	4.476389
1074	-1428.57	-1595.559	166.9889	1.151433	4.374072
1080	-1432.447	-1599.206	166.7594	1.116482	4.522948
1086	-1418.65	-1586.645	167.9944	1.157869	3.797466
1092	-1423.558	-1590.876	167.3184	1.241356	4.137213
1098	-1427.051	-1594.488	167.4373	1.146632	4.122681
1104	-1433.044	-1600.227	167.1829	1.254122	4.20709
1110	-1436.229	-1602.928	166.6988	0.967157	4.640606
1116	-1434.28	-1600.405	166.1245	1.334209	4.759009
1122	-1427.145	-1594.32	167.1749	1.202953	4.240111
1128	-1419.02	-1586.333	167.3131	1.202953	4.16168
1134	-1429.586	-1596.276	166.6902	1.202953	4.5137
1140	-1439.286	-1605.942	166.6562	1.237569	4.5137
1146	-1424.038	-1590.898	166.8602	1.237569	4.398801
1152	-1449.536	-1616.102	166.5659	1.622391	4.358855
1158	-1448.825	-1616.404	167.5784	1.345727	3.93088
1164	-1445.508	-1613.216	167.7079	1.276792	3.894939
1170	-1432.899	-1599.308	166.4083	1.379405	4.575695
1176	-1425.223	-1592.764	167.541	1.449918	3.895281
1182	-1429.049	-1596.449	167.3999	1.60134	3.895281
1188	-1424.84	-1591.709	166.8692	1.334177	4.340654
1194	-1432.425	-1599.201	166.7761	1.398737	4.358243
1200	-1432.044	-1598.956	166.912	1.258045	4.358243
1206	-1423.894	-1591.261	167.3669	1.342102	4.053771
1212	-1427.348	-1594.739	167.3911	1.363559	4.028192
1218	-1431.103	-1598.202	167.0988	1.321739	4.217462
1224	-1427.244	-1594.154	166.9103	1.321739	4.324216
1230	-1430.231	-1597.297	167.0657	1.382612	4.203008
1236	-1429.817	-1597.153	167.3366	1.264899	4.11371
1242	-1432.074	-1598.893	166.8193	1.263265	4.407686
1248	-1436.916	-1603.646	166.7292	1.428808	4.368529
1254	-1422.937	-1589.405	166.4678	1.355887	4.554991
1260	-1422.213	-1589.478	167.2657	1.448629	4.053464
1266	-1432.157	-1599.752	167.5947	1.110454	4.053464
1272	-1422.348	-1590.015	167.6667	1.137721	3.996892
1278	-1427.28	-1594.471	167.1901	1.507878	4.06479
1284	-1417.252	-1584.249	166.9966	1.1119	4.391884
1290	-1426.859	-1594.386	167.5269	1.19148	4.046357
1296	-1427.893	-1594.917	167.0246	1.038452	4.417421
1302	-1421.269	-1588.332	167.0625	1.000554	4.417421
1308	-1416.201	-1583.317	167.1167	1.351807	4.190829
1314	-1417.814	-1585.678	167.8635	1.083692	3.915014
1320	-1422.909	-1589.97	167.0609	1.184542	4.314931
1326	-1419.558	-1586.509	166.9505	1.331873	4.295914
1332	-1420.655	-1588.185	167.5303	1.012558	4.145761
1338	-1423.658	-1590.254	166.5955	1.167046	4.586806
1344	-1417.315	-1584.421	167.1059	1.413473	4.163411
1350	-1432.194	-1599.658	167.4637	1.226558	4.062727
1356	-1427.47	-1594.409	166.9382	1.093166	4.435377
1362	-1423.976	-1590.994	167.0184	1.420763	4.209153
1368	-1430.208	-1597.571	167.363	1.420763	4.013003
1374	-1428.202	-1595.946	167.744	1.279183	3.872909
1380	-1422.469	-1590.513	168.0434	1.270425	3.705344
1386	-1420.808	-1588.18	167.3727	1.302295	4.072454
1392	-1425.18	-1591.797	166.6171	1.102018	4.610922
1398	-1437.957	-1603.943	165.9862	1.146484	4.938589
1404	-1434.252	-1601.651	167.3989	1.312951	4.05158
1410	-1427.683	-1594.58	166.8972	1.091939	4.45913
1416	-1427.26	-1594.561	167.3006	1.303077	4.113093
1422	-1414.99	-1581.806	166.8154	1.232692	4.426791
1428	-1428.221	-1594.993	166.7716	1.1922	4.473891
1434	-1433.036	-1600.43	167.3941	1.336527	4.041365
1440	-1417.153	-1584.545	167.3919	1.12247	4.16216
1446	-1417.677	-1584.639	166.9612	1.028181	4.458912
1452	-1422.317	-1589.268	166.9508	1.038627	4.458912
1458	-1421.244	-1588.029	166.7847	1.454539	4.323377
1464	-1416.182	-1584.171	167.9887	1.193576	3.780433
1470	-1421.079	-1588.668	167.5889	1.613064	3.780433
1476	-1416.701	-1584.108	167.4075	1.199924	4.109684
1482	-1409.085	-1576.175	167.0896	1.347391	4.208655
1488	-1422.161	-1589.382	167.2203	1.347391	4.134392
1494	-1431.293	-1598.362	167.0685	1.126681	4.343036
