Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1486.663	-1647.699	161.0356	1.288039	7.512074
6	-1487.705	-1648.657	160.9513	1.37239	7.512074
12	-1489.931	-1650.804	160.8722	1.158804	7.668702
18	-1508.986	-1669.563	160.5775	1.453491	7.668702
24	-1485.711	-1647.559	161.8482	1.137114	7.157048
30	-1485.985	-1648.37	162.3854	1.312229	6.77334
36	-1487.087	-1646.309	159.2211	1.462427	8.387233
42	-1498.432	-1658.352	159.9194	1.124893	8.195252
48	-1512.544	-1671.638	159.0946	1.261285	8.561346
54	-1496.462	-1656.118	159.6563	1.537441	8.115688
60	-1489.831	-1648.041	158.2099	1.369018	8.973328
66	-1488.263	-1647.818	159.5549	1.226248	8.335303
72	-1485.333	-1646.575	161.2416	1.157818	7.471453
78	-1484.282	-1644.706	160.4238	1.514778	7.71814
84	-1495.602	-1658.549	162.9473	1.213924	6.522681
90	-1489.536	-1650.476	160.9403	1.150953	7.636482
96	-1486.444	-1646.699	160.2553	1.147875	8.004
102	-1482.393	-1643.648	161.2543	1.435006	7.31603
108	-1499.035	-1660.574	161.5391	1.654682	7.044907
114	-1497.984	-1657.373	159.3897	1.735328	8.152297
120	-1492.113	-1650.07	157.9565	1.6053	8.982379
126	-1493.761	-1654.288	160.5266	1.461757	7.691538
132	-1501.817	-1662.789	160.9726	1.338385	7.518834
138	-1496.173	-1656.496	160.3224	1.432959	7.816042
144	-1490.948	-1651.375	160.4266	1.328801	7.816042
150	-1495.29	-1655.329	160.0396	1.328801	8.022585
156	-1478.996	-1640.352	161.3559	1.293917	7.337235
162	-1487.819	-1647.251	159.4325	1.206893	8.410695
168	-1490.983	-1651.307	160.3232	1.388853	7.839163
174	-1493.65	-1653.554	159.9032	1.208928	8.15917
180	-1489.182	-1650.39	161.2084	1.507387	7.301791
186	-1498.378	-1658.072	159.6947	1.030355	8.365139
192	-1495.116	-1654.208	159.0924	1.55981	8.403871
198	-1488.351	-1646.671	158.3206	1.275259	8.964323
204	-1486.621	-1641.407	154.7862	1.861176	10.51853
210	-1479.348	-1639.132	159.7841	1.521717	8.055955
216	-1495.427	-1656.034	160.6074	1.483099	7.636894
222	-1481.702	-1642.566	160.8638	1.226672	7.636894
