Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-641.8836	-806.3038	164.4202	1.002576	0.012913	0.19082	0.129516	0.0590162	0.166522	0.00218764	0.116306	0.0371749	0.115722	0.0817019	0.212236	0.0559144	0.130079	0.100811	0.119819	0.0263047	0.0017611	0.0560442	0.022109	0.00175679	0.128717	0.051021	0.0950502	0.0226047	0.00943001	0.0881926	0.0103786	0.114583	0.0194494	0.0177631	0.0300044	0.00657637	0.0741802	0.00414064	0.0508483	8.71305e-05	0.189946	0.0238054	0.038716	0.0213249	0.00141252	0.0399981	0.00595811	0.0348755	0.0573436	0.176067	0.054984	0.0593059	0.0880981	0.152392	0.0522197	0.0456766	0.0767562	0.0250609	0.0425233	0.0663867	0.0239386	0.0150313	0.03151	0.0091292	0.0103967	0.114422	0.0105258	0.0440009	0.0173336	0.150783	0.0121878	0.0446194	0.0552818	0.0365454	0.0138105	0.0115052	0.0761231	0.000743132	0.0801211	0.150231	0.0550425	0.0120832	0.0952514	0.0077695	0.0736649	0.0696659	0.0720237	0.0455426	0.0223902	0.00560595	0.00274637	0.0730288	0.0106168	0.0247535	0.067135	0.200549	0.0655477	0.138349	0.0048836	0.162687	0.104121	0.00221253	0.0326954	0.0221916	0.0101119	0.0285322	0.000374834	0.019928	0.00636962	0.0198279	0.0139989	0.0363649	0.00958046	0.0222879	0.0172732	0.02053	0.00450709	0.000301749	0.00960271	0.0037882	0.000301012	0.0220546	0.00874202	0.0162861	0.00387313	0.00161575	0.0151111	0.00177829	0.0196329	0.00333249	0.00304356	0.00514101	0.00112681	0.0127102	0.000709464	0.00871243	1.49291e-05	0.0325457	0.00407886	0.00663366	0.00365385	0.000242024	0.00685335	0.00102087	0.00597562	0.00982535	0.0301676	0.00942105	0.0101616	0.0150949	0.0261111	0.00894742	0.0078263	0.0131515	0.00429397	0.00728601	0.0113748	0.00410168	0.00257549	0.00539898	0.00156421	0.0017814	0.0196053	0.0018035	0.00753919	0.00296998	0.0258354	0.00208829	0.00764517	0.00947208	0.00626176	0.00236632	0.00197133	0.0130431	0.000127329	0.0137281	0.0257409	0.00943107	0.00207036	0.0163205	0.00133124	0.0126219	0.0119367	0.0123407	0.00780335	0.00383638	0.000960533	0.000470567	0.0125129	0.00181911	0.00424131	0.011503	0.0343624	0.0112311	0.023705	0.000836765	0.027875	0.0178403	0.190922	0.439535	0.832669	1.91695	5.836289
36	-619.5701	-785.2233	165.6531	0.863444	0.0645134	0.208982	0.0190519	0.04217	0.155186	0.00928128	0.0951755	0.0617095	0.0272245	0.0551801	0.101792	0.00397364	0.120564	0.109377	0.15708	0.0527427	0.00541267	0.0854148	0.0123558	0.00206289	0.101759	0.00428512	0.124832	0.0522543	0.00464887	0.0815853	0.00196613	0.0776576	0.0465394	0.0218611	0.0467524	0.00854803	0.0178434	0.00799708	0.0850551	5.62369e-05	0.064707	0.0840914	0.0576127	0.0462372	0.0024683	0.0333442	0.0385601	0.0946428	0.0492386	0.103215	0.0345741	0.0240828	0.121557	0.0947402	0.0178975	0.027945	0.0492451	0.175192	0.0459201	0.0539793	0.0346475	0.0747748	0.0104606	0.0332153	0.0401765	0.0707597	0.0119636	0.0666069	0.0326154	0.105133	0.00585923	0.0206006	0.011873	0.00335282	0.00750021	0.0806139	0.00887206	0.00292452	0.11238	0.0979737	0.192329	0.0343859	0.0678968	0.00958229	0.0397086	0.0319448	0.0622175	0.0464452	0.0178455	0.00238744	0.0430426	0.0568548	0.0305299	0.0482227	0.0790678	0.0479842	0.0917186	0.0308268	0.058186	0.0397471	0.0796635	0.0123234	0.0399199	0.00363931	0.00805535	0.0296437	0.00177292	0.0181805	0.0117878	0.00520045	0.0105405	0.0194444	0.000759049	0.0230303	0.0208933	0.0300055	0.010075	0.00103393	0.016316	0.00236021	0.000394056	0.0194382	0.000818547	0.0238456	0.00998166	0.000888031	0.0155845	0.000375571	0.0148342	0.00889	0.00417593	0.00893068	0.00163285	0.00340846	0.00152761	0.0162473	1.07424e-05	0.0123604	0.0160632	0.0110052	0.00883226	0.000471496	0.00636944	0.00736578	0.0180787	0.0094056	0.0197162	0.00660438	0.00460032	0.0232199	0.0180973	0.00341879	0.00533809	0.00940684	0.0334653	0.00877169	0.0103112	0.00661839	0.0142835	0.00199819	0.00634482	0.00767454	0.0135166	0.0022853	0.0127233	0.00623023	0.0200827	0.00111923	0.00393514	0.002268	0.000640459	0.0014327	0.0153989	0.00169475	0.000558644	0.0214669	0.018715	0.0367388	0.00656842	0.0129697	0.00183042	0.00758517	0.00610212	0.0118848	0.008872	0.00340886	0.000456051	0.00822204	0.0108605	0.00583184	0.00921154	0.0151036	0.00916598	0.0175202	0.00588855	0.0111147	0.00759253	0.0152174	0.255118	0.523146	0.906975	1.85985	5.235032
72	-641.1446	-804.2365	163.0919	1.205576	0.00730858	0.164742	0.0132668	0.00130997	0.131558	0.049619	0.156122	0.04341	0.0189464	0.0879051	0.0755872	0.0266028	0.0691644	0.222615	0.0860116	0.136605	0.00744663	0.0814447	0.00348611	0.00245791	0.0713906	0.0524836	0.0925593	0.0348841	0.0238314	0.102972	0.0135339	0.0774712	0.0159044	0.0257853	0.0543676	0.0658021	0.0828359	0.118236	0.0802953	0.000382555	0.0437377	0.025806	0.0825849	0.0250675	0.0507611	0.0860594	0.110391	0.0496528	0.0421171	0.326407	0.0123337	0.0446305	0.00868455	0.347336	0.0375898	0.00794596	0.0832286	0.0126864	0.0250867	0.10307	0.00537215	0.1175	0.193454	0.10589	0.0605438	0.00931735	0.0401948	0.0555522	0.0096695	0.125265	0.0280584	0.129018	0.0286816	0.0081933	0.0815134	0.100943	0.029315	0.00544575	0.0370521	0.0718794	0.0220774	0.00979479	0.0156713	0.019896	0.195255	0.117978	0.0198192	0.193869	0.00982686	0.0353111	0.0369896	0.164022	0.0105219	0.0144265	0.0409368	0.0145648	0.240958	0.00469083	0.103609	0.065004	0.0472439	0.00113332	0.0255459	0.00205723	0.000203133	0.0204002	0.00769424	0.0242093	0.00673144	0.00293795	0.0136311	0.011721	0.0041252	0.0107251	0.0345202	0.0133375	0.0211829	0.00115472	0.0126293	0.000540579	0.00038114	0.0110703	0.00813845	0.0143528	0.00540935	0.00369545	0.0159676	0.00209866	0.0120132	0.00246623	0.00399843	0.0084306	0.0102037	0.0128451	0.0183344	0.0124511	5.93215e-05	0.00678225	0.00400165	0.0128062	0.00388714	0.00787135	0.0133449	0.017118	0.00769949	0.00653094	0.0506148	0.00191254	0.00692069	0.00134668	0.0538602	0.00582892	0.00123215	0.012906	0.00196724	0.00389011	0.0159827	0.000833041	0.0182203	0.0299983	0.0164199	0.00938832	0.00144481	0.00623286	0.00861428	0.00149942	0.0194244	0.00435092	0.0200063	0.00444756	0.00127051	0.01264	0.0156529	0.00454578	0.000844453	0.00574554	0.0111461	0.00342347	0.00151884	0.0024301	0.00308521	0.0302775	0.0182944	0.00307329	0.0300626	0.00152382	0.00547557	0.00573585	0.0254344	0.0016316	0.00223706	0.00634793	0.00225851	0.0373646	0.000727391	0.0160663	0.0100799	0.00732595	0.12081	0.329279	0.709949	1.93504	6.448846
108	-623.1915	-787.9771	164.7856	1.199027	0.0376594	0.123408	0.0129939	0.00846485	0.0486629	0.0156524	0.188617	0.0760916	0.0493804	0.0273045	0.118278	0.0307256	0.280399	0.18178	0.119674	0.108774	0.00294164	0.0202168	0.00969968	0.0257558	0.137735	0.0144835	0.172997	0.0305449	0.0341296	0.0666366	0.0122777	0.0630291	0.0168634	0.0162743	0.0705278	0.0270765	0.0622768	0.0100478	0.0142483	0.00415335	0.0961511	0.0470514	0.0354733	0.0210428	0.0637037	0.0536201	0.0171167	0.0620442	0.0177114	0.215407	0.0374891	0.0637398	0.157282	0.113141	0.013231	0.0316205	0.0497683	0.0153587	0.0461314	0.0316558	0.0425642	0.104471	0.000238912	0.0395715	0.00338559	0.0720526	0.0701599	0.129753	0.0273259	0.149137	0.00932881	0.100909	0.00832367	0.0181661	0.0485522	0.0350506	0.0201203	0.0215823	0.00487379	0.0358981	0.258166	0.0220642	0.00277995	0.00855625	0.0326396	0.169181	0.0409633	0.0938301	0.00920039	0.041055	0.017027	0.0869908	0.0815389	0.00641469	0.0215997	0.00386523	0.013542	0.00134864	0.0955136	0.0674412	0.0845448	0.00681218	0.0223231	0.00235045	0.0015312	0.0088026	0.00283136	0.0341187	0.0137642	0.00893238	0.00493908	0.0213952	0.00555792	0.0507211	0.032882	0.0216477	0.019676	0.000532111	0.003657	0.00175457	0.00465895	0.0249148	0.00261991	0.0312933	0.00552524	0.00617367	0.0120538	0.0022209	0.0114013	0.00305042	0.00294384	0.0127577	0.00489784	0.0112652	0.00181754	0.00257737	0.000751297	0.0173927	0.00851109	0.00641674	0.00380642	0.0115233	0.00969929	0.00309622	0.0112231	0.0032038	0.0389647	0.00678138	0.0115298	0.0284507	0.0204659	0.00239335	0.0057198	0.00900254	0.00277822	0.00834468	0.00572619	0.00769941	0.0188976	4.32166e-05	0.00715806	0.000612417	0.0130335	0.0126912	0.023471	0.00494296	0.0269772	0.00168748	0.0182533	0.00150566	0.00328605	0.00878257	0.00634028	0.00363954	0.003904	0.000881616	0.00649358	0.0466995	0.00399117	0.000502864	0.00154773	0.00590416	0.030603	0.00740981	0.0169729	0.00166425	0.00742641	0.00308	0.0157357	0.0147495	0.00116035	0.00390716	0.000699179	0.0024496	0.000243955	0.0172774	0.0121994	0.0152932	0.122685	0.332575	0.714069	1.9357	5.528245
144	-618.5848	-784.4034	165.8186	1.145219	0.0133493	0.106272	0.0826769	0.00391043	0.0498896	0.00885181	0.122814	0.0427003	0.0206812	0.00155619	0.0449825	0.0390404	0.276013	0.0977369	0.103089	0.141693	0.0557148	0.0836021	0.00729523	0.0334417	0.023451	0.00495315	0.100159	0.0696945	0.0174918	0.151166	0.0142646	0.0222559	0.00376906	0.0382101	0.0229276	0.038737	0.0684479	0.0970722	0.000604067	0.0288466	0.0526234	0.033725	0.0850881	0.0945627	0.0189062	0.0191324	0.0161104	0.0502301	0.0102338	0.127287	0.0250109	0.0212297	0.0307184	0.106603	0.0311381	0.0227571	0.0484053	0.0319527	0.116646	0.0981758	0.0793571	0.0691746	0.00258821	0.0203732	0.0010358	0.0196623	0.0387907	0.105265	0.0426177	0.146019	0.0130549	0.0590564	0.0133917	0.00254829	0.141878	0.0709515	0.0175386	0.0111528	0.0611956	0.0563553	0.206466	0.0294595	0.0331055	0.0230428	0.161871	0.040112	0.000504176	0.0586951	0.00758672	0.00975075	0.0299658	0.0895667	0.0182371	0.0284627	0.0682686	0.00367575	0.0272365	0.007617	0.0043609	0.0380719	0.0512032	0.00267674	0.0213091	0.0165779	0.000784098	0.0100036	0.00177492	0.0246261	0.00856204	0.00414689	0.000312039	0.00901966	0.00782817	0.0553447	0.0195977	0.0206709	0.0284116	0.0111716	0.0167635	0.0014628	0.00670554	0.00470226	0.00099318	0.0200834	0.0139748	0.00350737	0.0303109	0.00286026	0.00446264	0.000755752	0.00766169	0.00459733	0.00776733	0.0137248	0.0194644	0.000121124	0.00578418	0.0105518	0.00676235	0.0170614	0.0189612	0.00379097	0.00383632	0.00323037	0.0100719	0.00205203	0.025523	0.00501505	0.00425688	0.00615948	0.0213755	0.00624365	0.00456314	0.00970597	0.00640699	0.0233893	0.0196857	0.0159123	0.0138705	0.000518975	0.00408512	0.000207693	0.00394258	0.0077781	0.0211072	0.00854547	0.029279	0.0026177	0.0118417	0.00268523	0.000510971	0.0284487	0.0142268	0.00351675	0.0022363	0.0122706	0.0113001	0.0413995	0.00590706	0.00663814	0.00462041	0.0324574	0.00804305	0.000101095	0.0117692	0.00152125	0.00195517	0.00600859	0.0179594	0.00365681	0.0057072	0.0136889	0.000737043	0.00546132	0.00152732	0.000874425	0.00763399	0.010267	0.139016	0.360351	0.747627	1.93797	4.987165
180	-625.5785	-790.69	165.1115	1.111628	0.0172885	0.176284	0.0671063	0.00229367	0.0478958	0.00881125	0.0895854	0.0443343	0.0312933	0.136752	0.0646983	0.0089532	0.124817	0.208218	0.0765337	0.10902	0.0269222	0.0501537	0.00570436	0.011739	0.0703153	0.00636171	0.0692924	0.023653	0.0224133	0.0676214	0.0180863	0.0859568	0.0403388	0.0438586	0.0292412	0.0316659	0.0684592	0.0516095	0.081349	0.0677917	0.0254107	0.0799473	0.160649	0.0241024	0.00743118	0.011029	0.000542588	0.0675298	0.0742801	0.146219	0.0312321	0.0418474	0.0301959	0.140096	0.126423	0.00586506	0.0230928	0.021869	0.140077	0.0505753	0.0426763	0.0930898	0.0466711	0.0829637	0.0883959	0.0015263	0.0346442	0.0557949	0.00330339	0.0348018	0.0428418	0.0745044	0.0320839	0.120075	0.0924246	0.0628382	0.10907	0.00134919	0.0967489	0.0560564	0.00820002	0.165405	0.00707834	0.0557258	0.122668	0.0033758	0.0273204	0.0699461	0.210218	0.01699	0.0167908	0.0353164	0.0332285	0.0277175	0.0127885	0.00475105	0.00812379	0.0241258	0.0187682	0.0338814	0.0278807	0.00320336	0.0326633	0.012434	0.000424989	0.00887453	0.00163262	0.0165991	0.00821462	0.00579828	0.0253385	0.0119878	0.00165892	0.0231271	0.0385803	0.0141808	0.0202002	0.00498837	0.00929289	0.00105695	0.00217511	0.0130286	0.00117875	0.0128391	0.00438263	0.00415292	0.0125294	0.00335118	0.0159268	0.00747431	0.00812649	0.00541806	0.00586732	0.0126847	0.00956264	0.015073	0.012561	0.00470831	0.0148133	0.0297664	0.00446589	0.00137691	0.00204354	0.000100535	0.0125125	0.0137632	0.0270927	0.00578694	0.00775384	0.00559494	0.0259582	0.0234248	0.00108673	0.00427883	0.00405207	0.0259546	0.00937101	0.00790742	0.0172485	0.00864761	0.0153722	0.0163787	0.000282806	0.00641916	0.0103381	0.00061208	0.00644837	0.00793809	0.0138048	0.00594478	0.0222485	0.0171252	0.0116432	0.0202095	0.000249989	0.0179264	0.0103866	0.00151937	0.0306476	0.00131153	0.0103253	0.022729	0.000625496	0.00506215	0.0129602	0.038951	0.00314805	0.00311114	0.00654372	0.00615686	0.00513573	0.00236957	0.000880314	0.00150524	0.00447022	0.00347753	0.00627784	0.00516597	0.150075	0.3783	0.768242	1.93654	5.396994
216	-634.4619	-798.6482	164.1863	0.9621328	0.0669607	0.136206	0.0736227	0.00823048	0.142818	0.100664	0.0977999	0.0876251	0.0226789	0.000270525	0.150891	0.010402	0.104713	0.194773	0.122403	0.144033	0.0367412	0.0131839	0.000508165	0.0416041	0.0290283	0.00767681	0.0969118	0.0461907	0.0143787	0.160999	0.0413616	0.18387	0.00444788	0.0890841	0.0428897	0.0171019	0.0154574	0.0654014	0.157171	0.0249124	0.0701956	0.0749957	0.151621	0.0645989	0.0647607	0.049383	0.000174573	0.116931	0.0295363	0.210371	0.0382648	0.0373324	0.0433113	0.170529	0.0924904	0.0803228	0.100312	0.0664717	0.0151516	0.015377	0.011007	0.0582028	0.0295813	0.119006	0.130955	0.0198675	0.0114254	0.035395	0.0230868	0.0538817	0.00651596	0.118855	0.0117092	0.00280117	0.0378409	0.0133427	0.0195906	0.00948538	0.0341656	0.0262724	0.160448	0.106032	0.0160899	0.0277833	0.0442485	0.0420704	0.169977	0.0876624	0.0227611	0.030743	0.0697801	0.00381838	0.0131249	0.0801623	0.0648368	0.042953	0.0278041	0.00793526	0.0306743	0.0654463	0.0536584	0.011186	0.0227536	0.0122989	0.00137492	0.0238581	0.0168161	0.0163377	0.014638	0.00378856	4.51918e-05	0.0252067	0.00173769	0.0174925	0.0325374	0.0204477	0.0240611	0.00613771	0.0022024	8.48903e-05	0.00695007	0.00484926	0.00128243	0.0161894	0.00771628	0.00240201	0.0268954	0.00690957	0.0307159	0.00074303	0.0148817	0.00716484	0.00285691	0.00258219	0.0109255	0.0262558	0.00416168	0.0117264	0.0125282	0.0253288	0.0107914	0.0108185	0.00824956	2.9163e-05	0.0195337	0.00493412	0.0351431	0.00639224	0.00623648	0.00723526	0.0284872	0.0154508	0.0134181	0.0167574	0.0111043	0.00253111	0.00256877	0.00183875	0.00972293	0.00494164	0.0198802	0.0218764	0.00331893	0.00190865	0.00591282	0.00385672	0.00900109	0.00108851	0.019855	0.00195606	0.000467942	0.00632143	0.00222894	0.00327266	0.00158456	0.00570746	0.00438888	0.0268032	0.017713	0.00268786	0.00464127	0.00739183	0.00702798	0.028395	0.0146442	0.0038023	0.0051357	0.011657	0.000637871	0.00219256	0.0133913	0.0108312	0.00717541	0.00464475	0.00132561	0.00512422	0.010933	0.00896378	0.20812	0.46328	0.855323	1.90397	5.986138
252	-634.1229	-792.8813	158.7584	1.152191	0.0642398	0.220348	0.0833238	0.00224696	0.438309	0.071026	0.206934	0.160088	0.0103881	0.00528884	0.222443	0.077273	0.080966	0.140816	0.239317	0.111396	0.0541374	0.0956079	0.0927806	0.078935	0.0486522	0.0226796	0.0230888	0.129277	0.076349	0.0699697	0.0309165	0.184673	0.0194529	0.038047	0.0454009	0.0556224	0.0618843	0.196299	0.0959003	0.0317667	0.125778	0.0781277	0.112043	0.0679742	0.0264621	0.0416476	0.0689542	0.121896	0.0408956	0.263038	0.0174526	0.016216	0.16882	0.148627	0.156245	0.101021	0.288977	0.047833	0.0674875	0.203283	0.231583	0.136998	0.014989	0.0182744	0.206641	0.160916	0.00176292	0.0135819	0.0710225	0.0316516	0.0311083	0.106012	0.0206185	0.0690293	0.038959	0.0838257	0.0224781	0.00867837	0.0246817	0.14156	0.0110383	0.0228093	0.246955	0.0155766	0.216555	0.0374546	0.1671	0.0595226	0.0551386	0.0146419	0.0464237	0.000280654	0.0257646	0.11497	0.0220356	0.241479	0.129301	0.0239993	0.0822463	0.00156015	0.0797488	0.00730198	0.0250464	0.00947121	0.000255407	0.0498215	0.00807335	0.0235217	0.0181968	0.00118078	0.000601169	0.0252845	0.00878343	0.0092032	0.0160062	0.0272025	0.0126621	0.00615366	0.0108675	0.0105461	0.00897234	0.00553017	0.00257793	0.00262444	0.0146946	0.0086784	0.00795328	0.0035142	0.0209913	0.00221116	0.00432471	0.00516061	0.00632246	0.00703423	0.0223128	0.0109007	0.00361085	0.0142969	0.00888058	0.0127356	0.00772646	0.00300788	0.00473398	0.00783785	0.0138556	0.00464849	0.0298988	0.0019838	0.00184323	0.0191893	0.016894	0.01776	0.0114828	0.0328473	0.00543705	0.00767113	0.0231066	0.0263234	0.0155722	0.00170376	0.0020772	0.0234884	0.018291	0.000200387	0.00154382	0.00807295	0.00359776	0.003536	0.0120501	0.00234366	0.00784638	0.00442837	0.00952825	0.00255503	0.000986448	0.0028055	0.0160908	0.0012547	0.00259268	0.0280708	0.00177055	0.0246152	0.00425737	0.0189939	0.00676579	0.00626747	0.00166431	0.00527686	3.19012e-05	0.00292859	0.0130683	0.00250473	0.0274483	0.0146973	0.00272794	0.00934873	0.000177338	0.00906484	0.136806	0.356684	0.743313	1.93799	8.797593
288	-630.3411	-794.1679	163.8268	1.431624	0.00640903	0.24038	0.0795298	0.0051786	0.0783069	0.0138264	0.144121	0.059539	0.0144437	0.00336439	0.106031	0.05339	0.0970499	0.0410166	0.266377	0.0533116	0.00996015	0.0529532	0.0048023	0.0475539	0.0279716	0.0436728	0.113537	0.0323816	0.0168543	0.188161	0.00319604	0.0713518	0.0569593	0.0831376	0.0296641	0.0149702	0.0176984	0.112858	0.0105908	0.0124064	0.0678783	0.0448035	0.036723	0.0152342	0.0877279	0.0707763	0.0133369	0.108583	0.0182949	0.11224	0.000735046	0.0532234	0.057677	0.144842	0.226771	0.0229273	0.0506632	0.118907	0.010573	0.0659959	0.179356	0.0538142	0.000435269	0.00103806	0.102839	0.0754407	0.024766	0.0348016	0.0918853	0.0878392	0.0603681	0.0468743	0.0270711	0.091365	0.0970115	0.0127921	0.149292	0.0650595	0.194531	0.0489366	0.0746878	0.0220364	0.122382	0.0184604	0.0139229	0.0308598	0.10618	0.0140734	0.0619149	0.0267076	0.0768074	0.0103895	0.00422253	0.00599807	0.0471019	0.110469	0.03326	0.0686835	0.0381818	0.0075911	0.0457917	0.00108149	0.0405629	0.0134202	0.000873862	0.0132139	0.00233314	0.0243197	0.0100469	0.00243731	0.000567723	0.0178922	0.00900929	0.0163767	0.00692134	0.0449497	0.00899605	0.00168072	0.00893558	0.000810363	0.00802448	0.00472007	0.00736956	0.0191589	0.00546423	0.00284408	0.0317512	0.000539315	0.0120402	0.00961158	0.014029	0.00500567	0.00252614	0.00298651	0.0190443	0.00178714	0.00209352	0.0114541	0.00756036	0.00619682	0.00257069	0.0148036	0.0119431	0.00225054	0.0183227	0.00308716	0.01894	0.000124035	0.00898118	0.0097327	0.0244414	0.0382665	0.00386886	0.00854916	0.020065	0.00178414	0.0111365	0.0302654	0.00908087	7.34494e-05	0.000175167	0.0173536	0.0127302	0.00417914	0.00587259	0.0155052	0.0148224	0.0101868	0.0079098	0.0045681	0.0154174	0.0163702	0.0021586	0.0251922	0.0109785	0.032826	0.0082578	0.0126032	0.00371853	0.0206513	0.0031151	0.00234942	0.00520744	0.0179173	0.00237482	0.0104478	0.00450677	0.0129608	0.00175317	0.00071253	0.00101214	0.0079482	0.018641	0.00561245	0.01159	0.00644298	0.00128096	0.00772711	0.0691387	0.227423	0.566317	1.86283	5.926107
324	-612.6168	-775.356	162.7392	1.16023	0.0119082	0.302818	0.0744773	0.00895719	0.157982	0.00694067	0.122212	0.0599345	0.0151005	0.0524247	0.107201	0.0127535	0.135347	0.182347	0.150963	0.0852339	0.0118248	0.12383	0.00651291	0.015834	0.0252484	0.00571624	0.126343	0.179043	0.0436522	0.171097	0.0374213	0.0620431	0.032896	0.0542331	0.0132273	0.0207915	0.0269027	0.101023	0.0887363	0.0415513	0.0934348	0.157343	0.102498	0.0484134	0.0371116	0.0522099	0.0109577	0.0886496	0.0130416	0.172299	0.00370814	0.149891	0.0452457	0.134789	0.050311	0.0106426	0.0371371	0.0371049	0.0462603	0.141339	0.0655174	0.0940775	0.0631394	0.00640644	0.0729336	0.110091	0.0745291	0.0127055	0.032225	0.126975	0.0661127	0.0183349	0.0828186	0.00979917	0.0885034	0.0323441	0.0714644	0.0238899	0.0543902	0.0218561	0.0551662	0.0144229	0.176043	0.0784448	0.0275599	0.063676	0.0786779	0.0828552	0.0216162	0.0621648	0.151629	0.000781727	0.0282199	0.0259235	0.0662706	0.120214	0.0569181	0.130255	0.0396217	0.0618099	0.0870109	0.00178687	0.0454387	0.0111755	0.00134405	0.0237056	0.00104147	0.0183383	0.00899335	0.00226587	0.00786648	0.0160858	0.0019137	0.0203092	0.0273617	0.0226524	0.0127896	0.00177435	0.0185811	0.000977282	0.00237594	0.00378859	0.00085774	0.0189581	0.026866	0.00655014	0.0256737	0.00561518	0.00930976	0.00493614	0.00813784	0.0019848	0.00311982	0.00403684	0.0151588	0.0133151	0.0062349	0.0140202	0.0236098	0.0153802	0.00726458	0.00556871	0.00783425	0.00164423	0.0133021	0.00195694	0.025854	0.000556417	0.0224916	0.00678926	0.0202255	0.00754932	0.00159695	0.00557254	0.00556771	0.0069415	0.0212084	0.00983109	0.0141166	0.00947427	0.000961306	0.0109439	0.0165195	0.0111833	0.00190649	0.00483546	0.0190529	0.00992041	0.00275121	0.0124272	0.0014704	0.0132802	0.00485333	0.0107234	0.00358475	0.00816141	0.00327957	0.00827785	0.00216419	0.0264158	0.0117709	0.00413545	0.00955478	0.0118059	0.0124327	0.00324358	0.00932801	0.0227524	0.000117301	0.00423448	0.00388989	0.0099441	0.0180384	0.00854074	0.0195452	0.00594536	0.00927476	0.0130563	0.134292	0.35248	0.738325	1.9379	6.664309
