Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-3297.44	-3462.003	164.5621	1.606275	5.482843
6	-3303.205	-3467.762	164.5563	1.764007	5.407585
12	-3295.707	-3460.677	164.9704	1.688958	5.216129
18	-3298.557	-3463.77	165.2134	1.783016	5.034915
24	-3285.844	-3450.863	165.0191	1.662531	5.202437
30	-3286.698	-3451.978	165.2792	1.6657	5.056706
36	-3291.227	-3455.993	164.7663	1.643029	5.351848
42	-3285.577	-3450.208	164.6309	1.788861	5.354304
48	-3291.512	-3456.224	164.7118	1.614652	5.396171
54	-3291.943	-3456.932	164.9887	1.743339	5.178991
60	-3289.338	-3454.811	165.4728	1.553589	5.006318
66	-3282.582	-3447.318	164.7359	1.672008	5.354076
72	-3292.848	-3457.742	164.8945	1.606629	5.299479
78	-3291.437	-3456.148	164.7115	1.60901	5.399169
84	-3281.975	-3446.841	164.8659	1.595465	5.320881
90	-3286.595	-3451.364	164.7693	1.603927	5.369895
96	-3287.088	-3451.31	164.2218	1.603927	5.670898
102	-3290.988	-3456.406	165.4176	1.739625	4.942878
108	-3306.238	-3471.89	165.6516	1.685591	4.839595
114	-3302.563	-3467.794	165.2317	1.724598	5.053646
120	-3300.353	-3465.366	165.0138	1.79533	5.139568
126	-3311.459	-3475.878	164.4184	1.620472	5.554699
132	-3292.963	-3458.11	165.1469	1.799605	5.063683
138	-3304.025	-3468.54	164.5151	1.593616	5.515078
144	-3299.302	-3463.727	164.4253	1.757249	5.483029
150	-3294.571	-3458.991	164.4204	1.662775	5.532399
156	-3294.628	-3459.4	164.7722	1.687362	5.326398
162	-3299.532	-3463.902	164.3702	1.817365	5.484096
168	-3307.75	-3472.746	164.9959	1.615342	5.239035
174	-3286.744	-3451.405	164.6609	1.600065	5.431589
180	-3292.649	-3457.833	165.1841	1.52212	5.182588
186	-3292.113	-3457.266	165.1536	1.791198	5.064096
192	-3292.888	-3457.329	164.4407	1.692244	5.506569
198	-3295.303	-3460.295	164.9916	1.89516	5.103489
204	-3285.077	-3450.119	165.0414	1.89516	5.075914
210	-3284.49	-3449.622	165.1321	1.71763	5.112335
216	-3279.432	-3444.653	165.2214	1.619043	5.112335
222	-3283.536	-3448.568	165.0322	1.538425	5.258196
228	-3294.215	-3458.831	164.6162	1.770246	5.371531
234	-3289.625	-3454.634	165.0093	1.727828	5.175287
240	-3282.715	-3447.746	165.0312	1.703447	5.175287
246	-3297.813	-3462.704	164.8909	1.861885	5.175287
252	-3289.007	-3453.783	164.7764	1.585999	5.375073
