Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-3262.971	-3418.636	155.6651	1.97089	5.254505	7.207986
6	-3268.171	-3423.292	155.1205	1.981218	4.582108	7.85428
12	-3270.18	-3425.436	155.2556	1.8809	5.011931	7.605902
18	-3270.689	-3427.371	156.682	1.919519	4.997491	6.826567
24	-3259.135	-3415.144	156.0096	1.943463	5.420327	6.948186
30	-3262.104	-3417.608	155.5038	1.886896	7.30486	6.232787
36	-3259.399	-3416.718	157.3191	1.799636	7.30486	5.286418
42	-3253.642	-3408.075	154.4332	1.990859	7.131528	6.84999
48	-3251.836	-3408.505	156.6688	1.900711	5.946309	6.330408
54	-3258.963	-3415.314	156.3504	1.925041	5.499438	6.731618
60	-3259.544	-3414.705	155.161	1.902755	5.664554	7.295099
66	-3258.19	-3415.037	156.8473	1.807621	5.664554	6.436937
72	-3260.684	-3417.358	156.6742	1.815033	4.81474	6.985558
78	-3253.554	-3410.777	157.2227	1.849497	4.185403	7.010562
84	-3255.418	-3412.579	157.1602	1.767723	4.329703	7.010562
90	-3261.939	-3420.046	158.1068	1.715515	4.958391	6.186485
96	-3264.733	-3422.201	157.4685	1.767635	6.082309	5.893348
102	-3251.937	-3409.95	158.0125	1.773862	5.532088	5.893348
108	-3256.654	-3416.474	159.8204	1.72625	4.914236	5.265805
114	-3256.887	-3414.71	157.8233	1.802696	4.834617	6.360397
120	-3251.256	-3407.203	155.9471	1.882896	5.823139	6.797347
126	-3262.977	-3418.208	155.2313	1.961305	5.717443	7.197494
132	-3267.59	-3421.549	153.9591	1.941058	6.3574	7.547488
138	-3271.346	-3426.911	155.5645	1.941058	4.506285	7.678974
144	-3273.784	-3424.893	151.1085	2.027282	5.094144	9.686025
150	-3275.558	-3433.26	157.7023	1.723177	6.216855	5.716147
156	-3265.769	-3423.23	157.4615	1.892437	5.078558	6.375649
162	-3269.218	-3427.73	158.5122	1.758659	5.606014	5.587456
168	-3281.704	-3439.536	157.8326	1.710822	5.418834	6.087651
174	-3268.296	-3422.912	154.6168	2.04752	4.912486	7.911401
180	-3278.719	-3434.839	156.12	2.041264	6.247168	6.388706
186	-3275.347	-3428.962	153.6145	2.041264	7.729649	6.941704
192	-3266.038	-3423.331	157.293	1.868239	4.224145	6.941704
198	-3268.331	-3424.814	156.4829	1.868239	4.982278	6.969723
204	-3265.058	-3420.508	155.4506	1.808675	5.373922	7.346137
210	-3258.643	-3415.76	157.1168	1.874727	7.367522	5.322033
216	-3273.6	-3431.015	157.4143	1.874727	7.679505	4.984568
222	-3262.96	-3420.145	157.1844	1.839791	6.817107	5.606975
228	-3282.304	-3436.807	154.5033	1.861699	5.831091	7.580396
234	-3280.238	-3435.304	155.0663	2.030279	6.063814	7.062847
240	-3274.373	-3431.244	156.8709	1.830309	6.683393	5.857151
