Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-3266.609	-3418.689	152.0794	2.027966	7.599962	7.841681
6	-3265.61	-3419.48	153.8699	2.027966	6.931278	7.240969
12	-3261.18	-3416.342	155.1617	1.869634	5.698713	7.29416
18	-3270.726	-3424.973	154.2472	2.043471	5.698713	7.690973
24	-3274.596	-3428.951	154.3548	1.982715	6.645827	7.158119
30	-3258.791	-3413.127	154.336	1.921658	7.517585	6.731413
36	-3264.963	-3421.923	156.9606	1.921658	6.196895	6.023955
42	-3260.84	-3415.051	154.2103	1.980161	6.033714	7.565331
48	-3262.563	-3417.719	155.1558	1.87789	6.033714	7.112878
54	-3273.62	-3429.229	155.609	1.918822	6.575924	6.553775
60	-3278.733	-3435.667	156.9347	1.7615	6.132508	6.160338
66	-3262.206	-3419.384	157.1784	1.795449	5.680872	6.254946
72	-3275.494	-3431.843	156.3485	1.730095	3.662607	7.823611
78	-3268.741	-3425.549	156.8085	1.843772	3.784281	7.451587
84	-3261.481	-3419.541	158.0594	1.726496	4.416247	6.500506
90	-3273.285	-3429.821	156.5354	1.880035	5.786704	6.500506
96	-3266.536	-3425.129	158.5927	1.763162	5.280606	5.719348
102	-3268.181	-3423.648	155.4669	1.931012	6.627957	6.595942
108	-3269.853	-3426.048	156.1952	1.931012	4.992061	7.085551
114	-3283.784	-3441.779	157.995	1.766967	5.143228	6.118733
120	-3272.003	-3430.078	158.0748	1.736381	5.927598	5.663266
126	-3274.561	-3430.163	155.6019	1.821564	8.09359	5.784743
132	-3267.711	-3422.814	155.1026	1.886027	5.522246	7.411754
138	-3266.026	-3418.524	152.4988	1.886027	6.625446	8.213371
144	-3264.388	-3420.733	156.3457	1.785174	6.455263	6.292245
150	-3253.486	-3411.315	157.829	1.785174	6.076306	5.689719
156	-3257.139	-3414.912	157.7731	1.761484	5.960379	5.796833
162	-3266.554	-3424.863	158.3084	1.775143	5.9998	5.47397
168	-3269.788	-3425.798	156.0101	1.882946	5.15556	7.123014
174	-3263.848	-3420.446	156.5972	1.8038	4.647595	7.123014
180	-3260.66	-3418.218	157.5571	1.89334	5.977162	5.83368
186	-3274.661	-3432.614	157.9535	1.735584	6.826995	5.235324
192	-3269.911	-3425.286	155.3748	1.817529	7.862263	6.037348
198	-3268.82	-3424.472	155.6525	2.049811	7.862263	5.758733
204	-3263.917	-3418.865	154.9479	1.92448	6.775097	6.80037
210	-3251.649	-3407.385	155.7366	1.931571	7.192197	6.143104
216	-3257.537	-3411.551	154.0133	1.917496	5.74339	7.859424
222	-3264.37	-3420.559	156.1889	1.856479	4.32701	7.485978
