Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3319.439	-3481.248	161.8083	1.696561	0.104411	0.103531	0.00803822	0.325525	0.129051	0.0201039	0.281441	0.00954368	0.071299	0.0676321	0.00798259	0.0271062	0.0780239	0.169901	0.0204803	0.0112735	0.023336	0.0290676	0.0517933	0.299001	0.0665175	0.0551624	0.0648306	0.00856135	0.0697746	0.0273786	0.0346599	0.241673	0.0770033	0.177947	0.0256614	0.137892	0.00962875	0.0211314	0.0995085	0.0864735	0.0543196	0.0983505	0.0369111	0.0104623	0.00226498	0.0494588	0.0229566	0.106172	0.090294	0.0878025	0.0575676	0.103548	0.0868577	0.0263521	0.0518002	0.0428556	0.024272	0.0966282	0.00376826	0.22523	0.0635706	0.203788	0.162859	0.0348822	0.0837339	0.031242	0.0513403	0.0432052	0.0630883	0.0269418	0.0583061	0.029398	0.0305644	0.0920277	0.0407846	0.148756	0.0699931	0.123116	0.0420853	0.0078545	0.115753	0.0309305	0.0407449	0.0190746	0.00893181	0.00662255	0.0840716	0.00351771	0.0237413	0.0798035	0.0639285	0.0153959	0.040391	0.0373547	0.150245	0.041233	0.0905231	0.050157	0.163289	0.0456373	0.0382301	0.0151819	0.015054	0.0011688	0.0473331	0.0187647	0.00292322	0.0409229	0.0013877	0.0103672	0.00983406	0.00116071	0.00394138	0.0113451	0.0247045	0.00297794	0.00163923	0.00339318	0.00422658	0.00753101	0.0434763	0.009672	0.0080209	0.00942671	0.00124486	0.0101456	0.00398099	0.00503973	0.0351405	0.0111967	0.0258744	0.00373129	0.0200503	0.00140007	0.00307262	0.0144691	0.0125737	0.00789835	0.0143007	0.00536706	0.00152127	0.00032934	0.00719157	0.00333801	0.015438	0.0131292	0.0127669	0.00837063	0.0150564	0.0126296	0.00383173	0.00753202	0.00623142	0.00352927	0.0140502	0.000547925	0.0327496	0.0092435	0.0296319	0.0236805	0.00507205	0.0121753	0.00454275	0.00746515	0.00628225	0.00917336	0.00391747	0.00847802	0.00427462	0.00444422	0.0133813	0.0059303	0.0216299	0.0101774	0.0179017	0.00611942	0.00114209	0.016831	0.00449745	0.00592453	0.00277355	0.00129873	0.000962953	0.0122245	0.000511493	0.0034521	0.0116038	0.00929554	0.00223865	0.00587305	0.00543157	0.0218465	0.00599549	0.0131625	0.00729309	0.0237431	0.00663589	0.00555886	0.0336818	0.138104	0.407152	1.66942	6.877333
36	-3333.911	-3496.596	162.6845	1.347076	0.0674467	0.0697575	0.00170642	0.261644	0.148285	0.0209922	0.262366	0.00494208	0.118281	0.0514539	0.0224974	0.0214572	0.0821174	0.17172	0.0450943	0.02992	0.0788519	0.00264964	0.060366	0.334276	0.0452272	0.0405124	0.131784	0.0395104	0.0321389	0.0449743	0.0485734	0.25525	0.0928055	0.0999646	0.0352067	0.117324	0.00713855	0.0023623	0.0267308	0.072014	0.0266682	0.0372237	0.0627448	0.121304	0.0363954	0.0657634	0.0208164	0.0983988	0.0826752	0.149121	0.0423993	0.0355565	0.0958942	0.0288717	0.096554	0.0224343	0.00627059	0.132281	0.00264909	0.079657	0.0384443	0.226366	0.151821	0.0919319	0.0742937	0.0334819	0.125289	0.108551	0.0877135	0.0168771	0.0793508	0.0215343	0.0333754	0.0777394	0.0336621	0.0520276	0.032567	0.0470909	0.0435119	0.013094	0.0742439	0.0512718	0.00829006	0.04783	0.0808861	0.00937825	0.142899	0.00747608	0.0679831	0.057506	0.0959238	0.0118217	0.00523133	0.0216819	0.0975876	0.0707364	0.0160999	0.0313272	0.0743427	0.0187033	0.0218579	0.0102303	0.0105808	0.00025883	0.0396862	0.0224919	0.0031841	0.0397956	0.000749616	0.0179409	0.00780453	0.00341241	0.00325463	0.0124556	0.0260465	0.00683992	0.00453827	0.0119603	0.000401898	0.00915633	0.050703	0.00686007	0.00614493	0.019989	0.00599294	0.00487484	0.0068217	0.00736762	0.0387164	0.0140768	0.0151626	0.00534016	0.0177958	0.00108278	0.000358315	0.00405454	0.0109231	0.00404504	0.0056461	0.00951715	0.0183994	0.00552046	0.00997501	0.00315744	0.0149251	0.0125402	0.0226186	0.00643114	0.00539321	0.0145452	0.00437926	0.0146453	0.00340283	0.000951125	0.0200645	0.000401814	0.0120824	0.00583123	0.0343352	0.0230282	0.0139443	0.0112689	0.00507853	0.0190038	0.016465	0.0133044	0.00255992	0.0120359	0.00326633	0.00506238	0.0117915	0.00510587	0.00789155	0.00493976	0.00714276	0.00659989	0.0019861	0.0112613	0.00777691	0.00125744	0.00725485	0.0122688	0.00142249	0.021675	0.00113397	0.0103117	0.00872252	0.0145497	0.00179312	0.000793489	0.00328871	0.0148021	0.0107293	0.00244203	0.00475171	0.0112763	0.00283691	0.00331541	0.085699	0.262754	0.619976	1.90085	6.592821
72	-3320.919	-3481.119	160.2	1.844923	0.0966642	0.0612838	0.00504885	0.478741	0.144578	0.0234404	0.285131	0.0100269	0.12874	0.0247629	0.0334213	0.0183944	0.101566	0.133607	0.010184	0.043533	0.0998485	0.010188	0.144003	0.320803	0.105913	0.0634909	0.0792239	0.0245762	0.0144377	0.0337777	0.0461737	0.253849	0.045975	0.081562	0.0351955	0.144533	0.00484321	0.0100468	0.100834	0.0549067	0.0569015	0.0453748	0.0836646	0.100327	0.0474327	0.0732355	0.0509597	0.0694356	0.182644	0.0433479	0.0624727	0.107216	0.0972554	0.0338631	0.0811194	0.0356103	0.0284668	0.0881101	0.00250265	0.104263	0.0909426	0.14378	0.199683	0.0950122	0.0806366	0.0781368	0.103381	0.0461106	0.0529029	0.00716092	0.0922415	0.0943591	0.00591993	0.117247	0.0762503	0.0453167	0.0833911	0.0629066	0.0599039	0.0038254	0.234522	0.161853	0.0122392	0.0565846	0.097728	0.00837704	0.114253	0.0142199	0.0237704	0.107033	0.146181	0.00801093	0.0150773	0.0192313	0.101679	0.124864	0.0288558	0.0856048	0.0352042	0.00247908	0.0568834	0.0126173	0.00799918	0.00065901	0.0624885	0.0188712	0.0030596	0.0372173	0.00130878	0.016804	0.00323222	0.00436238	0.00240096	0.0132571	0.0174392	0.00132928	0.00568222	0.0130329	0.00132981	0.0187963	0.0418734	0.0138244	0.00828726	0.0103408	0.00320785	0.00188451	0.00440889	0.0060269	0.0331341	0.00600097	0.010646	0.00459396	0.0188654	0.000632168	0.00131137	0.0131615	0.0071668	0.00742717	0.00592262	0.0109205	0.0130953	0.00619124	0.0095592	0.00665161	0.0090632	0.0238399	0.00565806	0.00815435	0.0139945	0.0126944	0.00442004	0.0105883	0.0046481	0.00371568	0.0115007	0.000326662	0.0136091	0.0118704	0.0187671	0.0260639	0.0124016	0.0105252	0.0101989	0.013494	0.00601866	0.00690524	0.000934691	0.01204	0.0123164	0.00077271	0.0153038	0.0099527	0.00591504	0.0108848	0.008211	0.00781906	0.000499317	0.0306115	0.0211262	0.00159755	0.00738581	0.0127561	0.00109343	0.014913	0.00185607	0.00310268	0.0139707	0.0190805	0.00104564	0.00196799	0.0025102	0.0132718	0.0162981	0.00376645	0.0111737	0.00459508	0.000323586	0.0074248	0.0218364	0.101293	0.328241	1.52262	7.661265
108	-3319.259	-3482.543	163.2844	1.328778	0.105655	0.082342	0.00155775	0.218064	0.0664195	0.0293886	0.273843	0.0188785	0.0942072	0.0555615	0.0053225	0.0104285	0.0871644	0.108112	0.0117163	0.0323096	0.0453477	0.0162921	0.0343353	0.249578	0.111757	0.0487352	0.0640854	0.0029586	0.0452598	0.0235817	0.043262	0.129503	0.0429177	0.0640513	0.120102	0.12134	0.0174574	0.010116	0.0512777	0.0614398	0.0237771	0.0126115	0.0649973	0.014922	0.0840557	0.0371849	0.0141443	0.0970115	0.0793224	0.0755151	0.0505719	0.111602	0.0689888	0.0195806	0.0537072	0.118884	0.0809534	0.262205	0.103759	0.00457565	0.0786066	0.00182896	0.050535	0.170241	0.0132181	0.0688657	0.0164833	0.0814478	0.0617176	0.0240771	0.0756986	0.0802573	0.0195714	0.0294533	0.0478315	0.0631146	0.0571778	0.00277577	0.0740343	0.177924	0.00568716	0.114014	0.0675348	0.0299408	0.0733764	0.0157862	0.0677429	0.110972	0.0128766	0.117134	0.0389503	0.0211274	0.0266005	0.0574773	0.0654794	0.0744234	0.0500616	0.0241762	0.00120066	0.213101	0.0122669	0.0168307	0.013117	0.000248147	0.0347373	0.0105805	0.00468155	0.0436228	0.00300732	0.0150071	0.00885087	0.000847867	0.00166124	0.0138852	0.0172222	0.00186638	0.00514686	0.00722383	0.00259531	0.00546956	0.0397573	0.0178027	0.00776344	0.0102087	0.0004713	0.00720982	0.00375653	0.00689158	0.0206296	0.00683672	0.0102033	0.0191321	0.0193292	0.00278093	0.00161146	0.00816845	0.00978727	0.00378766	0.002009	0.010354	0.00237705	0.0133899	0.0059235	0.00225317	0.0154538	0.0126359	0.0120294	0.00805603	0.017778	0.0109898	0.00311916	0.00855547	0.018938	0.0128958	0.0417688	0.0165287	0.000728894	0.0125219	0.000291351	0.00805015	0.0271191	0.00210562	0.0109702	0.00262576	0.0129745	0.00983152	0.00383545	0.0120587	0.0127849	0.0031177	0.00469187	0.00761949	0.0100541	0.00910833	0.000442176	0.0117936	0.0283429	0.000905956	0.0181623	0.0107582	0.00476953	0.0116887	0.00251472	0.0107913	0.0176776	0.00205123	0.0186592	0.00620472	0.00336556	0.00423742	0.00915605	0.0104308	0.0118555	0.00797473	0.00385123	0.000191263	0.0339467	0.00195409	0.089691	0.27084	0.631647	1.90739	6.277525
144	-3335.753	-3498.328	162.575	1.606275	0.16706	0.0656087	0.0106165	0.160132	0.165008	0.0269527	0.280215	0.0246792	0.0957989	0.0392096	0.0059451	0.013922	0.117645	0.0835057	0.0540852	0.0148363	0.083112	0.00401273	0.06089	0.168694	0.0774151	0.0272823	0.0702837	0.00637521	0.0410238	0.0279584	0.0134081	0.173387	0.0386036	0.101272	0.0276824	0.114156	0.0318297	0.047259	0.0385193	0.0534926	0.0547566	0.048064	0.0517285	0.0541945	0.0550512	0.0505165	0.0500225	0.0588356	0.122547	0.0600054	0.0688701	0.0832803	0.119775	0.0375619	0.0310613	0.0223921	0.0889381	0.0394851	0.00463669	0.00494419	0.0663647	0.0315326	0.13388	0.0257627	0.0534042	0.0234983	0.136738	0.0131798	0.0744727	0.00152229	0.049057	0.0580461	0.161749	0.0786548	0.127353	0.0370128	0.00250171	0.0722723	0.152248	0.00348285	0.0322745	0.105489	0.0248332	0.0338069	0.109277	0.0197161	0.0608165	0.122174	0.0833418	0.000433928	0.172142	0.0431455	0.00913969	0.051113	0.00875407	0.148969	0.171813	0.0512694	0.134681	0.131684	0.0556758	0.0256548	0.0100753	0.00163034	0.0245909	0.0253398	0.00413904	0.0430318	0.0037899	0.0147115	0.00602129	0.000912971	0.00213795	0.0180663	0.0128237	0.0083057	0.00227836	0.0127632	0.000616222	0.00935069	0.0259057	0.0118884	0.00418966	0.0107932	0.00097902	0.00629989	0.00429348	0.00205903	0.0266265	0.00592822	0.0155521	0.0042511	0.0175306	0.00488798	0.00725742	0.00591529	0.00821469	0.00840879	0.00738103	0.00794378	0.00832247	0.00845404	0.00775765	0.0076818	0.00903519	0.0188192	0.00921484	0.0105762	0.0127891	0.0183934	0.00576827	0.00476998	0.00343869	0.0136579	0.0060636	0.000712042	0.000759264	0.0101914	0.00484235	0.0205596	0.00395629	0.00820112	0.00360856	0.0209985	0.00202398	0.0114365	0.000233773	0.00753352	0.00891395	0.0248392	0.0120788	0.0195572	0.00568394	0.00038418	0.0110986	0.0233802	0.00053485	0.00495629	0.0161997	0.00381356	0.00519162	0.0167813	0.00302774	0.00933939	0.0187618	0.0127985	6.66369e-05	0.0264353	0.00662572	0.00140355	0.00784926	0.00134433	0.0228767	0.0263848	0.00787328	0.0206825	0.0202222	0.00854996	0.0433765	0.164988	0.459215	1.74668	6.511825
180	-3323.148	-3483.576	160.4281	1.742613	0.103416	0.0717307	0.0210109	0.347289	0.168975	0.00722399	0.324459	0.0265241	0.104013	0.0994385	0.00363397	0.00964928	0.136371	0.14722	0.0219152	0.000112037	0.0752711	0.0193599	0.0966446	0.186753	0.137822	0.0582482	0.0777283	0.00696787	0.0683246	0.0245647	0.0201502	0.202395	0.112538	0.088169	0.0234266	0.135715	0.00282937	0.0740461	0.0566483	0.07154	0.091231	0.0510875	0.0419682	0.0203016	0.0738017	0.0907039	0.0144703	0.138029	0.0900783	0.0948227	0.0686134	0.0551102	0.202702	0.0551885	0.170016	0.088321	0.122145	0.0848983	0.0972717	0.05802	0.0251418	0.0478086	0.0667242	0.121906	0.0857145	0.0290444	0.140023	0.0382631	0.0203892	0.0549986	0.0134802	0.0333914	0.0880087	0.0330793	0.204473	0.00391657	0.0699884	0.0627144	0.142981	0.0913099	0.115265	0.0230687	0.00208317	0.0440719	0.140959	0.0580522	0.0306693	0.00791196	0.167506	0.055425	0.129344	0.0652959	0.0117624	0.0139131	0.0388064	0.0173577	0.193227	0.0146108	0.113775	0.0895638	0.0470388	0.0136182	0.00944574	0.00276678	0.0457323	0.0222512	0.00095128	0.0427259	0.00349278	0.0136968	0.0130944	0.000478534	0.00127065	0.0179578	0.0193864	0.00288587	1.47534e-05	0.00991196	0.00254938	0.0127265	0.0245923	0.0181489	0.00767032	0.0102355	0.000917553	0.00899722	0.00323476	0.00265345	0.0266521	0.0148194	0.0116104	0.00308489	0.0178715	0.000372581	0.00975065	0.00745964	0.00942063	0.0120136	0.00672737	0.00552652	0.00267338	0.00971847	0.0119442	0.00190549	0.0181762	0.0118618	0.0124866	0.00903525	0.00725711	0.0266925	0.00726741	0.0223883	0.0116304	0.0160845	0.0111797	0.0128091	0.00764027	0.00331076	0.0062956	0.00878647	0.016053	0.0112872	0.00382466	0.0184387	0.00503862	0.00268492	0.00724241	0.00177511	0.0043971	0.0115893	0.004356	0.0269258	0.000515747	0.00921631	0.00825845	0.0188283	0.012024	0.0151784	0.00303776	0.000274319	0.00580354	0.018562	0.00764452	0.00403864	0.00104187	0.0220577	0.00729855	0.0170325	0.00859839	0.00154892	0.00183212	0.00511016	0.00228572	0.0254448	0.001924	0.0149823	0.0117941	0.00619423	0.0295118	0.12573	0.381714	1.62623	7.593969
216	-3320.274	-3482.876	162.6017	1.235934	0.109234	0.0512365	0.00443986	0.255192	0.167355	0.0164563	0.242556	0.0208463	0.0966945	0.0749451	0.000724063	0.00124776	0.0886603	0.111355	0.0163412	0.0024654	0.115126	0.0174706	0.0791973	0.295925	0.0257698	0.0339974	0.0585189	0.0185886	0.0419168	0.0320402	0.0247652	0.153175	0.0676259	0.109469	0.0609221	0.0977819	0.00219202	0.0309233	0.0480524	0.0562698	0.113958	0.0387656	0.0163091	0.0450192	0.0533281	0.0673842	0.0214337	0.0883987	0.155206	0.090123	0.0735131	0.178307	0.0528737	0.0131493	0.0396573	0.0157359	0.106783	0.0836466	0.0215664	0.00712685	0.0891265	0.0413283	0.0530139	0.0518824	0.0594752	0.0525444	0.0449925	0.0862547	0.0371606	0.000822638	0.0365956	0.0370888	0.188757	0.119536	0.207443	0.0706357	0.02926	0.0596407	0.125449	0.0379177	0.0963354	0.0912563	0.0303536	0.0157443	0.100708	0.00358821	0.082684	0.138151	0.0330823	0.0131008	0.1255	0.0552546	0.00769648	0.0257058	0.010952	0.0648153	0.128917	0.0936428	0.0921212	0.0882704	0.0591473	0.0163092	0.00764985	0.000662892	0.0381014	0.0249868	0.002457	0.0362148	0.00311245	0.0144369	0.0111897	0.000108106	0.000186296	0.0132374	0.0166258	0.00243982	0.000368096	0.0171888	0.00260844	0.0118245	0.0441831	0.00384756	0.00507597	0.00873715	0.00277537	0.00625837	0.00478375	0.00369756	0.0228697	0.0100969	0.0163442	0.00909596	0.0145993	0.000327278	0.004617	0.00717446	0.00840135	0.0170144	0.00578788	0.00243503	0.00672157	0.00796214	0.0100608	0.00320015	0.0131983	0.023173	0.0134558	0.0109758	0.0266221	0.00789429	0.00196325	0.00592102	0.00234944	0.0159433	0.0124888	0.00321996	0.00106407	0.013307	0.00617051	0.00791523	0.00774629	0.00887992	0.00784513	0.00671759	0.0128782	0.00554826	0.000122824	0.0054639	0.00553754	0.0281822	0.0178472	0.0309722	0.0105463	0.00436865	0.00890463	0.0187302	0.00566129	0.0143833	0.013625	0.00453194	0.0023507	0.0150362	0.000535737	0.0123451	0.0206265	0.00493935	0.00195601	0.0187377	0.00824977	0.00114912	0.003838	0.00163519	0.00967724	0.019248	0.0139813	0.0137541	0.0131792	0.00883097	0.112419	0.314245	0.690769	1.93091	6.697712
252	-3323.647	-3487.383	163.7351	1.251733	0.0627598	0.0310142	0.00959547	0.18413	0.0682645	0.0155971	0.235306	0.017556	0.105693	0.0485031	0.00751954	0.0153021	0.100865	0.102756	0.0183612	0.0134089	0.0362485	0.0145677	0.111595	0.177327	0.06033	0.0447876	0.0584239	0.0174585	0.0125202	0.0175853	0.0244422	0.159173	0.0770824	0.094196	0.0545125	0.118594	0.00291206	0.00140835	0.0412105	0.0469632	0.113773	0.0535663	0.0247495	0.0202111	0.0487517	0.0750449	0.0228151	0.0376859	0.142825	0.0137535	0.0699058	0.0871547	0.0850644	0.0167282	0.0432437	0.0182894	0.0789956	0.0141249	0.0337917	0.0025001	0.0577666	0.0674746	0.0920188	0.0587334	0.0684351	0.0450932	0.0947609	0.0325215	0.150416	0.00655612	0.0144533	0.099339	0.145121	0.102568	0.12091	0.0527315	0.0152595	0.0794245	0.125245	0.0407558	0.0974545	0.0951767	0.0327856	0.00763884	0.119712	0.0126521	0.0668943	0.0895524	0.0203557	0.040299	0.0810573	0.02767	0.00436848	0.0616284	0.0152924	0.14727	0.128708	0.0788331	0.113446	0.0460779	0.106832	0.0103321	0.00510586	0.0015797	0.0303133	0.0112384	0.00256775	0.0387384	0.00289024	0.0174003	0.00798506	0.00123794	0.00251919	0.0166054	0.0169166	0.0030228	0.00220751	0.00596759	0.00239828	0.0183719	0.0291934	0.00993212	0.00737337	0.00961831	0.00287418	0.00206119	0.00289507	0.00402392	0.0262046	0.0126901	0.0155075	0.00897438	0.0195241	0.000479412	0.000231857	0.00678448	0.00773155	0.0187303	0.00881861	0.00407451	0.00332735	0.00802599	0.0123546	0.00375605	0.00620422	0.0235133	0.00226424	0.0115086	0.0143483	0.0140041	0.00275396	0.0071192	0.00301098	0.013005	0.00232538	0.00556313	0.000411592	0.00951011	0.0111083	0.015149	0.00966927	0.0112665	0.00742368	0.0156005	0.00535401	0.0247629	0.00107933	0.00237945	0.0163542	0.0238912	0.0168857	0.0199053	0.00868118	0.00251216	0.0130756	0.0206191	0.00670963	0.0160439	0.0156689	0.00539748	0.00125758	0.0197081	0.00208291	0.0110128	0.014743	0.00335115	0.00663442	0.0133445	0.00455531	0.000719182	0.0101459	0.00251759	0.024245	0.0211892	0.0129783	0.0186767	0.00758579	0.0175878	0.108246	0.306582	0.680745	1.92806	6.074233
288	-3312.829	-3474.355	161.5257	1.475219	0.105986	0.0815323	0.0046342	0.281021	0.127252	0.0115276	0.260878	0.0152291	0.0669373	0.0831845	0.0037853	0.00189806	0.113012	0.231854	0.0257755	0.0113937	0.0570657	0.0113518	0.104712	0.321512	0.0672297	0.0463091	0.10508	0.0282774	0.0359352	0.0289903	0.0311548	0.18973	0.0719341	0.126031	0.124753	0.178051	0.00333013	0.0142062	0.0594523	0.0869245	0.0309316	0.0388732	0.0301864	0.0263974	0.0226052	0.0331911	0.0160184	0.039347	0.135267	0.0132687	0.057679	0.0796049	0.10101	0.0109639	0.0715545	0.00584856	0.0633284	0.0479632	0.0385449	0.0100631	0.00490824	0.0343562	0.146836	0.0976173	0.0239668	0.0735929	0.0457651	0.0756638	0.030891	0.0508074	0.0726493	0.0064549	0.207494	0.0945111	0.139137	0.0537439	0.0100252	0.0802227	0.173043	0.0270542	0.161405	0.103646	0.0146646	0.0100956	0.149238	0.0217898	0.154013	0.126257	0.0705149	0.01645	0.0895477	0.0135128	0.00321136	0.104469	0.00536887	0.165854	0.156108	0.108944	0.0602342	0.0927289	0.0812606	0.0148261	0.0114053	0.000648264	0.0393111	0.0178009	0.00161256	0.0364934	0.00213035	0.00936365	0.0116364	0.000529514	0.000265514	0.0158089	0.0324333	0.00360566	0.00159383	0.00798275	0.00158797	0.0146478	0.0449753	0.00940456	0.00647804	0.0146994	0.00395563	0.00502687	0.00405537	0.00435815	0.0265408	0.0100626	0.0176301	0.0174512	0.024907	0.000465841	0.00198726	0.0083166	0.0121596	0.00432693	0.00543785	0.00422269	0.00369265	0.00316218	0.004643	0.00224077	0.00550413	0.0189221	0.00185611	0.00806853	0.0111357	0.0141299	0.00153371	0.0100095	0.000818137	0.00885881	0.00670943	0.00539193	0.00140769	0.000686598	0.00480599	0.0205405	0.0136554	0.00335264	0.0102947	0.00640193	0.0105844	0.00432124	0.00710729	0.0101627	0.000902956	0.0290256	0.0132209	0.0194634	0.00751807	0.0014024	0.0112221	0.0242065	0.00378453	0.0225785	0.0144987	0.00205138	0.00141225	0.0208764	0.00304811	0.0215444	0.0176617	0.00986412	0.00230114	0.0125266	0.00189027	0.000449228	0.0146138	0.000751034	0.0232008	0.0218374	0.0152399	0.00842598	0.0129716	0.0113673	0.0617197	0.210515	0.538983	1.83837	7.148631
324	-3315.224	-3477.739	162.515	1.566904	0.0879354	0.0408025	0.0159388	0.248777	0.135413	0.0209236	0.185633	0.0360442	0.0649406	0.0732381	0.00888249	0.000133899	0.139153	0.135407	0.0147066	0.0194187	0.0335147	0.00745216	0.101258	0.311133	0.0897961	0.0379629	0.075738	0.0624756	0.0583161	0.0389916	0.0226334	0.140391	0.100874	0.0797754	0.0397563	0.169068	0.00424525	0.00619529	0.0496383	0.0757918	0.0651498	0.0336649	0.0762228	0.0417804	0.0307697	0.0745751	0.0309422	0.0700875	0.125936	0.0562183	0.0427925	0.183097	0.109198	0.0389537	0.0365953	0.0134855	0.0893994	0.0297398	0.0422138	0.00541723	0.0135797	0.0506499	0.0827294	0.020052	0.0133929	0.0946005	0.0116136	0.0912391	0.0350719	0.0620676	0.00981282	0.00144158	0.204922	0.111432	0.078008	0.052583	0.00329153	0.0641146	0.0923536	0.024231	0.0709751	0.0246936	0.0228937	0.0173433	0.0420062	0.0107871	0.086294	0.158379	0.116675	0.0335885	0.102996	0.0072571	0.00233907	0.130883	0.014793	0.133604	0.21584	0.0890775	0.0622058	0.0997109	0.0774976	0.0133933	0.00621457	0.00242762	0.0378908	0.0206245	0.00318684	0.0282735	0.00548984	0.00989101	0.0111548	0.00135288	2.0394e-05	0.0211942	0.0206236	0.00223995	0.00295764	0.00510458	0.00113503	0.0154225	0.0473882	0.0136767	0.00578208	0.0115355	0.00951557	0.00888204	0.00593875	0.00344725	0.0213828	0.0153639	0.0121505	0.00605523	0.0257505	0.000646588	0.000943595	0.00756034	0.0115437	0.00992287	0.00512745	0.0116094	0.00636351	0.00468649	0.0113584	0.00471275	0.0106749	0.0191812	0.00856253	0.00651766	0.0278872	0.0166318	0.00593298	0.00557378	0.00205396	0.0136163	0.00452963	0.00642952	0.000825091	0.0020683	0.00771441	0.0126004	0.0030541	0.00203985	0.0144085	0.00176884	0.0138965	0.00534175	0.00945343	0.00149458	0.000219564	0.0312114	0.0169721	0.0118813	0.00800883	0.000501328	0.0097652	0.0140662	0.00369059	0.0108101	0.00376105	0.00348691	0.00264154	0.00639791	0.00164296	0.0131433	0.0241225	0.0177706	0.00511582	0.0156871	0.00110532	0.00035626	0.0199346	0.00225311	0.020349	0.0328743	0.0135673	0.00947448	0.0151868	0.0118036	0.0483117	0.17784	0.482721	1.77694	6.565619
