Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-544.7545	-708.2639	163.5094	0.180363	3.103328	2.968025	3.635817
6	-552.5168	-713.0369	160.52	0.2989511	2.664881	2.562383	5.651168
12	-549.5893	-712.4119	162.8226	0.221459	3.464192	2.901039	3.90796
18	-548.6428	-711.0651	162.4224	0.3519024	1.701856	3.501423	4.481793
24	-539.9557	-703.8117	163.8561	0.2157386	2.225628	3.209053	3.653554
30	-546.8682	-707.798	160.9298	0.192368	2.414079	2.462202	5.644495
36	-563.2063	-723.6869	160.4807	0.2027408	2.978618	2.483526	5.644495
42	-556.2303	-712.5546	156.3242	0.1379323	2.578504	1.00096	8.867917
48	-542.4	-698.072	155.672	0.1528349	2.578504	1.428703	8.978952
54	-554.8618	-711.9111	157.0493	0.1354935	2.208295	2.290278	7.952338
60	-573.2137	-730.5891	157.3753	0.1573298	2.826736	2.057802	7.637994
66	-546.5168	-707.6507	161.1339	0.2299608	2.31708	3.015086	5.249049
72	-538.655	-698.8755	160.2206	0.1510729	2.849552	2.120987	6.063251
78	-548.6353	-710.6883	162.053	0.2381132	2.077068	2.400701	5.184012
84	-549.8962	-710.2979	160.4017	0.2216133	1.893013	2.405779	6.18153
90	-545.2599	-704.945	159.6851	0.1408914	2.424182	2.741962	6.195306
96	-544.0505	-704.6998	160.6494	0.175514	2.245219	1.88477	6.195306
102	-536.5669	-697.0213	160.4543	0.1746773	2.217295	2.103194	6.195306
108	-553.1648	-715.7451	162.5803	0.2222558	1.834801	1.673995	5.417113
114	-562.8154	-724.2433	161.4279	0.2029597	2.841793	2.448996	5.195179
120	-561.7666	-719.8735	158.1069	0.1611777	4.008887	2.480162	6.599272
126	-551.7669	-710.623	158.8562	0.2478967	3.696402	1.834744	6.599272
132	-564.6712	-725.5932	160.922	0.1754439	2.84049	1.651439	5.927039
138	-562.9251	-722.1102	159.185	0.1493809	2.460278	2.656758	6.493201
144	-550.7434	-711.4463	160.7029	0.1914173	2.222182	2.949408	5.585759
