Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1112.786	-1280.923	168.1373	0.1852286	2.296163	2.163413	1.614317
6	-1106.942	-1274.649	167.7071	0.4266524	2.905859	2.152367	1.420923
12	-1105.757	-1272.598	166.8409	0.4412195	3.654541	2.091409	1.723825
18	-1107.86	-1276.905	169.0443	0.1940179	2.176817	1.375505	1.591344
24	-1114.386	-1281.291	166.9048	0.7873576	2.638675	2.383493	1.718634
30	-1112.3	-1278.109	165.81	0.7873576	4.195425	1.855921	2.125459
36	-1103.555	-1271.219	167.6634	0.4963706	2.114491	1.507201	2.26741
42	-1107.012	-1273.702	166.6906	0.8132001	2.555393	1.044694	2.748276
48	-1108.394	-1274.648	166.2544	0.8132001	3.068703	1.084073	2.763704
54	-1096.208	-1263.44	167.2324	0.4077205	2.997199	1.194701	2.370207
60	-1101.243	-1267.279	166.0359	1.277157	2.607647	1.399089	2.623454
66	-1091.027	-1258.393	167.366	0.5689004	2.710482	1.008637	2.431547
72	-1099.728	-1266.373	166.6448	0.6996153	2.213677	1.002783	3.031999
78	-1105.901	-1272.792	166.8914	0.693771	1.955595	0.9374368	3.055536
84	-1099.768	-1265.796	166.0286	0.7107518	2.129315	0.9876654	3.43963
90	-1088.466	-1255.788	167.3214	0.8309273	2.772966	1.316989	2.063736
96	-1103.134	-1269.216	166.0817	0.7558087	3.185016	1.446093	2.633836
102	-1105.044	-1272.939	167.8946	0.3627566	2.866217	1.24044	2.00019
108	-1113.072	-1280.136	167.064	0.5547847	3.231634	1.408176	2.143428
114	-1113.077	-1279.916	166.8393	0.8988681	2.217475	1.171043	2.689518
120	-1117.451	-1283.831	166.3804	0.6116982	3.377192	1.29549	2.551972
126	-1109.717	-1276.402	166.6852	0.4027607	3.376703	1.578025	2.314001
132	-1104.955	-1271.742	166.7872	0.4027607	3.376703	1.287336	2.433557
138	-1107.774	-1275.075	167.3011	0.432456	3.691177	1.27788	1.956769
144	-1101.234	-1267.486	166.2526	1.151937	2.703084	1.824492	2.253471
150	-1105.345	-1273.521	168.1768	0.3644277	2.0412	1.919242	1.780284
156	-1106.971	-1275.068	168.0967	0.3603186	2.435534	1.681008	1.783208
162	-1102.723	-1271.258	168.5344	0.328281	2.256336	1.585587	1.664304
168	-1108.527	-1276.366	167.8391	0.4993596	2.270118	1.279183	2.217643
174	-1108.677	-1275.498	166.8206	0.6001789	3.352406	1.336411	2.265919
180	-1105.619	-1272.444	166.8255	0.4102857	2.969241	1.432999	2.487056
186	-1106.734	-1274.22	167.4866	0.7104074	2.378993	1.516673	2.098894
192	-1107.466	-1274.997	167.531	0.569585	2.291977	1.681972	2.098894
198	-1099.716	-1267.295	167.5798	0.4573919	3.469778	1.681972	1.559933
204	-1106.946	-1274.376	167.4301	0.4391918	3.386723	1.432259	1.892383
210	-1104.499	-1271.519	167.0196	0.5557298	2.920567	1.797658	2.057337
216	-1104.667	-1272.573	167.9061	0.3264154	2.920567	1.684113	1.685948
222	-1097.569	-1264.669	167.0997	0.6796116	3.215577	1.735407	1.824349
228	-1106.199	-1273.953	167.7546	0.6637572	1.908906	1.901322	1.95337
234	-1106.489	-1272.726	166.2369	0.6637572	3.317728	1.664746	2.402535
240	-1115.809	-1282.651	166.8423	0.6637572	3.317728	1.402167	2.18325
246	-1102.957	-1270.468	167.5112	0.3092042	2.880515	1.317107	2.229512
252	-1103.136	-1270.444	167.3076	0.5583057	2.415242	1.694781	2.180248
258	-1104.962	-1271.476	166.5142	0.5981104	3.036438	1.705086	2.363899
264	-1115.517	-1282.743	167.2265	0.391484	3.874141	1.888911	1.529472
270	-1099.612	-1267.365	167.7531	0.4601373	2.504128	1.375771	2.117075
276	-1102.799	-1269.282	166.483	0.9781447	2.662638	1.852979	2.217996
282	-1102.091	-1268.94	166.8494	0.4452605	4.694801	1.691285	1.566488
288	-1118.567	-1285.903	167.3363	0.3452132	3.439479	2.074503	1.547207
294	-1098.27	-1264.83	166.5601	0.5458699	4.395048	2.15567	1.484829
300	-1102.83	-1270.743	167.9132	0.4264316	2.885349	1.554035	1.719959
306	-1110.442	-1278.142	167.6999	0.4264316	2.35822	2.353005	1.583279
312	-1101.713	-1268.972	167.259	0.2168425	3.601597	2.428508	1.354585
318	-1113.175	-1279.965	166.7899	0.5229836	3.601597	2.428508	1.480466
324	-1112.153	-1279.305	167.1517	0.4897135	3.077818	2.239841	1.632557
330	-1107.395	-1274.592	167.197	0.3997769	3.685059	1.679045	1.77878
336	-1091.712	-1259.425	167.7131	0.3997769	2.946108	1.239595	2.058947
342	-1111.739	-1279.577	167.8376	0.768982	1.997292	1.462575	2.069791
348	-1109.794	-1276.253	166.4585	0.3773383	4.333138	1.563294	2.109072
354	-1094.886	-1261.469	166.5833	0.7459422	2.698513	1.271106	2.650686
360	-1096.276	-1263.363	167.0869	0.4426221	3.332601	1.271106	2.246358
366	-1106.148	-1270.674	164.5253	1.837911	4.244181	1.102101	2.730573
372	-1105.822	-1271.714	165.8915	1.455768	2.9535	1.705999	2.25037
378	-1102.919	-1269.297	166.378	1.029571	3.238592	1.685423	2.097163
384	-1114.851	-1281.515	166.6645	0.35401	4.159776	2.067542	1.710985
390	-1099.559	-1266.296	166.7372	0.3329678	3.371506	2.067542	2.009246
396	-1101.705	-1267.364	165.6592	0.694617	4.786997	2.348957	1.734054
402	-1094.985	-1261.889	166.9043	0.5269899	2.206184	2.098666	2.306997
408	-1097.122	-1265.306	168.1845	0.6887036	2.194781	1.347918	1.857759
414	-1099.124	-1266.996	167.8721	0.3495436	3.01604	1.080219	2.059954
