Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1095.182	-1262.116	166.9336	0.6141277	3.24885	1.631517	2.035707
6	-1109.287	-1276.909	167.6222	0.4360725	2.58712	1.080294	2.366403
12	-1100.46	-1266.019	165.5596	0.5644334	4.312817	2.209501	2.159484
18	-1092.69	-1260.684	167.9947	0.273405	2.420457	1.668529	1.929048
24	-1092.764	-1259.728	166.9643	0.6954162	3.318269	1.505737	2.014168
30	-1098.363	-1266.464	168.1018	0.3847094	2.283309	1.495552	1.971249
36	-1103.619	-1271.127	167.5082	0.3022647	3.128317	1.439048	2.043291
42	-1101.157	-1268.75	167.5927	0.4758364	2.974071	1.38884	1.976078
48	-1111.349	-1279.814	168.4646	0.3422453	2.145715	1.476118	1.842913
54	-1101.927	-1268.863	166.936	0.423275	3.717356	1.476118	2.063052
60	-1114.361	-1282.083	167.7222	0.6152474	2.533886	1.701286	1.799594
66	-1116.999	-1285.039	168.0405	0.4820198	2.072098	1.438414	2.099585
72	-1105.961	-1273.545	167.584	0.3395424	3.651141	1.501322	1.688978
78	-1102.881	-1269.788	166.9068	0.4880721	3.356092	1.771486	1.996896
84	-1116.536	-1283.845	167.3093	0.493439	3.444093	1.839737	1.627936
90	-1111.682	-1279.95	168.2682	0.3673596	2.130014	1.626291	1.866217
96	-1102.511	-1270.409	167.8984	0.6285001	2.120523	0.9533778	2.383175
102	-1104.021	-1271.678	167.6566	0.4584021	2.13744	1.460939	2.313516
108	-1105.436	-1273.232	167.7954	0.3743422	2.579042	1.507244	2.021508
114	-1105.524	-1273.509	167.9853	0.3405752	2.702124	1.569546	1.811514
120	-1101.72	-1269.566	167.8461	0.3044498	3.113222	1.650021	1.672937
126	-1098.667	-1266.621	167.9548	0.3415962	2.492549	1.84642	1.749165
132	-1112.334	-1280.165	167.8312	0.4281959	3.346641	1.688088	1.44918
138	-1099.574	-1267.042	167.4681	0.6201158	3.346641	1.513771	1.70244
144	-1101.558	-1268.207	166.6485	0.6061678	2.71884	1.723096	2.406106
150	-1100.402	-1267.356	166.9539	0.5694398	3.38178	1.608578	2.008591
156	-1098.022	-1265.316	167.2934	0.6702693	3.335042	1.164525	2.031531
162	-1098.625	-1265.186	166.5609	0.6702693	3.143482	1.359838	2.460201
168	-1103.807	-1271.165	167.3584	0.6536915	2.328217	1.513755	2.246941
174	-1112.578	-1279.382	166.8034	0.3601992	4.87776	1.719722	1.569887
180	-1098.606	-1265.302	166.6959	0.8327574	2.492628	1.313701	2.596926
186	-1108.435	-1274.543	166.108	0.6414687	3.019462	1.052571	2.99597
192	-1108.058	-1273.864	165.8058	0.9051808	2.472357	0.9295841	3.329976
198	-1106.405	-1272.349	165.9438	1.122157	2.897902	1.364156	2.666514
204	-1103.07	-1271.327	168.2571	0.5539036	2.229083	1.068658	2.068271
210	-1110.239	-1278.073	167.8342	0.468813	2.719178	1.015903	2.187843
216	-1102.424	-1270.501	168.0768	0.468813	2.299886	1.292464	2.058213
222	-1109.789	-1276.038	166.2481	0.7497168	3.498139	1.038427	2.658865
228	-1096.264	-1261.045	164.7817	1.469834	4.078438	1.174368	2.81359
234	-1107.628	-1274.751	167.1235	0.6546324	2.403501	0.9657502	2.70017
240	-1110.546	-1277.391	166.8448	0.2886221	4.280049	1.280495	2.119237
246	-1113.852	-1281.025	167.1731	0.3572365	3.146963	1.231422	2.350895
252	-1117.466	-1285.285	167.8192	0.3323391	2.714608	1.568083	1.92527
258	-1101.14	-1268.324	167.1836	0.4629791	3.72561	1.70466	1.708234
