Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-722.9951	-894.8847	171.8896	0.9621494	1.474445
6	-729.5082	-901.2324	171.7241	0.832955	1.68931
12	-720.726	-892.3704	171.6444	0.9135499	1.68931
18	-717.6153	-889.2647	171.6494	1.083893	1.562792
24	-720.4075	-892.2421	171.8346	0.9639069	1.514423
30	-719.9031	-891.9813	172.0782	0.7995814	1.453293
36	-716.4333	-888.4831	172.0497	0.7971699	1.476706
42	-724.177	-896.2251	172.0481	0.7971699	1.477948
48	-732.8085	-904.6803	171.8718	0.9576601	1.491233
54	-729.411	-901.5398	172.1288	0.7642048	1.440722
60	-731.2416	-903.2029	171.9613	0.9196145	1.452234
66	-734.9008	-906.6917	171.7909	0.8559924	1.625238
72	-727.1981	-899.1584	171.9603	0.781473	1.554753
78	-727.374	-898.9035	171.5294	0.8556601	1.809985
84	-720.5795	-892.8788	172.2992	0.7132406	1.345259
90	-715.7181	-887.4716	171.7535	0.7549062	1.721981
96	-724.4958	-896.1599	171.6641	0.9623988	1.640357
102	-717.4578	-889.2217	171.7639	0.8416117	1.654837
108	-718.3418	-890.2448	171.903	0.9221039	1.494452
114	-710.3555	-882.0103	171.6548	0.8226186	1.745359
120	-714.2938	-886.4226	172.1288	0.8189173	1.399882
126	-729.9151	-901.7017	171.7866	1.08447	1.459832
132	-732.6145	-904.8112	172.1968	0.7371543	1.408144
138	-726.3449	-898.6592	172.3143	0.6053693	1.408144
144	-741.5995	-913.1088	171.5093	0.878186	1.808527
150	-737.1817	-908.9757	171.794	1.027332	1.49733
156	-726.2391	-898.0927	171.8535	0.7692164	1.641049
162	-723.9971	-896.4225	172.4255	0.6680288	1.27652
168	-713.619	-885.4735	171.8545	0.9110563	1.538844
174	-725.1236	-896.48	171.3564	1.520048	1.466027
180	-729.8522	-901.1438	171.2916	1.520048	1.514833
186	-733.4776	-905.5031	172.0255	0.7696875	1.514833
192	-727.7041	-899.7289	172.0248	0.7651401	1.518563
198	-733.2185	-905.284	172.0654	0.9021018	1.385259
204	-729.1979	-900.7545	171.5566	0.7775844	1.843712
210	-730.4609	-902.7766	172.3157	0.7762019	1.283899
216	-728.6499	-900.7795	172.1296	0.8444469	1.379705
222	-737.241	-909.2255	171.9845	0.9572385	1.40549
