Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-266.5205	-439.1073	172.5868	0.6625184	1.079016
6	-276.4006	-447.9901	171.5895	1.562017	1.167159
12	-268.3386	-440.7295	172.3909	0.3360479	1.507364
18	-260.9588	-432.8117	171.8529	0.9000702	1.487801
24	-265.3997	-437.9362	172.5364	0.2165366	1.487801
30	-268.1952	-441.0666	172.8715	0.4574406	1.002363
36	-274.8227	-445.8059	170.9832	1.795948	1.468031
42	-278.8163	-451.0679	172.2516	0.8152688	1.239589
48	-271.4204	-442.8246	171.4041	1.691679	1.215207
54	-271.118	-442.072	170.954	1.755648	1.520233
60	-270.9605	-443.4925	172.5321	0.8142706	0.9848352
66	-263.5491	-435.5503	172.0013	0.9604674	1.325777
72	-277.1464	-449.6471	172.5007	0.3256316	1.432025
78	-271.2993	-444.1708	172.8716	0.1299184	1.293623
84	-276.3842	-449.3344	172.9502	0.2266176	1.144909
90	-271.0911	-443.3772	172.2861	0.1240064	1.736501
96	-266.651	-439.3125	172.6616	0.09943864	1.481743
102	-270.7552	-443.0875	172.3323	0.4287546	1.481743
108	-286.0472	-457.4924	171.4451	1.185225	1.578787
114	-277.1306	-448.5767	171.4461	1.694484	1.176741
120	-280.4672	-451.658	171.1908	1.856587	1.255839
126	-273.3091	-445.2198	171.9107	1.21386	1.190592
132	-272.8515	-444.4247	171.5732	1.656054	1.097563
138	-276.8444	-448.8714	172.027	1.349367	0.9538296
144	-266.85	-439.3896	172.5396	0.4927832	1.268281
150	-265.0361	-437.5162	172.4801	0.04244058	1.656824
156	-280.5237	-453.2586	172.7349	0.303937	1.262928
162	-277.8477	-450.7292	172.8815	0.3619808	1.084416
168	-279.1917	-452.2181	173.0263	0.183471	1.115299
174	-269.5232	-441.9088	172.3856	0.2251755	1.593116
180	-270.3652	-442.692	172.3268	0.9388728	1.063642
186	-276.8825	-449.3994	172.5168	0.7705453	1.043024
192	-276.1393	-448.6765	172.5373	0.4638742	1.293884
198	-263.6453	-436.3361	172.6909	0.1237602	1.441007
