Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-168.8576	-341.6822	172.8246	0.6932515	0.7868877
6	-168.2218	-341.8101	173.5883	0.01291774	0.6485007
12	-170.3184	-343.4607	173.1423	0.4307627	0.7026457
18	-172.0232	-345.0378	173.0145	0.5900554	0.3814132
24	-180.6572	-353.5837	172.9265	0.709907	0.5299065
30	-174.9448	-348.3943	173.4495	0.1856923	0.5392474
36	-169.1177	-342.6199	173.5022	0.104335	0.636473
42	-161.1052	-334.4886	173.3835	0.1307312	0.7918541
48	-165.7782	-338.9026	173.1244	0.2922374	0.9103919
54	-156.2648	-329.0024	172.7376	0.8568857	0.6626063
60	-159.9416	-332.5581	172.6165	1.021503	0.4923324
66	-159.2899	-331.9176	172.6277	0.9453727	0.3406292
72	-167.0909	-340.4785	173.3876	0.2493374	0.5245066
78	-181.5165	-353.9353	172.4188	1.214121	0.5528148
84	-175.52	-348.5033	172.9832	0.6142047	0.6565611
90	-176.2904	-349.8241	173.5337	0.09335956	0.578109
96	-182.1049	-355.5693	173.4645	0.09367048	0.7275042
102	-161.0719	-334.605	173.533	0.09496502	0.5745679
108	-161.9141	-334.8752	172.9611	0.6753129	0.471145
114	-163.5182	-336.1869	172.6687	0.9630029	0.5587482
120	-165.289	-338.1524	172.8634	0.7683777	0.5584988
126	-165.1643	-338.4094	173.2451	0.3663993	0.3933074
132	-163.9049	-337.2729	173.3681	0.2700446	0.5017333
138	-157.7012	-330.4822	172.781	0.8556355	0.4728991
144	-163.3615	-334.6555	171.2939	2.251721	0.7468824
150	-173.9824	-345.06	171.0776	2.330235	0.9200687
156	-172.4727	-345.7603	173.2876	0.3342483	0.4150698
162	-161.2685	-334.4798	173.2114	0.3973894	0.6312246
168	-169.3514	-342.5789	173.2276	0.3917109	0.6035154
174	-164.2129	-337.5784	173.3655	0.2724577	0.5094029
180	-166.2195	-339.5959	173.3764	0.2612389	0.5161073
186	-172.0477	-345.315	173.2674	0.3475884	0.6155434
192	-156.9888	-330.2454	173.2566	0.3742492	0.5628706
198	-159.9681	-332.4573	172.4891	1.135659	0.422693
204	-161.2511	-334.2489	172.9978	0.542752	0.7545778
210	-161.0797	-334.3653	173.2856	0.254909	0.7545778
216	-162.7502	-336.2802	173.53	0.100934	0.5624769
222	-170.8898	-343.9479	173.0581	0.4238419	0.8337726
228	-167.7423	-338.8966	171.1543	2.298975	0.8685267
234	-156.7404	-327.9197	171.1792	2.298975	0.8384027
240	-167.5844	-337.3779	169.7935	2.801798	1.604343
246	-173.9916	-343.6964	169.7049	2.890446	1.604343
252	-175.6502	-345.1977	169.5476	2.890446	1.716877
258	-177.7575	-346.4199	168.6624	2.890446	2.307253
264	-176.018	-349.4347	173.4167	0.2112175	0.5749167
270	-179.8198	-352.9245	173.1047	0.4154061	0.7837549
276	-171.297	-344.34	173.043	0.4770696	0.7837549
282	-171.2796	-338.8481	167.5685	3.317548	2.723576
288	-180.8063	-348.843	168.0367	3.317548	2.433126
294	-178.2233	-347.5294	169.3061	2.706369	2.007988
300	-182.3082	-354.9139	172.6057	1.031639	0.4798435
306	-167.496	-340.7177	173.2217	0.4027409	0.587373
312	-167.6718	-341.0445	173.3727	0.2252998	0.6553994
318	-172.2763	-345.8353	173.559	0.03901515	0.6553994
324	-172.7891	-346.07	173.2808	0.2311101	0.7948781
330	-172.2371	-344.768	172.5309	1.087913	0.4080279
336	-166.8305	-339.81	172.9795	0.6508155	0.5651825
342	-173.2778	-346.0128	172.735	0.9029773	0.5080701
348	-173.4587	-346.5786	173.1199	0.5180802	0.5080701
354	-169.3465	-342.8932	173.5467	0.08200431	0.4344542
360	-171.7115	-345.3019	173.5904	0.03472705	0.5849472
366	-164.8512	-338.0339	173.1827	0.4177765	0.6499903
372	-157.5016	-330.2978	172.7961	0.8043591	0.6499903
378	-153.438	-325.5804	172.1424	1.483858	0.4267693
384	-157.3531	-330.7798	173.4267	0.1153533	0.75231
390	-157.2936	-330.4951	173.2015	0.4303899	0.5581408
396	-159.3436	-332.4999	173.1563	0.4755459	0.5581408
402	-170.4476	-343.7917	173.3441	0.2120489	0.73064
408	-162.5842	-336.0816	173.4974	0.1075023	0.6402569
414	-166.3491	-339.9219	173.5728	0.03204499	0.6402569
420	-160.7974	-334.2309	173.4335	0.1226035	0.7307343
426	-160.1668	-333.4375	173.2707	0.2534812	0.7780416
432	-162.5215	-335.8629	173.3414	0.2744401	0.6131474
438	-164.4209	-335.8174	171.3965	2.219351	0.6131474
444	-178.1443	-351.1491	173.0048	0.6274506	0.5559879
450	-176.6031	-348.2095	171.6064	1.978175	0.6820307
456	-181.7814	-353.3878	171.6064	1.978175	0.6820307
462	-173.6562	-346.6854	173.0292	0.3612853	0.9388142
468	-173.8614	-347.3372	173.4759	0.02033568	0.8156802
474	-175.7525	-349.1865	173.4339	0.2011182	0.5404469
480	-171.8129	-344.7011	172.8881	0.7397188	0.5751416
486	-176.1648	-349.1256	172.9609	0.5741585	0.7626481
492	-177.8762	-351.141	173.2648	0.2393209	0.8052929
498	-166.4563	-339.8466	173.3904	0.176712	0.7128721
504	-166.7364	-340.1797	173.4433	0.08517497	0.7720351
510	-174.6033	-347.8088	173.2054	0.3242082	0.7703852
516	-173.1184	-346.0496	172.9312	0.3092151	1.0873
522	-166.5718	-340.1041	173.5323	0.0923687	0.5864432
528	-166.4761	-339.9724	173.4963	0.1274055	0.4197383
534	-166.07	-339.3055	173.2354	0.3435503	0.3471317
540	-164.0455	-336.0884	172.0429	1.536067	0.3471317
546	-168.8665	-339.6113	170.7448	2.354501	1.212223
552	-172.5137	-345.7561	173.2424	0.2806176	0.7797877
558	-176.5131	-349.7327	173.2197	0.3945985	0.6173863
564	-169.9711	-342.892	172.9209	0.6906052	0.6244816
570	-178.3884	-350.9944	172.606	1.030349	0.5304911
576	-176.0756	-349.0972	173.0216	0.6147128	0.5304911
582	-174.4505	-347.2933	172.8428	0.7935127	0.5304911
588	-176.433	-349.6648	173.2317	0.331066	0.7199452
594	-168.0591	-341.3472	173.2881	0.3486438	0.4739875
600	-173.8171	-345.8595	172.0424	1.575954	0.4069544
606	-164.7247	-336.7816	172.0569	1.575954	0.5533299
612	-178.0486	-349.9832	171.9346	1.698471	0.5521219
618	-162.6893	-336.0166	173.3273	0.30194	0.5696543
624	-169.987	-341.4269	171.4399	2.165053	0.6401087
630	-165.4179	-338.6226	173.2047	0.4089587	0.6189928
636	-172.814	-346.2625	173.4486	0.09156992	0.7551423
642	-167.5516	-339.0987	171.5471	2.087904	0.5404022
648	-168.8046	-342.0335	173.2289	0.4060911	0.5404022
654	-165.9462	-338.7574	172.8112	0.8269016	0.504101
