Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-45.00622	-216.5264	171.5202	1.78778	1.02308
6	-46.59259	-216.8424	170.2498	3.058167	1.02308
12	-46.35757	-217.3965	171.039	2.594712	0.4542883
18	-55.15747	-225.2763	170.1188	3.378906	0.8136776
24	-51.24382	-221.0516	169.8078	3.8279	0.535712
30	-54.83658	-224.457	169.6204	3.955121	0.6984154
36	-52.96203	-224.1919	171.2299	2.253486	0.8319901
42	-56.46023	-226.9534	170.4932	3.044586	0.7586544
48	-79.40221	-249.095	169.6928	3.844963	0.7586544
54	-72.82294	-242.621	169.798	3.78715	0.6808257
60	-63.65152	-233.3195	169.668	3.955917	0.5890397
66	-46.63282	-216.4126	169.7798	3.82028	0.6509997
72	-59.26779	-228.6412	169.3735	4.215254	0.6740836
78	-55.65705	-225.444	169.787	3.838223	0.5847226
84	-52.81578	-222.907	170.0912	3.545437	0.5274169
90	-45.48126	-217.1823	171.701	1.759753	0.8595933
96	-41.26847	-212.7287	171.4602	1.389462	1.414042
102	-38.95064	-210.0663	171.1156	2.468448	0.682882
108	-36.35373	-207.7063	171.3525	1.819247	1.149351
114	-37.37916	-206.2609	168.8818	4.691211	0.7028542
120	-35.02779	-202.4515	167.4237	6.19039	0.3981996
126	-38.82671	-207.6582	168.8315	4.783261	0.3995029
132	-30.79345	-201.358	170.5646	3.031662	0.6590131
138	-37.5803	-208.1449	170.5646	3.031662	0.6590131
144	-41.95674	-211.7927	169.836	3.799171	0.4623108
150	-37.61272	-207.3339	169.7212	3.909284	0.4407528
156	-32.1143	-202.1511	170.0368	3.598534	0.4633401
162	-36.58204	-207.8036	171.2216	2.071878	1.037148
168	-40.11519	-211.3467	171.2315	2.251772	0.832102
174	-39.08805	-210.3611	171.2731	2.168457	0.8821933
180	-56.30955	-226.9797	170.6701	2.794398	0.8551218
186	-46.72614	-218.1584	171.4322	2.032289	0.8551218
192	-48.50301	-218.9853	170.4823	3.080392	0.7201355
198	-48.56781	-220.0902	171.5224	2.042724	0.7160953
204	-37.00628	-207.0009	169.9946	3.640298	0.4608736
210	-35.82046	-205.3837	169.5632	4.037403	0.3752225
216	-31.56063	-201.2582	169.6976	3.919865	0.405032
222	-36.1179	-205.2896	169.1717	4.45425	0.4258947
228	-31.64063	-201.4206	169.78	3.83519	0.4003588
234	-33.84057	-203.8854	170.0448	3.59285	0.515512
240	-41.07266	-209.8595	168.7869	4.81162	0.6542789
246	-49.82092	-218.6441	168.8232	4.81162	0.4604171
252	-40.1137	-209.6519	169.5382	4.076659	0.6158418
258	-45.88693	-214.9072	169.0203	4.611352	0.5591537
