Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-687.2098	-851.8059	164.5961	0.4838587	1.842747	3.484677	3.08867
6	-672.5007	-838.2728	165.7721	0.5396666	1.675283	2.495488	3.032721
12	-668.6378	-834.7096	166.0718	0.3617866	1.498239	3.056686	2.717969
18	-678.7588	-843.6955	164.9366	0.5448649	1.761883	3.264159	3.02309
24	-683.9567	-849.0973	165.1406	0.5479648	1.918207	3.224737	2.839581
30	-661.5388	-827.9023	166.3635	0.302697	1.963225	3.421916	2.076388
36	-668.038	-833.6717	165.6337	0.226985	2.225537	4.684187	1.612705
42	-675.6974	-840.0473	164.3499	0.5452284	3.729133	4.587391	1.612705
48	-669.5102	-836.3058	166.7956	0.278692	1.047864	4.484523	1.654651
54	-684.8721	-850.0426	165.1704	0.7266584	1.548543	3.093453	2.992488
60	-676.1727	-839.4777	163.305	1.054604	2.498501	4.149801	2.798543
66	-680.1117	-845.8362	165.7245	0.728546	1.384338	2.320104	3.214349
72	-677.1513	-842	164.8486	0.6562514	3.074098	2.775017	2.682865
78	-658.1748	-825.415	167.2402	0.3369618	1.325351	2.742279	2.302856
84	-658.4464	-824.5827	166.1363	0.5970605	1.641448	2.642827	2.706765
90	-672.5985	-835.9308	163.3323	1.419379	2.511807	3.514961	2.939383
96	-674.8665	-840.6293	165.7628	0.555691	1.537851	2.995347	2.803137
102	-674.9993	-841.4233	166.4241	0.6451609	1.590662	2.004126	2.919223
108	-677.5566	-842.5352	164.9786	1.099624	1.410716	2.578516	3.268292
114	-677.1851	-842.752	165.5669	0.499327	3.243441	2.766806	2.263747
120	-676.147	-841.9802	165.8333	0.6747383	2.407257	2.929525	2.263747
126	-675.9898	-841.5577	165.5679	0.5842996	1.86116	3.506861	2.409231
132	-670.1385	-835.4435	165.305	0.5830831	2.294116	2.070461	3.22482
138	-686.3386	-850.2962	163.9576	0.639293	2.446795	2.546279	3.631906
144	-673.948	-838.5127	164.5648	0.4104772	1.748439	3.364028	3.271807
150	-681.1113	-845.9544	164.8431	0.6984535	2.509663	3.369192	2.546406
