Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1467.082	-1632.859	165.777	5.678077	3.69366	0.4564604
6	-1463.084	-1629.678	166.5938	4.717213	3.370983	0.4933679
12	-1468.399	-1633.019	164.6203	7.075342	4.227737	0.4858683
18	-1475.588	-1639.554	163.9658	8.755162	4.20228	0.391244
24	-1479.062	-1645.319	166.257	4.584392	3.779406	0.4796429
30	-1468.25	-1634.718	166.468	5.077635	3.3059	0.4854346
36	-1479.922	-1645.543	165.6207	6.527872	3.456748	0.5557783
42	-1472.824	-1639.256	166.4319	5.160487	3.299198	0.4837967
48	-1476.969	-1642.794	165.8248	4.920207	4.028801	0.5388051
54	-1468.172	-1632.99	164.8187	6.181431	4.414476	0.4495641
60	-1469.052	-1635.144	166.0923	3.574617	4.537663	0.4567291
66	-1475.971	-1642	166.0283	4.765665	3.898399	0.4263773
72	-1478.173	-1644.345	166.1719	5.336712	3.465651	0.55077
78	-1484.761	-1651.753	166.9929	5.336712	2.609933	0.6541891
84	-1474.819	-1643.069	168.2494	3.17495	2.559167	0.7400057
90	-1473.705	-1642.641	168.9362	3.150994	1.775907	0.8869266
96	-1475.403	-1644.268	168.8656	3.101908	1.895462	0.8691996
102	-1496.74	-1664.758	168.0182	3.472822	2.52633	0.8319755
108	-1475.365	-1642.36	166.9956	4.753732	2.943039	0.5593098
114	-1474.794	-1639.925	165.1314	6.315863	4.046307	0.4996842
120	-1471.197	-1637.792	166.5953	5.396348	3.017386	0.4996842
126	-1477.414	-1642.39	164.9757	6.006721	4.336018	0.4416258
132	-1487.961	-1652.83	164.8695	5.378805	4.726466	0.3954815
138	-1475.942	-1639.275	163.333	8.079868	5.088024	0.3942996
144	-1475.391	-1641.722	166.3304	4.134408	3.960638	0.4730201
150	-1467.771	-1633.916	166.1451	5.538595	3.396594	0.5199462
156	-1484.013	-1649.73	165.717	6.779666	3.253876	0.5388559
162	-1483.905	-1649.341	165.4362	5.071204	4.340396	0.4775118
168	-1479.884	-1644.674	164.7896	5.683392	4.657917	0.3970887
174	-1478.139	-1641.984	163.845	7.854895	4.664683	0.397852
180	-1492.295	-1657.079	164.784	6.023035	4.521776	0.4481407
186	-1469.013	-1633.533	164.5202	6.988011	4.347925	0.4134869
