Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-92.27238	-260.1798	167.9074	0.8272941	2.792706	1.266563	1.691028
6	-95.57639	-262.9439	167.3675	0.7809977	2.506348	1.36841	2.162962
12	-86.37024	-252.2311	165.8609	1.551582	4.336673	0.9787191	2.112988
18	-88.13256	-253.0361	164.9035	1.085496	7.37801	1.512394	1.732471
24	-87.49896	-252.6106	165.1116	0.767474	7.37801	1.512394	1.809076
30	-87.45273	-255.4659	168.0132	1.967107	1.079088	2.296286	1.055245
36	-87.35543	-253.9652	166.6097	0.5692095	2.668445	3.659754	1.105303
42	-84.96247	-249.9015	164.939	0.4303291	5.252005	4.200468	0.7799144
48	-92.14938	-258.4634	166.314	0.788544	3.620047	2.699447	1.42539
54	-92.80542	-257.4107	164.6053	0.7387764	6.575082	3.580873	0.8100074
60	-99.36839	-265.7942	166.4258	0.9652782	2.710254	3.513614	1.013511
66	-104.5693	-268.452	163.8827	2.238957	2.710254	4.133679	1.550867
72	-96.91024	-264.1526	167.2424	0.4004667	4.032068	1.590404	1.659748
78	-90.36597	-255.6478	165.2818	0.4738612	5.231012	3.3598	1.247126
84	-92.43796	-259.7218	167.2839	0.760363	2.659415	2.638261	1.247126
90	-89.58905	-256.7462	167.1572	0.5697263	1.722447	4.124186	0.8586227
96	-90.40893	-255.3888	164.9798	0.6254742	1.869677	6.278914	0.5864718
102	-97.16885	-258.0532	160.8843	1.391715	9.967988	5.398624	0.760431
108	-94.57494	-260.1512	165.5762	0.7286367	5.299314	3.182914	0.8548865
114	-82.59081	-249.2918	166.701	1.624633	2.669831	2.774422	0.832191
120	-98.5431	-264.6267	166.0836	1.106522	2.669831	4.026046	0.6525309
126	-86.76513	-252.3616	165.5965	0.7131414	3.876685	4.026046	0.7733476
132	-83.9804	-251.5011	167.5207	0.7826577	1.90966	3.537698	0.6121096
138	-87.95562	-255.0244	167.0688	0.2059874	3.285962	3.299282	0.9390439
144	-99.97189	-264.2012	164.2293	1.96365	5.191679	3.191982	1.023646
150	-100.0744	-263.91	163.8356	0.7470534	10.06807	2.28701	1.479032
156	-92.74836	-259.2059	166.4576	1.178807	3.585234	2.687252	0.9967367
162	-93.15987	-258.0098	164.8499	0.426947	6.73409	3.25438	1.145575
