Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1468.383	-1633.998	165.6154	0.144008	5.651915
6	-1471.018	-1635.889	164.8714	0.2657731	5.992281
12	-1464.819	-1630.63	165.8118	0.1300004	5.551823
18	-1476.645	-1644.01	167.3645	0.04742043	4.737418
24	-1467.551	-1633.956	166.4042	0.2081823	5.182042
30	-1477.659	-1644.359	166.6995	0.175864	5.03632
36	-1476.427	-1642.563	166.1354	0.0520988	5.416644
42	-1469.015	-1636.114	167.0989	0.002085736	4.910882
48	-1476.14	-1642.933	166.7928	0.02221032	5.0698
54	-1475.1	-1641.85	166.7502	0.06475236	5.0698
60	-1480.888	-1646.794	165.9063	0.2736934	5.420785
66	-1481.408	-1648.487	167.0792	0.07799757	4.879557
72	-1471.863	-1638.728	166.8643	0.1231568	4.974001
78	-1471.945	-1637.985	166.0398	0.1730862	5.402654
84	-1478.96	-1644.844	165.8847	0.2778312	5.430385
90	-1474.922	-1641.764	166.8424	0.1072138	4.995039
96	-1467.465	-1633.613	166.1487	0.3240918	5.259263
102	-1453.454	-1619.896	166.4428	0.08210297	5.230463
108	-1458.726	-1624.739	166.0135	0.1178911	5.447523
114	-1454.437	-1621.672	167.2346	0.08747211	4.787633
120	-1452.745	-1619.048	166.3026	0.01484234	5.34498
126	-1452.782	-1619.054	166.2721	0.2543254	5.229583
132	-1466.997	-1633.897	166.9002	0.4026642	4.798317
138	-1458.575	-1626.32	167.7451	0.02579788	4.536258
144	-1475.011	-1642.621	167.61	0.223382	4.501092
150	-1477.379	-1642.654	165.2746	0.2904434	5.758454
156	-1481.437	-1648.881	167.4444	0.2904434	4.556479
162	-1468.938	-1635.987	167.049	0.1097599	4.87868
168	-1473.625	-1641.152	167.5271	0.06350656	4.637437
174	-1477.763	-1643.842	166.0792	0.2765128	5.323896
180	-1472.986	-1639.886	166.8993	0.09690091	4.969181
186	-1472.352	-1638.774	166.4219	0.0695667	5.248944
192	-1471.277	-1636.476	165.1993	0.1262852	5.889451
198	-1468.043	-1634.573	166.5303	0.06019924	5.194145
204	-1469.721	-1635.413	165.6921	0.2348636	5.559929
210	-1471.373	-1638.02	166.6466	0.08045575	5.118566
216	-1467.478	-1633.672	166.1943	0.336139	5.22736
222	-1477.144	-1643.678	166.5339	0.0213881	5.213614
228	-1470.144	-1636.46	166.3157	0.1860867	5.243209
234	-1475.904	-1642.972	167.0678	0.1057566	4.870475
240	-1477.031	-1642.571	165.5395	0.1955057	5.665315
246	-1472.277	-1639.158	166.8808	0.06328994	4.998116
252	-1472.843	-1639.777	166.9348	0.009308635	4.998116
258	-1470.568	-1637.105	166.5375	0.001347438	5.222714
264	-1475.198	-1642.223	167.0253	0.000252862	4.952856
270	-1469.688	-1636.033	166.3444	0.001177354	5.329475
276	-1472.836	-1639.214	166.3778	0.005240307	5.308809
282	-1466.99	-1633.398	166.4077	0.06807533	5.257569
288	-1469.472	-1636.369	166.8973	0.2298831	4.896313
294	-1458.796	-1625.872	167.0765	0.3072879	4.753137
300	-1470.935	-1637.043	166.1078	0.234994	5.331006
306	-1466.274	-1632.853	166.5786	0.2286421	5.074111
312	-1460.157	-1626.64	166.4824	0.1706684	5.159524
318	-1459.956	-1626.946	166.9902	0.04852948	4.945492
324	-1468.884	-1636.389	167.5049	0.2233538	4.560197
330	-1467.421	-1633.757	166.3366	0.1825427	5.233646
336	-1482.092	-1647.628	165.536	0.1825427	5.67435
342	-1475.866	-1642.952	167.0862	0.2503297	4.779551
348	-1473.557	-1639.507	165.9507	0.188036	5.443504
354	-1462.81	-1629.25	166.4392	0.188036	5.173832
360	-1464.717	-1631.031	166.3139	0.2842587	5.189905
