Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2065.034	-2235.143	170.1088	1.483843	2.340752
6	-2058.418	-2228.453	170.0353	1.448337	2.40853
12	-2058.113	-2228.34	170.2272	1.396763	2.317917
18	-2068.449	-2238.51	170.0612	1.500787	2.360865
24	-2048.077	-2218.342	170.2658	1.10899	2.471236
30	-2049.284	-2219.643	170.3596	1.572706	2.125802
36	-2047.56	-2217.864	170.3042	1.316445	2.318098
42	-2052.839	-2223.385	170.5456	1.178399	2.25001
48	-2063.785	-2233.955	170.17	1.408799	2.346991
54	-2062.247	-2232.479	170.2317	1.235392	2.414145
60	-2049.95	-2220.037	170.0867	1.38494	2.414145
66	-2056.635	-2226.982	170.3474	1.176013	2.377934
72	-2063.066	-2233.129	170.0631	1.484726	2.36927
78	-2045.77	-2215.952	170.1821	1.50676	2.280254
84	-2039.428	-2209.581	170.153	1.390897	2.368635
90	-2049.709	-2219.814	170.1052	1.428391	2.376315
96	-2053.556	-2224.155	170.5993	1.428391	2.057139
102	-2051.57	-2221.986	170.4158	1.224013	2.304368
108	-2070.316	-2240.467	170.1512	1.255757	2.452264
114	-2059.699	-2230.154	170.4551	1.115684	2.347569
120	-2061.975	-2231.964	169.9896	1.299686	2.526546
126	-2075.242	-2245.139	169.8966	1.6352	2.386401
132	-2063.746	-2234.295	170.5493	1.270026	2.189574
138	-2055.345	-2225.442	170.0969	1.439988	2.374585
144	-2056.064	-2226.446	170.3828	1.359753	2.24096
150	-2053.927	-2224.336	170.4092	1.425268	2.183447
156	-2059.232	-2229.739	170.5069	1.323431	2.183447
162	-2060.58	-2230.833	170.2524	1.281505	2.372559
168	-2053.693	-2223.861	170.1679	1.258691	2.439931
174	-2049.453	-2219.621	170.1679	1.258691	2.439931
180	-2066.544	-2236.669	170.1244	1.258691	2.467266
186	-2053.838	-2224.2	170.3626	1.291324	2.296368
192	-2056.248	-2226.576	170.3277	1.385719	2.26035
198	-2055.459	-2225.761	170.3026	1.47107	2.224381
204	-2060.268	-2230.467	170.1983	1.179056	2.469966
210	-2059.387	-2229.601	170.2142	1.066305	2.530096
216	-2062.601	-2232.463	169.862	1.537557	2.464899
222	-2051.94	-2222.271	170.3313	1.257316	2.337458
228	-2064.998	-2235.222	170.2242	1.367825	2.337458
234	-2046.43	-2216.459	170.0285	1.347757	2.473215
240	-2053.592	-2223.864	170.2722	1.169641	2.429426
246	-2051.858	-2222.191	170.3324	1.312945	2.302243
252	-2049.451	-2219.33	169.8798	1.345449	2.567343
258	-2049.809	-2220.004	170.1951	1.090603	2.526857
264	-2055.608	-2225.709	170.1012	1.410416	2.389623
270	-2088.605	-2258.972	170.367	1.316551	2.277864
276	-2092.116	-2262.592	170.4755	1.205533	2.277864
282	-2059.337	-2229.61	170.2729	1.569909	2.183945
