Iteration	Posterior	Likelihood	Prior	tree_length
0	-1403.798	-1576.1	172.3021	1.811738
6	-1405.822	-1578.487	172.6649	1.553389
12	-1406.455	-1579.085	172.6308	1.578458
18	-1398.537	-1570.896	172.3594	1.771965
24	-1403.914	-1576.497	172.5828	1.613398
30	-1393.97	-1566.801	172.8314	1.428158
36	-1399.827	-1572.575	172.7477	1.491753
42	-1399.22	-1571.75	172.5303	1.651236
48	-1404.264	-1576.884	172.6202	1.586221
54	-1406.012	-1578.483	172.4714	1.69327
60	-1405.878	-1578.45	172.5718	1.621385
66	-1404.825	-1577.366	172.5413	1.64334
72	-1415.778	-1588.131	172.3531	1.776395
78	-1402.417	-1574.745	172.3287	1.793312
84	-1399.013	-1571.649	172.6356	1.574948
90	-1400.837	-1573.219	172.3816	1.756513
96	-1404.632	-1577.013	172.3816	1.756513
102	-1402.702	-1574.741	172.0386	1.990518
108	-1401.071	-1573.709	172.6373	1.57369
114	-1402.609	-1575.308	172.699	1.52815
120	-1400.049	-1572.311	172.2626	1.838953
126	-1402.214	-1574.937	172.7228	1.510436
132	-1405.458	-1578.123	172.6647	1.553591
138	-1405.222	-1577.886	172.6647	1.553591
144	-1404.398	-1576.555	172.1569	1.911038
150	-1404.983	-1577.38	172.3969	1.745792
156	-1405.54	-1577.937	172.3969	1.745792
162	-1413.492	-1585.908	172.4164	1.732147
168	-1414.72	-1587.35	172.6303	1.578858
174	-1402.252	-1574.604	172.3525	1.776801
180	-1403.717	-1575.999	172.2819	1.825654
186	-1404.852	-1577.402	172.5505	1.636733
192	-1405.245	-1577.55	172.3044	1.810126
198	-1408.213	-1580.836	172.6222	1.584754
204	-1402.778	-1575.311	172.533	1.649305
210	-1404.759	-1577.413	172.6541	1.561403
216	-1405.04	-1577.406	172.3652	1.767931
222	-1397.797	-1570.061	172.264	1.837964
228	-1403.961	-1576.659	172.6986	1.528481
234	-1400.729	-1573.11	172.3812	1.756766
240	-1408.938	-1581.517	172.5786	1.616445
246	-1398.213	-1570.585	172.3718	1.763353
252	-1391.063	-1563.216	172.1529	1.913729
258	-1416.276	-1589.101	172.8258	1.432429
264	-1402.992	-1575.704	172.7123	1.518272
270	-1406.524	-1579.393	172.8686	1.399337
276	-1399.08	-1571.532	172.4519	1.707088
282	-1400.386	-1572.938	172.5524	1.635396
288	-1405.737	-1578.059	172.322	1.797953
294	-1401.912	-1574.367	172.4546	1.705162
300	-1399.187	-1571.839	172.6524	1.562636
306	-1396.322	-1568.96	172.6382	1.573047
312	-1398.551	-1570.998	172.4467	1.710769
318	-1402.267	-1574.154	171.8866	2.09124
324	-1389.068	-1561.686	172.6176	1.588145
330	-1390.213	-1562.588	172.3758	1.760522
336	-1400.708	-1573.032	172.3245	1.796227
342	-1396.739	-1568.945	172.2065	1.877303
348	-1399.736	-1572.051	172.3151	1.802738
354	-1395.502	-1568.407	172.9047	1.371077
360	-1396.369	-1568.823	172.4536	1.705887
366	-1392.296	-1564.75	172.4536	1.705887
372	-1397.532	-1570.132	172.5993	1.601452
378	-1402.28	-1574.664	172.3834	1.755257
384	-1398.056	-1570.626	172.5699	1.622788
390	-1404.71	-1577.344	172.6334	1.576546
