Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-512.8151	-673.6621	160.8471	1.7264	3.377764	5.546611
6	-534.284	-694.1341	159.8501	1.920635	2.577098	6.421561
12	-526.4346	-684.2029	157.7682	1.875743	4.538928	6.510933
18	-527.8627	-685.4705	157.6079	1.980507	5.298968	6.128443
24	-525.5323	-685.8309	160.2985	1.713178	5.141701	4.881681
30	-514.3045	-673.8763	159.5718	1.798893	6.236875	4.627887
36	-525.6481	-685.2758	159.6277	1.798893	6.825712	4.264644
42	-525.0627	-680.8016	155.739	2.131258	5.557827	6.918727
48	-528.168	-684.4332	156.2652	2.169347	6.303822	6.209507
54	-530.6679	-692.8044	162.1365	1.558234	4.736149	4.163382
60	-534.3381	-698.4047	164.0666	1.417492	2.839743	4.224129
66	-527.8848	-690.9106	163.0257	1.724398	2.839743	4.637826
72	-512.5351	-674.0615	161.5263	1.779969	2.253652	5.761244
78	-519.2278	-679.4251	160.1973	1.853911	2.259297	6.441817
84	-517.9929	-680.1732	162.1803	1.744708	4.686698	4.060442
90	-511.8278	-674.4615	162.6337	1.884923	4.101958	4.055388
96	-515.0176	-678.3929	163.3753	1.596446	3.648831	4.055388
102	-510.2823	-674.2728	163.9905	1.67676	3.498339	3.742732
108	-506.4302	-668.4191	161.9889	1.67676	3.222494	5.029198
114	-514.8043	-674.7978	159.9936	1.841117	4.890562	5.119548
120	-519.9243	-681.7008	161.7766	1.787093	3.811396	4.758025
126	-518.3143	-675.1662	156.8519	1.939199	8.268477	4.933926
132	-511.8827	-672.6979	160.8152	1.954981	6.712047	3.559327
138	-529.296	-686.9432	157.6472	2.040331	8.221729	4.458386
144	-518.0686	-680.6408	162.5722	1.882937	4.110812	4.086515
150	-517.0989	-678.8248	161.726	1.653499	2.857421	5.389411
156	-522.7781	-685.6227	162.8446	1.616249	2.813387	4.814345
162	-529.8282	-692.1884	162.3601	1.716863	6.159023	3.115882
168	-525.4026	-686.016	160.6134	1.971079	4.134162	5.123234
174	-520.9489	-684.3557	163.4069	1.831033	3.239871	4.136704
180	-523.55	-686.8053	163.2553	1.63916	5.070887	3.276352
186	-526.7847	-688.7168	161.932	1.508203	5.547409	3.845248
192	-526.4115	-689.2666	162.8552	1.678706	4.468653	3.836682
198	-526.1984	-683.5541	157.3556	2.003176	4.211427	6.842066
204	-524.2667	-687.0564	162.7897	1.509713	4.203926	4.122174
210	-511.1066	-671.0491	159.9425	2.061415	4.65835	5.154458
216	-502.5135	-665.8204	163.3069	1.710907	3.593637	4.060567
222	-506.2556	-669.6611	163.4054	1.606473	2.749806	4.541407
228	-507.5114	-670.0702	162.5588	1.762413	2.821844	4.887462
234	-507.8697	-669.7551	161.8854	1.640836	1.890868	5.839428
240	-518.6783	-681.1739	162.4956	1.691159	2.586952	5.092687
246	-518.3649	-679.0432	160.6783	1.732406	2.654066	6.031782
252	-529.3755	-689.458	160.0825	2.079618	4.389845	5.215492
258	-520.7364	-683.7241	162.9876	1.704632	3.862876	4.092664
264	-511.2299	-675.0471	163.8171	1.395439	3.34259	4.092664
270	-513.7922	-676.3231	162.5309	1.543585	4.901074	3.852195
276	-522.0887	-685.1143	163.0256	1.802655	4.147266	3.852195
282	-518.8414	-682.2609	163.4194	1.737848	3.379981	4.102842
288	-522.9294	-686.68	163.7506	1.290205	4.635118	3.446357
294	-508.5778	-671.3786	162.8008	1.810507	4.583259	3.726026
300	-512.6197	-673.8958	161.276	1.91671	5.033544	4.279405
306	-509.5797	-669.9013	160.3216	1.91671	5.215216	4.714155
312	-504.5589	-666.8634	162.3045	1.943062	4.714547	3.859883
318	-499.7992	-662.6272	162.8281	1.880875	4.253214	3.859883
324	-501.4543	-663.783	162.3287	1.719481	2.906791	4.9921
330	-514.2442	-674.267	160.0228	1.626425	2.802131	6.365409
336	-514.8611	-677.3263	162.4652	1.747159	3.110803	4.787014
342	-507.1248	-669.5689	162.4442	1.785208	3.339351	4.649664
348	-512.928	-671.781	158.853	1.740518	3.108457	6.770982
354	-515.9336	-678.7248	162.7912	1.440657	2.452228	5.142362
360	-523.2657	-684.9534	161.6877	1.388395	3.607994	5.142362
366	-517.8399	-680.6719	162.832	1.440554	3.352805	4.617953
372	-519.5902	-675.5596	155.9694	2.073126	3.181581	8.09947
378	-516.6776	-676.7161	160.0385	1.730296	2.292422	6.576792
384	-511.9831	-671.3051	159.322	1.798743	3.211911	6.42981
390	-506.6458	-668.6995	162.0537	1.96403	3.367105	4.752579
396	-513.5649	-674.8426	161.2776	1.748885	4.358312	4.752579
402	-521.6099	-680.2137	158.6038	1.709593	1.957856	7.540125
408	-523.6041	-684.106	160.5019	1.653324	2.607582	6.19619
414	-523.559	-685.9364	162.3774	1.514059	2.74412	5.169208
420	-522.5815	-682.3684	159.7869	1.859205	4.696681	5.331001
426	-520.3749	-683.3352	162.9603	1.705353	3.789443	4.149602
432	-529.8409	-692.4197	162.5789	1.832803	3.037355	4.716687
438	-519.0505	-681.5734	162.5229	1.688039	3.822415	4.388475
444	-516.3833	-679.0523	162.669	1.622616	3.506827	4.520754
450	-508.2446	-668.3723	160.1277	1.848464	3.833875	5.624166
456	-521.6695	-680.6405	158.971	1.848464	2.675122	6.882869
462	-522.5531	-686.4696	163.9165	1.58329	2.798213	4.238758
468	-524.1842	-686.6836	162.4994	1.58329	3.738578	4.507951
474	-531.2603	-692.9311	161.6708	1.66007	3.678806	4.96165
480	-530.7972	-690.7775	159.9802	2.012356	5.322864	4.791314
486	-515.1894	-678.2073	163.0179	1.966049	4.296276	3.67653
492	-524.7499	-688.0245	163.2745	1.43378	4.670708	3.619263
498	-523.6738	-687.2019	163.5281	1.83003	4.713557	3.213474
504	-520.1567	-681.9559	161.7991	1.695812	3.893296	4.750665
510	-523.8711	-685.7696	161.8985	1.694866	2.112753	5.681161
516	-516.8782	-678.7383	161.8601	1.509024	2.471837	5.607166
522	-512.9062	-674.4029	161.4966	1.720573	2.833303	5.492029
528	-521.8018	-682.6958	160.8941	1.720573	3.823682	5.278285
534	-515.1562	-676.7345	161.5783	1.912366	4.311549	4.518666
540	-522.9275	-684.7275	161.8	1.815799	4.186349	4.518666
546	-527.0705	-688.4826	161.412	1.856063	3.955155	4.842752
552	-516.9907	-680.098	163.1073	1.694853	2.84844	4.60381
558	-515.281	-677.8693	162.5883	1.691747	3.973427	4.264002
564	-522.9514	-681.7014	158.75	1.848495	3.165268	6.737611
570	-520.7233	-680.1032	159.3799	1.733248	2.183966	6.989274
576	-514.1115	-675.8425	161.731	1.750805	2.884606	5.317974
582	-518.3913	-679.9426	161.5514	1.661422	2.884606	5.466244
588	-521.2199	-680.4781	159.2582	2.012697	5.044229	5.3463
594	-530.8287	-692.4284	161.5997	1.756816	4.618483	4.421392
600	-537.834	-698.5398	160.7058	1.729752	3.345373	5.64011
606	-526.2258	-687.6887	161.463	1.744146	3.631514	5.056693
612	-521.2599	-679.4116	158.1517	1.863118	2.935812	7.175686
618	-515.2391	-676.7844	161.5453	1.755491	2.930296	5.392622
624	-521.4439	-687.217	165.7731	1.598841	2.859477	3.118634
630	-522.1993	-685.5033	163.304	1.639066	3.571806	4.115606
636	-522.9	-685.3174	162.4174	1.607478	3.018844	4.94274
642	-523.3457	-683.2999	159.9543	1.752081	2.214618	6.652663
648	-527.5674	-687.4742	159.9068	1.799538	2.214618	6.652663
654	-515.1577	-674.6506	159.4929	1.559661	2.460451	6.87294
660	-523.9457	-680.7784	156.8327	2.040069	4.418653	6.99236
666	-518.8581	-680.8199	161.9618	1.785593	2.679855	5.284397
672	-518.9469	-681.8224	162.8755	1.559051	2.474186	5.01779
678	-505.8727	-667.9445	162.0717	1.847219	2.989742	5.01779
684	-509.5315	-670.0829	160.5514	2.051814	3.782658	5.307223
690	-506.8621	-668.4802	161.6181	2.017651	4.266071	4.462586
696	-516.6018	-679.5311	162.9292	1.917136	4.378559	3.708498
702	-512.4406	-677.4617	165.0211	1.504693	3.48574	3.24905
708	-513.2043	-677.208	164.0037	1.606987	4.400828	3.24905
714	-514.791	-678.6536	163.8626	1.600533	3.266048	3.993371
720	-520.8456	-684.2354	163.3898	1.583136	4.826034	3.374218
726	-532.2439	-691.8978	159.6539	1.97012	4.014336	5.718299
732	-525.0041	-685.3573	160.3532	1.742619	3.632472	5.66902
738	-521.8524	-682.72	160.8676	1.604885	2.180465	6.255914
744	-513.1578	-676.2977	163.1399	1.611983	3.487006	4.27226
750	-508.0969	-668.8616	160.7647	1.773318	3.707788	5.384509
756	-530.5867	-690.8655	160.2788	1.586656	1.748651	6.818387
762	-531.7265	-694.3294	162.6029	1.496544	3.794434	4.467087
768	-521.5024	-683.7405	162.2381	1.918399	3.094553	4.827281
774	-515.9192	-677.9868	162.0676	1.90272	3.49648	4.70675
780	-522.8447	-687.0589	164.2142	1.80501	2.774236	3.956615
786	-520.2465	-684.6774	164.4309	1.566715	2.795792	3.956615
792	-522.4051	-685.012	162.6069	1.559609	4.733473	3.895593
798	-527.0649	-691.9996	164.9347	1.572261	3.319721	3.35796
804	-528.1972	-689.8389	161.6417	1.582972	3.572671	5.079558
810	-525.7479	-685.783	160.0351	1.784054	3.449638	5.920475
816	-532.2401	-690.1508	157.9107	1.999971	3.351213	7.008235
822	-526.6119	-687.4767	160.8648	1.706403	3.016514	5.746031
828	-519.9094	-680.9586	161.0492	1.900278	2.638217	5.746031
834	-532.8104	-697.0632	164.2527	1.355819	1.615171	4.842488
840	-528.9901	-689.5581	160.568	1.992272	2.192551	6.201648
846	-522.3377	-684.3617	162.024	1.992272	2.790685	5.074244
852	-513.0017	-676.4567	163.455	1.561732	2.790685	4.515695
858	-513.5927	-677.0605	163.4678	1.670569	3.082684	4.282368
864	-515.3883	-677.3288	161.9405	1.790521	3.404753	4.891506
870	-510.6022	-671.6274	161.0252	1.790521	2.805372	5.727778
876	-514.029	-674.1886	160.1595	1.968127	3.49338	5.727778
882	-513.9303	-674.789	160.8587	1.739498	2.844201	5.825586
888	-508.8018	-668.9227	160.1209	1.798051	2.537497	6.362638
894	-526.3163	-687.5647	161.2484	1.828934	3.459824	5.22365
900	-508.2661	-670.2856	162.0195	1.82546	3.622201	4.706548
906	-509.5626	-667.0576	157.495	1.95586	4.625402	6.56868
912	-522.9107	-686.0682	163.1576	2.043436	3.382053	4.076771
918	-528.1343	-690.4833	162.349	1.601519	3.252984	4.853781
924	-519.5526	-682.3404	162.7878	1.273875	2.63682	5.134352
930	-523.1171	-685.6902	162.5731	1.603344	2.4506	5.173926
936	-515.9139	-676.8186	160.9046	1.732258	2.4506	6.019383
942	-523.3963	-683.1342	159.738	1.933212	3.033142	6.227992
948	-533.5281	-691.2662	157.7381	1.742343	4.015187	6.882316
954	-524.8972	-683.1337	158.2365	1.840589	3.328682	6.930727
960	-529.9023	-687.5417	157.6394	1.828035	3.164603	7.346756
966	-510.5222	-669.522	158.9999	1.914986	3.897979	6.168997
972	-518.4585	-679.892	161.4335	1.580783	2.821132	5.610222
